epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
398,,398,0.036314282566308975,,
399,,399,,0.036256298422813416,
399,0.04638678580522537,399,,,0.04638678580522537
399,,399,0.036256298422813416,,
400,,400,0.03682467341423035,,
401,,401,0.034994132816791534,,
402,,402,0.034182868897914886,,
403,,403,0.03420304134488106,,
404,,404,0.03201718255877495,,
405,,405,0.03209421783685684,,
406,,406,0.032586582005023956,,
407,,407,0.0345437191426754,,
408,,408,0.03512592613697052,,
409,,409,0.03179482743144035,,
410,,410,0.035378433763980865,,
411,,411,0.039412058889865875,,
412,,412,0.03631814196705818,,
413,,413,0.03672581911087036,,
414,,414,0.03325466811656952,,
415,,415,0.034706249833106995,,
416,,416,0.03505978360772133,,
417,,417,0.034245897084474564,,
418,,418,0.03502996638417244,,
419,,419,0.03458775207400322,,
420,,420,0.03527583181858063,,
421,,421,0.04022018238902092,,
422,,422,0.03181542456150055,,
423,,423,0.03343680500984192,,
424,,424,0.03563925623893738,,
425,,425,0.032773055136203766,,
426,,426,0.031795892864465714,,
427,,427,0.03633711859583855,,
428,,428,0.03684326633810997,,
429,,429,0.037474147975444794,,
430,,430,0.03443317860364914,,
431,,431,0.036161214113235474,,
432,,432,0.0311697106808424,,
433,,433,0.036347318440675735,,
434,,434,0.032442811876535416,,
435,,435,0.03583044931292534,,
436,,436,0.03634015843272209,,
437,,437,0.032939523458480835,,
438,,438,0.034437183290719986,,
439,,439,0.03895964473485947,,
440,,440,0.03452616557478905,,
441,,441,0.035146795213222504,,
442,,442,0.03731639310717583,,
443,,443,0.03500736877322197,,
444,,444,0.03981131687760353,,
445,,445,0.033525530248880386,,
446,,446,0.03510798513889313,,
447,,447,0.034746259450912476,,
448,,448,0.03082803636789322,,
449,,449,,0.03194717317819595,
449,0.04639960825443268,449,,,0.04639960825443268
449,,449,0.03194717317819595,,
450,,450,0.035106219351291656,,
451,,451,0.0381164625287056,,
452,,452,0.03798903524875641,,
453,,453,0.03431234508752823,,
454,,454,0.03714203089475632,,
455,,455,0.034829530864953995,,
456,,456,0.031176121905446053,,
457,,457,0.03797774761915207,,
458,,458,0.03925441578030586,,
459,,459,0.03524055331945419,,
460,,460,0.03386591002345085,,
461,,461,0.0317922867834568,,
462,,462,0.03336511552333832,,
463,,463,0.03784266859292984,,
464,,464,0.03588901460170746,,
465,,465,0.03540227189660072,,
466,,466,0.03347161412239075,,
467,,467,0.03319076821208,,
468,,468,0.030987761914730072,,
469,,469,0.04087955877184868,,
470,,470,0.037857383489608765,,
471,,471,0.03048088401556015,,
472,,472,0.038194697350263596,,
473,,473,0.03389989212155342,,
474,,474,0.03581773117184639,,
475,,475,0.033194541931152344,,
476,,476,0.032756686210632324,,
477,,477,0.03465908020734787,,
478,,478,0.03275229036808014,,
479,,479,0.031662195920944214,,
480,,480,0.03218834847211838,,
481,,481,0.038855236023664474,,
482,,482,0.03388933092355728,,
483,,483,0.0323965847492218,,
484,,484,0.035771314054727554,,
485,,485,0.03889539837837219,,
486,,486,0.034948598593473434,,
487,,487,0.030988259240984917,,
488,,488,0.03540382534265518,,
489,,489,0.03569849953055382,,
490,,490,0.036226995289325714,,
491,,491,0.034831635653972626,,
492,,492,0.03210543096065521,,
493,,493,0.032150790095329285,,
494,,494,0.03264931961894035,,
495,,495,0.03292354941368103,,
496,,496,0.03318387269973755,,
497,,497,0.033857911825180054,,
498,,498,0.035553473979234695,,
499,,499,,0.03270208090543747,
499,0.046336833387613297,499,,,0.046336833387613297
499,,499,0.03270208090543747,,
