cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-17,T_price,2025-01-21,-0.0042161196,-0.024329785,-0.017266676,0.0067763585,0.021815132,0.008932541249776644,-1,-0.008932541249776644,0.8929870968315264,0.9563897609801751
2025-01-21,T_price,2025-01-22,-0.006023491,-0.016322266,-0.014867314,0.010967703,0.023076244,-0.007587611879864205,-1,0.007587611879864205,0.8997885069352778,0.9491605077353092
2025-01-22,T_price,2025-01-23,-0.00046621775,-0.01864447,-0.008594992,0.010850653,0.019544613,0.009364549706422256,-1,-0.009364549706422256,0.8914017232528313,0.958090716922306
2025-01-23,T_price,2025-01-24,0.001208961,-0.014734405,-0.010383389,0.015428288,0.02725109,0.008397929874975469,1,0.008397929874975469,0.8989191737454058,0.9661705751321108
2025-01-24,T_price,2025-01-27,-0.010782509,-0.025990218,-0.017325178,0.0034562526,0.012172239,0.060624632125487854,-1,-0.060624632125487854,0.8460415665679063,1.0265562466606903
2025-01-27,T_price,2025-01-28,-0.027047623,-0.05495299,-0.055319387,0.0071383603,0.0325033,0.010712897701673068,-1,-0.010712897701673068,0.8370263853904177,1.0376127566035784
2025-01-28,T_price,2025-01-29,-0.013622619,-0.042584002,-0.035243988,0.010272912,0.027848212,-0.006991581980393528,-1,0.006991581980393528,0.8428990295980332,1.0303835033587123
2025-01-29,T_price,2025-01-30,-0.0027309745,-0.03212147,-0.024589147,0.021375656,0.031128863,-0.008704737743209331,-1,0.008704737743209331,0.8502682717226459,1.0214532095091333
2025-01-30,T_price,2025-01-31,-0.0067842966,-0.041005928,-0.025051378,0.013047445,0.020728327,-0.01214675381849701,-1,0.01214675381849701,0.8606592516767312,1.0091209191127104
2025-01-31,T_price,2025-02-03,-0.0013603903,-0.03372769,-0.02320644,0.018892962,0.03335253,0.02167650950202754,-1,-0.02167650950202754,0.8422039095594148,1.0312339389984866
2025-02-03,T_price,2025-02-04,0.00034719147,-0.025409175,-0.01960742,0.029694092,0.04146959,0.0,1,0.0,0.8422039095594148,1.0312339389984866
2025-02-04,T_price,2025-02-05,-0.0027486791,-0.028357575,-0.020107131,0.004974741,0.0214507,0.009031288521999845,-1,-0.009031288521999845,0.8346319667245685,1.0405894929992439
2025-02-05,T_price,2025-02-06,0.0014972561,-0.019610846,-0.010333367,0.020396441,0.03608679,-0.0008175974770921837,1,-0.0008175974770921837,0.8339498526196572,1.0397390573594696
2025-02-06,T_price,2025-02-07,0.0036839582,-0.018782547,-0.011524,0.018163387,0.025747798,0.003674138749722181,1,0.003674138749722181,0.8370195358563441,1.0435662293949095
2025-02-07,T_price,2025-02-10,0.005120118,-0.013737284,-0.0084792655,0.017554948,0.031127691,0.012955760235593163,1,0.012955760235593163,0.8479343122166061,1.0571743849074495
2025-02-10,T_price,2025-02-11,-0.0017901491,-0.01567891,-0.011353701,0.009481742,0.015762335,0.011597658447170195,-1,-0.011597658447170195,0.8381570658508534,1.0695065059787077
2025-02-11,T_price,2025-02-12,-0.0018704263,-0.02293874,-0.008256025,0.017770886,0.035465293,0.00831540935496593,-1,-0.00831540935496593,0.8312163442089497,1.0784369691534514
2025-02-12,T_price,2025-02-13,0.0062127477,-0.015851539,-0.0061294464,0.027227812,0.041899998,0.010590322561688901,1,0.010590322561688901,0.8400659709026702,1.0899186545849353
2025-02-13,T_price,2025-02-14,0.0065748445,-0.02026084,-0.011544894,0.023425607,0.035991944,0.009320498639379669,1,0.009320498639379669,0.8479324072486149,1.1001247288880491
2025-02-14,T_price,2025-02-18,0.000285306,-0.025919255,-0.013403433,0.017722016,0.025651742,0.0077011650039491815,1,0.0077011650039491815,0.8544876838641651,1.1086296779238676
2025-02-18,T_price,2025-02-19,-0.002358066,-0.018408593,-0.011004779,0.012521086,0.024582516,0.006499797800218729,-1,-0.006499797800218729,0.8489516975820587,1.115859015831316
2025-02-19,T_price,2025-02-20,0.001670389,-0.016939675,-0.005457101,0.022455987,0.040077113,-0.003435770286352562,1,-0.003435770286352562,0.8460398995638767,1.1120317591332938
2025-02-20,T_price,2025-02-21,0.0055356864,-0.021936627,-0.0077514825,0.021298666,0.033521563,0.017813622198633465,1,0.017813622198633465,0.861245970194774,1.1320185629257609
2025-02-21,T_price,2025-02-24,0.010366889,-0.02166517,-0.0067059025,0.032102384,0.04342152,0.004497630329225455,1,0.004497630329225455,0.8651282601994169,1.1371214307521533
2025-02-24,T_price,2025-02-25,0.010146771,-0.010956577,-0.0033447593,0.030393185,0.04719519,-0.0033713435633371852,1,-0.0033713435633371852,0.8622165265929947,1.1332942587167134
2025-02-25,T_price,2025-02-26,0.0063227327,-0.021455597,-0.012702135,0.022701032,0.03429965,-0.003006379790448496,1,-0.003006379790448496,0.8596282688448063,1.1298922621698695
2025-02-26,T_price,2025-02-27,0.011120596,-0.019475413,-0.0006374398,0.028415773,0.04193149,0.012343490931055622,1,0.012343490931055622,0.8703048401075538,1.1439255085084232
2025-02-27,T_price,2025-02-28,0.008467089,-0.019276125,-0.006003309,0.025434352,0.036514007,0.018781655757447814,1,0.018781655757447814,0.8868050718184253,1.1656133529056036
2025-02-28,T_price,2025-03-03,0.011098517,-0.009171644,-0.00121345,0.019764785,0.031220961,0.011246213907706604,1,0.011246213907706604,0.8968345625411857,1.1787960789418006
2025-03-03,T_price,2025-03-04,0.010972794,-0.012644431,-0.00809318,0.0230151,0.030416809,-0.055631697300953784,1,-0.055631697300953784,0.8483045526303118,1.1150084108663771
2025-03-04,T_price,2025-03-05,0.039052844,-0.027885107,0.0045567416,0.06839272,0.06945804,-0.0015266742912143456,1,-0.0015266742912143456,0.8470104559620975,1.1133074549242463
2025-03-05,T_price,2025-03-06,0.010515213,-0.015053675,-0.0051373616,0.029569156,0.04293655,0.020790759341838615,1,0.020790759341838615,0.8648047843411831,1.1366962552635573
2025-03-06,T_price,2025-03-07,0.011092947,-0.015503816,-0.0026507434,0.03341319,0.052016817,0.014485017948655799,1,0.014485017948655799,0.877422661635652,1.153281147171763
2025-03-07,T_price,2025-03-10,0.011291366,-0.017557321,-0.011222025,0.027981684,0.037478928,0.005882347944594576,1,0.005882347944594576,0.882599177132029,1.1600851402654506
2025-03-10,T_price,2025-03-11,0.011394938,-0.018009134,-0.007349639,0.028759174,0.035087347,-0.047672791842334514,1,-0.047672791842334514,0.8415104001957269,1.1060782016793804
2025-03-11,T_price,2025-03-12,0.010557223,-0.043503392,-0.013251282,0.0290078,0.03525372,-0.01121218693596976,1,-0.01121218693596976,0.8321279256011936,1.0937459112829573
2025-03-12,T_price,2025-03-13,0.0023407051,-0.023505792,-0.0114974,0.017437676,0.03138639,0.014283195328888025,1,0.014283195328888025,0.8440986579439154,1.1094801982262241
2025-03-13,T_price,2025-03-14,0.0051662736,-0.016426833,-0.0054724906,0.018997464,0.027382754,0.018606895799918317,1,0.018606895799918317,0.8599517447030397,1.1303174376584653
2025-03-14,T_price,2025-03-17,0.0004367549,-0.02419453,-0.019659696,0.014918998,0.02133698,0.009361660956551207,1,0.009361660956551207,0.8680401226293587,1.1409487721127576
2025-03-17,T_price,2025-03-18,-0.009075842,-0.039922457,-0.025389437,0.009826346,0.017719973,-0.008233530452880812,-1,0.008233530452880812,0.8752166609949117,1.1315933027745826
2025-03-18,T_price,2025-03-19,0.002177923,-0.028841145,-0.018708661,0.031055288,0.05184894,0.00860618602577718,1,0.00860618602577718,0.8827814436644248,1.1413740322639359
2025-03-19,T_price,2025-03-20,0.016351916,-0.018392902,-0.0001960108,0.0313845,0.048111252,-0.0018645195118205445,1,-0.0018645195118205445,0.8811370139500793,1.1392479008332093
2025-03-20,T_price,2025-03-21,0.0060210996,-0.026908755,-0.009797129,0.027994717,0.0370264,0.008548533900893947,1,0.008548533900893947,0.8887017311383788,1.14902854565998
2025-03-21,T_price,2025-03-24,-0.0009304378,-0.008313656,-0.0072069056,0.01241073,0.024879519,-0.002223019868454912,-1,0.002223019868454912,0.890679530272722,1.1464770694154927
2025-03-24,T_price,2025-03-25,0.009038996,-0.027371852,-0.012923503,0.038960684,0.05687518,0.012898629459050633,1,0.012898629459050633,0.9022424883414545,1.161360836056403
2025-03-25,T_price,2025-03-26,0.014782363,-0.023158258,-0.012062898,0.042746946,0.06869466,0.012372837329741166,1,0.012372837329741166,0.913475134435732,1.1758194272087172
2025-03-26,T_price,2025-03-27,0.010273084,-0.020532127,-0.012631998,0.028740745,0.04735119,0.019696239251865852,1,0.019696239251865852,0.9316455159074527,1.1992082275480282
2025-03-27,T_price,2025-03-28,-0.004618315,-0.030561209,-0.025395598,0.013859523,0.0271085,-0.0007094158563639029,-1,0.0007094158563639029,0.9323066744994136,1.198357791908254
2025-03-28,T_price,2025-03-31,0.00065451686,-0.02836361,-0.016472194,0.024376515,0.04256119,0.003542268455707426,1,0.003542268455707426,0.9356150110723556,1.202610224094872
2025-03-31,T_price,2025-04-01,-0.0010371034,-0.032139722,-0.01710339,0.030801093,0.04986719,0.007047254513030623,-1,-0.007047254513030623,0.9290446725792225,1.2111152577932727
2025-04-01,T_price,2025-04-02,0.014358442,-0.014666632,0.00051770965,0.034520455,0.054720063,-0.012010078529304875,1,-0.012010078529304875,0.9179535092926383,1.1966566666409584
2025-04-02,T_price,2025-04-03,-0.006615168,-0.031120969,-0.02802922,0.020259194,0.032466657,0.016214729071777335,-1,-0.016214729071777335,0.9031891652405442,1.2162182949448297
2025-04-03,T_price,2025-04-04,0.004467183,-0.018629529,-0.010111824,0.02434486,0.03488251,-0.07099293444845116,1,-0.07099293444845116,0.841292232976738,1.132868998565535
2025-04-04,T_price,2025-04-07,0.027199171,-0.026189927,0.00043039024,0.053358078,0.06528638,0.0071068206594319325,1,0.0071068206594319325,0.8472924419489106,1.1409487721127574
2025-04-07,T_price,2025-04-08,0.0043672696,-0.025712727,-0.011341715,0.028925966,0.049955472,-0.016535490556159035,1,-0.016535490556159035,0.8333972443346919,1.122237748773825
2025-04-08,T_price,2025-04-09,0.021575704,-0.021886848,-0.011679582,0.04162288,0.05903747,0.003026854580076158,1,0.003026854580076158,0.8359236381852584,1.125639745320669
2025-04-09,T_price,2025-04-10,0.0075244233,-0.023684025,-0.012117539,0.017432632,0.028722668,0.007531138795714427,1,0.007531138795714427,0.8422428607302797,1.13414909681077
2025-04-10,T_price,2025-04-11,0.009625705,-0.032080904,-0.017791722,0.025423741,0.024360776,0.015043588519169412,1,0.015043588519169412,0.8550089992705499,1.1513397494957387
2025-04-11,T_price,2025-04-14,-0.006474698,-0.04165893,-0.022299422,0.011269705,0.04237921,0.01518825619556008,-1,-0.01518825619556008,0.8421210242257757,1.1689600647861682
2025-04-14,T_price,2025-04-15,0.0018374901,-0.034268558,-0.019680092,0.021427732,0.039670147,0.010969017938925293,1,0.010969017938925293,0.8514091123218495,1.1818529908029578
2025-04-15,T_price,2025-04-16,0.00044736266,-0.01943691,-0.01679274,0.012378348,0.018031007,-0.017608679669884567,1,-0.017608679669884567,0.8365481469716981,1.1612242753110615
2025-04-16,T_price,2025-04-17,0.0075534526,-0.027799614,-0.014630664,0.023258097,0.0340852,0.004799664517480097,1,0.004799664517480097,0.8405729485520135,1.1668111591207875
2025-04-17,T_price,2025-04-21,-0.007616624,-0.03017636,-0.02397738,0.0076921433,0.013919048,-0.03066808160745919,-1,0.03066808160745919,0.8667510730174773,1.1315704438773462
2025-04-21,T_price,2025-04-22,0.0007010903,-0.055813543,-0.032090936,0.019920463,0.029466348,0.0236453148392816,1,0.0236453148392816,0.8874898967860229,1.1586456223776376
2025-04-22,T_price,2025-04-23,0.0018537473,-0.030525278,-0.017476853,0.026091577,0.029209137,0.008494991815154758,1,0.008494991815154758,0.8950612298695623,1.1685302328555425
2025-04-23,T_price,2025-04-24,0.0019453014,-0.028303385,-0.018309085,0.016646927,0.032856733,0.012427131883311612,1,0.012427131883311612,0.9062536747708004,1.1831423172696698
2025-04-24,T_price,2025-04-25,-0.0020777807,-0.024761904,-0.016072705,0.009633923,0.023579266,-0.0265013775561821,-1,0.0265013775561821,0.9305917169763933,1.152199244031825
2025-04-25,T_price,2025-04-28,-0.0044220723,-0.033344008,-0.022335894,0.022755606,0.031592578,0.0166454536425976,-1,-0.0166454536425976,0.9152298033950552,1.1715386330570094
2025-04-28,T_price,2025-04-29,-0.0042321347,-0.014165845,-0.015242554,0.0010831514,0.015052561,0.0014662164154571082,-1,-0.0014662164154571082,0.9138888617289719,1.1732576221291822
2025-04-29,T_price,2025-04-30,0.005547235,-0.02504665,-0.018655166,0.024027215,0.042970978,0.014545836566444332,1,0.014545836566444332,0.9272792911542882,1.1904483594767332
2025-04-30,T_price,2025-05-01,-0.00027845055,-0.028212246,-0.022903781,0.01881802,0.03667026,-0.002168539805674774,-1,0.002168539805674774,0.9292923150805265,1.187869621880727
2025-05-01,T_price,2025-05-02,0.003049593,-0.020116508,-0.013873267,0.026021838,0.050767798,-0.0010858575427469084,1,-0.0010858575427469084,0.9282837836705943,1.18658046473918
2025-05-02,T_price,2025-05-05,0.00045467762,-0.024778264,-0.015379018,0.014283014,0.037709437,-0.0036285179983825983,1,-0.0036285179983825983,0.9249215928278552,1.182282738071001
2025-05-05,T_price,2025-05-06,0.0011571199,-0.0215386,-0.016184451,0.0203192,0.04011516,0.023352928584363872,1,0.023352928584363872,0.9467754027905109,1.2102174111073787
2025-05-06,T_price,2025-05-07,-0.0061921924,-0.022660822,-0.0159715,0.018551864,0.026583927,-0.0021328683136175633,-1,0.0021328683136175633,0.9487969050799856,1.2076389274991195
2025-05-07,T_price,2025-05-08,0.010881679,-0.01347681,-0.004973847,0.038430706,0.057873696,-0.02267514769100103,1,-0.02267514769100103,0.9275248797185975,1.1805636643362458
2025-05-08,T_price,2025-05-09,0.004226774,-0.028501105,-0.011295297,0.030298943,0.043649197,0.013379361994079369,1,0.013379361994079369,0.9400179591970746,1.1964649905545026
2025-05-09,T_price,2025-05-12,0.010743821,-0.02276389,-0.011174104,0.02863526,0.038726944,-0.03026665943554563,1,-0.03026665943554563,0.9119930059904442,1.160794528043018
2025-05-12,T_price,2025-05-13,0.010377863,-0.036378562,-0.011409951,0.031013275,0.05544138,-0.020951043141326137,1,-0.020951043141326137,0.8930845685653153,1.1367276650816114
2025-05-13,T_price,2025-05-14,0.007073948,-0.03638671,-0.022641696,0.042747784,0.064980626,-0.0003781279686401994,1,-0.0003781279686401994,0.8927469321504885,1.1362979178135681
2025-05-14,T_price,2025-05-15,0.0021810615,-0.024781145,-0.011481722,0.017183041,0.024275802,0.03310703214722447,1,0.03310703214722447,0.9227978368785515,1.1745470332584764
2025-05-15,T_price,2025-05-16,-0.006736025,-0.055234987,-0.030961197,0.018278316,0.044378538,0.014169099882370487,-1,-0.014169099882370487,0.9098148182095764,1.1913077693502374
2025-05-16,T_price,2025-05-19,0.0013284469,-0.038586933,-0.024112303,0.024975656,0.037039783,0.010764424262457379,1,0.010764424262457379,0.9196613519678721,1.2042007800296095
2025-05-19,T_price,2025-05-20,-0.0015129074,-0.027048387,-0.023567047,0.01444073,0.0290667,-0.008602136161759229,-1,0.008602136161759229,0.9276065278897248,1.1938865069462437
2025-05-20,T_price,2025-05-21,0.004631534,-0.0235827,-0.014845118,0.012587824,0.015284051,-0.011221951578860365,1,-0.011221951578860365,0.9172551622421712,1.180563664336246
2025-05-21,T_price,2025-05-22,0.0050463686,-0.027084094,-0.01168423,0.03153503,0.04778595,-0.008775197398292765,1,-0.008775197398292765,0.909241280252162,1.1702493065902977
2025-05-22,T_price,2025-05-23,0.017841157,-0.009938027,0.0023684343,0.03382453,0.047090217,0.006953373596043244,1,0.006953373596043244,0.9155856062350758,1.1784148433334478
2025-05-23,T_price,2025-05-27,-0.0066239843,-0.033620123,-0.021624269,0.0014882577,0.015788274,-0.0010947183221806343,-1,0.0010947183221806343,0.9165884633966481,1.1771255168667358
2025-05-27,T_price,2025-05-28,0.0038858033,-0.028324632,-0.014140223,0.018590048,0.02171106,0.004008074045287762,1,0.004008074045287762,0.9202695900130208,1.181852990802958
2025-05-28,T_price,2025-05-29,-0.003778994,-0.027437534,-0.017102722,0.015675204,0.030173648,-0.0043732226445371645,-1,0.0043732226445371645,0.924302946778529,1.1766957695986926
2025-05-29,T_price,2025-05-30,0.0021445919,-0.021307454,-0.015285229,0.027730517,0.037771024,0.015223154664427101,1,0.015223154664427101,0.9384814000740846,1.1947458321571653
2025-05-30,T_price,2025-06-02,-0.0030327644,-0.019650104,-0.017097501,0.017250618,0.030514754,0.004665382196272051,-1,-0.004665382196272051,0.9341132231890472,1.2003328006294738
2025-06-02,T_price,2025-06-03,-0.0066761477,-0.021540234,-0.021064447,0.017386641,0.03299629,0.0010735643501572163,-1,-0.0010735643501572163,0.9331109306426594,1.2016221270961858
2025-06-03,T_price,2025-06-04,0.0063747596,-0.019615736,-0.0056204246,0.021226771,0.03810979,-0.02169279865345111,1,-0.02169279865345111,0.9130871146310379,1.1758362750626061
2025-06-04,T_price,2025-06-05,0.0036580823,-0.039705627,-0.020049596,0.026390353,0.036783874,0.01451402545437101,1,0.01451402545437101,0.9264363253054522,1.1930268430849924
2025-06-05,T_price,2025-06-06,-0.004957311,-0.023565084,-0.017009798,0.0173835,0.033721633,0.011461401870310622,-1,-0.011461401870310622,0.9158786845297444,1.2067792636378687
2025-06-06,T_price,2025-06-09,0.00518642,-0.025097761,-0.012925786,0.023770887,0.037094936,-0.007865502726718793,1,-0.007865502726718793,0.9087030950423646,1.1973245697531714
2025-06-09,T_price,2025-06-10,0.0047881687,-0.0132091595,-0.0041210693,0.023268461,0.03615513,0.01990104633680439,1,0.01990104633680439,0.926968383792931,1.2213912633894133
2025-06-10,T_price,2025-06-11,-0.00040729158,-0.019334158,-0.011490373,0.021007428,0.03872167,-0.002818843450969742,-1,0.002818843450969742,0.9295850488027132,1.2179532005824856
2025-06-11,T_price,2025-06-12,0.011471419,-0.014088169,-0.004673847,0.03897038,0.05380054,-0.002473031722839216,1,-0.002473031722839216,0.9272889957641477,1.2149448850436009
2025-06-12,T_price,2025-06-13,-0.00045380509,-0.019672293,-0.0134178065,0.016285438,0.021956023,-0.002833821169738894,-1,0.002833821169738894,0.9299204937871834,1.211506822236673
2025-06-13,T_price,2025-06-16,0.00270802,-0.014349735,-0.011992356,0.026927331,0.03990403,-0.00783497103077203,1,-0.00783497103077203,0.9226630616684659,1.2020517897016465
2025-06-16,T_price,2025-06-17,0.0030720774,-0.027049351,-0.013092544,0.024844848,0.041588124,-0.011506666784022561,1,-0.011506666784022561,0.9121071335076826,1.1882994538113527
2025-06-17,T_price,2025-06-18,0.0026177904,-0.02391563,-0.010626914,0.019888036,0.029597748,0.00036165480724589214,1,0.00036165480724589214,0.9124370610935917,1.1887292857419782
2025-06-18,T_price,2025-06-20,0.001980583,-0.017678939,-0.012682556,0.017252421,0.025753738,0.00396888493369712,1,0.00396888493369712,0.9160656146910705,1.1934565903530359
2025-06-20,T_price,2025-06-23,0.001978293,-0.016254041,-0.009330187,0.018684806,0.02590703,0.015365686612158069,1,0.015365686612158069,0.9302502914035885,1.211936484842134
2025-06-23,T_price,2025-06-24,-0.00028830767,-0.022899963,-0.015537091,0.0070657413,0.020421341,0.0028328875886951565,-1,-0.0028328875886951565,0.9276187261229167,1.2153746323116443
2025-06-24,T_price,2025-06-25,0.0018375542,-0.01962281,-0.0121715665,0.0141527,0.026171222,-0.012811533394117072,1,-0.012811533394117072,0.9158103113010494,1.199903138024013
2025-06-25,T_price,2025-06-26,0.010498905,-0.018027777,-0.003630641,0.034125283,0.044585243,0.0028611865192274466,1,0.0028611865192274466,0.9184343675850177,1.2033412008309412
2025-06-26,T_price,2025-06-27,0.0051192385,-0.010382789,-0.004151293,0.01640221,0.025897214,0.0028530234813506383,1,0.0028530234813506383,0.9210584238689862,1.2067792636378691
2025-06-27,T_price,2025-06-30,-0.0032176364,-0.017495248,-0.01245814,0.0072630113,0.016044768,0.03016716231188516,-1,-0.03016716231188516,0.8936876302035591,1.2437390526160654
2025-06-30,T_price,2025-07-01,-0.01036229,-0.03353431,-0.030719481,0.004000036,0.011570165,-0.0020753911037700557,-1,0.0020753911037700557,0.8955443075602365,1.241160484345224
2025-07-01,T_price,2025-07-02,-0.009359533,-0.026240654,-0.016837383,-0.0011323264,0.015442321,-0.019934232755079672,-1,0.019934232755079672,0.9135754173122618,1.216663874115774
2025-07-02,T_price,2025-07-03,0.000114234164,-0.024553359,-0.013520816,0.007431483,0.01843815,0.0017646699422013445,1,0.0017646699422013445,0.915188999692557,1.2188127797811548
2025-07-03,T_price,2025-07-07,0.0005584655,-0.008674441,-0.0038403976,0.009600504,0.014376266,0.001761492026097797,1,0.001761492026097797,0.9168025185009359,1.2209616007839532
2025-07-07,T_price,2025-07-08,0.009379977,-0.013139782,-0.006731029,0.018586757,0.02672913,-0.004232777463112042,1,-0.004232777463112042,0.9129300987895932,1.2158044642422703
2025-07-08,T_price,2025-07-09,-0.0021866544,-0.013550494,-0.012305723,0.0077028023,0.012779528,-0.00673881442562872,-1,0.00673881442562872,0.919102940767312,1.2076389274991204
2025-07-09,T_price,2025-07-10,3.7840568e-05,-0.011872984,-0.007189915,0.012041659,0.017741866,-0.0072869300270003295,1,-0.0072869300270003295,0.9124298446705529,1.1988709318199193
2025-07-10,T_price,2025-07-11,0.00976154,-0.013151815,-0.0029543238,0.018964704,0.021410383,-0.0238150585369919,1,-0.0238150585369919,0.8909569781595927,1.1706570415869288
2025-07-11,T_price,2025-07-14,0.0036290195,-0.04136478,-0.02602097,0.030385055,0.043634847,0.007020191873555298,1,0.007020191873555298,0.8972336731209453,1.1789041930594708
2025-07-14,T_price,2025-07-15,-0.004924319,-0.016881816,-0.009758318,0.001334093,0.009955918,-0.0051679705305391396,-1,0.0051679705305391396,0.9018825525918743,1.172827366885646
2025-07-15,T_price,2025-07-16,0.002276767,-0.013004958,-0.005639857,0.009497976,0.019087695,-0.0025940715516635424,1,-0.0025940715516635424,0.899546036574361,1.1697889114674422
2025-07-16,T_price,2025-07-17,0.0022302438,-0.019883573,-0.0128856,0.01476697,0.026698556,0.0014830782165269033,1,0.0014830782165269033,0.9008811234804087,1.1715250870438334
2025-07-17,T_price,2025-07-18,-0.0026926938,-0.01812309,-0.0089069065,0.0067751324,0.017973034,-0.0018542098011200402,-1,0.0018542098011200402,0.902553095703819,1.1693548464076988
2025-07-18,T_price,2025-07-21,0.0037085558,-0.010679617,-0.005200827,0.0105934935,0.013622267,0.016200660883235067,1,0.016200660883235067,0.9172941372323935,1.1884534550486605
2025-07-21,T_price,2025-07-22,-0.007185653,-0.026760973,-0.019441571,0.00869392,0.021338481,0.0014598747462341718,-1,-0.0014598747462341718,0.9159559796954372,1.190189715287634
2025-07-22,T_price,2025-07-23,0.0037761363,-0.016380027,-0.011607056,0.017632246,0.02629556,0.011963121840036508,1,0.011963121840036508,0.9269794789430712,1.2045136082714185
2025-07-23,T_price,2025-07-24,-0.003902467,-0.021451406,-0.011156449,0.010879919,0.010084953,0.006107453435918565,-1,-0.006107453435918565,0.9213352484215238,1.2118926296244736
2025-07-24,T_price,2025-07-25,0.0036482746,-0.023171935,-0.013240289,0.02029442,0.02824116,0.0028612027403143725,1,0.0028612027403143725,0.9239751502052059,1.2153650654398385
2025-07-25,T_price,2025-07-28,-0.00936441,-0.02308936,-0.016984463,-0.0016055787,0.0096052885,-0.01438872937555386,-1,0.01438872937555386,0.9373660868403983,1.1980027170378502
2025-07-28,T_price,2025-07-29,-0.0014597969,-0.013359631,-0.010965748,0.010387278,0.009821967,-0.006907817572679934,-1,0.006907817572679934,0.9438636569440431,1.1897556502278905
2025-07-29,T_price,2025-07-30,0.006690867,-0.018928995,-0.008431105,0.014779685,0.024080161,0.00327806930963791,1,0.00327806930963791,0.9469627842321784,1.1936621511029986
2025-07-30,T_price,2025-07-31,-0.003497127,-0.017013093,-0.013775954,0.010193706,0.019495992,-0.0032780693096379878,-1,0.0032780693096379878,0.9500720873437789,1.1897556502278905
2025-07-31,T_price,2025-08-01,-0.00076177134,-0.0201261,-0.013659854,0.010847826,0.015926167,0.012327890772000794,-1,-0.012327890772000794,0.9384316011698883,1.2045136082714185
2025-08-01,T_price,2025-08-04,-0.0032404885,-0.023749359,-0.015272571,0.010997891,0.02077219,-0.0025256745276242393,-1,0.0025256745276242393,0.9408047696248961,1.201475237515797
2025-08-04,T_price,2025-08-05,0.00019419705,-0.01669313,-0.013873641,0.014455032,0.021243382,0.0032461457781633465,1,0.0032461457781633465,0.9438637212712442,1.2053817383909051
