epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
68,,68,0.041568461805582047,,
69,,69,0.04188404232263565,,
70,,70,0.03960060328245163,,
71,,71,0.05069863796234131,,
72,,72,0.045429527759552,,
73,,73,0.042492128908634186,,
74,,74,0.04021434113383293,,
75,,75,0.04958623647689819,,
76,,76,0.04554480314254761,,
77,,77,0.049242544919252396,,
78,,78,0.05267726629972458,,
79,,79,0.04848074913024902,,
80,,80,0.04199805110692978,,
81,,81,0.04430557042360306,,
82,,82,0.044332895427942276,,
83,,83,0.04640621319413185,,
84,,84,0.04834505915641785,,
85,,85,0.0474984273314476,,
86,,86,0.047817084938287735,,
87,,87,0.04186718538403511,,
88,,88,0.04045279696583748,,
89,,89,0.04750455915927887,,
90,,90,0.04427739605307579,,
91,,91,0.046958375722169876,,
92,,92,0.053731705993413925,,
93,,93,0.04245941340923309,,
94,,94,0.04978056252002716,,
95,,95,0.04763016849756241,,
96,,96,0.045907650142908096,,
97,,97,0.042865149676799774,,
98,,98,0.04732298105955124,,
99,,99,,0.04434428736567497,
99,0.05012555792927742,99,,,0.05012555792927742
99,,99,0.04434428736567497,,
100,,100,0.04412177577614784,,
101,,101,0.04695461317896843,,
102,,102,0.04422627389431,,
103,,103,0.04351150617003441,,
104,,104,0.04471508786082268,,
105,,105,0.039346709847450256,,
106,,106,0.03993856534361839,,
107,,107,0.04308800771832466,,
108,,108,0.040896203368902206,,
109,,109,0.04723939672112465,,
110,,110,0.042549096047878265,,
111,,111,0.045236170291900635,,
112,,112,0.04449084773659706,,
113,,113,0.04562423378229141,,
114,,114,0.04180637001991272,,
115,,115,0.04923996701836586,,
116,,116,0.042967360466718674,,
117,,117,0.044776029884815216,,
118,,118,0.049104202538728714,,
119,,119,0.04003266990184784,,
120,,120,0.04782767593860626,,
121,,121,0.04399925470352173,,
122,,122,0.04526234045624733,,
123,,123,0.04082873836159706,,
124,,124,0.04103749245405197,,
125,,125,0.04604746401309967,,
126,,126,0.04233872517943382,,
127,,127,0.04215603694319725,,
128,,128,0.0455794595181942,,
129,,129,0.046134933829307556,,
130,,130,0.042110029608011246,,
131,,131,0.042113080620765686,,
132,,132,0.04571475833654404,,
133,,133,0.04651651531457901,,
134,,134,0.04593629390001297,,
135,,135,0.040218379348516464,,
136,,136,0.04900575056672096,,
137,,137,0.04723367467522621,,
138,,138,0.04455847665667534,,
139,,139,0.04108723625540733,,
140,,140,0.04096316546201706,,
141,,141,0.050810806453228,,
142,,142,0.04158768802881241,,
143,,143,0.044437579810619354,,
144,,144,0.045351117849349976,,
145,,145,0.044178593903779984,,
146,,146,0.04283560812473297,,
147,,147,0.050320856273174286,,
148,,148,0.04529726877808571,,
149,,149,,0.04376579076051712,
149,0.05022846907377243,149,,,0.05022846907377243
149,,149,0.04376579076051712,,
150,,150,0.042326394468545914,,
151,,151,0.05143481120467186,,
152,,152,0.048327960073947906,,
153,,153,0.04112587124109268,,
154,,154,0.043762411922216415,,
155,,155,0.04519479349255562,,
156,,156,0.040047917515039444,,
157,,157,0.045844532549381256,,
158,,158,0.04260765016078949,,
159,,159,0.041838306933641434,,
160,,160,0.04576719552278519,,
161,,161,0.0474342480301857,,
162,,162,0.04335696995258331,,
163,,163,0.04523656517267227,,
164,,164,0.044732578098773956,,
165,,165,0.045671433210372925,,
166,,166,0.044379618018865585,,
167,,167,0.044661350548267365,,
168,,168,0.04833449795842171,,
169,,169,0.04494559392333031,,
170,,170,0.0471605509519577,,
171,,171,0.043949346989393234,,
172,,172,0.0459834486246109,,
173,,173,0.043570514768362045,,
174,,174,0.03853404149413109,,
175,,175,0.041548214852809906,,
176,,176,0.040531277656555176,,
177,,177,0.04638347029685974,,
178,,178,0.04219912365078926,,
179,,179,0.0488780178129673,,
180,,180,0.04404563456773758,,
181,,181,0.0390695184469223,,
182,,182,0.04659402742981911,,
183,,183,0.042155858129262924,,
184,,184,0.04704618081450462,,
185,,185,0.04174558445811272,,
186,,186,0.04524729400873184,,
187,,187,0.045899998396635056,,
188,,188,0.04767721891403198,,
189,,189,0.04778020828962326,,
190,,190,0.046181462705135345,,
191,,191,0.04386121779680252,,
192,,192,0.03999209403991699,,
193,,193,0.04680035635828972,,
194,,194,0.04751899465918541,,
195,,195,0.045247673988342285,,
196,,196,0.04204263910651207,,
197,,197,0.04483051970601082,,
198,,198,0.04012051224708557,,
199,,199,,0.04383917525410652,
199,0.050064731389284134,199,,,0.050064731389284134
199,,199,0.04383917525410652,,
200,,200,0.04584624618291855,,
201,,201,0.04161587730050087,,
202,,202,0.047075580805540085,,
203,,203,0.04265667498111725,,
204,,204,0.04585802182555199,,
205,,205,0.04290803149342537,,
206,,206,0.03966052457690239,,
207,,207,0.046248909085989,,
208,,208,0.04665236920118332,,
209,,209,0.04453927278518677,,
210,,210,0.04136134311556816,,
211,,211,0.04381963983178139,,
212,,212,0.04185213893651962,,
213,,213,0.04426506534218788,,
214,,214,0.045008715242147446,,
215,,215,0.03913789242506027,,
216,,216,0.044001609086990356,,
217,,217,0.04578069597482681,,
218,,218,0.04014766216278076,,
219,,219,0.045919269323349,,
220,,220,0.04551294818520546,,
221,,221,0.041808344423770905,,
222,,222,0.046216584742069244,,
223,,223,0.045148540288209915,,
224,,224,0.04494534432888031,,
225,,225,0.03959516063332558,,
226,,226,0.04049671068787575,,
227,,227,0.043246958404779434,,
228,,228,0.039426952600479126,,
229,,229,0.04150979220867157,,
230,,230,0.04302743077278137,,
231,,231,0.041844338178634644,,
232,,232,0.04792933538556099,,
233,,233,0.042554982006549835,,
234,,234,0.04514629393815994,,
235,,235,0.04309291020035744,,
236,,236,0.042441073805093765,,
237,,237,0.04486173391342163,,
238,,238,0.04401617869734764,,
239,,239,0.047961462289094925,,
240,,240,0.04042111709713936,,
241,,241,0.03955964371562004,,
242,,242,0.0486605167388916,,
243,,243,0.048163723200559616,,
244,,244,0.04394154995679855,,
245,,245,0.04211894050240517,,
246,,246,0.03989545255899429,,
247,,247,0.043478336185216904,,
248,,248,0.044363703578710556,,
249,,249,,0.042461294680833817,
249,0.0496545173227787,249,,,0.0496545173227787
249,,249,0.042461294680833817,,
250,,250,0.044757112860679626,,
251,,251,0.043537285178899765,,
252,,252,0.042135365307331085,,
253,,253,0.04908693581819534,,
254,,254,0.0449523963034153,,
255,,255,0.04359066113829613,,
256,,256,0.03976227715611458,,
257,,257,0.04410063475370407,,
258,,258,0.04047226905822754,,
259,,259,0.04399954155087471,,
260,,260,0.037941765040159225,,
261,,261,0.04144280403852463,,
262,,262,0.040382687002420425,,
263,,263,0.04246839880943298,,
264,,264,0.0472150482237339,,
265,,265,0.04378888010978699,,
266,,266,0.04064638912677765,,
267,,267,0.046757813543081284,,
268,,268,0.04463019222021103,,
269,,269,0.04156491532921791,,
270,,270,0.04299243167042732,,
271,,271,0.0503881573677063,,
272,,272,0.040696922689676285,,
273,,273,0.04013829305768013,,
274,,274,0.042947471141815186,,
275,,275,0.04415265470743179,,
276,,276,0.04210719093680382,,
277,,277,0.04058656096458435,,
278,,278,0.04099692031741142,,
279,,279,0.03718346729874611,,
280,,280,0.042714428156614304,,
281,,281,0.043617282062768936,,
282,,282,0.04147603362798691,,
283,,283,0.04547882825136185,,
284,,284,0.042015619575977325,,
285,,285,0.039159853011369705,,
286,,286,0.04123559221625328,,
287,,287,0.048029109835624695,,
288,,288,0.04241569712758064,,
289,,289,0.04224191606044769,,
290,,290,0.04561241716146469,,
291,,291,0.04581214115023613,,
292,,292,0.046583738178014755,,
293,,293,0.04526638984680176,,
294,,294,0.046614836901426315,,
295,,295,0.04782703146338463,,
296,,296,0.044258661568164825,,
297,,297,0.0416022464632988,,
298,,298,0.04139447957277298,,
299,,299,,0.041657768189907074,
299,0.04937511682510376,299,,,0.04937511682510376
299,,299,0.041657768189907074,,
300,,300,0.0391228124499321,,
301,,301,0.050027959048748016,,
302,,302,0.04145132750272751,,
303,,303,0.04197847843170166,,
304,,304,0.04761839658021927,,
305,,305,0.04407677426934242,,
306,,306,0.04131092503666878,,
307,,307,0.03886222839355469,,
308,,308,0.0464712530374527,,
309,,309,0.04458380490541458,,
310,,310,0.04284386336803436,,
311,,311,0.043766945600509644,,
312,,312,0.037540704011917114,,
313,,313,0.046104736626148224,,
314,,314,0.04556398093700409,,
315,,315,0.045338451862335205,,
316,,316,0.04129225015640259,,
317,,317,0.04056176915764809,,
318,,318,0.042410846799612045,,
319,,319,0.04186113551259041,,
320,,320,0.044316694140434265,,
321,,321,0.04421389102935791,,
322,,322,0.043671865016222,,
323,,323,0.042302243411540985,,
324,,324,0.038609713315963745,,
325,,325,0.043440986424684525,,
326,,326,0.03991469740867615,,
327,,327,0.04051358625292778,,
328,,328,0.039717309176921844,,
329,,329,0.04739178717136383,,
330,,330,0.044576261192560196,,
331,,331,0.04404860734939575,,
332,,332,0.0399850569665432,,
333,,333,0.0431152805685997,,
334,,334,0.04389318451285362,,
335,,335,0.039580754935741425,,
336,,336,0.04162584990262985,,
337,,337,0.04451379179954529,,
338,,338,0.044685814529657364,,
339,,339,0.04404306039214134,,
340,,340,0.03832143545150757,,
341,,341,0.0473598912358284,,
342,,342,0.04852158576250076,,
343,,343,0.04398532584309578,,
344,,344,0.048239149153232574,,
345,,345,0.04978729039430618,,
346,,346,0.03927621245384216,,
347,,347,0.0408218577504158,,
348,,348,0.04295659810304642,,
349,,349,,0.044064901769161224,
349,0.04972336068749428,349,,,0.04972336068749428
349,,349,0.044064901769161224,,
350,,350,0.03912242874503136,,
351,,351,0.04267507791519165,,
352,,352,0.04322493448853493,,
353,,353,0.04206597059965134,,
354,,354,0.04513540863990784,,
355,,355,0.0446142703294754,,
356,,356,0.046277254819869995,,
357,,357,0.04377920553088188,,
358,,358,0.04261598736047745,,
359,,359,0.04460114985704422,,
360,,360,0.04138294607400894,,
361,,361,0.03540381044149399,,
362,,362,0.04188244789838791,,
363,,363,0.04151184856891632,,
364,,364,0.044356442987918854,,
365,,365,0.03810427337884903,,
366,,366,0.042027559131383896,,
367,,367,0.04026706889271736,,
368,,368,0.03993115574121475,,
369,,369,0.04583941772580147,,
370,,370,0.04318107292056084,,
371,,371,0.046917956322431564,,
372,,372,0.0414162315428257,,
373,,373,0.044116850942373276,,
374,,374,0.042703304439783096,,
375,,375,0.035091325640678406,,
376,,376,0.04147744178771973,,
377,,377,0.04240363463759422,,
378,,378,0.03907468169927597,,
379,,379,0.044718410819768906,,
380,,380,0.045171163976192474,,
381,,381,0.044284503906965256,,
382,,382,0.03998405858874321,,
383,,383,0.04109311103820801,,
384,,384,0.04174606502056122,,
385,,385,0.03998221457004547,,
386,,386,0.04133101552724838,,
387,,387,0.04403115436434746,,
388,,388,0.04260681942105293,,
389,,389,0.03890842944383621,,
390,,390,0.046730998903512955,,
391,,391,0.04197581112384796,,
392,,392,0.04357539862394333,,
393,,393,0.043636880815029144,,
394,,394,0.04332154244184494,,
395,,395,0.04449787363409996,,
396,,396,0.041676633059978485,,
397,,397,0.04293433949351311,,
398,,398,0.046631794422864914,,
399,,399,,0.039388082921504974,
399,0.049692217260599136,399,,,0.049692217260599136
399,,399,0.039388082921504974,,
400,,400,0.04178867116570473,,
401,,401,0.03856942802667618,,
402,,402,0.03939174860715866,,
403,,403,0.04256482794880867,,
404,,404,0.04348945990204811,,
405,,405,0.05035717785358429,,
406,,406,0.03795144706964493,,
407,,407,0.03994787484407425,,
408,,408,0.04111500829458237,,
409,,409,0.03935057669878006,,
410,,410,0.042189471423625946,,
411,,411,0.043214768171310425,,
412,,412,0.03789054602384567,,
413,,413,0.04498694837093353,,
414,,414,0.04120839759707451,,
415,,415,0.04390266165137291,,
416,,416,0.036508653312921524,,
417,,417,0.04094039276242256,,
418,,418,0.041422680020332336,,
419,,419,0.03865041583776474,,
420,,420,0.04221208021044731,,
421,,421,0.04381013289093971,,
422,,422,0.04665160924196243,,
423,,423,0.034243691712617874,,
424,,424,0.040347181260585785,,
425,,425,0.04622921720147133,,
426,,426,0.044956497848033905,,
427,,427,0.041954874992370605,,
428,,428,0.04247737675905228,,
429,,429,0.04092482477426529,,
430,,430,0.042261213064193726,,
431,,431,0.047263678163290024,,
432,,432,0.044346194714307785,,
433,,433,0.03883998095989227,,
434,,434,0.04691857844591141,,
435,,435,0.040038466453552246,,
436,,436,0.04335876554250717,,
437,,437,0.046461399644613266,,
438,,438,0.03596387058496475,,
439,,439,0.044031817466020584,,
440,,440,0.04667910560965538,,
441,,441,0.0397423580288887,,
442,,442,0.04296146705746651,,
443,,443,0.03835764527320862,,
444,,444,0.044611815363168716,,
445,,445,0.041307058185338974,,
446,,446,0.038212213665246964,,
447,,447,0.039894744753837585,,
448,,448,0.0465596541762352,,
449,,449,,0.04403805732727051,
449,0.049576614052057266,449,,,0.049576614052057266
449,,449,0.04403805732727051,,
450,,450,0.04302762821316719,,
451,,451,0.041457340121269226,,
452,,452,0.040089841932058334,,
453,,453,0.04460018128156662,,
454,,454,0.03962213918566704,,
455,,455,0.04491367191076279,,
456,,456,0.03803769499063492,,
457,,457,0.03843159228563309,,
458,,458,0.041523732244968414,,
459,,459,0.044343169778585434,,
460,,460,0.039110466837882996,,
461,,461,0.04185309633612633,,
462,,462,0.045926645398139954,,
463,,463,0.044813308864831924,,
464,,464,0.04333445057272911,,
465,,465,0.043719932436943054,,
466,,466,0.04252764210104942,,
467,,467,0.0393008328974247,,
468,,468,0.042257703840732574,,
469,,469,0.03976588323712349,,
470,,470,0.04125436767935753,,
471,,471,0.04723116755485535,,
472,,472,0.04699976369738579,,
473,,473,0.04204511642456055,,
474,,474,0.04247502610087395,,
475,,475,0.044841449707746506,,
476,,476,0.04681932553648949,,
477,,477,0.043841470032930374,,
478,,478,0.040265172719955444,,
479,,479,0.03845074400305748,,
480,,480,0.041356299072504044,,
481,,481,0.040073320269584656,,
482,,482,0.04310429096221924,,
483,,483,0.05045870319008827,,
484,,484,0.041447486728429794,,
485,,485,0.03951992839574814,,
486,,486,0.04343108460307121,,
487,,487,0.043976325541734695,,
488,,488,0.03837563097476959,,
489,,489,0.040520064532756805,,
490,,490,0.03989574685692787,,
491,,491,0.04064420610666275,,
492,,492,0.04524354636669159,,
493,,493,0.043473273515701294,,
494,,494,0.04140431061387062,,
495,,495,0.044645536690950394,,
496,,496,0.04404398426413536,,
497,,497,0.04380298778414726,,
498,,498,0.0442248098552227,,
499,,499,,0.03656293824315071,
499,0.04979456588625908,499,,,0.04979456588625908
499,,499,0.03656293824315071,,
