THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.011862701311707496,-0.11858041777275502,0.5704349651001394,15.804446322069698
0.017858603253029286,-0.24669650417752564,0.7243619231507181,15.804446322069698
0.004895892101339996,-0.07403454781509936,0.45870280577801165,19.91500590384625
0.004292371612042189,-0.14432151397690177,0.7511181584559381,27.814718665337157
0.019630200400948525,-0.08656216839328407,0.4016501397360116,15.804446322069698
0.011278685702942312,-0.21764909215271472,0.8831161820795386,7.104479987761381
0.007913309651426972,-0.04474847633391618,0.6149572065100073,-44.31596280008685
0.009094639147631825,-0.22656849859282374,0.30935574416071177,3.0179613126258387
0.014825775793753566,-0.05379417242482304,0.6911376116331667,-27.272172025359065
0.016080666117370128,-0.18213495045900346,0.5226135310251265,15.804446322069698
0.00310859452560544,-0.12422112938016652,0.8232047515921295,24.01044834730679
0.0029255309496074916,-0.2312831981945783,0.6268435908015817,24.01044834730679
0.01633823843114078,-0.05895880364812911,0.3637434074655175,-27.272172025359065
0.015236098122783006,-0.1877524461876601,0.8401288065128028,15.804446322069698
0.008758245722390711,-0.1302868019696325,0.4957583230454474,5.405053320540976
0.007586155631579459,-0.13916135233826935,0.42883245502598577,-3.5023772019699972
0.01167976862657815,-0.0818500739429146,0.7344820803962647,15.804446322069698
0.01989701551757753,-0.21157905879430472,0.5608774339780211,15.804446322069698
0.004100065233185887,-0.0391282649245113,0.9477570691611616,-24.110754294452008
0.004703187086619437,-0.1664978850632906,0.5849222778342664,37.80241741823862
0.018125237171538175,-0.10936908978968857,0.8930711366701871,15.804446322069698
0.012264110391959546,-0.23793820520862938,0.3919274108018726,15.804446322069698
0.005795470358803868,-0.0657260707952082,0.781385932676494,-3.8823019214075827
0.009361658731475472,-0.20375010699033735,0.7930910559371114,3.0179613126258387
0.0134646106492728,-0.03163629230111836,0.5324898009654134,-25.815994988262347
0.016922289323993027,-0.1611406403593719,0.6813361157197504,15.804446322069698
0.0011345545211806894,-0.1039417112059891,0.3395448337309062,-8.854953913474983
0.0019365387987345458,-0.155805384144187,0.8708288033027201,-1.8730992249340495
0.017311428973451257,-0.09849569085985421,0.6083633880130945,15.804446322069698
0.01367284666094929,-0.19852805769070983,0.759116488881409,15.804446322069698
0.010344546717591583,-0.026077118162065732,0.41538077346049246,-43.92232353627903
0.006775895749218762,-0.24338507637381554,0.5103158102836459,0.7651841634894074
0.012469880410470067,-0.07106042306870222,0.8166001988574862,9.691299676526333
0.018511910827830436,-0.17205620838329194,0.31736325910314916,15.804446322069698
0.005502708768472075,-0.11459204303100703,0.704877657489851,8.639373213638057
0.0037120869504287837,-0.22039509628899395,0.3415705209597945,26.88625821130355
0.019096189209260046,-0.04828100570477545,0.6503541478421538,-27.272172025359065
0.010698038609698413,-0.14808879057876767,0.4735781237948685,7.104479987761381
0.007379080986604094,-0.09089135742746293,0.8636714137159287,-3.5023772019699972
0.008553633673116564,-0.17859885630197822,0.7122386815957724,1.8817926495701132
0.014256834099069238,-0.12147167013026774,0.45227218982763584,15.804446322069698
0.015539878115989267,-0.2222427638154477,0.9254862112458795,15.804446322069698
0.002540015262551606,-0.05003045975230633,0.5843296924605965,3.8354593140165427
0.0025100931711494923,-0.22283715153113007,0.36555647966451943,26.40986195880808
0.015472803615033625,-0.05027323042973875,0.6261375906877219,-27.272172025359065
0.0142460363721475,-0.1784403145685792,0.49759135637432333,15.804446322069698
0.008505706186406314,-0.12079305432736873,0.8394027871545404,1.8817926495701132
0.007314535367302597,-0.14785668598487972,0.7362940677907317,-3.5023772019699972
0.010670554800890387,-0.09027955962345002,0.4281250601634383,7.104479987761381
0.01905077014863491,-0.22109112303704023,0.9495887077413498,15.804446322069698
0.003703743290156126,-0.048428882211446755,0.5601503298152237,8.574275589453183
0.005475258934311568,-0.17262249208055436,0.8925484491512179,8.639373213638057
0.018447331233881415,-0.11486286203376947,0.5868792997207493,15.804446322069698
0.012461575254797935,-0.24325463780201972,0.7808039017487316,15.804446322069698
0.006730438183993101,-0.07035375808365643,0.3939437954686582,-5.301871033064797
0.010277510721236467,-0.19826784907840192,0.5319660286419093,18.03587449547046
0.013642886064946652,-0.025493368683382867,0.7950466830749063,-27.520645129098376
0.017263535461388528,-0.15652951405383647,0.33896140805445607,15.804446322069698
0.0019257070971652867,-0.09861551818437875,0.6833514155820011,-5.6233728840950015
0.0010902396366000175,-0.16175177327357232,0.6090694074984639,-8.330267236138155
0.016915126848965883,-0.10417448068968951,0.8690157504752278,15.804446322069698
0.013401171470992266,-0.2036015655938536,0.41610677344724534,15.804446322069698
0.009335349312983451,-0.030940930442884568,0.7572834361810237,-40.27596484513004
0.00578581531252712,-0.23769476964138447,0.8173076130915433,0.5214495893799631
0.01221739353518933,-0.06513234796933828,0.5085038422606885,7.392825078692522
0.018096455495804548,-0.16717583597637714,0.7056047422811389,15.804446322069698
0.004637330010533333,-0.10952829641290007,0.31553160115145146,37.80241741823862
