cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-12,PYPL_price,2025-03-13,-0.00051962025,-0.038471162,-0.023850774,0.02121132,0.039602455,-0.025235582733926395,-1,0.025235582733926395,1.2389050450439894,0.856387450648075
2025-03-13,PYPL_price,2025-03-14,-0.0017100219,-0.049444865,-0.019168932,0.022299375,0.056653734,0.030033038425908327,-1,-0.030033038425908327,1.2022501463451116,0.8824974871874129
2025-03-14,PYPL_price,2025-03-17,0.002858201,-0.049007684,-0.030592667,0.0365217,0.035084035,0.010101119951315346,1,0.010101119951315346,1.2144557606913968,0.8914568739031651
2025-03-17,PYPL_price,2025-03-18,0.0023975894,-0.042636454,-0.017223634,0.03763963,0.052958097,-0.011116877596384864,1,-0.011116877596384864,1.2010295715766972,0.8816015387283301
2025-03-18,PYPL_price,2025-03-19,-0.005192612,-0.047769595,-0.03583163,0.033649348,0.04783417,0.01612948584425276,-1,-0.01612948584425276,1.1818129756241138,0.8959366161985799
2025-03-19,PYPL_price,2025-03-20,0.009349671,-0.033041723,-0.011686008,0.025661182,0.046572946,-0.004725542658325739,1,-0.004725542658325739,1.1762414426201209,0.891712817230727
2025-03-20,PYPL_price,2025-03-21,-0.004402531,-0.025852174,-0.016019275,0.026135173,0.045683157,0.007436124877031958,-1,-0.007436124877031958,1.1675272046034453,0.8983684203731893
2025-03-21,PYPL_price,2025-03-24,-0.0066497973,-0.033254713,-0.01802611,0.014864823,0.038775597,0.011051362648955024,-1,-0.011051362648955024,1.1546954727215555,0.9083516782742665
2025-03-24,PYPL_price,2025-03-25,0.0084974645,-0.03436389,-0.018618634,0.012666842,0.0322777,-0.001551081220481486,1,-0.001551081220481486,1.152905834554319,0.9069438431600598
2025-03-25,PYPL_price,2025-03-26,-0.00090605876,-0.044714227,-0.027437638,0.025817161,0.037757028,-0.01263951699333035,-1,0.01263951699333035,1.1675704892864953,0.8955526522696982
2025-03-26,PYPL_price,2025-03-27,-0.0013639508,-0.03533281,-0.0086168405,0.012042284,0.029790597,-0.01599119098294308,-1,0.01599119098294308,1.1863914154093913,0.8813455954007681
2025-03-27,PYPL_price,2025-03-28,-0.0040623043,-0.032034077,-0.019678183,0.017509846,0.034750253,-0.05538308886750165,-1,0.05538308886750165,1.2539509979487298,0.8338610121949138
