epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
228,,228,0.04722985997796059,,
229,,229,0.05049234256148338,,
230,,230,0.04440661892294884,,
231,,231,0.046319011598825455,,
232,,232,0.048130832612514496,,
233,,233,0.04838898777961731,,
234,,234,0.047048985958099365,,
235,,235,0.04802979528903961,,
236,,236,0.04947606474161148,,
237,,237,0.047214075922966,,
238,,238,0.04704432561993599,,
239,,239,0.047450318932533264,,
240,,240,0.04658114165067673,,
241,,241,0.044064100831747055,,
242,,242,0.04927457869052887,,
243,,243,0.04769323393702507,,
244,,244,0.04580377787351608,,
245,,245,0.05077480897307396,,
246,,246,0.05006052553653717,,
247,,247,0.04715431481599808,,
248,,248,0.05044038966298103,,
249,,249,,0.04624592885375023,
249,0.05920933932065964,249,,,0.05920933932065964
249,,249,0.04624592885375023,,
250,,250,0.047746069729328156,,
251,,251,0.04319613054394722,,
252,,252,0.04841269180178642,,
253,,253,0.04485640302300453,,
254,,254,0.049233246594667435,,
255,,255,0.04268715903162956,,
256,,256,0.04451292008161545,,
257,,257,0.048863645642995834,,
258,,258,0.04695124551653862,,
259,,259,0.0481816828250885,,
260,,260,0.0471242219209671,,
261,,261,0.04867064580321312,,
262,,262,0.047336164861917496,,
263,,263,0.05022158846259117,,
264,,264,0.04559192433953285,,
265,,265,0.046472422778606415,,
266,,266,0.0453103706240654,,
267,,267,0.05145592242479324,,
268,,268,0.04600919410586357,,
269,,269,0.04851548373699188,,
270,,270,0.047785669565200806,,
271,,271,0.044621579349040985,,
272,,272,0.04668734222650528,,
273,,273,0.04648509621620178,,
274,,274,0.047096434980630875,,
275,,275,0.0463976226747036,,
276,,276,0.04621182009577751,,
277,,277,0.04933515936136246,,
278,,278,0.04466183856129646,,
279,,279,0.0480220764875412,,
280,,280,0.050451308488845825,,
281,,281,0.04875846952199936,,
282,,282,0.04928017780184746,,
283,,283,0.04865581542253494,,
284,,284,0.047205373644828796,,
285,,285,0.045740317553281784,,
286,,286,0.044554371386766434,,
287,,287,0.04745134711265564,,
288,,288,0.0454297699034214,,
289,,289,0.0481155589222908,,
290,,290,0.0463431142270565,,
291,,291,0.04955703020095825,,
292,,292,0.04817438870668411,,
293,,293,0.04594160243868828,,
294,,294,0.04353877156972885,,
295,,295,0.048122990876436234,,
296,,296,0.042192492634058,,
297,,297,0.04686883091926575,,
298,,298,0.04696815833449364,,
299,,299,,0.04477063938975334,
299,0.05888552963733673,299,,,0.05888552963733673
299,,299,0.04477063938975334,,
300,,300,0.04768555983901024,,
301,,301,0.043000318109989166,,
302,,302,0.04246753454208374,,
303,,303,0.04813734441995621,,
304,,304,0.04680382087826729,,
305,,305,0.045136723667383194,,
306,,306,0.04961734265089035,,
307,,307,0.04207398369908333,,
308,,308,0.049716029316186905,,
309,,309,0.047953151166439056,,
310,,310,0.045416392385959625,,
311,,311,0.050448495894670486,,
312,,312,0.04631374403834343,,
313,,313,0.04352720081806183,,
314,,314,0.04892176389694214,,
315,,315,0.0450480692088604,,
316,,316,0.04652541130781174,,
317,,317,0.047062456607818604,,
318,,318,0.04731442406773567,,
319,,319,0.04477432742714882,,
320,,320,0.05079108849167824,,
321,,321,0.049593426287174225,,
322,,322,0.04706006869673729,,
323,,323,0.04849355295300484,,
324,,324,0.05003201588988304,,
325,,325,0.046473219990730286,,
326,,326,0.04453319311141968,,
327,,327,0.04917171970009804,,
328,,328,0.04540755972266197,,
329,,329,0.04475166276097298,,
330,,330,0.046994395554065704,,
331,,331,0.046670280396938324,,
332,,332,0.045276738703250885,,
333,,333,0.047575462609529495,,
334,,334,0.04555971920490265,,
335,,335,0.04431917890906334,,
336,,336,0.04671681299805641,,
337,,337,0.05046583712100983,,
338,,338,0.047143593430519104,,
339,,339,0.050370953977108,,
340,,340,0.04511770233511925,,
341,,341,0.046338729560375214,,
342,,342,0.05178961530327797,,
343,,343,0.04796929284930229,,
344,,344,0.048910725861787796,,
345,,345,0.04865109920501709,,
346,,346,0.04607205465435982,,
347,,347,0.04834197089076042,,
348,,348,0.04430818185210228,,
349,,349,,0.04547296464443207,
349,0.05907312035560608,349,,,0.05907312035560608
349,,349,0.04547296464443207,,
350,,350,0.043651171028614044,,
351,,351,0.0424753874540329,,
352,,352,0.04642878472805023,,
353,,353,0.04508931562304497,,
354,,354,0.04855487868189812,,
355,,355,0.04973811283707619,,
356,,356,0.04479895159602165,,
357,,357,0.04417586326599121,,
358,,358,0.046410802751779556,,
359,,359,0.04831770434975624,,
360,,360,0.04754725098609924,,
361,,361,0.047640442848205566,,
362,,362,0.04741881415247917,,
363,,363,0.043931860476732254,,
364,,364,0.04900814965367317,,
365,,365,0.04499911889433861,,
366,,366,0.04320504888892174,,
367,,367,0.04360433667898178,,
368,,368,0.04589623957872391,,
369,,369,0.04854079708456993,,
370,,370,0.04479548707604408,,
371,,371,0.04393287003040314,,
372,,372,0.04717592895030975,,
373,,373,0.045332614332437515,,
374,,374,0.04450232535600662,,
375,,375,0.04364357888698578,,
376,,376,0.04697641357779503,,
377,,377,0.045971378684043884,,
378,,378,0.04915567860007286,,
379,,379,0.044634971767663956,,
380,,380,0.04603608325123787,,
381,,381,0.04521634057164192,,
382,,382,0.046069782227277756,,
383,,383,0.047484517097473145,,
384,,384,0.04607120901346207,,
385,,385,0.051888249814510345,,
386,,386,0.044952381402254105,,
387,,387,0.04579673707485199,,
388,,388,0.04166468232870102,,
389,,389,0.051046233624219894,,
390,,390,0.048750340938568115,,
391,,391,0.04656631499528885,,
392,,392,0.046901680529117584,,
393,,393,0.045862358063459396,,
394,,394,0.048956092447042465,,
395,,395,0.044621407985687256,,
396,,396,0.040837015956640244,,
397,,397,0.04072356969118118,,
398,,398,0.04462460055947304,,
399,,399,,0.043808795511722565,
399,0.05947943404316902,399,,,0.05947943404316902
399,,399,0.043808795511722565,,
400,,400,0.04571854695677757,,
401,,401,0.046497125178575516,,
402,,402,0.04747084528207779,,
403,,403,0.044816818088293076,,
404,,404,0.047390248626470566,,
405,,405,0.044618088752031326,,
406,,406,0.043593600392341614,,
407,,407,0.048236183822155,,
408,,408,0.04762451350688934,,
409,,409,0.04494733735918999,,
410,,410,0.04545114189386368,,
411,,411,0.04170457646250725,,
412,,412,0.046195950359106064,,
413,,413,0.04879295080900192,,
414,,414,0.04668601602315903,,
415,,415,0.04610482230782509,,
416,,416,0.04613408073782921,,
417,,417,0.04546122997999191,,
418,,418,0.0443546362221241,,
419,,419,0.044214408844709396,,
420,,420,0.04770302399992943,,
421,,421,0.047043055295944214,,
422,,422,0.04874930903315544,,
423,,423,0.04572101682424545,,
424,,424,0.050781574100255966,,
425,,425,0.045240793377161026,,
426,,426,0.043086376041173935,,
427,,427,0.04563174769282341,,
428,,428,0.045600149780511856,,
429,,429,0.04664740338921547,,
430,,430,0.04441852122545242,,
431,,431,0.0425044409930706,,
432,,432,0.0453784354031086,,
433,,433,0.047678180038928986,,
434,,434,0.044217366725206375,,
435,,435,0.04282185435295105,,
436,,436,0.048138298094272614,,
437,,437,0.044308215379714966,,
438,,438,0.042969342321157455,,
439,,439,0.044714778661727905,,
440,,440,0.04479353129863739,,
441,,441,0.04340392351150513,,
442,,442,0.04413701221346855,,
443,,443,0.04633322358131409,,
444,,444,0.043018486350774765,,
445,,445,0.04738016799092293,,
446,,446,0.04537101835012436,,
447,,447,0.04588630050420761,,
448,,448,0.04402244836091995,,
449,,449,,0.04134775325655937,
449,0.058952078223228455,449,,,0.058952078223228455
449,,449,0.04134775325655937,,
450,,450,0.04437160864472389,,
451,,451,0.04815037548542023,,
452,,452,0.04192565381526947,,
453,,453,0.04369061067700386,,
454,,454,0.046440768986940384,,
455,,455,0.04514873027801514,,
456,,456,0.047591183334589005,,
457,,457,0.0474378801882267,,
458,,458,0.04243456944823265,,
459,,459,0.04390357434749603,,
460,,460,0.04412784427404404,,
461,,461,0.04228455573320389,,
462,,462,0.043872617185115814,,
463,,463,0.04429325833916664,,
464,,464,0.043776679784059525,,
465,,465,0.04668187350034714,,
466,,466,0.04438505321741104,,
467,,467,0.04382729530334473,,
468,,468,0.048509348183870316,,
469,,469,0.04168403893709183,,
470,,470,0.04423215985298157,,
471,,471,0.046849168837070465,,
472,,472,0.046254947781562805,,
473,,473,0.04745486006140709,,
474,,474,0.04714718461036682,,
475,,475,0.04515834152698517,,
476,,476,0.0444561205804348,,
477,,477,0.045391347259283066,,
478,,478,0.04541444405913353,,
479,,479,0.04418645054101944,,
480,,480,0.043656546622514725,,
481,,481,0.04350486397743225,,
482,,482,0.04468696564435959,,
483,,483,0.044783685356378555,,
484,,484,0.045980606228113174,,
485,,485,0.042391929775476456,,
486,,486,0.04574986919760704,,
487,,487,0.04203052446246147,,
488,,488,0.04432614520192146,,
489,,489,0.04596732556819916,,
490,,490,0.048113081604242325,,
491,,491,0.04968386888504028,,
492,,492,0.044881559908390045,,
493,,493,0.04530983418226242,,
494,,494,0.04296198487281799,,
495,,495,0.0452769473195076,,
496,,496,0.04233449324965477,,
497,,497,0.04373188689351082,,
498,,498,0.04713134467601776,,
499,,499,,0.04332398995757103,
499,0.05962828919291496,499,,,0.05962828919291496
499,,499,0.04332398995757103,,
