cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-18,AMZN_price,2025-03-19,0.017635383,-0.0105328355,-0.0043883882,0.037974983,0.045785096,0.014007778521538292,1,0.014007778521538292,1.0474712694337085,0.988406792319576
2025-03-19,AMZN_price,2025-03-20,0.021778189,-0.021397451,-0.0029804222,0.035904095,0.040784374,-0.0030218279679656837,1,-0.0030218279679656837,1.0443107691052298,0.9854245052793926
2025-03-20,AMZN_price,2025-03-21,0.000522478,-0.024510343,-0.018896978,0.019876987,0.026483126,0.006442448675219972,1,0.006442448675219972,1.0510604063866775,0.9917935461584643
2025-03-21,AMZN_price,2025-03-24,-0.0041426807,-0.023107706,-0.015426135,0.010648476,0.016366007,0.03530037223454001,-1,-0.03530037223454001,1.0146048163298274,1.027429508414757
2025-03-24,AMZN_price,2025-03-25,-0.00011179224,-0.027310275,-0.014653742,0.017482286,0.027441375,0.011981521917604297,-1,-0.011981521917604297,1.0025208432405726,1.039813720288755
2025-03-25,AMZN_price,2025-03-26,-0.0019309027,-0.033539858,-0.02204739,0.0203813,0.027594458,-0.022515953159889142,-1,0.022515953159889142,1.0253495967146629,1.01666293234725
2025-03-26,AMZN_price,2025-03-27,-0.00965028,-0.022237722,-0.018824248,0.0056059416,0.01629753,0.001142864416179142,-1,-0.001142864416179142,1.0241784305159967,1.0178255044404763
2025-03-27,AMZN_price,2025-03-28,-0.0021703183,-0.029232282,-0.013199391,0.0085675875,0.02584498,-0.043855989217514546,-1,0.043855989217514546,1.0700942719361901,0.9741524228429475
2025-03-28,AMZN_price,2025-03-31,0.0044583827,-0.018813359,-0.015810555,0.022629209,0.04491926,-0.012846835734262256,1,-0.012846835734262256,1.0564348744851741,0.9617176911838331
2025-03-31,AMZN_price,2025-04-01,-0.011706161,-0.015662877,-0.009752756,0.005556046,0.025803022,0.00998885850959942,-1,-0.00998885850959942,1.045934825058766,0.9713722920726736
2025-04-01,AMZN_price,2025-04-02,0.02494713,-0.006735067,0.0036868271,0.039217245,0.039760523,0.019785262896236874,1,0.019785262896236874,1.0668349964495516,0.990782533420588
