epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
218,,218,0.04974637180566788,,
219,,219,0.0491207130253315,,
220,,220,0.04629931226372719,,
221,,221,0.04493725299835205,,
222,,222,0.048273853957653046,,
223,,223,0.048784609884023666,,
224,,224,0.053691256791353226,,
225,,225,0.04526038095355034,,
226,,226,0.04864364489912987,,
227,,227,0.04734371230006218,,
228,,228,0.04900365322828293,,
229,,229,0.04657328873872757,,
230,,230,0.0474383644759655,,
231,,231,0.049379102885723114,,
232,,232,0.04923061281442642,,
233,,233,0.04536208510398865,,
234,,234,0.04768804833292961,,
235,,235,0.048382390290498734,,
236,,236,0.05201283097267151,,
237,,237,0.05078653246164322,,
238,,238,0.047677308320999146,,
239,,239,0.046416863799095154,,
240,,240,0.044679563492536545,,
241,,241,0.04888584837317467,,
242,,242,0.04873459041118622,,
243,,243,0.04922305420041084,,
244,,244,0.046448953449726105,,
245,,245,0.05091753974556923,,
246,,246,0.04929957538843155,,
247,,247,0.05036264285445213,,
248,,248,0.04696203023195267,,
249,,249,,0.04665644094347954,
249,0.07409513741731644,249,,,0.07409513741731644
249,,249,0.04665644094347954,,
250,,250,0.05088033527135849,,
251,,251,0.04873311519622803,,
252,,252,0.046348121017217636,,
253,,253,0.05298549681901932,,
254,,254,0.04493631422519684,,
255,,255,0.04994162544608116,,
256,,256,0.04553598165512085,,
257,,257,0.04987006261944771,,
258,,258,0.044262710958719254,,
259,,259,0.05122249573469162,,
260,,260,0.04696061834692955,,
261,,261,0.05012047290802002,,
262,,262,0.044901542365550995,,
263,,263,0.04810884967446327,,
264,,264,0.04686954617500305,,
265,,265,0.04862867295742035,,
266,,266,0.048998210579156876,,
267,,267,0.049185801297426224,,
268,,268,0.05173409357666969,,
269,,269,0.047922708094120026,,
270,,270,0.04827725514769554,,
271,,271,0.04644472524523735,,
272,,272,0.05062348395586014,,
273,,273,0.04667883366346359,,
274,,274,0.05073653161525726,,
275,,275,0.047566693276166916,,
276,,276,0.051695555448532104,,
277,,277,0.05372270569205284,,
278,,278,0.04577958583831787,,
279,,279,0.04497876390814781,,
280,,280,0.049354616552591324,,
281,,281,0.046194665133953094,,
282,,282,0.04797796905040741,,
283,,283,0.04873250797390938,,
284,,284,0.04353414475917816,,
285,,285,0.05049259960651398,,
286,,286,0.047822240740060806,,
287,,287,0.05040615797042847,,
288,,288,0.04636356607079506,,
289,,289,0.050495125353336334,,
290,,290,0.04679729789495468,,
291,,291,0.04797278717160225,,
292,,292,0.04887779429554939,,
293,,293,0.04816584661602974,,
294,,294,0.04839887470006943,,
295,,295,0.05128163844347,,
296,,296,0.047250136733055115,,
297,,297,0.04663330689072609,,
298,,298,0.05474530905485153,,
299,,299,,0.046246208250522614,
299,0.07510623335838318,299,,,0.07510623335838318
299,,299,0.046246208250522614,,
300,,300,0.04551970213651657,,
301,,301,0.04506893828511238,,
302,,302,0.05039556324481964,,
303,,303,0.0444711372256279,,
304,,304,0.0452408492565155,,
305,,305,0.044890668243169785,,
306,,306,0.04464922472834587,,
307,,307,0.04388410598039627,,
308,,308,0.04720409959554672,,
309,,309,0.04386226460337639,,
310,,310,0.04930650070309639,,
311,,311,0.047899313271045685,,
312,,312,0.04508048668503761,,
313,,313,0.04387505352497101,,
314,,314,0.047804418951272964,,
315,,315,0.04854968190193176,,
316,,316,0.045646920800209045,,
317,,317,0.0460648387670517,,
318,,318,0.04816792532801628,,
319,,319,0.04749486595392227,,
320,,320,0.04635849967598915,,
321,,321,0.04670308902859688,,
322,,322,0.05100419744849205,,
323,,323,0.04572887346148491,,
324,,324,0.045080557465553284,,
325,,325,0.04626736789941788,,
326,,326,0.04701339453458786,,
327,,327,0.04742564260959625,,
328,,328,0.04760412126779556,,
329,,329,0.04614226892590523,,
330,,330,0.04659857228398323,,
331,,331,0.045823242515325546,,
332,,332,0.04665196314454079,,
333,,333,0.04568183794617653,,
334,,334,0.04334206506609917,,
335,,335,0.04457412287592888,,
336,,336,0.046773698180913925,,
337,,337,0.04778147488832474,,
338,,338,0.041945718228816986,,
339,,339,0.04782850295305252,,
340,,340,0.04658960551023483,,
341,,341,0.04762648046016693,,
342,,342,0.04820036515593529,,
343,,343,0.04677574709057808,,
344,,344,0.0430586114525795,,
345,,345,0.04618912190198898,,
346,,346,0.045837752521038055,,
347,,347,0.0474732480943203,,
348,,348,0.042883798480033875,,
349,,349,,0.04852430522441864,
349,0.07745528221130371,349,,,0.07745528221130371
349,,349,0.04852430522441864,,
350,,350,0.04423690214753151,,
351,,351,0.0460643470287323,,
352,,352,0.04576050862669945,,
353,,353,0.04542083665728569,,
354,,354,0.04521907493472099,,
355,,355,0.04864225536584854,,
356,,356,0.044545162469148636,,
357,,357,0.0459558479487896,,
358,,358,0.04699172452092171,,
359,,359,0.04812029376626015,,
360,,360,0.04583779722452164,,
361,,361,0.04509451240301132,,
362,,362,0.04878855124115944,,
363,,363,0.0436352901160717,,
364,,364,0.0431588850915432,,
365,,365,0.04381762072443962,,
366,,366,0.045494936406612396,,
367,,367,0.04534393548965454,,
368,,368,0.04430200904607773,,
369,,369,0.04410727322101593,,
370,,370,0.04728575050830841,,
371,,371,0.046348750591278076,,
372,,372,0.04261564835906029,,
373,,373,0.04641382768750191,,
374,,374,0.04394508898258209,,
375,,375,0.04587627202272415,,
376,,376,0.04575787112116814,,
377,,377,0.04340057820081711,,
378,,378,0.04529835283756256,,
379,,379,0.04560130834579468,,
380,,380,0.04491763934493065,,
381,,381,0.04801476374268532,,
382,,382,0.0447029247879982,,
383,,383,0.045016076415777206,,
384,,384,0.04135103523731232,,
385,,385,0.04320935904979706,,
386,,386,0.04579124227166176,,
387,,387,0.04395255446434021,,
388,,388,0.04586220532655716,,
389,,389,0.04174923524260521,,
390,,390,0.04636793211102486,,
391,,391,0.04567912220954895,,
392,,392,0.047731440514326096,,
393,,393,0.044076789170503616,,
394,,394,0.048299163579940796,,
395,,395,0.04713624343276024,,
396,,396,0.04477502033114433,,
397,,397,0.0473240502178669,,
398,,398,0.044661745429039,,
399,,399,,0.04025963693857193,
399,0.07834888249635696,399,,,0.07834888249635696
399,,399,0.04025963693857193,,
400,,400,0.04685728996992111,,
401,,401,0.045304182916879654,,
402,,402,0.04162561520934105,,
403,,403,0.04486792907118797,,
404,,404,0.04162510111927986,,
405,,405,0.04578335955739021,,
406,,406,0.04390270635485649,,
407,,407,0.04652675986289978,,
408,,408,0.04351668059825897,,
409,,409,0.0448395237326622,,
410,,410,0.04445488750934601,,
411,,411,0.04609626159071922,,
412,,412,0.045565225183963776,,
413,,413,0.0467110350728035,,
414,,414,0.04156454652547836,,
415,,415,0.04328235611319542,,
416,,416,0.044802095741033554,,
417,,417,0.04848263040184975,,
418,,418,0.043909624218940735,,
419,,419,0.04314468055963516,,
420,,420,0.04383126273751259,,
421,,421,0.0456707626581192,,
422,,422,0.044351622462272644,,
423,,423,0.044640496373176575,,
424,,424,0.04426826164126396,,
425,,425,0.04916662350296974,,
426,,426,0.04044487699866295,,
427,,427,0.04382716864347458,,
428,,428,0.04421994462609291,,
429,,429,0.041493501514196396,,
430,,430,0.043956369161605835,,
431,,431,0.046083103865385056,,
432,,432,0.04109644517302513,,
433,,433,0.042926788330078125,,
434,,434,0.04511440917849541,,
435,,435,0.045230209827423096,,
436,,436,0.044238701462745667,,
437,,437,0.04479290172457695,,
438,,438,0.04426524415612221,,
439,,439,0.044009461998939514,,
440,,440,0.04852239415049553,,
441,,441,0.04338891804218292,,
442,,442,0.04359198734164238,,
443,,443,0.044023625552654266,,
444,,444,0.04674943909049034,,
445,,445,0.043995022773742676,,
446,,446,0.0447172150015831,,
447,,447,0.04237136244773865,,
448,,448,0.03789392113685608,,
449,,449,,0.043601103127002716,
449,0.08079953491687775,449,,,0.08079953491687775
449,,449,0.043601103127002716,,
450,,450,0.04077364131808281,,
451,,451,0.04342351108789444,,
452,,452,0.041853420436382294,,
453,,453,0.042009495198726654,,
454,,454,0.04178676754236221,,
455,,455,0.04292663186788559,,
456,,456,0.04165297746658325,,
457,,457,0.042032498866319656,,
458,,458,0.04232501983642578,,
459,,459,0.04394140839576721,,
460,,460,0.04429851844906807,,
461,,461,0.041802261024713516,,
462,,462,0.04469752311706543,,
463,,463,0.04059498757123947,,
464,,464,0.041954655200242996,,
465,,465,0.044564131647348404,,
466,,466,0.045009925961494446,,
467,,467,0.0437145009636879,,
468,,468,0.04541958495974541,,
469,,469,0.04392384737730026,,
470,,470,0.04344953969120979,,
471,,471,0.04148653522133827,,
472,,472,0.043904948979616165,,
473,,473,0.04280507192015648,,
474,,474,0.04232015460729599,,
475,,475,0.0418933741748333,,
476,,476,0.04040601849555969,,
477,,477,0.04319806769490242,,
478,,478,0.041002728044986725,,
479,,479,0.04125289246439934,,
480,,480,0.044190771877765656,,
481,,481,0.04163871705532074,,
482,,482,0.04315493255853653,,
483,,483,0.04444329813122749,,
484,,484,0.04500511661171913,,
485,,485,0.042083658277988434,,
486,,486,0.03992006555199623,,
487,,487,0.041992876678705215,,
488,,488,0.043531715869903564,,
489,,489,0.042029958218336105,,
490,,490,0.04070809483528137,,
491,,491,0.04083988070487976,,
492,,492,0.043933261185884476,,
493,,493,0.04161371663212776,,
494,,494,0.04430627077817917,,
495,,495,0.043818142265081406,,
496,,496,0.0422588475048542,,
497,,497,0.038764577358961105,,
498,,498,0.04251769930124283,,
499,,499,,0.040488436818122864,
499,0.08161748200654984,499,,,0.08161748200654984
499,,499,0.040488436818122864,,
