cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-12,ELV_price,2025-05-13,-0.008754533,-0.044377904,-0.024089765,0.027665114,0.042065274,-0.10435046594223885,-1,0.10435046594223885,1.105667840930692,1.1311767983641619
2025-05-13,ELV_price,2025-05-14,0.05317357,-0.056763265,-0.0077806935,0.08627333,0.12293221,-0.0029612561978401308,1,-0.0029612561978401308,1.102398518224115,1.127832048833478
2025-05-14,ELV_price,2025-05-15,0.010098997,-0.039429378,-0.01469668,0.030016758,0.046281073,0.04111587066130506,1,0.04111587066130506,1.1486693067234766,1.1751703546563514
2025-05-15,ELV_price,2025-05-16,-0.011948954,-0.07095416,-0.0329831,0.02251486,0.06220142,0.03350915021791474,-1,-0.03350915021791474,1.1108161301915518,1.2152165240275332
2025-05-16,ELV_price,2025-05-19,0.00080793723,-0.056839593,-0.04157251,0.046275705,0.074910104,0.0012886415230023332,1,0.0012886415230023332,1.1122484966865929,1.216783511925825
2025-05-19,ELV_price,2025-05-20,-0.011833407,-0.073532775,-0.04894851,0.019154401,0.04767032,0.021267345526035212,-1,-0.021267345526035212,1.0888436848664096,1.2429384040543676
2025-05-20,ELV_price,2025-05-21,-0.015873162,-0.038466923,-0.03792972,0.032018073,0.040420048,-0.030447314575117023,-1,0.030447314575117023,1.122505912808154,1.2056645907074466
2025-05-21,ELV_price,2025-05-22,0.0067226365,-0.060505778,-0.028336098,0.036034163,0.04960854,-0.03979465755957593,1,-0.03979465755957593,1.0787133092948655,1.158627696925056
2025-05-22,ELV_price,2025-05-23,-0.0019624755,-0.040319476,-0.027231932,0.033122014,0.0736282,-0.032350609513447065,-1,0.032350609513447065,1.1141809490195156,1.1217451871624347
2025-05-23,ELV_price,2025-05-27,0.011647671,-0.040948886,-0.008116318,0.04624602,0.06917146,0.009916752054667527,1,0.009916752054667527,1.1252849721579683,1.132924596148615
2025-05-27,ELV_price,2025-05-28,0.007800713,-0.05102137,-0.031279534,0.04119587,0.054997426,0.005225871813361415,1,0.005225871813361415,1.1311809595950986,1.138860611781436
2025-05-28,ELV_price,2025-05-29,-0.0029387241,-0.054772206,-0.035153914,0.026883148,0.04508056,0.006803159364314409,-1,-0.006803159364314409,1.123511473206699,1.146634876814451
2025-05-29,ELV_price,2025-05-30,-0.006413548,-0.049047623,-0.02472302,0.030529156,0.045195457,0.008660676219138142,-1,-0.008660676219138142,1.1138231185183398,1.1566086376387004
2025-05-30,ELV_price,2025-06-02,-0.0038056746,-0.035567664,-0.021241762,0.038250044,0.04165282,-0.017847969073993365,-1,0.017847969073993365,1.1338810634297516,1.1361486501796565
2025-06-02,ELV_price,2025-06-03,0.0030026473,-0.031699635,-0.017376391,0.028885895,0.053694822,0.0050528344589628755,1,0.0050528344589628755,1.1396248757854137,1.1419039492716367
2025-06-03,ELV_price,2025-06-04,0.004530411,-0.033723824,-0.01760663,0.025297673,0.050887205,0.0029248173862853315,1,0.0029248173862853315,1.1429629496845979,1.1452486988023205
2025-06-04,ELV_price,2025-06-05,0.009295985,-0.022937069,-0.017196527,0.02865054,0.046337336,0.011978315067486088,1,0.011978315067486088,1.1567360445613803,1.159049337738577
2025-06-05,ELV_price,2025-06-06,-0.0046324506,-0.042710766,-0.034315422,0.017884921,0.037393615,0.02239144485232415,-1,-0.02239144485232415,1.1311228812229672,1.1852948681735025
2025-06-06,ELV_price,2025-06-09,-0.016905988,-0.056270733,-0.036649913,0.027605351,0.043827876,-0.009578998327418597,-1,0.009578998327418597,1.1420099658457554,1.1739951370689627
2025-06-09,ELV_price,2025-06-10,-0.004586108,-0.04492536,-0.022069668,0.018084142,0.031243272,-0.010313315133800762,-1,0.010313315133800762,1.1538488184825766,1.1619495768521726
2025-06-10,ELV_price,2025-06-11,-0.0018682396,-0.0442746,-0.023623602,0.019990923,0.028494457,-0.00781865152289576,-1,0.00781865152289576,1.1629057205466433,1.152900121393318
2025-06-11,ELV_price,2025-06-12,0.0050092107,-0.052004326,-0.030055042,0.037306678,0.06414039,0.013791606324316627,1,0.013791606324316627,1.1790551658535247,1.1689106174514048
2025-06-12,ELV_price,2025-06-13,0.0007879324,-0.0455546,-0.026684228,0.038036518,0.05257795,-0.004333375154053074,1,-0.004333375154053074,1.1739569317509957,1.1638562483724268
2025-06-13,ELV_price,2025-06-16,8.657109e-06,-0.023534581,-0.021080097,0.0313958,0.04569216,-0.02107610021412366,1,-0.02107610021412366,1.149473412656993,1.1395833845994783
2025-06-16,ELV_price,2025-06-17,0.00022827089,-0.034540545,-0.012016745,0.023870053,0.066628024,-0.0035651694318717514,1,-0.0035651694318717514,1.1453826416622455,1.1355278104517996
2025-06-17,ELV_price,2025-06-18,-0.00018602517,-0.028501378,-0.013778254,0.026874831,0.039152306,0.0019172214063056846,-1,-0.0019172214063056846,1.1431887932617983,1.137706956963125
2025-06-18,ELV_price,2025-06-20,0.0040654815,-0.026913537,-0.0110651115,0.031653363,0.03581535,-0.0037046250669008707,1,-0.0037046250669008707,1.1389615424264368,1.1334999767053002
2025-06-20,ELV_price,2025-06-23,0.0008750856,-0.027488317,-0.017261466,0.013440738,0.029646624,-0.005622838986383701,1,-0.005622838986383701,1.1325753162481929,1.1271443738560127
2025-06-23,ELV_price,2025-06-24,0.007244065,-0.033003327,-0.017912872,0.02215833,0.04049096,0.010683271948803176,1,0.010683271948803176,1.1447397888422095,1.1392505151859258
2025-06-24,ELV_price,2025-06-25,-0.0047838483,-0.036481205,-0.025271751,0.013031024,0.03169731,-0.006824225340695817,-1,0.006824225340695817,1.1525784671506902,1.1315024801880222
2025-06-25,ELV_price,2025-06-26,0.0010886379,-0.019982677,-0.017352128,0.028149053,0.0531859,-0.0018204627310625236,1,-0.0018204627310625236,1.150482149719443,1.1294444959029422
2025-06-26,ELV_price,2025-06-27,-0.006321294,-0.01963083,-0.019291218,0.013295716,0.02416617,0.02202371122736742,-1,-0.02202371122736742,1.1254212431284185,1.1545949923809447
2025-06-27,ELV_price,2025-06-30,-0.0035867095,-0.03612219,-0.029551711,0.03450854,0.022040842,0.019391853833056225,-1,-0.019391853833056225,1.1038074816390382,1.177203229050168
2025-06-30,ELV_price,2025-07-01,-0.0046073794,-0.03788969,-0.035804596,0.01388002,0.047553144,0.01733155117762036,-1,-0.01733155117762036,1.084841614478533,1.1977838186635332
2025-07-01,ELV_price,2025-07-02,-0.018506266,-0.050732072,-0.03147995,0.016397828,0.037037633,-0.12216083148517011,-1,0.12216083148517011,1.2258013953451332,1.0600458904432497
2025-07-02,ELV_price,2025-07-03,0.017205574,-0.10219281,-0.049435303,0.07675051,0.1314407,-0.006904530802419016,1,-0.006904530802419016,1.2173669632589388,1.052751980430465
2025-07-03,ELV_price,2025-07-07,0.0016218447,-0.030589553,-0.01092848,0.033602133,0.050810065,-0.0027636929338698177,1,-0.0027636929338698177,1.2140071796282947,1.0498465139789115
2025-07-07,ELV_price,2025-07-08,0.0020617128,-0.07031695,-0.029457146,0.041124824,0.069781505,0.007410163464824157,1,0.007410163464824157,1.2230365846429772,1.0576549433992966
2025-07-08,ELV_price,2025-07-09,-0.004810126,-0.05014727,-0.03761181,0.036497597,0.054988787,-0.008910455533904873,-1,0.008910455533904873,1.2339830945156522,1.0482726185268894
2025-07-09,ELV_price,2025-07-10,0.00043339282,-0.054088622,-0.035714474,0.030422304,0.054859594,-0.0014446697309870868,1,-0.0014446697309870868,1.232201683575515,1.04675930418799
2025-07-10,ELV_price,2025-07-11,-0.011817086,-0.03789765,-0.032056157,0.028002355,0.036207885,-0.015119651971048873,-1,0.015119651971048873,1.250973699753411,1.0310517136955173
2025-07-11,ELV_price,2025-07-14,0.0031367885,-0.03515428,-0.019267317,0.025392469,0.05248965,-0.0017628028610546308,1,-0.0017628028610546308,1.2487704222788518,1.0292357738269662
2025-07-14,ELV_price,2025-07-15,0.0017377938,-0.03172439,-0.020287367,0.032542,0.047702312,-0.011415604725967086,1,-0.011415604725967086,1.2345960114095709,1.017553233562309
2025-07-15,ELV_price,2025-07-16,-0.009385672,-0.05185972,-0.036027048,0.0144818295,0.01934014,0.024503226616963678,-1,-0.024503226616963678,1.2047120475307427,1.0427945550373352
2025-07-16,ELV_price,2025-07-17,0.00040023215,-0.030857138,-0.02988113,0.03025458,0.036958642,-0.13032307352923644,1,-0.13032307352923644,1.0575104356874716,0.9153773521982765
2025-07-17,ELV_price,2025-07-18,0.03893532,-0.09383723,-0.034156352,0.08664405,0.1373543,-0.08757362877898367,1,-0.08757362877898367,0.9688396810356579,0.8386242556126766
2025-07-18,ELV_price,2025-07-21,-0.037785925,-0.11553558,-0.081424855,-0.017317347,0.026091859,-0.002312417254649201,-1,0.002312417254649201,0.9710826349542709,0.8366872468632007
2025-07-21,ELV_price,2025-07-22,0.009750106,-0.07479468,-0.033743754,0.04817823,0.0844697,0.01888363935426737,1,0.01888363935426737,0.9895944442881645,0.8526370684628437
2025-07-22,ELV_price,2025-07-23,-0.0027749743,-0.07461103,-0.045556165,0.058051854,0.0863179,0.05147074856134893,-1,-0.05147074856134893,0.9399479095936981,0.8976719851525637
2025-07-23,ELV_price,2025-07-24,0.0069546215,-0.07979927,-0.047654115,0.07096316,0.14484219,-0.0560603070016029,1,-0.0560603070016029,0.8887039375333128,0.8487328070799909
2025-07-24,ELV_price,2025-07-25,-0.030789644,-0.08074263,-0.068163715,0.016348742,0.058426067,0.030448626061741813,-1,-0.030448626061741813,0.8620519410952612,0.8749730168316372
2025-07-25,ELV_price,2025-07-28,-0.014601484,-0.07534234,-0.052481126,0.026734,0.04811895,-0.010850775999928704,-1,0.010850775999928704,0.8714568063749144,0.8655302041914281
2025-07-28,ELV_price,2025-07-29,-0.00810872,-0.07267068,-0.039641522,0.034938335,0.063051775,0.009570072423327622,-1,-0.009570072423327622,0.8631566813708491,0.8738531530194132
2025-07-29,ELV_price,2025-07-30,-0.011471764,-0.065549515,-0.044505466,0.031762876,0.07198242,0.016555866599589276,-1,-0.016555866599589276,0.8489840185786883,0.8884409730449826
