THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.017739895675331355,-0.17833941775374113,0.9466679024044424,-17.93429782055942
0.011104111099615694,-0.05012207424268125,0.6006906200200319,-18.06581256532188
0.009412714699283242,-0.2328924570977688,0.6286804778501391,-23.558005432313745
0.0059416601881384845,-0.03457606919109821,0.8265780862886458,-32.45285257340459
0.014948196835815906,-0.2188174050860107,0.4433985056821257,-22.92127682381966
0.016604766992852092,-0.08912779117934405,0.7485322568565607,-9.677968526201164
0.004208480669185519,-0.13635697049088774,0.4821085659787059,-31.402039185404075
0.0037081149071455,-0.08432628083042801,0.9227368673775345,-47.47905012921011
0.01740439808368683,-0.14480738584883512,0.3060019746888429,-14.921776997117654
0.014408340146765113,-0.0445436157286167,0.6516618343070149,-6.601240335845382
0.0067760009821504355,-0.2123884398303926,0.6189521469175815,-24.678381261736646
0.010360348414629697,-0.05857249645516274,0.4308524942491203,-18.06581256532188
0.011048622962087393,-0.22809095360338688,0.7991559952963143,-24.246240955761643
0.018723108844831585,-0.12615135741420092,0.49370489884167906,-13.214868563790372
0.0027585604209452866,-0.18830697114579378,0.77563943490386,-33.06065570629837
0.0016270203990861774,-0.024839702313765866,0.5226320023648441,-40.398609187648525
0.01888927861582488,-0.19974568621255456,0.7080039800144731,-22.92127682381966
0.012329709933139383,-0.10056273732334375,0.4026519119273871,-11.69522617414832
0.008263345808722079,-0.15373000042513013,0.8673592799808829,-16.59468061571392
0.007091025150381029,-0.11351040611043572,0.669164357613772,-37.20932445441997
0.01372260200139135,-0.16860486175864936,0.5602022872306406,-17.93429782055942
0.015455380124039946,-0.06749340468086301,0.9059608652722089,-8.564994566271167
0.005434134003706276,-0.24432570203207432,0.3653196641709655,-32.16296723155915
0.005617975846864283,-0.11186030275188386,0.5892297727055846,-29.374014474831277
0.015788823665119706,-0.17390317396260796,0.6426882839761674,-17.93429782055942
0.013982910583727061,-0.07297585580497978,0.33596734753809865,-8.564994566271167
0.007500935430638492,-0.2423824460990727,0.9327468733768909,-32.2050583257671
0.008448496949858962,-0.030140256378799662,0.7649996248073876,-29.320455550267987
0.012662134376354515,-0.19809694733470679,0.4631097218953073,-22.92127682381966
0.01915060657914728,-0.09861733549274504,0.8100388040300457,-10.297622370431437
0.0020356216644868254,-0.15921118303202092,0.4624841268640011,-31.521876412205685
0.0023519908394664525,-0.053033563969656805,0.8357870791573077,-37.619052596247684
0.018463812565431,-0.22997860555537045,0.39166999855078755,-23.081795241104796
0.01071417136490345,-0.12785794213414192,0.7386984165757894,-14.374633060115316
0.010173170119524,-0.18306426292285322,0.5332122256979346,-18.67055696427462
0.006368122385814786,-0.08621520129963756,0.355369244934991,-38.29413731672597
0.014150063248351216,-0.13927059926092625,0.8758962328080087,-14.343894365448906
0.017068927388638258,-0.03929954302497207,0.5692749422043561,-6.601240335845382
0.0035222459100186826,-0.21409278268925847,0.6988273000344634,-28.819326968489722
0.004468575352802873,-0.0470200875867158,0.4216534583363682,-25.645692933116983
0.017014454314485193,-0.2099090577941388,0.8508944593835621,-22.92127682381966
0.015132261920720338,-0.08006688809022305,0.5035486185923218,-8.564994566271167
0.006275317911058664,-0.14906957909464835,0.7245456546545028,-41.62956756575651
0.009674109337851403,-0.12367422409355641,0.8919559164438395,-14.374633060115316
0.01151278810016811,-0.1907848143391311,0.376783523755148,-19.273794889108554
0.01792497079819441,-0.06283255065791307,0.6830874690786004,-6.601240335845382
0.003185027219355106,-0.2238302992004901,0.5488152816891669,-23.683504422957334
0.0012005558656528591,-0.10347400770522652,0.6580507579259574,-48.71442370694463
0.019687418927438558,-0.150815929537639,0.6100261875428259,-16.45848666524975
0.011865547060035168,-0.020117547977715727,0.9164297811221331,-23.233504803544747
0.008949587150476872,-0.20447075072675944,0.31485108002088963,-22.38078760252682
0.007591710486449301,-0.06458059545606373,0.4924756276421248,-40.98971095922248
0.012998682492412626,-0.24723911145702004,0.7794101052917539,-25.050905528587506
