epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
172,,172,0.042317945510149,,
173,,173,0.03466911241412163,,
174,,174,0.04039938002824783,,
175,,175,0.04082056134939194,,
176,,176,0.04157654196023941,,
177,,177,0.038394827395677567,,
178,,178,0.04043489322066307,,
179,,179,0.03451023995876312,,
180,,180,0.04327648878097534,,
181,,181,0.03480793908238411,,
182,,182,0.0381755530834198,,
183,,183,0.035641808062791824,,
184,,184,0.03134504705667496,,
185,,185,0.0354330949485302,,
186,,186,0.03673781454563141,,
187,,187,0.038756031543016434,,
188,,188,0.033128853887319565,,
189,,189,0.034385811537504196,,
190,,190,0.03795139491558075,,
191,,191,0.037593260407447815,,
192,,192,0.034921322017908096,,
193,,193,0.04006991907954216,,
194,,194,0.03458639606833458,,
195,,195,0.031302109360694885,,
196,,196,0.04050063714385033,,
197,,197,0.03722542151808739,,
198,,198,0.039897672832012177,,
199,,199,,0.03898141533136368,
199,0.044297557324171066,199,,,0.044297557324171066
199,,199,0.03898141533136368,,
200,,200,0.039277222007513046,,
201,,201,0.04078365117311478,,
202,,202,0.038133591413497925,,
203,,203,0.03308085352182388,,
204,,204,0.0405067540705204,,
205,,205,0.03901435807347298,,
206,,206,0.03521377593278885,,
207,,207,0.04119128733873367,,
208,,208,0.03686030954122543,,
209,,209,0.033852484077215195,,
210,,210,0.041543394327163696,,
211,,211,0.036502763628959656,,
212,,212,0.03871796280145645,,
213,,213,0.04125496745109558,,
214,,214,0.03822758048772812,,
215,,215,0.0422988086938858,,
216,,216,0.03533807769417763,,
217,,217,0.04028347507119179,,
218,,218,0.03567726910114288,,
219,,219,0.03947275131940842,,
220,,220,0.03904276713728905,,
221,,221,0.03633149340748787,,
222,,222,0.03364915773272514,,
223,,223,0.040048133581876755,,
224,,224,0.0329592302441597,,
225,,225,0.03663291409611702,,
226,,226,0.03820491209626198,,
227,,227,0.035508833825588226,,
228,,228,0.036210186779499054,,
229,,229,0.03517093509435654,,
230,,230,0.03657444566488266,,
231,,231,0.038663506507873535,,
232,,232,0.03568457439541817,,
233,,233,0.035045698285102844,,
234,,234,0.042080044746398926,,
235,,235,0.03594225272536278,,
236,,236,0.03897621110081673,,
237,,237,0.04041358456015587,,
238,,238,0.035907089710235596,,
239,,239,0.040613677352666855,,
240,,240,0.03662615269422531,,
241,,241,0.041160158812999725,,
242,,242,0.041707541793584824,,
243,,243,0.03943124786019325,,
244,,244,0.03856166452169418,,
245,,245,0.03652045503258705,,
246,,246,0.03559301048517227,,
247,,247,0.035591352730989456,,
248,,248,0.03627893328666687,,
249,,249,,0.041953034698963165,
249,0.04411013051867485,249,,,0.04411013051867485
249,,249,0.041953034698963165,,
250,,250,0.03633382171392441,,
251,,251,0.04027154669165611,,
252,,252,0.03333505243062973,,
253,,253,0.039523012936115265,,
254,,254,0.038177672773599625,,
255,,255,0.037712205201387405,,
256,,256,0.04117418825626373,,
257,,257,0.038252588361501694,,
258,,258,0.03986106440424919,,
259,,259,0.03905877098441124,,
260,,260,0.03335674852132797,,
261,,261,0.038859762251377106,,
262,,262,0.04007413610816002,,
263,,263,0.03795363008975983,,
264,,264,0.03901844471693039,,
265,,265,0.040551044046878815,,
266,,266,0.035804230719804764,,
267,,267,0.036716461181640625,,
268,,268,0.041579123586416245,,
269,,269,0.034490518271923065,,
270,,270,0.03693874180316925,,
271,,271,0.03864826634526253,,
272,,272,0.03748074546456337,,
273,,273,0.03523259982466698,,
274,,274,0.03462681919336319,,
275,,275,0.04299282282590866,,
276,,276,0.039770010858774185,,
277,,277,0.04027931019663811,,
278,,278,0.03417244553565979,,
279,,279,0.03966449573636055,,
280,,280,0.03611593320965767,,
281,,281,0.03577522933483124,,
282,,282,0.03477173298597336,,
283,,283,0.03788910433650017,,
284,,284,0.04030343145132065,,
285,,285,0.03947407752275467,,
286,,286,0.03710971772670746,,
287,,287,0.041348688304424286,,
288,,288,0.036895934492349625,,
289,,289,0.03791486471891403,,
290,,290,0.0336536280810833,,
291,,291,0.03960611671209335,,
292,,292,0.03837457299232483,,
293,,293,0.035806238651275635,,
294,,294,0.03391345217823982,,
295,,295,0.03744791820645332,,
296,,296,0.039533812552690506,,
297,,297,0.037409305572509766,,
298,,298,0.037454623728990555,,
299,,299,,0.03676189109683037,
299,0.04399816319346428,299,,,0.04399816319346428
299,,299,0.03676189109683037,,
300,,300,0.0377301350235939,,
301,,301,0.03839782625436783,,
302,,302,0.03699484467506409,,
303,,303,0.03874314948916435,,
304,,304,0.03836142644286156,,
305,,305,0.0354444719851017,,
306,,306,0.04051709547638893,,
307,,307,0.037536051124334335,,
308,,308,0.04022783041000366,,
309,,309,0.03893027454614639,,
310,,310,0.02991540916264057,,
311,,311,0.039308883249759674,,
312,,312,0.04232630133628845,,
313,,313,0.036404307931661606,,
314,,314,0.04004422947764397,,
315,,315,0.03950440511107445,,
316,,316,0.03806999325752258,,
317,,317,0.03682522848248482,,
318,,318,0.03744148835539818,,
319,,319,0.03620244562625885,,
320,,320,0.04016542807221413,,
321,,321,0.0400976724922657,,
322,,322,0.03667803108692169,,
323,,323,0.03773730620741844,,
324,,324,0.040789343416690826,,
325,,325,0.03923964872956276,,
326,,326,0.03969026356935501,,
327,,327,0.031329669058322906,,
328,,328,0.04037613421678543,,
329,,329,0.0405154787003994,,
330,,330,0.04092488810420036,,
331,,331,0.04158013314008713,,
332,,332,0.03698700666427612,,
333,,333,0.040720026940107346,,
334,,334,0.03658778592944145,,
335,,335,0.04043186083436012,,
336,,336,0.03731518238782883,,
337,,337,0.03596535697579384,,
338,,338,0.037088245153427124,,
339,,339,0.03294478356838226,,
340,,340,0.036967724561691284,,
341,,341,0.03846556320786476,,
342,,342,0.03797834739089012,,
343,,343,0.03726077824831009,,
344,,344,0.03758402168750763,,
345,,345,0.03261689841747284,,
346,,346,0.038003068417310715,,
347,,347,0.034745410084724426,,
348,,348,0.04013678804039955,,
349,,349,,0.039775505661964417,
349,0.043962329626083374,349,,,0.043962329626083374
349,,349,0.039775505661964417,,
350,,350,0.038078200072050095,,
351,,351,0.040996745228767395,,
352,,352,0.03144045174121857,,
353,,353,0.04081535339355469,,
354,,354,0.04190634563565254,,
355,,355,0.03920406475663185,,
356,,356,0.03486454114317894,,
357,,357,0.038670506328344345,,
358,,358,0.04554499313235283,,
359,,359,0.03828861936926842,,
360,,360,0.037788908928632736,,
361,,361,0.03326417878270149,,
362,,362,0.03444764390587807,,
363,,363,0.03600351884961128,,
364,,364,0.03527146577835083,,
365,,365,0.03457063063979149,,
366,,366,0.03445014730095863,,
367,,367,0.034254129976034164,,
368,,368,0.03439265489578247,,
369,,369,0.0372454933822155,,
370,,370,0.031985752284526825,,
371,,371,0.036324288696050644,,
372,,372,0.036155667155981064,,
373,,373,0.037398286163806915,,
374,,374,0.03620080277323723,,
375,,375,0.040004268288612366,,
376,,376,0.03525795415043831,,
377,,377,0.036554209887981415,,
378,,378,0.038783758878707886,,
379,,379,0.038656871765851974,,
380,,380,0.04331856966018677,,
381,,381,0.03857053443789482,,
382,,382,0.03670452535152435,,
383,,383,0.034744273871183395,,
384,,384,0.03659416735172272,,
385,,385,0.03686896711587906,,
386,,386,0.037903301417827606,,
387,,387,0.03738505020737648,,
388,,388,0.03655289486050606,,
389,,389,0.03289522975683212,,
390,,390,0.032256364822387695,,
391,,391,0.04406247287988663,,
392,,392,0.03219690918922424,,
393,,393,0.038109101355075836,,
394,,394,0.0383625403046608,,
395,,395,0.035428646951913834,,
396,,396,0.037546657025814056,,
397,,397,0.03672831505537033,,
398,,398,0.03425174951553345,,
399,,399,,0.040132299065589905,
399,0.04427004233002663,399,,,0.04427004233002663
399,,399,0.040132299065589905,,
400,,400,0.03525915369391441,,
401,,401,0.03149048238992691,,
402,,402,0.036271169781684875,,
403,,403,0.037858955562114716,,
404,,404,0.036448173224925995,,
405,,405,0.03559645265340805,,
406,,406,0.0367991141974926,,
407,,407,0.034417491406202316,,
408,,408,0.03281296417117119,,
409,,409,0.035290755331516266,,
410,,410,0.03766026347875595,,
411,,411,0.0357590951025486,,
412,,412,0.03869270160794258,,
413,,413,0.039340775460004807,,
414,,414,0.03724009543657303,,
415,,415,0.03502471745014191,,
416,,416,0.038001302629709244,,
417,,417,0.040160585194826126,,
418,,418,0.0369240939617157,,
419,,419,0.0395684689283371,,
420,,420,0.036718882620334625,,
421,,421,0.0377415269613266,,
422,,422,0.03528699278831482,,
423,,423,0.03443877026438713,,
424,,424,0.038255032151937485,,
425,,425,0.03626221418380737,,
426,,426,0.04305998235940933,,
427,,427,0.037320274859666824,,
428,,428,0.03636743873357773,,
429,,429,0.03641778975725174,,
430,,430,0.041617050766944885,,
431,,431,0.03816865757107735,,
432,,432,0.03510231152176857,,
433,,433,0.03418726101517677,,
434,,434,0.03623912110924721,,
435,,435,0.036530040204524994,,
436,,436,0.03896445408463478,,
437,,437,0.037471141666173935,,
438,,438,0.03708704933524132,,
439,,439,0.03386145457625389,,
440,,440,0.03435114771127701,,
441,,441,0.036260221153497696,,
442,,442,0.03269132599234581,,
443,,443,0.03594844043254852,,
444,,444,0.04044127091765404,,
445,,445,0.04255535081028938,,
446,,446,0.0423552505671978,,
447,,447,0.03268391266465187,,
448,,448,0.037012919783592224,,
449,,449,,0.03413451462984085,
449,0.04417838156223297,449,,,0.04417838156223297
449,,449,0.03413451462984085,,
450,,450,0.04207614064216614,,
451,,451,0.03175251558423042,,
452,,452,0.0400564931333065,,
453,,453,0.03423398360610008,,
454,,454,0.037776511162519455,,
455,,455,0.03461610525846481,,
456,,456,0.03838230296969414,,
457,,457,0.036794763058423996,,
458,,458,0.03378205746412277,,
459,,459,0.03471611067652702,,
460,,460,0.03914610669016838,,
461,,461,0.03057573363184929,,
462,,462,0.041554294526576996,,
463,,463,0.04347233101725578,,
464,,464,0.03642760217189789,,
465,,465,0.03860786184668541,,
466,,466,0.03399467095732689,,
467,,467,0.03546328842639923,,
468,,468,0.03843973949551582,,
469,,469,0.03532041609287262,,
470,,470,0.036001622676849365,,
471,,471,0.0362422913312912,,
472,,472,0.03496512398123741,,
473,,473,0.03725395351648331,,
474,,474,0.03379889205098152,,
475,,475,0.03804343566298485,,
476,,476,0.03829166665673256,,
477,,477,0.03981082886457443,,
478,,478,0.03642985224723816,,
479,,479,0.035806410014629364,,
480,,480,0.03942924737930298,,
481,,481,0.03692926466464996,,
482,,482,0.03422848880290985,,
483,,483,0.037050411105155945,,
484,,484,0.03468324616551399,,
485,,485,0.032474178820848465,,
486,,486,0.031255051493644714,,
487,,487,0.03932395949959755,,
488,,488,0.039654091000556946,,
489,,489,0.04098748788237572,,
490,,490,0.03536698967218399,,
491,,491,0.036820001900196075,,
492,,492,0.03506128862500191,,
493,,493,0.03431857004761696,,
494,,494,0.03817879408597946,,
495,,495,0.038077134639024734,,
496,,496,0.03684769570827484,,
497,,497,0.03559587895870209,,
498,,498,0.03525237366557121,,
499,,499,,0.03609023988246918,
499,0.0439826175570488,499,,,0.0439826175570488
499,,499,0.03609023988246918,,
