cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-16,PEP_price,2025-01-17,0.0020639552,-0.018722795,-0.01433679,0.01482442,0.02434735,0.011601576517121733,1,0.011601576517121733,1.0193521851850247,0.9650794610431153
2025-01-17,PEP_price,2025-01-21,-0.0039062584,-0.022317244,-0.01859954,0.00804835,0.013558331,0.0020216370955304388,-1,-0.0020216370955304388,1.0172935066456503,0.9670324749592183
2025-01-21,PEP_price,2025-01-22,-0.0025819845,-0.017926525,-0.012848811,0.006000907,0.016063072,-0.003101495581905963,-1,0.003101495581905963,1.0204535358372029,0.9640378742814487
2025-01-22,PEP_price,2025-01-23,-0.0029418615,-0.020571545,-0.0137604885,0.009728393,0.016292522,0.003572473926890086,-1,-0.003572473926890086,1.016814496244145,0.9674880335845232
2025-01-23,PEP_price,2025-01-24,-0.0015066771,-0.017669482,-0.011099486,0.007649161,0.0141111985,0.003358653301625824,-1,-0.003358653301625824,1.0134050975782274,0.9707429534767528
2025-01-24,PEP_price,2025-01-27,-0.00047474704,-0.015937453,-0.012352331,0.0087661315,0.018404253,0.03615454132340612,-1,-0.03615454132340612,0.9774203272417821,1.006481889186387
2025-01-27,PEP_price,2025-01-28,-0.0006115101,-0.03800248,-0.030045185,0.0040337183,0.016167557,-0.02860521539829152,-1,0.02860521539829152,1.005783377823962,0.9780991406120334
2025-01-28,PEP_price,2025-01-29,-0.008370619,-0.031584345,-0.014627861,0.015985642,0.027944874,0.0007982312018300438,-1,-0.0007982312018300438,1.0049808504932911,0.9788802015566888
2025-01-29,PEP_price,2025-01-30,0.0009181882,-0.018581223,-0.010797497,0.014044407,0.026140593,0.010123475000390477,1,0.010123475000390477,1.0152064208317082,0.9888402006442222
2025-01-30,PEP_price,2025-01-31,0.0022940757,-0.017610095,-0.012362049,0.011578155,0.02495027,-0.007997511965087056,1,-0.007997511965087056,1.007119675358355,0.9809634783812973
2025-01-31,PEP_price,2025-02-03,-0.0021522301,-0.021028396,-0.011686049,0.012468952,0.023000032,-0.0027911290475616884,-1,0.0027911290475616884,1.0099346029242153,0.9782293002192632
2025-02-03,PEP_price,2025-02-04,-0.00025536725,-0.020338705,-0.011112008,0.009058225,0.020844381,-0.046168312942006975,-1,0.046168312942006975,1.0576546814525243,0.9340927972152332
2025-02-04,PEP_price,2025-02-05,-0.007079836,-0.046515968,-0.014101449,0.029191047,0.041087538,0.015009742555404904,-1,-0.015009742555404904,1.041898103876505,0.9482190400481573
2025-02-05,PEP_price,2025-02-06,0.0021264376,-0.02382036,-0.01609488,0.01554291,0.020353386,-0.002130457962009246,1,-0.002130457962009246,1.0396807465974216,0.9462010496297147
2025-02-06,PEP_price,2025-02-07,-0.00039897638,-0.027176408,-0.015115161,0.012047982,0.024784928,-0.005311568474426094,-1,0.005311568474426094,1.0452177742072672,0.9411885618347783
2025-02-07,PEP_price,2025-02-10,0.0012341351,-0.016696136,-0.011953035,0.015080382,0.023327291,-0.0015920729701227954,1,-0.0015920729701227954,1.0435550351931917,0.9396913131465313
2025-02-10,PEP_price,2025-02-11,-9.1434806e-05,-0.025176732,-0.014750654,0.015833247,0.02508345,0.00889682253709197,-1,-0.00889682253709197,1.0343118895195866,0.9480888804409273
2025-02-11,PEP_price,2025-02-12,0.0007811021,-0.019741664,-0.014605414,0.012590586,0.01835775,-0.011393944034416388,1,-0.011393944034416388,1.0225938816700406,0.9373477171074628
2025-02-12,PEP_price,2025-02-13,-0.0055480474,-0.02217833,-0.014905332,0.008975953,0.02100871,0.004089194467447241,-1,-0.004089194467447241,1.0184208344424575,0.9411885618347783
2025-02-13,PEP_price,2025-02-14,0.00032302528,-0.017974898,-0.011700696,0.014418002,0.02538412,-0.008264896956881145,1,-0.008264896956881145,1.0100383789684597,0.9334417925765323
2025-02-14,PEP_price,2025-02-18,0.0014334777,-0.017919265,-0.008527057,0.019724514,0.030132527,0.00493924820528347,1,0.00493924820528347,1.015039550064278,0.9380636982485031
2025-02-18,PEP_price,2025-02-19,0.00039032008,-0.022359824,-0.01594234,0.01105402,0.019953739,0.01179686912675709,1,0.01179686912675709,1.027084746910315,0.949195443704933
2025-02-19,PEP_price,2025-02-20,-0.0055382308,-0.025152225,-0.0169659,0.005756688,0.012122525,0.02231310673703947,-1,-0.02231310673703947,1.0044210839870726,0.9706130004720738
2025-02-20,PEP_price,2025-02-21,-0.005860895,-0.030799605,-0.027204834,0.0078104613,0.022848109,0.02908313586547342,-1,-0.02908313586547342,0.9756300650209372,0.9992559649596117
2025-02-21,PEP_price,2025-02-24,-0.011172775,-0.03692827,-0.031220172,-0.0019891784,0.014444623,0.002277513910613659,-1,-0.002277513910613659,0.97341058238691,1.0015343778937897
2025-02-24,PEP_price,2025-02-25,-0.010256293,-0.024421448,-0.017321639,0.0009771745,0.010888045,0.016566642407293868,-1,-0.016566642407293868,0.9574172807905739,1.0182646392815178
2025-02-25,PEP_price,2025-02-26,-0.0059601218,-0.027029067,-0.021706875,0.00978663,0.018548002,-0.03189317121195953,-1,0.03189317121195953,0.9884445023292064,0.9863013651943087
2025-02-26,PEP_price,2025-02-27,-0.010150537,-0.038923014,-0.021027792,0.016935728,0.02743299,0.003360562533739705,-1,-0.003360562533739705,0.9851283479609432,0.9896214681914288
2025-02-27,PEP_price,2025-02-28,-0.00040550414,-0.02056434,-0.0140997525,0.014326638,0.027937854,0.009493048486248228,-1,-0.009493048486248228,0.9758207255425914,0.9990607255487668
2025-02-28,PEP_price,2025-03-03,-0.0011393838,-0.02367777,-0.017635942,0.0067623793,0.019610148,0.016286828746401256,-1,-0.016286828746401256,0.9600564242059574,1.0154654846171445
2025-03-03,PEP_price,2025-03-04,-0.0024371538,-0.025433404,-0.021662353,0.010889811,0.018852577,-0.011606407048327988,-1,0.011606407048327988,0.971264144723367,1.003747711024353
2025-03-04,PEP_price,2025-03-05,-0.0048158844,-0.02202253,-0.013965142,0.013617243,0.027688883,-0.002012479490119315,-1,0.002012479490119315,0.9732207620598705,1.0017297206059104
2025-03-05,PEP_price,2025-03-06,-0.0018860016,-0.017735021,-0.0154735595,0.015433079,0.031634238,0.004732745720194938,-1,-0.004732745720194938,0.9686256380173833,1.006481889186387
2025-03-06,PEP_price,2025-03-07,0.00019153254,-0.019143797,-0.013575797,0.010348642,0.015683146,0.007702445583776274,1,0.007702445583776274,0.9761152313494998,1.0142641940834323
2025-03-07,PEP_price,2025-03-10,0.0013701045,-0.018250559,-0.012469899,0.0076715727,0.018766053,0.011651662444462498,1,0.011651662444462498,0.9875551139331249,1.026151175165623
2025-03-10,PEP_price,2025-03-11,-0.00160948,-0.02196407,-0.016433585,0.0067313337,0.01661407,-0.025408111859912673,-1,0.025408111859912673,1.0129685107836695,1.0004070510733925
2025-03-11,PEP_price,2025-03-12,-0.0066277776,-0.025082508,-0.012753918,0.016025543,0.029349592,-0.027689005487757826,-1,0.027689005487757826,1.041408522242823,0.9730867561183726
2025-03-12,PEP_price,2025-03-13,-0.00038824603,-0.030555028,-0.00843974,0.021487046,0.028151207,0.0011467016347297143,-1,-0.0011467016347297143,1.040215021813173,0.9742032363048342
2025-03-13,PEP_price,2025-03-14,0.0010330752,-0.021557307,-0.014625713,0.012547348,0.02456819,0.0016839283680913266,1,0.0016839283680913266,1.0419681450500293,0.9758451067788924
2025-03-14,PEP_price,2025-03-17,-0.0001871466,-0.019335292,-0.0133940205,0.014453407,0.029045362,0.018338131272147257,-1,-0.018338131272147257,1.0230345305697568,0.9939053720897044
2025-03-17,PEP_price,2025-03-18,-0.0032783244,-0.02945335,-0.020409731,0.005642753,0.011996569,-0.01564977232286723,-1,0.01564977232286723,1.03917072258509,0.978472058216875
2025-03-18,PEP_price,2025-03-19,-0.006400385,-0.019904984,-0.012909442,0.017111044,0.029156186,-0.005923852652193428,-1,0.005923852652193428,1.0453448861885586,0.9726928683545887
2025-03-19,PEP_price,2025-03-20,-0.0001893621,-0.01589688,-0.0067949537,0.013418896,0.022788616,-0.006502883719592112,-1,0.006502883719592112,1.0521647929275157,0.9663880816021546
2025-03-20,PEP_price,2025-03-21,0.0019982355,-0.019254562,-0.009176424,0.015575385,0.024840375,-0.01162005596867225,1,-0.01162005596867225,1.0400093394449053,0.955223589641366
2025-03-21,PEP_price,2025-03-24,-0.00095596444,-0.021286123,-0.0106921075,0.008796351,0.013453806,0.006851592557729068,-1,-0.006851592557729068,1.0329079748040637,0.9617908649350471
2025-03-24,PEP_price,2025-03-25,0.00023306021,-0.029941289,-0.017837072,0.01117057,0.018980438,-0.006233094584239538,1,-0.006233094584239538,1.0264897850717862,0.9558145762389554
2025-03-25,PEP_price,2025-03-26,0.00043193297,-0.01812173,-0.0069033704,0.012665525,0.01371271,0.021076402249271174,1,0.021076402249271174,1.0483540978473809,0.9761735015339592
2025-03-26,PEP_price,2025-03-27,-0.0023362227,-0.030685695,-0.02520031,0.013509063,0.024130763,0.006905580853942538,-1,-0.006905580853942538,1.0411395428775143,0.9829378756614457
2025-03-27,PEP_price,2025-03-28,-0.0049243215,-0.02560636,-0.020112794,0.008116663,0.01900392,-0.0026761284722700896,-1,0.0026761284722700896,1.0439294975252902,0.9803109242234631
2025-03-28,PEP_price,2025-03-31,-0.0023670243,-0.017597266,-0.013795304,0.015124525,0.026094116,0.004478553760241534,-1,-0.004478553760241534,1.039264656815734,0.9847111453580408
2025-03-31,PEP_price,2025-04-01,-0.0021694559,-0.019793542,-0.016750176,0.011793859,0.020044625,-0.0018024252879714543,-1,0.0018024252879714543,1.0411395428775143,0.9829378756614457
2025-04-01,PEP_price,2025-04-02,-0.0027930606,-0.018419133,-0.010685687,0.010245925,0.017361188,-0.003681499532095749,-1,0.003681499532095749,1.044979561794266,0.9793258432595385
2025-04-02,PEP_price,2025-04-03,-0.0009511793,-0.017394874,-0.01288552,0.013515811,0.023522869,0.014975766988165915,-1,-0.014975766988165915,1.0294467892586714,0.9941023676222344
2025-04-03,PEP_price,2025-04-04,-0.0049144393,-0.02728163,-0.020866234,0.0043185297,0.01748062,-0.03195112004735795,-1,0.03195112004735795,1.0628698763907534,0.9628417488115159
2025-04-04,PEP_price,2025-04-07,-0.0066530555,-0.040083997,-0.0175729,0.018163621,0.030527622,-0.023603565698458364,-1,0.023603565698458364,1.0882558161037665,0.9403813656674016
2025-04-07,PEP_price,2025-04-08,-0.0009112526,-0.029324694,-0.011751285,0.023216147,0.03702886,-0.020389495113153654,-1,0.020389495113153654,1.1106725591779323,0.9214016157026579
2025-04-08,PEP_price,2025-04-09,-0.00036952645,-0.025491359,-0.012923984,0.018978806,0.026676806,0.0370114470883004,-1,-0.0370114470883004,1.0703163873905115,0.9561429709940222
2025-04-09,PEP_price,2025-04-10,-0.002447866,-0.029331353,-0.024855215,0.007410301,0.02498182,-0.010009447531722756,-1,0.010009447531722756,1.081083459438741,0.946620246206016
2025-04-10,PEP_price,2025-04-11,-0.0027353251,-0.023944853,-0.013962919,0.02100549,0.035686962,0.00200994245898947,-1,-0.00200994245898947,1.0789127261471985,0.9485248118238724
2025-04-11,PEP_price,2025-04-14,-0.0008893127,-0.016835215,-0.012313442,0.012037641,0.019232582,0.015935525573359675,-1,-0.015935525573359675,1.061855950103347,0.9637611301641721
2025-04-14,PEP_price,2025-04-15,-0.0065266043,-0.028239995,-0.022303578,0.013224694,0.030469058,-0.0270053561299019,-1,0.0270053561299019,1.0909224574157599,0.9380827056832102
2025-04-15,PEP_price,2025-04-16,-0.0046547726,-0.032674327,-0.013830845,0.016421735,0.023795124,-0.01944005603468843,-1,0.01944005603468843,1.1123375318203328,0.920022440372398
2025-04-16,PEP_price,2025-04-17,0.00016314909,-0.030005597,-0.011978015,0.021021398,0.030625192,0.01944005603468843,1,0.01944005603468843,1.1341729893682135,0.9380827056832102
2025-04-17,PEP_price,2025-04-21,0.0013449248,-0.03282567,-0.019725123,0.008277298,0.015891992,-0.007801269600869919,1,-0.007801269600869919,1.1253594233059085,0.9307929412681271
2025-04-21,PEP_price,2025-04-22,-0.0033887043,-0.032419097,-0.01908274,0.015115492,0.020558903,0.012132460009314675,-1,-0.012132460009314675,1.1117885356974297,0.942154532062721
2025-04-22,PEP_price,2025-04-23,-0.00018229242,-0.027405811,-0.019924125,0.0097585935,0.023969367,-0.008399895728447026,-1,0.008399895728447026,1.121166776448964,0.934273677748773
2025-04-23,PEP_price,2025-04-24,0.0022445088,-0.020277742,-0.014550071,0.02090288,0.037257917,-0.05008798599534738,1,-0.05008798599534738,1.0663929957538252,0.8886304223391426
2025-04-24,PEP_price,2025-04-25,-0.0033920966,-0.05053772,-0.016680934,0.039263073,0.05343404,-0.014366182276002176,-1,0.014366182276002176,1.0818235657105648,0.8759554591268327
2025-04-25,PEP_price,2025-04-28,0.005937281,-0.02585198,-0.0081346035,0.025784165,0.033974037,0.0028448981927352746,1,0.0028448981927352746,1.0849056256121283,0.8784510113422785
2025-04-28,PEP_price,2025-04-29,0.0032382652,-0.0369509,-0.01669641,0.01547543,0.03181453,0.004103506642796485,1,0.004103506642796485,1.0893666897969934,0.8820631470454615
2025-04-29,PEP_price,2025-04-30,0.0010121481,-0.027149005,-0.018401155,0.020600265,0.032773048,0.009411297710298607,1,0.009411297710298607,1.0996674397122281,0.8904036920357377
2025-04-30,PEP_price,2025-05-01,-0.00091939233,-0.03105355,-0.020787204,0.016571287,0.02751324,-0.015086046352116331,-1,0.015086046352116331,1.1163828413227457,0.8770718360120189
2025-05-01,PEP_price,2025-05-02,-0.003618667,-0.024782043,-0.0136875855,0.02263654,0.03855748,0.0014964489059639476,-1,-0.0014964489059639476,1.1147134808090933,0.8783853117310102
2025-05-02,PEP_price,2025-05-05,0.0008141569,-0.020752903,-0.014598828,0.022024382,0.031363085,-0.01324612837803347,1,-0.01324612837803347,1.1000452063348478,0.8668268287051619
2025-05-05,PEP_price,2025-05-06,-0.0045174677,-0.033792607,-0.01619699,0.014800532,0.020174226,-0.009515650426049719,-1,0.009515650426049719,1.1105628135460617,0.8586175279855094
2025-05-06,PEP_price,2025-05-07,0.0014500199,-0.01928049,-0.010276956,0.014357153,0.022813305,0.008985076209176684,1,0.008985076209176684,1.1205862683795966,0.8663670347275584
2025-05-07,PEP_price,2025-05-08,0.0015129312,-0.015023783,-0.009302584,0.0122131575,0.027964469,-0.003721384185099378,1,-0.003721384185099378,1.1164238860778752,0.863148941740073
2025-05-08,PEP_price,2025-05-09,-0.00035810308,-0.021044979,-0.011009092,0.01660938,0.026465412,-0.007560842850248155,-1,0.007560842850248155,1.1248969831478466,0.856647417708298
2025-05-09,PEP_price,2025-05-12,-0.00026986562,-0.025136728,-0.014991824,0.017481923,0.033880338,0.009461282452997637,-1,-0.009461282452997637,1.1143042047124891,0.8647908638647688
2025-05-12,PEP_price,2025-05-13,-0.0012527741,-0.020710655,-0.021257143,0.018823499,0.031162642,-0.010458498432637273,-1,0.010458498432637273,1.1260193079019727,0.8557935810149969
2025-05-13,PEP_price,2025-05-14,0.0025457023,-0.022865053,-0.012334242,0.018919762,0.02684037,-0.014376468154351188,1,-0.014376468154351188,1.1099469359749867,0.8435783084790152
2025-05-14,PEP_price,2025-05-15,0.0018270975,-0.019279419,-0.0092929965,0.015402275,0.024587184,0.023467138631328033,1,0.023467138631328033,1.1363022469708033,0.8636087873683145
2025-05-15,PEP_price,2025-05-16,-0.006649725,-0.032155674,-0.023459136,0.006497219,0.027684083,0.0036435506454282666,-1,-0.0036435506454282666,1.13216960550159,0.8667611290938938
2025-05-16,PEP_price,2025-05-19,-0.0030549855,-0.01854649,-0.01506427,0.016282985,0.028572742,-0.0014406219527364364,-1,0.0014406219527364364,1.1338018093015207,0.8655133529861709
2025-05-19,PEP_price,2025-05-20,-0.0049953153,-0.027559102,-0.018137896,0.0132926935,0.026591087,7.584570576258034e-05,-1,-7.584570576258034e-05,1.1337158185641547,0.8655790009468015
2025-05-20,PEP_price,2025-05-21,-0.0013852009,-0.01735889,-0.012163251,0.014046822,0.029220691,-0.012598042780463226,-1,0.012598042780463226,1.1480887643457334,0.8547428004398041
2025-05-21,PEP_price,2025-05-22,-0.0019503506,-0.023347279,-0.012231302,0.018039457,0.026308104,-0.00023056046752821885,-1,0.00023056046752821885,1.1483534987454755,0.8545457532566365
2025-05-22,PEP_price,2025-05-23,-0.001556735,-0.029701913,-0.017562384,0.0111040175,0.026818689,-0.006012455715102126,-1,0.006012455715102126,1.1552787212367353,0.8494232496032081
2025-05-23,PEP_price,2025-05-27,-0.003450073,-0.02355199,-0.01508688,0.0132099455,0.027789958,0.015573170778346848,-1,-0.015573170778346848,1.137426735220414,0.8627550023256515
2025-05-27,PEP_price,2025-05-28,0.00017930381,-0.022649102,-0.019150496,0.013546895,0.022661492,-0.005342657753455488,1,-0.005342657753455488,1.1313660579330713,0.8581578889598196
2025-05-28,PEP_price,2025-05-29,-0.0052365754,-0.022733103,-0.0149635235,0.0065668086,0.014278079,0.009520544077758696,-1,-0.009520544077758696,1.120645949117798,0.8663670347275588
2025-05-29,PEP_price,2025-05-30,0.0022431086,-0.016474867,-0.011483407,0.013825856,0.02671335,-0.003569103555000037,1,-0.003569103555000037,1.116653376867093,0.8632803926132481
2025-05-30,PEP_price,2025-06-02,-0.002293565,-0.023195507,-0.015565387,0.017351504,0.029909559,-0.004116434187014941,-1,0.004116434187014941,1.1212594808604355,0.8597340598226092
2025-06-02,PEP_price,2025-06-03,-0.0045913523,-0.022324894,-0.013121242,0.0067702928,0.0068768165,0.007154980112440307,-1,-0.007154980112440307,1.113265523978599,0.8659074990031441
2025-06-03,PEP_price,2025-06-04,-0.0016378448,-0.02795964,-0.020761,0.0045883395,0.012054447,-0.00083466075607376,-1,0.00083466075607376,1.1141951109134536,0.8651850615323801
2025-06-04,PEP_price,2025-06-05,-0.00095991173,-0.017545387,-0.008822445,0.01015031,0.019339794,-0.004793655439386675,-1,0.004793655439386675,1.1195490004660023,0.8610475871922384
2025-06-05,PEP_price,2025-06-06,0.0019100113,-0.01832794,-0.010414721,0.022274913,0.0369588,0.0026412233160308246,1,0.0026412233160308246,1.1225098878505928,0.8633248121617472
2025-06-06,PEP_price,2025-06-09,-0.0013649119,-0.015285967,-0.012636351,0.015388979,0.028418608,-0.0005383538328249911,-1,0.0005383538328249911,1.123114358045925,0.8628601630241912
2025-06-09,PEP_price,2025-06-10,-0.003653918,-0.022109542,-0.01536062,0.012748145,0.023202632,0.014286322349743205,-1,-0.014286322349743205,1.1071832536966093,0.8752757367335213
2025-06-10,PEP_price,2025-06-11,-0.0036522597,-0.028183414,-0.02085519,0.005960726,0.015660364,-0.014748247386656461,-1,0.014748247386656461,1.123633272527792,0.862461678353644
2025-06-11,PEP_price,2025-06-12,-0.0026417617,-0.017184438,-0.013328022,0.013776818,0.024145698,0.01830721547976563,-1,-0.01830721547976563,1.1032498274445557,0.8783963649674977
2025-06-12,PEP_price,2025-06-13,-0.0023475345,-0.023316534,-0.01731723,0.0064514456,0.016348513,-0.011020432168572248,-1,0.011020432168572248,1.1154753589208373,0.8687692025898809
2025-06-13,PEP_price,2025-06-16,-0.0031149257,-0.025008747,-0.011324216,0.019515123,0.035297547,0.004270508477057229,-1,-0.004270508477057229,1.110721869078162,0.8724872221005326
2025-06-16,PEP_price,2025-06-17,0.0028266928,-0.021059213,-0.014630349,0.015242435,0.022814209,-0.01626430769355494,1,-0.01626430769355494,1.092802861964554,0.8584115968926425
2025-06-17,PEP_price,2025-06-18,-0.0044112755,-0.029551465,-0.013713361,0.012317777,0.025067136,-0.0017029368296485386,-1,0.0017029368296485386,1.094665421666378,0.8569510201572261
2025-06-18,PEP_price,2025-06-20,0.002144171,-0.01579467,-0.009268198,0.008670643,0.01580606,0.0,1,0.0,1.094665421666378,0.8569510201572261
2025-06-20,PEP_price,2025-06-23,-0.003119255,-0.015478365,-0.012691402,0.009397068,0.019651664,0.00015488850138129122,-1,-0.00015488850138129122,1.0944958837097811,0.8570837622963456
2025-06-23,PEP_price,2025-06-24,-0.0015419546,-0.015220297,-0.011040703,0.011229022,0.027847368,0.015069208357760938,-1,-0.015069208357760938,1.078126344953055,0.8700971404874532
2025-06-24,PEP_price,2025-06-25,-0.0028295433,-0.023383133,-0.017045777,0.009863012,0.015563422,-0.023392476335228132,-1,0.023392476335228132,1.1036436832327616,0.8499796302734786
2025-06-25,PEP_price,2025-06-26,-0.0038288776,-0.026589131,-0.012979593,0.016050264,0.025975492,0.0015610374992732008,-1,-0.0015610374992732008,1.1019221980584368,0.8513075165204133
2025-06-26,PEP_price,2025-06-27,0.0019459742,-0.022845471,-0.013897375,0.011971805,0.02281277,0.0217549777585243,1,0.0217549777585243,1.1261571505782622,0.8700306144659803
2025-06-27,PEP_price,2025-06-30,-0.0061914455,-0.028274173,-0.02252602,0.0066480227,0.017765211,0.007602231919946039,-1,-0.007602231919946039,1.1176283029563387,0.8766699940500159
2025-06-30,PEP_price,2025-07-01,-0.0056294235,-0.028463067,-0.023025798,0.008232182,0.021650923,0.024094022172738545,-1,-0.024094022172738545,1.0910219559198955,0.8980490194413655
2025-07-01,PEP_price,2025-07-02,-0.011016484,-0.03562011,-0.030308295,0.007428935,0.02047316,0.008979184769301275,-1,-0.008979184769301275,1.0812693190804685,0.906149079062093
2025-07-02,PEP_price,2025-07-03,-0.004060003,-0.02954998,-0.021210711,0.01616345,0.03190491,-0.00809224798755139,-1,0.00809224798755139,1.0900547174206014,0.8988458854811846
2025-07-03,PEP_price,2025-07-07,-0.003387569,-0.022010256,-0.014481318,0.015852246,0.032884926,-0.006893441051621758,-1,0.006893441051621758,1.097594904416649,0.8926710517334293
2025-07-07,PEP_price,2025-07-08,-0.0057952884,-0.025668135,-0.014851648,0.011416964,0.033673827,0.004378561178789758,-1,-0.004378561178789758,1.092799524072575,0.896588236103398
2025-07-08,PEP_price,2025-07-09,0.00013034837,-0.024493352,-0.01470037,0.008739046,0.019647501,-0.004155359224932813,1,-0.004155359224932813,1.088267971124919,0.8928703198940219
2025-07-09,PEP_price,2025-07-10,-0.0037281625,-0.02333869,-0.0131819565,0.013129923,0.024373323,0.011827464156484734,-1,-0.011827464156484734,1.0754723398027604,0.9034934098694992
2025-07-10,PEP_price,2025-07-11,-0.00342396,-0.021377064,-0.016060855,0.012705782,0.023912404,-0.006044161840469805,-1,0.006044161840469805,1.0819923528374462,0.8980490194413655
2025-07-11,PEP_price,2025-07-14,0.0028057904,-0.024368428,-0.012545501,0.025261002,0.03725454,0.002289321340576606,1,0.002289321340576606,1.0844722185427986,0.9001072973572839
2025-07-14,PEP_price,2025-07-15,0.0033919408,-0.01973766,-0.011090945,0.016221352,0.027220322,-0.013067281058279501,1,-0.013067281058279501,1.070393302176954,0.8884218570637487
2025-07-15,PEP_price,2025-07-16,-0.0016186042,-0.019715955,-0.009340821,0.016526056,0.036366545,0.011443293518215854,-1,-0.011443293518215854,1.0582142943231112,0.8986467206218677
2025-07-16,PEP_price,2025-07-17,0.004524127,-0.017347384,-0.015133829,0.014638842,0.023357425,0.07189958113361757,1,0.07189958113361757,1.1371014543866091,0.9656385275465519
2025-07-17,PEP_price,2025-07-18,-0.0022395775,-0.07235421,-0.05386658,0.013889935,0.045095664,-0.01524214519539848,-1,0.01524214519539848,1.1545660809247955,0.9510317271796328
2025-07-18,PEP_price,2025-07-21,-0.013361614,-0.032989476,-0.025274273,0.012056588,0.03894553,-0.010809441467748858,-1,0.010809441467748858,1.1671139911690742,0.9408069669227894
2025-07-21,PEP_price,2025-07-22,-0.0036835852,-0.029145341,-0.021531414,0.02227015,0.040949654,0.030168354709257116,-1,-0.030168354709257116,1.1324298939171513,0.9696220313354427
2025-07-22,PEP_price,2025-07-23,-0.0037177205,-0.040193416,-0.030024435,0.010051457,0.025056232,-0.002605360610974429,-1,0.002605360610974429,1.1353841289101076,0.9670991042819683
2025-07-23,PEP_price,2025-07-24,-0.006896357,-0.03491218,-0.023843225,0.004800259,0.016974531,-0.007926500468188434,-1,0.007926500468188434,1.1444195139239828,0.9594636937987968
2025-07-24,PEP_price,2025-07-25,-0.0037302691,-0.031586606,-0.021953449,0.0081709055,0.029025622,-0.007362078648829511,-1,0.007362078648829511,1.15287591052635,0.9524259844961273
2025-07-25,PEP_price,2025-07-28,-0.0039921394,-0.029902,-0.016343322,0.016077545,0.032666802,-0.013192220991855382,-1,0.013192220991855382,1.168185667125302,0.9399438847653241
2025-07-28,PEP_price,2025-07-29,0.0035948688,-0.022170076,-0.011325782,0.021929592,0.037595436,0.016254809520870838,1,0.016254809520870838,1.1873294705576574,0.9553473445695112
