THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.0050975373676046725,-0.24077681538648904,0.6212745306082069,14.68400364601614
0.009387592270039023,-0.1075109022669494,0.6864585330709814,3.0179613126258387
0.015517617378383874,-0.18665328436531126,0.44089267440140245,15.804446322069698
0.015889225118793548,-0.11742276513949035,0.8811060731764881,15.804446322069698
0.010056079788133502,-0.18213555601425468,0.491899463860318,3.0179613126258387
0.005467822609469294,-0.04934815792366862,0.7396629658062011,0.08701711748497765
0.011588534452952444,-0.2434415438119322,0.3060415143612772,15.804446322069698
0.013207315936684609,-0.04467623040080071,0.5887555829714983,-25.815994988262347
0.00269837976526469,-0.19558295375667512,0.8660553836729377,28.190134774267108
0.0069990619374439116,-0.09879149485379457,0.44294845224358137,1.4979244023294758
0.017795545369386673,-0.14907859387807548,0.6834505983162671,15.804446322069698
0.01917865015566349,-0.0711395987216383,0.3957839998882264,9.327698326447287
0.006229781637899577,-0.22210239259526132,0.6527769570704549,0.5214495893799631
0.0010187312318012118,-0.12438132134266197,0.5749768788460642,-10.41894268853153
0.014273719817399978,-0.17472471022978425,0.795172181399539,15.804446322069698
0.012283595436252653,-0.09182975771836935,0.7490670406725257,15.804446322069698
0.004158937139436603,-0.15648647893220186,0.38018850605003535,28.23634096583023
0.009063894091174005,-0.02288796967826784,0.9326239236164837,-40.18416665661967
0.017494655468501152,-0.2169250665605068,0.5193305468652397,15.804446322069698
0.017454822211526336,-0.06902231709100307,0.9132134228479116,7.392825078692522
0.009251351792365314,-0.2343095484934747,0.5406850682105868,3.0179613126258387
0.004050916764885187,-0.1299098612833768,0.7683585955295711,25.33351030018025
0.012542026176117362,-0.16581650109961626,0.35903227631933987,15.804446322069698
0.014161043288186192,-0.07887868951074778,0.5562011388596146,15.804446322069698
0.0012817820282652974,-0.1579719404503703,0.8171614538412539,-9.746851041687366
0.006194605809636414,-0.031950484653934824,0.41444080364890395,-25.231405835734034
0.0193614868093282,-0.21166336335241795,0.6309859665576367,15.804446322069698
0.017756960751488804,-0.10811798008158802,0.4241726444568485,15.804446322069698
0.007187767145223916,-0.18715521533973514,0.705439957929775,-3.5023772019699972
0.0025891120256856083,-0.06206419443711639,0.6074122995603829,-0.6133682284216402
0.013464498179033398,-0.24172083810903133,0.8442644609604031,15.804446322069698
0.011474645524285735,-0.03891266562044621,0.720252377865836,-29.52472375948395
0.005729662138968706,-0.2042559118475765,0.3273961035069078,9.242822932059468
0.01002211508527398,-0.10066651325672865,0.9003975602332501,3.0179613126258387
0.016073274030350148,-0.13662938724271953,0.4707433213014155,15.804446322069698
0.015254781825467943,-0.096148759201169,0.6672079537995159,15.804446322069698
0.009500484042800964,-0.14654127581976353,0.4620872548781335,3.0179613126258387
0.004914485611952841,-0.04157736491411923,0.8520332928746939,5.814331978947718
0.010956330655142666,-0.19260332803241909,0.5999608589336276,7.104479987761381
0.013837120841257274,-0.052208485621958955,0.3151944587938487,-27.272172025359065
0.0032586138993501664,-0.24618241240270436,0.7334061794914304,29.957111973647944
0.007557037323713303,-0.11982674365863202,0.49311671201139684,-3.5023772019699972
0.018423110778443517,-0.1844343362841755,0.8770720101892948,15.804446322069698
0.019731636117212476,-0.020245230598375186,0.5081554166041314,-16.36682951370938
0.00686161620914936,-0.21438775192946197,0.9466952119953929,0.7651841634894074
0.0016529638469219207,-0.08873088880442082,0.36107767950743436,-11.724568211766496
0.014829086835496129,-0.1535068566352129,0.765361052379012,15.804446322069698
0.011725971085950731,-0.1272416524682194,0.7992363804019986,15.804446322069698
0.003531740956939757,-0.17746557539328933,0.5738088379614055,26.88625821130355
0.008434299864806235,-0.07354358066804706,0.6590617097914218,8.030010903204365
0.016934650061652064,-0.22440116943791508,0.3866824323311448,15.804446322069698
0.016728563707321883,-0.13382683919742705,0.6162049847654998,15.804446322069698
0.008232816225849092,-0.16973358397372068,0.8376541421748698,1.8817926495701132
0.003914714119397104,-0.06532995155081153,0.4358018876984715,6.155417599235458
0.012122823741286991,-0.23061707199551165,0.6915496200323104,15.804446322069698
0.015179569830186666,-0.02867926083505154,0.8939558413811026,-27.520645129098376
0.0020080495569854973,-0.20839203028939665,0.47936738720163696,-5.456355860329964
0.006613799149170518,-0.08237452056258915,0.7064909864217042,0.5214495893799631
0.019497698550112547,-0.16146788503043352,0.33889641966670747,15.804446322069698
0.018782889236696066,-0.05792249918915329,0.782239304576069,-27.272172025359065
0.00790286380983889,-0.2375792538188398,0.3473339336924255,-3.5023772019699972
0.003020056063309312,-0.11248428170569241,0.9197744399309158,24.01044834730679
0.013593887810595333,-0.19152141200378536,0.5318629564717412,15.804446322069698
0.010759539764374493,-0.10371323908679186,0.40293089738115667,7.104479987761381
0.00470374274905771,-0.1396759995445609,0.6446782198734581,37.80241741823862
0.0098927164291963,-0.03609055130742489,0.5475278099998832,-38.65219543776974
0.015642339017242192,-0.2014339067786932,0.8235737074166536,15.804446322069698
0.01631183222029358,-0.045942752314731466,0.3751170908566564,-27.272172025359065
0.010265347903594374,-0.19696882124990225,0.7541387561243027,18.03587449547046
0.00536988346837461,-0.09200798331759868,0.5142403897363692,8.639373213638057
0.011128819392062724,-0.14240038983523845,0.9377144003752618,7.104479987761381
0.01307226600497961,-0.11700554699636995,0.647710486454889,15.804446322069698
0.0022015544800087807,-0.18161303123459221,0.40085079013369973,-1.1331056118964455
0.007384557682089507,-0.05525428866036236,0.7900869494769722,-21.310791202533295
0.017967703826725485,-0.24922832982614637,0.5800624110270292,15.804446322069698
0.018978513859212398,-0.08503922156989574,0.8609846416395157,15.804446322069698
0.005797752800397574,-0.14981529950164257,0.5938266252633184,0.5214495893799631
0.0014878680286929012,-0.024161505065858346,0.6783611143473536,6.8646082067925995
0.014362527139484882,-0.2183039205800742,0.44803825584240253,15.804446322069698
0.012789843589998781,-0.07703871684148908,0.48683371483348303,15.804446322069698
0.004284854119643569,-0.2278961912263185,0.8861721418332307,27.814718665337157
0.008900868585333229,-0.12397112866863608,0.30095700402744113,-0.7137725880988377
0.017099736855365335,-0.17419515998102725,0.7447477763984351,15.804446322069698
0.01715695573575795,-0.04098929150961339,0.49731159303337336,-25.815994988262347
0.008953440052457153,-0.20622188456356524,0.8763290159404278,-0.7137725880988377
0.004349119660444558,-0.10229593734256923,0.31079904390498997,27.814718665337157
0.012840183736756442,-0.13814486455172298,0.7342709817923605,15.804446322069698
0.014458946003578603,-0.10648903538472951,0.850517762824893,15.804446322069698
0.0015796575285494329,-0.18563999893143773,0.6036587445065378,-6.493533563289144
0.0058964391537010665,-0.059987088302150354,0.6685279090888798,-12.341000737168306
0.01906329300906509,-0.23975460534915327,0.45850621825084087,15.804446322069698
0.018052843107841908,-0.0809552515670657,0.6575461797416209,15.804446322069698
0.007483604166656732,-0.15993783990852534,0.3903803179040551,-3.5023772019699972
0.002293563682585955,-0.03357998199760914,0.8005563356913625,-20.45455776405238
0.013168904571793972,-0.21317890449427068,0.5702278013341129,15.804446322069698
0.011178799407556651,-0.06739343708381057,0.3652725605294108,-21.61261811394175
0.005433788877911866,-0.23279440448619426,0.7646180581301449,8.639373213638057
0.010317699667997657,-0.12783268274739384,0.5037600017152726,18.03587449547046
0.01636883139796555,-0.16385020365007222,0.947560014296323,15.804446322069698
0.01555293935071677,-0.12516293680295348,0.4133976284880191,15.804446322069698
0.009798686832189561,-0.1755008150730282,0.6348462628666312,3.0179613126258387
0.004616573765873909,-0.07191623779013753,0.5573611629661173,24.693443179795093
0.010658464143984019,-0.22288448830135166,0.8131055827718228,7.104479987761381
0.013538927076384426,-0.021873190812766535,0.771761259296909,-27.10312268520476
0.002960447349585593,-0.21590483020059764,0.3571772024501115,24.01044834730679
0.007854912930168212,-0.09080898799002171,0.9099325671326368,-3.5023772019699972
0.018721013529226185,-0.15547121896408497,0.5423396082129329,15.804446322069698
0.019436042545363307,-0.05012984235771001,0.903800224000588,-27.272172025359065
0.00656606797222048,-0.24421771677210927,0.46888824743218716,0.5214495893799631
0.0019488009745255112,-0.11819933609105646,0.7169715221505611,-1.8730992249340495
0.01512496922723949,-0.18291758274659514,0.32905064350925384,15.804446322069698
0.012021528418175876,-0.09777664615772663,0.606369124399498,15.804446322069698
0.0038273254334926605,-0.14805829025804995,0.8481247572693973,25.33351030018025
0.008138426497578621,-0.04365552793256938,0.425332668563351,-41.20902290239302
0.016638803909532728,-0.1945677636191249,0.7013840868603438,15.804446322069698
0.017026430253870784,-0.10579183693975208,0.7894031545612961,15.804446322069698
0.008530728036537767,-0.1416408776771277,0.584276818530634,1.8817926495701132
0.003616511294618249,-0.03771799914538859,0.6485948152374476,12.818766000259263
0.011824666251428424,-0.20295048295520246,0.39651457457803185,15.804446322069698
0.014881667044013738,-0.056294654216617335,0.5179974746424705,-27.272172025359065
0.0017101739859208464,-0.23606206030584873,0.9362183968070894,-6.192632422959344
0.00691196573432535,-0.1104060818441212,0.3715555807109922,1.4979244023294758
0.019795892279595138,-0.1895571503508836,0.7555179107468575,15.804446322069698
0.018487006809562445,-0.03075779913924634,0.30471408893354235,-25.815994988262347
0.007607026717625558,-0.2103568308800459,0.7432517728302628,-3.5023772019699972
0.0033156043356284497,-0.08400204594247043,0.48327220468781884,15.907481577853089
0.013889481347054242,-0.1629845207557082,0.8875512964557855,15.804446322069698
0.01105538595188409,-0.1321990529168397,0.6776773194316774,7.104479987761381
0.004999616080895066,-0.16821646885946392,0.45225266334600744,14.68400364601614
0.009597131917253136,-0.06325167329050599,0.8618689704220741,-41.89016991443274
0.015346781720407307,-0.22865275165066123,0.5894904097076505,15.804446322069698
0.01601367462426424,-0.07496197228319942,0.7104104820638895,5.212418501785643
0.00996714504342526,-0.22593033717945218,0.33787277098745105,3.0179613126258387
0.005667795243673027,-0.1223418086860329,0.8899194967932997,8.639373213638057
0.011426685832440851,-0.17267957856878638,0.48058661064133046,7.104479987761381
0.013370459840632974,-0.08666828065179288,0.43400601316243403,15.804446322069698
0.0024997211005538702,-0.1513304015249014,0.6949718102812766,26.40986195880808
0.007086682146415114,-0.026238509668037285,0.6178790512494743,-27.039568922795365
0.01766980114672333,-0.22027025487273932,0.8344324857927858,15.804446322069698
0.01927410750184208,-0.11492888083681463,0.5457319354638457,15.804446322069698
0.006093301108106971,-0.17964723587967454,0.8269958976656198,0.5214495893799631
0.0011920309718698263,-0.053624909985810515,0.4046049638651311,-10.34295281677412
0.014066644818522035,-0.24771267001517117,0.6414565634913743,15.804446322069698
0.012494286186993123,-0.04757173385471106,0.9236939355731009,-27.272172025359065
0.003989269572310149,-0.19848386372439564,0.5308393077924847,25.33351030018025
0.009196741881780327,-0.09408504746854304,0.7782029599882662,3.0179613126258387
0.01739558293670416,-0.14436680166982113,0.34855315713211893,15.804446322069698
0.017579706663265825,-0.11328044248744845,0.7595473984256387,15.804446322069698
0.009162851993925868,-0.19231206216849386,0.3703429006040096,3.0179613126258387
0.004251034428365529,-0.05871266910806297,0.9424684430472552,10.204071973776173
0.012380322584882378,-0.23837488037534058,0.5088512727059423,15.804446322069698
0.01432375224586576,-0.03508930329233406,0.385314641520381,-25.815994988262347
0.0010826884172856809,-0.20042720126919447,0.662611555866897,-10.41894268853153
0.006282080989331007,-0.10270701467990875,0.5651411940343678,0.5214495893799631
0.019235597557388247,-0.13867528489790856,0.8056426233612,15.804446322069698
0.017852852902375163,-0.06612604421563445,0.5985887967050074,7.392825078692522
0.007051721420139074,-0.23140765318647027,0.8555873909965157,1.4979244023294758
0.002762556653469801,-0.13461707809008658,0.45341535890474916,28.190134774267108
0.013257568067871033,-0.17052927864715456,0.6736184681765734,15.804446322069698
0.011684901470318438,-0.08137333980761469,0.8712640224024653,15.804446322069698
0.005559559767134487,-0.16046124935150147,0.5023762863129377,8.639373213638057
0.010154817988164724,-0.027672966597601767,0.7291850573383272,-38.19887289657979
0.01597405661083758,-0.20739124838262796,0.3158846487291157,15.804446322069698
0.015456049459986389,-0.02495057783089577,0.8430534873623401,-27.520645129098376
0.009339949674904348,-0.21910152167081834,0.6114400940481572,3.0179613126258387
0.005038200698792935,-0.08583647864870728,0.6962943655904381,4.866256532661306
0.010866680744104087,-0.1506039759889245,0.430422070203349,7.104479987761381
0.013923446049913763,-0.1229629297275096,0.46382194147445255,15.804446322069698
0.0031315554240718482,-0.17319554248824715,0.9088662103284149,24.01044834730679
0.007720915646292269,-0.07603944250382483,0.3239659055601805,-10.361511822282555
0.018225167280063032,-0.22688838941976427,0.7220559598412364,15.804446322069698
0.019903912654146552,-0.09279712591320274,0.3521054046694189,15.804446322069698
0.006653534994460642,-0.14319805818609893,0.7768327568192035,0.5214495893799631
0.0017500072428956628,-0.046739942133426665,0.5372493590693921,-17.603155826346008
0.014694209342822433,-0.19775742790661752,0.9150224966462701,15.804446322069698
0.011859842079691589,-0.05424602074548601,0.6297793999779968,-27.272172025359065
0.003433674640953541,-0.24822864421643318,0.41846417174674566,26.88625821130355
0.008643404565751554,-0.11600634077563882,0.8080202878918499,5.405053320540976
0.0167633794574067,-0.18060529840178788,0.5624461575876921,15.804446322069698
0.016529461425729097,-0.06307904270477593,0.44718192131258544,-27.272172025359065
0.008395533995702862,-0.24274114215746523,0.6827483617234975,1.8817926495701132
0.0037888155598193407,-0.10913868212141095,0.5844009257387369,25.33351030018025
0.012210308370180428,-0.18817040590569378,0.8669587740208953,15.804446322069698
0.015091079268604517,-0.09988482839427887,0.7381860238034277,15.804446322069698
0.002132924630306661,-0.13585321471095085,0.30978015759028493,-14.819475015923766
0.006452104299329221,-0.03813609424047171,0.8824667861219495,-29.378230820737926
0.01969780733063817,-0.20347388554364443,0.488357015280053,15.804446322069698
0.01861277798190713,-0.13092464057728648,0.9311469816137103,15.804446322069698
0.008113128497265278,-0.16683673703111707,0.5230691900942475,1.8817926495701132
0.0029208292653784156,-0.0700430872477591,0.750427753617987,10.11302014683697
0.013726599950343369,-0.23532480803318323,0.3766460574697703,15.804446322069698
0.010623503488488496,-0.031168869622051704,0.5792103479150682,-42.03058075583819
0.004799625592306256,-0.2108872580807656,0.7944699448067694,34.423948473741085
0.009685795130208133,-0.07810205087065697,0.391429342655465,3.0179613126258387
0.015815774974413215,-0.15718984431587157,0.6536803474184125,15.804446322069698
0.016184782415628433,-0.089752687998116,0.5257691953331232,15.804446322069698
0.010351664300076665,-0.1545200726669282,0.92876436766237,7.104479987761381
0.005171949277631939,-0.021258982568979262,0.3434618038125336,-29.11334426475444
0.011292688265442847,-0.21541002965532244,0.7832946135662495,7.104479987761381
0.0129117224002257,-0.07276898382231592,0.8219307588413356,9.327698326447287
0.002402831492945552,-0.22361804598011076,0.5507973745465278,26.810535847367987
0.007294899029657244,-0.12645799392834306,0.6363702031783759,-3.5023772019699972
0.018091427796520294,-0.17669049915857613,0.409691643808037,15.804446322069698
0.0188804564261809,-0.04259923136793076,0.6899022644385695,-25.815994988262347
0.005931615052744746,-0.193616613894701,0.4390758786350488,0.5214495893799631
0.0013166068028658629,-0.09716244134120641,0.8293416990898548,-10.759376024439515
0.014571622603572906,-0.1475634862855077,0.6229701382108033,15.804446322069698
0.01258175292611122,-0.11905207869596779,0.3328081503510475,15.804446322069698
0.004457139964215457,-0.18365114385262132,0.715475402958691,30.17983359529206
0.008765982280485331,-0.0514248960558325,0.4755007685162127,-40.45252492600214
0.017196788921952248,-0.24540740428492427,0.8950056585483253,15.804446322069698
0.017233902313746514,-0.0509157590381801,0.6812391025945543,-27.272172025359065
0.008728922186419368,-0.24500355848111213,0.44583439491689203,5.405053320540976
0.004420270128175616,-0.11943486908450723,0.8683072290383278,30.17983359529206
0.012619147174991668,-0.18415326011367142,0.5859086339361965,15.804446322069698
0.01453503468632698,-0.09676612053066491,0.30827338770031926,15.804446322069698
0.0013542648507282138,-0.1470478387456387,0.7368359887972473,-9.746851041687366
0.00596904660295695,-0.043093823492526995,0.4897079789079726,-11.844006738563184
0.018843696370720864,-0.19400591394864022,0.8839720050804316,15.804446322069698
0.018128632813692095,-0.12684824419207869,0.5215617325156927,15.804446322069698
0.007257930631749332,-0.17718603292480112,0.9297976536676287,-3.5023772019699972
0.002365872154943645,-0.07225239464081823,0.3779963140375912,16.834231703909452
0.012949027076363563,-0.22322077495977283,0.7519336602650581,15.804446322069698
0.01125604496244341,-0.021760148620232928,0.7929599786177277,-39.98398521492672
0.005209551868960261,-0.21579187840223313,0.5778635092079639,4.39949493730063
0.010389149112626912,-0.08934978383593262,0.655028114747256,7.104479987761381
0.016148075693286953,-0.15401188585907222,0.3929377579130232,15.804446322069698
0.015778370533138512,-0.07769914499484001,0.9277317941654473,15.804446322069698
0.009722564174793662,-0.15668165922164917,0.5245797319803387,3.0179613126258387
0.0048362043788656595,-0.03167003738693891,0.7844825284089892,-24.05799035292856
0.010585818190127612,-0.21126910511404276,0.3444953083526343,7.104479987761381
0.013763478917069732,-0.06952649635262786,0.5497673096600919,9.691299676526333
0.002883462266996503,-0.2349275387264788,0.8207388062495737,25.18604081297562
0.008075987996533512,-0.13131489255465567,0.41088204788975413,1.8817926495701132
0.018649829086847605,-0.16733226908370852,0.6374011991079895,15.804446322069698
0.019660313528962435,-0.038630684651434405,0.43804634646512564,-25.815994988262347
0.006488783912733197,-0.2038631873112172,0.6887097597587852,0.5214495893799631
0.002169595183804631,-0.09948850929737091,0.6241610943805426,-16.348883250720057
0.015053485807962716,-0.13533756545744835,0.8303721623029559,15.804446322069698
0.0122472404576838,-0.10952147079631686,0.7144433815497904,15.804446322069698
0.0037515017529949546,-0.18867252388037742,0.3316181542817503,26.88625821130355
0.008358337967656553,-0.06256990740075707,0.8961941061075775,-46.297657082493295
0.01656645693257451,-0.24233729464001955,0.47653372096829116,15.804446322069698
0.016801046600565316,-0.11548974988050759,0.3689956659916788,15.804446322069698
0.008606807694770395,-0.1802080290950835,0.7580384698230773,1.8817926495701132
0.0033969237515702843,-0.054636272722855206,0.5103592726867645,3.0877311206953584
0.011897264605388046,-0.2487241762690246,0.9438172285910695,15.804446322069698
0.014657140153460205,-0.04633703625760971,0.6612618513870984,-27.272172025359065
0.0017871295884251594,-0.1972492428123951,0.38380816341377794,-2.6358501714003446
0.006690920077264309,-0.09329829367808998,0.8071481728460639,0.5214495893799631
0.019867051842622458,-0.14357990521937608,0.5664924494456499,15.804446322069698
0.018262778895907106,-0.07642223117873073,0.8542383935768156,5.212418501785643
0.007684263177216053,-0.2273905073944479,0.5970816309098154,-3.5023772019699972
0.0030948576554656027,-0.12245379442349075,0.6751247053500264,24.01044834730679
