cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-09,META_price,2025-05-12,0.0017728414,-0.05443926,-0.028643236,0.04605814,0.069948055,0.07624320477719689,1,0.07624320477719689,0.9619669107345865,1.1269685141396937
2025-05-12,META_price,2025-05-13,-0.008608438,-0.07997474,-0.06489842,0.061034307,0.08372928,0.025629394205993573,-1,-0.025629394205993573,0.93762554124658,1.1562253504749678
2025-05-13,META_price,2025-05-14,-0.013009377,-0.07116728,-0.050582774,0.02787904,0.06774965,0.005063091443109469,-1,-0.005063091443109469,0.9328902551009451,1.162094270054092
2025-05-14,META_price,2025-05-15,-0.00714436,-0.06039362,-0.047107108,0.03366287,0.055844586,-0.02375738850458925,-1,0.02375738850458925,0.9553186565490878,1.1348113141202985
2025-05-15,META_price,2025-05-16,-0.0031807087,-0.059322953,-0.034338333,0.039294086,0.07131065,-0.005512946947922217,-1,0.005512946947922217,0.960599821636798,1.1285723728272854
2025-05-16,META_price,2025-05-19,-0.0009209872,-0.048991363,-0.0322195,0.03894761,0.08023511,0.00014051823165986196,-1,-0.00014051823165986196,0.9604648493317858,1.1287309689639788
2025-05-19,META_price,2025-05-20,0.005069957,-0.050039846,-0.02751335,0.037332803,0.059897,-0.005213234292151286,1,-0.005213234292151286,0.9554707500583578,1.1228619415696701
2025-05-20,META_price,2025-05-21,0.003697719,-0.061318196,-0.03188547,0.042498365,0.06749193,-0.002514514817006033,1,-0.002514514817006033,0.9530712227878656,1.1200420354138516
2025-05-21,META_price,2025-05-22,-0.0057984926,-0.060349792,-0.03990994,0.042128954,0.062736504,0.0016822668928147314,-1,-0.0016822668928147314,0.9514692504735703,1.1219278308094325
2025-05-22,META_price,2025-05-23,-0.0074754707,-0.037857667,-0.034189012,0.03516336,0.06542049,-0.015052134936595728,-1,0.015052134936595728,0.9658992225179117,1.1051668821960294
2025-05-23,META_price,2025-05-27,-3.913883e-05,-0.040592764,-0.023939459,0.04151535,0.06716719,0.02404442419192173,-1,-0.02404442419192173,0.9429517172119783,1.1320620269104582
2025-05-27,META_price,2025-05-28,0.0025511421,-0.03871742,-0.02263401,0.03770618,0.05480394,0.001959693110436915,1,0.001959693110436915,0.9448014250335428,1.1342826962697161
2025-05-28,META_price,2025-05-29,0.013792645,-0.040547557,-0.019714253,0.03808903,0.06716428,0.0022815759781156767,1,0.0022815759781156767,0.9469595222642082,1.1368736029732327
2025-05-29,META_price,2025-05-30,0.013902249,-0.037195873,-0.019463858,0.042342797,0.061351806,0.003775445000765219,1,0.003775445000765219,0.9505414733333407,1.1411739194301618
2025-05-30,META_price,2025-06-02,0.0061873067,-0.03375659,-0.019568095,0.04958714,0.076869905,0.03551665797374724,1,0.03551665797374724,0.9849082130663006,1.182432957756567
2025-06-02,META_price,2025-06-03,-0.010056138,-0.05301328,-0.035843834,0.024567783,0.056559283,-0.006054919037820123,-1,0.006054919037820123,0.9908898434249804,1.1752950534535287
2025-06-03,META_price,2025-06-04,0.015885506,-0.04220161,-0.017939316,0.043747906,0.0654618,0.031151089804093944,1,0.031151089804093944,1.0222429482606834,1.2124829904056764
2025-06-04,META_price,2025-06-05,0.0033435766,-0.03804284,-0.030213851,0.036413725,0.058617506,-0.004852256046402606,1,-0.004852256046402606,1.017294778336276,1.2066139630113677
2025-06-05,META_price,2025-06-06,0.0062086056,-0.042451087,-0.023732701,0.034626514,0.07267912,0.018939550382334976,1,0.018939550382334976,1.0367454965515108,1.2296844718637623
2025-06-06,META_price,2025-06-09,0.0021331385,-0.029505435,-0.019001428,0.032088544,0.04883168,-0.005245162160173158,1,-0.005245162160173158,1.031321834730664,1.22325146323829
2025-06-09,META_price,2025-06-10,0.007189354,-0.029437179,-0.018650066,0.040002033,0.06358473,0.011944698981084316,1,0.011944698981084316,1.0437145297604984,1.2379504464443127
2025-06-10,META_price,2025-06-11,0.003984425,-0.027755335,-0.014019079,0.034924783,0.056441166,-0.01182942085750118,1,-0.01182942085750118,1.031440730429487,1.223392485499877
2025-06-11,META_price,2025-06-12,0.010408688,-0.030440906,-0.010224694,0.03720789,0.0603026,-0.0011242642875210077,1,-0.0011242642875210077,1.0302817700625206,1.222017841894957
2025-06-12,META_price,2025-06-13,0.013005923,-0.024934014,-0.011647911,0.03864635,0.054782607,-0.015244810219097274,1,-0.015244810219097274,1.0146944348682125,1.2035296940226659
2025-06-13,META_price,2025-06-16,0.016495017,-0.025515439,-0.00871231,0.035623275,0.061479107,0.02856891475903526,1,0.02856891475903526,1.0441012134782302,1.2384090922400253
2025-06-16,META_price,2025-06-17,0.007433815,-0.02401887,-0.013786377,0.030709548,0.052522734,-0.006989033514628445,1,-0.006989033514628445,1.0368293961921942,1.2297839852792403
2025-06-17,META_price,2025-06-18,0.010329131,-0.016752774,-0.0035070742,0.02479657,0.0387855,-0.0020961938711339645,1,-0.0020961938711339645,1.0346582771047435,1.2272088195926898
2025-06-18,META_price,2025-06-20,0.010216267,-0.018814582,-0.008715147,0.03379503,0.04759625,-0.019476341636214495,1,-0.019476341636214495,1.0147018885741022,1.2035385348678114
2025-06-20,META_price,2025-06-23,0.0143898595,-0.019708335,-0.0032117832,0.039076068,0.052247368,0.02343545282162674,1,0.02343545282162674,1.038762723881999,1.2320771064426164
2025-06-23,META_price,2025-06-24,0.0049152765,-0.027041497,-0.015120005,0.032850042,0.050687425,0.019380571640627772,1,0.019380571640627772,1.0590908887185926,1.256188355272916
2025-06-24,META_price,2025-06-25,0.0013676733,-0.03397484,-0.025260517,0.030431915,0.04795958,-0.004954701971823371,1,-0.004954701971823371,1.0538563874094053,1.2499797100468037
2025-06-25,META_price,2025-06-26,0.0036589797,-0.02907102,-0.014910387,0.028068552,0.051151026,0.02426999451782878,1,0.02426999451782878,1.0797463803223586,1.2806878465833194
2025-06-26,META_price,2025-06-27,0.0014144033,-0.029186804,-0.022484638,0.031102592,0.048771024,0.010330719705106265,1,0.010330719705106265,1.0909587537549332,1.2939868496160174
2025-06-27,META_price,2025-06-30,0.001896794,-0.024519557,-0.011522852,0.030850787,0.047987327,0.006060966954262559,1,0.006060966954262559,1.0975910976149605,1.3018534767524406
2025-06-30,META_price,2025-07-01,0.004282602,-0.024885451,-0.016333964,0.026404306,0.041053046,-0.02589849600597024,1,-0.02589849600597024,1.0695300765134088,1.2685702823445593
2025-07-01,META_price,2025-07-02,0.0030972734,-0.03263135,-0.015624031,0.027282512,0.046524644,-0.007886685013345449,1,-0.007886685013345449,1.0611282046954411,1.2586048170075885
2025-07-02,META_price,2025-07-03,0.008807464,-0.02256307,-0.010518346,0.03608536,0.05340768,0.007594703375258407,1,0.007594703375258407,1.06921783895572,1.268199937185116
2025-07-03,META_price,2025-07-07,0.008250324,-0.023157105,-0.010065675,0.027045362,0.043586813,-0.0009184064839751064,1,-0.0009184064839751064,1.068236313148465,1.2670357488207293
2025-07-07,META_price,2025-07-08,0.007860788,-0.023635559,-0.008531069,0.024531497,0.04083505,0.0032244799695399,1,0.0032244799695399,1.0716863790879327,1.2711278741560037
2025-07-08,META_price,2025-07-09,0.0059985807,-0.019860502,-0.011245454,0.026699785,0.042034015,0.016664198793587,1,0.016664198793587,1.0896948052135471,1.292487679472769
2025-07-09,META_price,2025-07-10,0.002664066,-0.022795781,-0.0116142165,0.025430508,0.03954654,-0.007589038771079571,1,-0.007589038771079571,1.081456369532035,1.2827160658378884
2025-07-10,META_price,2025-07-11,0.007892996,-0.017095158,-0.009021314,0.0314227,0.04386816,-0.013469664745252661,1,-0.013469664745252661,1.0669871811200058,1.2655541525525873
2025-07-11,META_price,2025-07-14,0.0030348673,-0.022960875,-0.00962377,0.020483358,0.031722367,0.004741352309945637,1,0.004741352309945637,1.0720581553938853,1.271568838261425
2025-07-14,META_price,2025-07-15,0.0028480806,-0.016200779,-0.00914387,0.023677757,0.038012795,-0.01471408807799329,1,-0.01471408807799329,1.0563992828028084,1.2529958398387753
2025-07-15,META_price,2025-07-16,0.008905774,-0.018840712,-0.007239996,0.023926102,0.036132824,-0.010585266488622644,1,-0.010585266488622644,1.0452759902454984,1.2398024956870826
2025-07-16,META_price,2025-07-17,0.006732532,-0.014580844,-0.0032981457,0.027156789,0.036272947,-0.0021363174908775916,1,-0.0021363174908775916,1.043045332409784,1.2371567110545538
2025-07-17,META_price,2025-07-18,0.0031666155,-0.016439708,-0.0051455502,0.022460572,0.03348777,0.004083490425377045,1,0.004083490425377045,1.0473133062223474,1.2422189574217553
2025-07-18,META_price,2025-07-21,0.002068524,-0.01862607,-0.012876265,0.020941863,0.039625112,0.012263340754110947,1,0.012263340754110947,1.0602359415611555,1.2575465031545772
2025-07-21,META_price,2025-07-22,-0.00048446096,-0.018610468,-0.01236012,0.015639255,0.029110208,-0.011511046757792033,-1,0.011511046757792033,1.0725108802153813,1.243153822888286
2025-07-22,META_price,2025-07-23,0.00555587,-0.014353695,-0.0072369673,0.024269208,0.044731867,0.01236631173252073,1,0.01236631173252073,1.085856230406855,1.2586224986978793
2025-07-23,META_price,2025-07-24,0.0029058373,-0.020687306,-0.013258224,0.025512308,0.034711603,0.0017080820928616792,1,0.0017080820928616792,1.087712546908599,1.2607741663389296
2025-07-24,META_price,2025-07-25,0.0029251548,-0.018698433,-0.012242734,0.023302503,0.036129054,-0.00297015451204854,1,-0.00297015451204854,1.0844866656340093,1.2570350279183622
2025-07-25,META_price,2025-07-28,0.0039968453,-0.016415365,-0.0070398455,0.022404317,0.0342344,0.006921599252500482,1,0.006921599252500482,1.0920190858530423,1.2657659015753375
2025-07-28,META_price,2025-07-29,0.0011454998,-0.022465946,-0.012693737,0.02009068,0.03205419,-0.02487379158589128,1,-0.02487379158589128,1.0651914661991337,1.2346698460042727
2025-07-29,META_price,2025-07-30,0.012486456,-0.02498287,-0.009033401,0.028223315,0.039730154,-0.006866331281990748,1,-0.006866331281990748,1.0579025613682635,1.2262212325008408
2025-07-30,META_price,2025-07-31,0.005800979,-0.017055709,-0.009160329,0.02085599,0.03611229,0.10663405039925287,1,0.10663405039925287,1.1769452169985533,1.364204291846448
2025-07-31,META_price,2025-08-01,-0.019949362,-0.084896594,-0.072501436,0.047841955,0.07787474,-0.03076151057280808,-1,0.03076151057280808,1.2137124380994169,1.3228781924751596
2025-08-01,META_price,2025-08-04,-0.014732003,-0.052969392,-0.039991595,0.012176584,0.04247953,0.034542572800988956,-1,-0.034542572800988956,1.1725035163588853,1.369372197094655
