epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
231,,231,0.04718776419758797,,
232,,232,0.043760936707258224,,
233,,233,0.04459262266755104,,
234,,234,0.03711429983377457,,
235,,235,0.04651062190532684,,
236,,236,0.04175621271133423,,
237,,237,0.04908238723874092,,
238,,238,0.045415062457323074,,
239,,239,0.04955044388771057,,
240,,240,0.04399537667632103,,
241,,241,0.052476268261671066,,
242,,242,0.04528850317001343,,
243,,243,0.04917829483747482,,
244,,244,0.05334852263331413,,
245,,245,0.04487825557589531,,
246,,246,0.04291534051299095,,
247,,247,0.04981806501746178,,
248,,248,0.044742561876773834,,
249,,249,,0.04073261469602585,
249,0.052872151136398315,249,,,0.052872151136398315
249,,249,0.04073261469602585,,
250,,250,0.048362720757722855,,
251,,251,0.04711455479264259,,
252,,252,0.040946364402770996,,
253,,253,0.04669475555419922,,
254,,254,0.04451032355427742,,
255,,255,0.047337036579847336,,
256,,256,0.04671596363186836,,
257,,257,0.044305991381406784,,
258,,258,0.04778151586651802,,
259,,259,0.03930195793509483,,
260,,260,0.04351229593157768,,
261,,261,0.047208767384290695,,
262,,262,0.04888223484158516,,
263,,263,0.04454945772886276,,
264,,264,0.0430944599211216,,
265,,265,0.044933803379535675,,
266,,266,0.04875783622264862,,
267,,267,0.04890909418463707,,
268,,268,0.05574697256088257,,
269,,269,0.04288110136985779,,
270,,270,0.042310088872909546,,
271,,271,0.043471693992614746,,
272,,272,0.04896426945924759,,
273,,273,0.04706188663840294,,
274,,274,0.045904919505119324,,
275,,275,0.04103045165538788,,
276,,276,0.046377141028642654,,
277,,277,0.044498786330223083,,
278,,278,0.04482976347208023,,
279,,279,0.0445990264415741,,
280,,280,0.043956413865089417,,
281,,281,0.0452045276761055,,
282,,282,0.05127846077084541,,
283,,283,0.04659397155046463,,
284,,284,0.041469305753707886,,
285,,285,0.04486297070980072,,
286,,286,0.04714340344071388,,
287,,287,0.04597051814198494,,
288,,288,0.04071447253227234,,
289,,289,0.04680895432829857,,
290,,290,0.04858198016881943,,
291,,291,0.04442577064037323,,
292,,292,0.050409380346536636,,
293,,293,0.04748070240020752,,
294,,294,0.046391915529966354,,
295,,295,0.040061965584754944,,
296,,296,0.04530397057533264,,
297,,297,0.05087440088391304,,
298,,298,0.04400566220283508,,
299,,299,,0.045862652361392975,
299,0.052815575152635574,299,,,0.052815575152635574
299,,299,0.045862652361392975,,
300,,300,0.04638263210654259,,
301,,301,0.041964005678892136,,
302,,302,0.04678935930132866,,
303,,303,0.046532414853572845,,
304,,304,0.046421658247709274,,
305,,305,0.048168789595365524,,
306,,306,0.042012158781290054,,
307,,307,0.04765470698475838,,
308,,308,0.045891307294368744,,
309,,309,0.03915151208639145,,
310,,310,0.04662563279271126,,
311,,311,0.048095930367708206,,
312,,312,0.044854260981082916,,
313,,313,0.049497947096824646,,
314,,314,0.046134691685438156,,
315,,315,0.04376457631587982,,
316,,316,0.045109931379556656,,
317,,317,0.04445967078208923,,
318,,318,0.04031796380877495,,
319,,319,0.045730963349342346,,
320,,320,0.04625605419278145,,
321,,321,0.04396769776940346,,
322,,322,0.04675067216157913,,
323,,323,0.04412407428026199,,
324,,324,0.045453451573848724,,
325,,325,0.03935250639915466,,
326,,326,0.044833701103925705,,
327,,327,0.045387912541627884,,
328,,328,0.04431619495153427,,
329,,329,0.04856733977794647,,
330,,330,0.047106463462114334,,
331,,331,0.04612559825181961,,
332,,332,0.048083510249853134,,
333,,333,0.04614228755235672,,
334,,334,0.04171840101480484,,
335,,335,0.04963737726211548,,
336,,336,0.042730867862701416,,
337,,337,0.042075205594301224,,
338,,338,0.04408872127532959,,
339,,339,0.04194818437099457,,
340,,340,0.04667653515934944,,
341,,341,0.04536190256476402,,
342,,342,0.04407684877514839,,
343,,343,0.045587778091430664,,
344,,344,0.047460053116083145,,
345,,345,0.04606770724058151,,
346,,346,0.042684584856033325,,
347,,347,0.04443151131272316,,
348,,348,0.048983924090862274,,
349,,349,,0.0507521890103817,
349,0.05248367041349411,349,,,0.05248367041349411
349,,349,0.0507521890103817,,
350,,350,0.044780828058719635,,
351,,351,0.049668088555336,,
352,,352,0.045066192746162415,,
353,,353,0.04034286364912987,,
354,,354,0.04883542284369469,,
355,,355,0.04264937713742256,,
356,,356,0.04411732405424118,,
357,,357,0.047942813485860825,,
358,,358,0.05138036981225014,,
359,,359,0.04466065391898155,,
360,,360,0.041933588683605194,,
361,,361,0.04373277723789215,,
362,,362,0.050609976053237915,,
363,,363,0.052109383046627045,,
364,,364,0.044851165264844894,,
365,,365,0.04586464539170265,,
366,,366,0.04836554452776909,,
367,,367,0.04533920809626579,,
368,,368,0.04718013480305672,,
369,,369,0.04426884278655052,,
370,,370,0.044377997517585754,,
371,,371,0.04146789014339447,,
372,,372,0.0494055338203907,,
373,,373,0.04578428715467453,,
374,,374,0.04984788969159126,,
375,,375,0.04563923552632332,,
376,,376,0.0440274216234684,,
377,,377,0.04701455682516098,,
378,,378,0.045715052634477615,,
379,,379,0.04171770066022873,,
380,,380,0.042280398309230804,,
381,,381,0.0448344461619854,,
382,,382,0.04842746630311012,,
383,,383,0.04748295992612839,,
384,,384,0.047031667083501816,,
385,,385,0.045626334846019745,,
386,,386,0.04715005308389664,,
387,,387,0.0469851940870285,,
388,,388,0.04923713952302933,,
389,,389,0.046805210411548615,,
390,,390,0.04166076332330704,,
391,,391,0.04634042829275131,,
392,,392,0.047585416585206985,,
393,,393,0.04218138009309769,,
394,,394,0.045849934220314026,,
395,,395,0.04862441122531891,,
396,,396,0.04716327041387558,,
397,,397,0.04743301495909691,,
398,,398,0.05113787576556206,,
399,,399,,0.043988268822431564,
399,0.05236049368977547,399,,,0.05236049368977547
399,,399,0.043988268822431564,,
400,,400,0.04966476559638977,,
401,,401,0.0434994138777256,,
402,,402,0.04672921448945999,,
403,,403,0.04702390730381012,,
404,,404,0.04264442250132561,,
405,,405,0.04549499601125717,,
406,,406,0.04422419145703316,,
407,,407,0.04482465237379074,,
408,,408,0.04610081762075424,,
409,,409,0.04233755171298981,,
410,,410,0.051386211067438126,,
411,,411,0.045191165059804916,,
412,,412,0.04381748288869858,,
413,,413,0.046146754175424576,,
414,,414,0.04635418578982353,,
415,,415,0.044955238699913025,,
416,,416,0.044523850083351135,,
417,,417,0.04796326905488968,,
418,,418,0.04380781948566437,,
419,,419,0.04619269073009491,,
420,,420,0.05225357040762901,,
421,,421,0.047337714582681656,,
422,,422,0.04940260574221611,,
423,,423,0.04481200501322746,,
424,,424,0.04074432700872421,,
425,,425,0.04568503051996231,,
426,,426,0.04278499633073807,,
427,,427,0.04753170534968376,,
428,,428,0.04202590882778168,,
429,,429,0.04655170440673828,,
430,,430,0.045643653720617294,,
431,,431,0.04664947837591171,,
432,,432,0.04508766531944275,,
433,,433,0.04707547277212143,,
434,,434,0.04655207693576813,,
435,,435,0.043335821479558945,,
436,,436,0.04512649402022362,,
437,,437,0.04727824032306671,,
438,,438,0.045650724321603775,,
439,,439,0.04796158894896507,,
440,,440,0.048144448548555374,,
441,,441,0.04495399445295334,,
442,,442,0.04812018200755119,,
443,,443,0.044808752834796906,,
444,,444,0.04700582101941109,,
445,,445,0.04393192380666733,,
446,,446,0.04851243272423744,,
447,,447,0.04738721251487732,,
448,,448,0.04750547185540199,,
449,,449,,0.042635150253772736,
449,0.05242118239402771,449,,,0.05242118239402771
449,,449,0.042635150253772736,,
450,,450,0.04898178204894066,,
451,,451,0.048274874687194824,,
452,,452,0.04150070622563362,,
453,,453,0.04226570203900337,,
454,,454,0.0474957600235939,,
455,,455,0.041925251483917236,,
456,,456,0.045813679695129395,,
457,,457,0.044534895569086075,,
458,,458,0.041757211089134216,,
459,,459,0.04889010265469551,,
460,,460,0.04640684649348259,,
461,,461,0.051975470036268234,,
462,,462,0.04441320523619652,,
463,,463,0.04007960110902786,,
464,,464,0.04707867279648781,,
465,,465,0.04096335172653198,,
466,,466,0.05411902815103531,,
467,,467,0.0437554232776165,,
468,,468,0.04579732567071915,,
469,,469,0.05131494253873825,,
470,,470,0.045882415026426315,,
471,,471,0.04577963426709175,,
472,,472,0.042732395231723785,,
473,,473,0.04846499487757683,,
474,,474,0.04269898310303688,,
475,,475,0.04206205904483795,,
476,,476,0.0518665611743927,,
477,,477,0.050339315086603165,,
478,,478,0.04340481013059616,,
479,,479,0.04934442415833473,,
480,,480,0.04449228197336197,,
481,,481,0.04141567647457123,,
482,,482,0.04129062965512276,,
483,,483,0.04544617235660553,,
484,,484,0.04396066442131996,,
485,,485,0.04657468944787979,,
486,,486,0.04801303148269653,,
487,,487,0.043233029544353485,,
488,,488,0.040781017392873764,,
489,,489,0.04099474474787712,,
490,,490,0.03875076770782471,,
491,,491,0.04437148571014404,,
492,,492,0.04553081467747688,,
493,,493,0.04689938575029373,,
494,,494,0.047615647315979004,,
495,,495,0.045927178114652634,,
496,,496,0.04394158348441124,,
497,,497,0.048250872641801834,,
498,,498,0.037803854793310165,,
499,,499,,0.048646822571754456,
499,0.05254330113530159,499,,,0.05254330113530159
499,,499,0.048646822571754456,,
