cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-19,GOOGL_price,2025-03-20,0.008403353,-0.0074565466,-0.005440537,0.020959495,0.03557326,-0.006672969668406224,1,-0.006672969668406224,0.9156217098358177,0.926762784289193
2025-03-20,GOOGL_price,2025-03-21,0.012827538,-0.018245615,-0.007352319,0.022244766,0.03924758,0.007282990814998076,1,0.007282990814998076,0.922314516580318,0.9335370275674075
2025-03-21,GOOGL_price,2025-03-24,0.006400344,-0.027953528,-0.013840422,0.019583402,0.02118338,0.022251872986867993,1,0.022251872986867993,0.9430677852893874,0.9545428172787149
2025-03-24,GOOGL_price,2025-03-25,0.006259363,-0.023563,-0.015766302,0.021590546,0.028837295,0.017029841196493395,1,0.017029841196493395,0.9592656116492241,0.9709377350656326
2025-03-25,GOOGL_price,2025-03-26,0.009415323,-0.029261958,-0.017986704,0.03314266,0.035217233,-0.032778064909553206,1,-0.032778064909553206,0.9283324748492501,0.9396282109689585
2025-03-26,GOOGL_price,2025-03-27,-0.014027711,-0.03612232,-0.02378804,0.008367501,0.024863306,-0.01723227055568331,-1,0.01723227055568331,0.9444683810763483,0.9235749973259011
2025-03-27,GOOGL_price,2025-03-28,-0.001835498,-0.022644836,-0.011043828,0.010810856,0.026774438,-0.0499837334945209,-1,0.0499837334945209,0.9928761597097713,0.8785460039467216
2025-03-28,GOOGL_price,2025-03-31,0.0034949668,-0.022787625,-0.011330623,0.014114581,0.03421192,0.002006746314092244,1,0.002006746314092244,0.9948706107929893,0.8803107930516796
2025-03-31,GOOGL_price,2025-04-01,0.0014362142,-0.011502886,-0.0071265264,0.013271116,0.020349402,0.015591837724246226,1,0.015591837724246226,1.010504032084203,0.8941440185441982
2025-04-01,GOOGL_price,2025-04-02,-0.0050507765,-0.031360727,-0.022728361,0.008812616,0.015853388,-0.00019124332624680007,-1,0.00019124332624680007,1.0106973027167547,0.8939730358181219
2025-04-02,GOOGL_price,2025-04-03,0.006524026,-0.016262934,-0.008517428,0.013520269,0.020469684,-0.041076656756247075,1,-0.041076656756247075,0.9700223510901643,0.8579955874865232
2025-04-03,GOOGL_price,2025-04-04,-0.0015123561,-0.020037891,-0.011222554,0.01311006,0.011358418,-0.034560650968674896,-1,0.034560650968674896,1.0041330029760709,0.8288492605381456
2025-04-04,GOOGL_price,2025-04-07,0.014403164,-0.009598706,0.0069913864,0.020624448,0.021315701,0.007867339380289178,1,0.007867339380289178,1.012064015168228,0.8353958171908057
2025-04-07,GOOGL_price,2025-04-08,0.004808766,-0.032467596,-0.016735062,0.027079001,0.03338731,-0.014067845354576669,1,-0.014067845354576669,0.9979261330450888,0.8237258759493478
2025-04-08,GOOGL_price,2025-04-09,0.0042965207,-0.017618544,-0.014421603,0.008782618,0.016762145,0.09241612312290254,1,0.09241612312290254,1.094546478652791,0.9034799541168118
2025-04-09,GOOGL_price,2025-04-10,-0.04033798,-0.073238626,-0.07019532,-0.0053810477,0.016168877,-0.037817976578714614,-1,0.037817976578714614,1.1367326824093378,0.8699501805613065
2025-04-10,GOOGL_price,2025-04-11,-0.02413021,-0.031810742,-0.027227366,-0.006534621,0.024748735,0.027876288672218988,-1,-0.027876288672218988,1.1054823887726952,0.8945423394847725
2025-04-11,GOOGL_price,2025-04-14,-0.01679449,-0.02792036,-0.032772243,0.007841362,0.023840025,0.01220731224682102,-1,-0.01220731224682102,1.0920694545717207,0.9055292208495668
