cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-06,BLK_price,2025-02-07,-0.0036193281,-0.0422242,-0.026819205,0.023560066,0.043652344,-0.014590013879853292,-1,0.014590013879853292,0.9198885224277568,0.9949643680895639
2025-02-07,BLK_price,2025-02-10,0.0035433508,-0.039286546,-0.020249855,0.031473313,0.056565236,-0.006563552362578557,1,-0.006563552362578557,0.9138705571627237,0.9884552521900568
2025-02-10,BLK_price,2025-02-11,0.011600947,-0.023493838,-0.008150452,0.030705381,0.04874953,0.0026852161732672805,1,0.0026852161732672805,0.9163277947937349,0.9911130349834898
2025-02-11,BLK_price,2025-02-12,0.009556605,-0.023191188,-0.009328541,0.029497184,0.045902606,-0.014771500032488023,1,-0.014771500032488023,0.9028917384051431,0.9765804073570364
2025-02-12,BLK_price,2025-02-13,0.004377193,-0.031338762,-0.016314952,0.026367329,0.04801096,0.006745018307513195,1,0.006745018307513195,0.9090023446188221,0.9831897250099967
2025-02-13,BLK_price,2025-02-14,-0.007884746,-0.03747288,-0.02613676,0.013472764,0.028402535,-0.006529405337266795,-1,0.006529405337266795,0.9149570084307185,0.976790993461083
2025-02-14,BLK_price,2025-02-18,7.8657176e-05,-0.03367916,-0.018793786,0.018749073,0.03543094,0.0040373281243604765,1,0.0040373281243604765,0.9186584570469307,0.9807425907905316
2025-02-18,BLK_price,2025-02-19,-0.0048174756,-0.034902517,-0.024840472,0.01451561,0.025687905,0.008634707800256733,-1,-0.008634707800256733,0.9107602580950279,0.9892476831392801
2025-02-19,BLK_price,2025-02-20,0.0013895393,-0.027269632,-0.018091477,0.019525386,0.032953955,0.0030772433830849122,1,0.0030772433830849122,0.9135672056882665,0.9922965276388332
2025-02-20,BLK_price,2025-02-21,0.0039231037,-0.025690313,-0.01362368,0.021039724,0.035569042,-0.015441323133519019,1,-0.015441323133519019,0.8995688737834713,0.9770918486011271
2025-02-21,BLK_price,2025-02-24,-3.8040802e-05,-0.03153138,-0.018519621,0.01963442,0.03968715,-0.02223208119548284,-1,0.02223208119548284,0.9197921316168678,0.9556087550825564
2025-02-24,BLK_price,2025-02-25,-0.009166421,-0.04239644,-0.030438151,0.011407435,0.035539385,0.005453198792241596,-1,-0.005453198792241596,0.9147899735526941,0.9608341141033457
2025-02-25,BLK_price,2025-02-26,-0.001607622,-0.030446343,-0.020490881,0.018421829,0.034361225,-0.004435745979561174,-1,0.004435745979561174,0.9188567624531582,0.956581536694011
2025-02-26,BLK_price,2025-02-27,-0.008240531,-0.034606364,-0.02589476,0.0062155146,0.022859953,-0.009354004775266399,-1,0.009354004775266399,0.9274920774217776,0.9476753874517653
2025-02-27,BLK_price,2025-02-28,-0.0058017047,-0.03512636,-0.02419932,0.011359807,0.024756866,0.03421621539121923,-1,-0.03421621539121923,0.8962935993897276,0.9806623794118323
2025-02-28,BLK_price,2025-03-03,-0.01999357,-0.060125146,-0.04633202,0.010753287,0.034002505,-0.01163451249921696,-1,0.01163451249921696,0.9067824364120559,0.9693189661976561
2025-03-03,BLK_price,2025-03-04,-0.0021511447,-0.0375298,-0.023268001,0.018621698,0.037983824,-0.015305848713116008,-1,0.015305848713116008,0.9207682706950971,0.9545956803719888
2025-03-04,BLK_price,2025-03-05,0.00027776882,-0.023082612,-0.013793167,0.017533256,0.033444688,0.017032316605493415,1,0.017032316605493415,0.9365854062550417,0.9709939097223365
2025-03-05,BLK_price,2025-03-06,-0.0049185473,-0.033159167,-0.023285767,0.016210722,0.030072503,-0.008818453091356265,-1,0.008818453091356265,0.9448811648451607,0.9624688894687553
