cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-04,JPM_price,2025-04-07,-0.0006107539,-0.16296533,-0.11139754,0.06266811,0.17720243,0.019590044385917466,-1,-0.019590044385917466,0.6469142784513037,0.9803248784455836
2025-04-07,JPM_price,2025-04-08,0.007049596,-0.03645008,-0.01569956,0.034393653,0.051862106,0.011268053355503566,1,0.011268053355503566,0.6542449667869468,0.991433701346766
2025-04-08,JPM_price,2025-04-09,0.0019538272,-0.027296785,-0.013255723,0.028511634,0.046563055,0.07747496067686607,1,0.07747496067686607,0.7069477850697675,1.071298817402842
2025-04-09,JPM_price,2025-04-10,-0.024580158,-0.08234876,-0.050563775,0.01333303,0.063931614,-0.03133851952254282,-1,0.03133851952254282,0.7294532846904969,1.0382465087289872
2025-04-10,JPM_price,2025-04-11,-0.007048348,-0.07148535,-0.044865135,0.033160336,0.06392514,0.039244340731231606,-1,-0.039244340731231606,0.7013808169997724,1.0798018818798776
2025-04-11,JPM_price,2025-04-14,0.000970114,-0.056159027,-0.028064787,0.032764267,0.07034868,-0.006285599317510619,1,-0.006285599317510619,0.6969860445737286,1.0730359661019482
2025-04-14,JPM_price,2025-04-15,-0.004419336,-0.043109015,-0.029517177,0.025247455,0.034719914,-0.006796978786056563,-1,0.006796978786056563,0.701739580473537,1.0657672938927942
2025-04-15,JPM_price,2025-04-16,0.00021042535,-0.031061424,-0.01763231,0.023094308,0.04122989,-0.015214021368339308,1,-0.015214021368339308,0.6911441037796073,1.0496754090428995
2025-04-16,JPM_price,2025-04-17,-0.00064958166,-0.04126458,-0.022841766,0.01944327,0.039818827,0.010182745118394206,-1,-0.010182745118394206,0.6841420699957138,1.0604185909031916
2025-04-17,JPM_price,2025-04-21,0.0019421186,-0.03910385,-0.024058025,0.025438119,0.037089203,-0.012886685153133534,1,-0.012886685153133534,0.6753823098998543,1.0468409834662455
2025-04-21,JPM_price,2025-04-22,0.00010362454,-0.04029435,-0.028143479,0.024090577,0.036514267,0.028414707843321393,1,0.028414707843321393,0.6948483521544884,1.0770133029352857
2025-04-22,JPM_price,2025-04-23,0.0017536785,-0.047554437,-0.024611589,0.036902085,0.06164593,0.022205870512536002,1,0.022205870512536002,0.7104506549255492,1.101196835340239
2025-04-23,JPM_price,2025-04-24,0.0021975506,-0.037914418,-0.019929174,0.027941447,0.051461022,0.015488824937232982,1,0.015488824937232982,0.7215403623101113,1.118385855565731
2025-04-24,JPM_price,2025-04-25,-0.004949513,-0.039691508,-0.021954972,0.028298546,0.054755017,-0.004465412450740737,-1,0.004465412450740737,0.7247695420716453,1.1134029351189694
2025-04-25,JPM_price,2025-04-28,-0.0029572642,-0.04093614,-0.030056305,0.024110027,0.03435485,-0.0013558847309759945,-1,0.0013558847309759945,0.7257529125450674,1.1118943120704199
2025-04-28,JPM_price,2025-04-29,-0.002002954,-0.045244176,-0.029140515,0.016874472,0.034300704,0.005739559742317946,-1,-0.005739559742317946,0.7215993415821239,1.1182944453055084
2025-04-29,JPM_price,2025-04-30,0.004551166,-0.031802844,-0.018104939,0.031613376,0.044846226,0.0,1,0.0,0.7215993415821239,1.1182944453055084
2025-04-30,JPM_price,2025-05-01,0.0006116316,-0.03612193,-0.020238005,0.0230597,0.030901266,0.009236874756016334,1,0.009236874756016334,0.7282955427000339,1.1286718446229593
2025-05-01,JPM_price,2025-05-02,-0.005515907,-0.03757524,-0.0241099,0.022691665,0.032030873,0.02250796031861061,-1,-0.02250796031861061,0.7120861994617632,1.1543640000764621
2025-05-02,JPM_price,2025-05-05,-0.0048608463,-0.046464823,-0.028162463,0.021862863,0.03443415,0.00019806967925615175,-1,-0.00019806967925615175,0.7119451707438507,1.1545926672289692
2025-05-05,JPM_price,2025-05-06,-0.0068781027,-0.036530185,-0.024563821,0.011617938,0.02899272,-0.013192504663457921,-1,0.013192504663457921,0.7213997383183598,1.1394607316133625
2025-05-06,JPM_price,2025-05-07,-0.0014147125,-0.02581025,-0.016854605,0.02131015,0.03941989,0.000561585268065542,-1,-0.000561585268065542,0.7209947245884503,1.1401008156878467
2025-05-07,JPM_price,2025-05-08,-6.258045e-05,-0.032924157,-0.019153282,0.024466785,0.039068338,0.016227521138779483,-1,-0.016227521138779483,0.7093891866851711,1.1587527538317768
2025-05-08,JPM_price,2025-05-09,-0.002414938,-0.030452605,-0.014806256,0.025386924,0.04039984,-0.0015397821310915078,-1,0.0015397821310915078,0.7104823328663157,1.1569699000025595
2025-05-09,JPM_price,2025-05-12,0.00043113087,-0.028986912,-0.01609564,0.027608924,0.03937198,0.02716821957383433,1,0.02716821957383433,0.7300494715012918,1.1888335922896192
2025-05-12,JPM_price,2025-05-13,-0.0046474505,-0.03426379,-0.016221868,0.015873378,0.033370133,0.01131815120126714,-1,-0.01131815120126714,0.7218332451528958,1.2023654238454784
2025-05-13,JPM_price,2025-05-14,-0.00784684,-0.035148088,-0.019733986,0.012547454,0.022654794,0.00995002207220627,-1,-0.00995002207220627,0.7146866020210831,1.2143887031037637
2025-05-14,JPM_price,2025-05-15,-0.0032944782,-0.034192096,-0.021255177,0.018534247,0.03321411,0.006940096954435878,-1,-0.006940096954435878,0.7097437793844001,1.2228459916997125
2025-05-15,JPM_price,2025-05-16,-0.00083162123,-0.022692202,-0.015344733,0.015010189,0.030101402,0.00026159799964810206,-1,-0.00026159799964810206,0.7095581361144633,1.2231659276104914
2025-05-16,JPM_price,2025-05-19,0.0059350324,-0.015091144,-0.0058031077,0.025340227,0.039425995,-0.010066855574299437,1,-0.010066855574299437,0.7024509503638939,1.2109142642036006
2025-05-19,JPM_price,2025-05-20,-0.002683001,-0.031887658,-0.02261708,0.016207553,0.036928933,0.003015578093067183,-1,-0.003015578093067183,0.7003358454014629,1.214571382122258
2025-05-20,JPM_price,2025-05-21,-0.00218318,-0.023224445,-0.011656162,0.01150363,0.018876668,-0.017618895362962097,-1,0.017618895362962097,0.712784331643179,1.1933593906842923
2025-05-21,JPM_price,2025-05-22,-0.0031509064,-0.044805687,-0.029984139,0.024510399,0.039583158,-0.0014183259240484075,-1,0.0014183259240484075,0.7137960094138135,1.191668017866273
2025-05-22,JPM_price,2025-05-23,0.00011501333,-0.03089936,-0.014670841,0.019525299,0.023859104,0.0001534038804216128,1,0.0001534038804216128,0.7139055168907081,1.1918508383867181
2025-05-23,JPM_price,2025-05-27,-0.00028600727,-0.022965668,-0.013814757,0.025281211,0.038802985,0.017414910105956128,-1,-0.017414910105956128,0.7015805471009487,1.212788599044016
2025-05-27,JPM_price,2025-05-28,-0.0002841428,-0.03162369,-0.017908556,0.017987832,0.041001208,-0.0068082338440963695,-1,0.0068082338440963695,0.7063733683368789,1.2045596945966728
2025-05-28,JPM_price,2025-05-29,0.0047960705,-0.027477527,-0.014225466,0.022692652,0.04685351,0.0033342795175779426,1,0.0033342795175779426,0.7087325454830423,1.2085827365601216
2025-05-29,JPM_price,2025-05-30,0.00089638657,-0.026246417,-0.017659074,0.02466293,0.03311988,-0.0014005653758437486,1,-0.0014005653758437486,0.7077406140136872,1.2068912222401516
2025-05-30,JPM_price,2025-06-02,-0.0022535718,-0.030540101,-0.018092958,0.018429214,0.03462819,0.002496895110044861,-1,-0.002496895110044861,0.7059756642994943,1.2099084683372507
2025-06-02,JPM_price,2025-06-03,0.0014389779,-0.02471234,-0.012224381,0.026728375,0.040351603,0.0060647451509794476,1,0.0060647451509794476,0.7102702363655596,1.2172685508066272
2025-06-03,JPM_price,2025-06-04,-0.00275828,-0.027757628,-0.0191439,0.0192644,0.029375764,-0.007728609929247333,-1,0.007728609929247333,0.7157809054426804,1.2078970181065016
2025-06-04,JPM_price,2025-06-05,-0.0044394573,-0.032590322,-0.018372996,0.018845137,0.03120156,-0.008628353594430123,-1,0.008628353594430123,0.7219836373912808,1.1975196895400262
2025-06-05,JPM_price,2025-06-06,0.000326572,-0.03110856,-0.019171756,0.023884341,0.041608404,0.014327002379118617,1,0.014327002379118617,0.7324019520843017,1.2148000492747653
2025-06-06,JPM_price,2025-06-09,-0.000582315,-0.034402825,-0.017557716,0.014986033,0.030567177,0.0037935924443136637,-1,-0.0037935924443136637,0.7296287810388405,1.219417257929661
2025-06-09,JPM_price,2025-06-10,0.0051617553,-0.017873641,-0.010623307,0.01969034,0.03640613,0.006949029246050469,1,0.006949029246050469,0.7347166501787703,1.227920534659623
2025-06-10,JPM_price,2025-06-11,-0.00152061,-0.028492298,-0.016213411,0.010741996,0.026334785,-0.001676836702532606,-1,0.001676836702532606,0.7359496835326251,1.2258632377968117
2025-06-11,JPM_price,2025-06-12,0.0012841888,-0.02450974,-0.01539889,0.01821828,0.02561852,0.00033550004506997073,1,0.00033550004506997073,0.7361966361086033,1.226274583967813
2025-06-12,JPM_price,2025-06-13,-7.614534e-05,-0.021268766,-0.012753488,0.019764464,0.027963674,-0.012340939927848866,-1,0.012340939927848866,0.7453382868295243,1.2112342001143797
2025-06-13,JPM_price,2025-06-16,0.0065234946,-0.02045097,-0.01024127,0.023562938,0.038423568,0.020213167737483852,1,0.020213167737483852,0.7605572279814263,1.2359661940806685
2025-06-16,JPM_price,2025-06-17,0.004065957,-0.017371494,-0.0045422018,0.015890656,0.04030502,-0.003111782348616223,1,-0.003111782348616223,0.7581942179175736,1.2321261141396156
2025-06-17,JPM_price,2025-06-18,0.0022796171,-0.020064073,-0.012112795,0.019908711,0.031216377,0.016339650623406938,1,0.016339650623406938,0.7706846129953032,1.2524240029753553
2025-06-18,JPM_price,2025-06-20,-0.0049949978,-0.029603412,-0.015036995,0.012700345,0.030933652,0.003788910837464013,-1,-0.003788910837464013,0.7677700826473807,1.257178327020585
2025-06-20,JPM_price,2025-06-23,6.674882e-05,-0.020102818,-0.015100084,0.020801881,0.034246728,0.011820863535494934,1,0.011820863535494934,0.7768996413467564,1.2721274421157465
2025-06-23,JPM_price,2025-06-24,-0.0010915156,-0.027669344,-0.01769577,0.017106123,0.036231324,0.0106876341595658,-1,-0.0106876341595658,0.7686406354338273,1.2857963890619397
2025-06-24,JPM_price,2025-06-25,0.0031678728,-0.019189168,-0.0144640375,0.023980513,0.03762272,0.009905901246431398,1,0.009905901246431398,0.7762925506492194,1.298596655532117
2025-06-25,JPM_price,2025-06-26,-0.003053355,-0.02365949,-0.014872931,0.025604064,0.046651363,0.016375711630226823,-1,-0.016375711630226823,0.7636837286833625,1.3200371726206388
2025-06-26,JPM_price,2025-06-27,0.0010394035,-0.024607027,-0.014683535,0.025484521,0.04003376,-0.0056958331051923895,1,-0.0056958331051923895,0.7593462780435817,1.3125398332589777
2025-06-27,JPM_price,2025-06-30,-0.00031646993,-0.025868444,-0.0154229,0.022840582,0.03837073,0.009705148136329689,-1,-0.009705148136329689,0.7520123558938657,1.3253402412311053
2025-06-30,JPM_price,2025-07-01,-0.0027738912,-0.025136769,-0.01963348,0.012689166,0.033706132,0.0017231140060699893,-1,-0.0017231140060699893,0.7507176686378998,1.3276259222425222
2025-07-01,JPM_price,2025-07-02,0.0010706087,-0.022781191,-0.013868026,0.020782018,0.03424835,0.005460324959913833,1,0.005460324959913833,0.7548280428386199,1.3348950189575286
2025-07-02,JPM_price,2025-07-03,0.0011350065,-0.025097294,-0.015793951,0.014975106,0.030152794,0.01841156051449312,1,0.01841156051449312,0.7688543317372599,1.3597001694323856
2025-07-03,JPM_price,2025-07-07,-0.0037420075,-0.03958246,-0.023571389,0.011277595,0.022573425,-0.013708397173952527,-1,0.013708397173952527,0.7794666651374684,1.3411880352158547
2025-07-07,JPM_price,2025-07-08,-0.0032764385,-0.02977601,-0.019546973,0.014718919,0.02750291,-0.03198182331541268,-1,0.03198182331541268,0.8047983478575634,1.2989730507212687
2025-07-08,JPM_price,2025-07-09,0.008408412,-0.013360955,-0.00938341,0.026964076,0.036763553,0.0013429041205014558,1,0.0013429041205014558,0.8058798408832648,1.3007186187864477
2025-07-09,JPM_price,2025-07-10,0.0060671675,-0.016559077,-0.009798174,0.016706059,0.028851507,0.017607979539551444,1,0.017607979539551444,0.8201954209875755,1.32382447233404
2025-07-10,JPM_price,2025-07-11,0.00068614073,-0.017573833,-0.010771643,0.02345303,0.04258651,-0.004625925815382338,1,-0.004625925815382338,0.8164100200582844,1.3177147011020116
2025-07-11,JPM_price,2025-07-14,0.0037970422,-0.02385984,-0.01412209,0.021409547,0.035811752,0.006394012071080122,1,0.006394012071080122,0.8216468800126656,1.3261671786316331
2025-07-14,JPM_price,2025-07-15,-0.001958591,-0.02381241,-0.016626578,0.010901362,0.024951236,-0.007475097671304174,-1,0.007475097671304174,0.8278117836139828,1.3162909084729721
2025-07-15,JPM_price,2025-07-16,-0.0018807822,-0.024295032,-0.016130105,0.012461009,0.026386693,-0.0025507977292539142,-1,0.0025507977292539142,0.8299260594304607,1.3129375952427018
2025-07-16,JPM_price,2025-07-17,0.0023643856,-0.017578406,-0.008543345,0.019495858,0.0345882,0.014173776973460785,1,0.014173776973460785,0.841773005957264,1.3316793871253956
2025-07-17,JPM_price,2025-07-18,-0.002483531,-0.024656259,-0.014661872,0.012986944,0.03529154,0.004714599189166175,-1,-0.004714599189166175,0.8378137241729848,1.3379725448856725
2025-07-18,JPM_price,2025-07-21,-0.0021603424,-0.033296518,-0.019083988,0.018186895,0.03906155,-0.0010304068245982735,-1,0.0010304068245982735,0.8386774580743465,1.336594598888695
2025-07-21,JPM_price,2025-07-22,-0.001444452,-0.027880888,-0.017037068,0.02045368,0.033592094,0.001579565586194651,-1,-0.001579565586194651,0.8373537577346288,1.3387075060181741
2025-07-22,JPM_price,2025-07-23,-0.0013621695,-0.021639789,-0.013378879,0.012828465,0.019960783,0.01812400217327288,-1,-0.01812400217327288,0.8223142560684449,1.3631914470646949
2025-07-23,JPM_price,2025-07-24,0.0016677659,-0.024868261,-0.015865132,0.0210593,0.03456168,-0.0007080762258100619,1,-0.0007080762258100619,0.8217322009875794,1.3622265452621285
2025-07-24,JPM_price,2025-07-25,-0.00084762316,-0.019896975,-0.013475931,0.020262381,0.03792953,0.006956079383098418,-1,-0.006956079383098418,0.8160360011435127,1.371735334854539
2025-07-25,JPM_price,2025-07-28,-0.0004731072,-0.019512428,-0.011503199,0.020654367,0.03643153,-0.0011391751146441324,-1,0.0011391751146441324,0.8169661387428842,1.3701735778234607
2025-07-28,JPM_price,2025-07-29,-0.0019865835,-0.029017227,-0.016637294,0.015036406,0.027666908,-0.004165713054029938,-1,0.004165713054029938,0.8203764835790588,1.3644776997975483
2025-07-29,JPM_price,2025-07-30,-0.00032991613,-0.027909134,-0.018023778,0.015289413,0.031254496,0.008681441489509683,-1,-0.008681441489509683,0.8132852587016534,1.3763749008176627
2025-07-30,JPM_price,2025-07-31,-0.0014813077,-0.03289766,-0.01866053,0.017131837,0.024004456,-0.011378478472744698,-1,0.011378478472744698,0.8225920556924048,1.3608026111311384
