epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
288,,288,0.03744930401444435,,
289,,289,0.036550480872392654,,
290,,290,0.03892185911536217,,
291,,291,0.034769583493471146,,
292,,292,0.035889897495508194,,
293,,293,0.037115443497896194,,
294,,294,0.036710917949676514,,
295,,295,0.03966464847326279,,
296,,296,0.03268561139702797,,
297,,297,0.03802379220724106,,
298,,298,0.03950851038098335,,
299,,299,,0.04027145355939865,
299,0.046728093177080154,299,,,0.046728093177080154
299,,299,0.04027145355939865,,
300,,300,0.04081089794635773,,
301,,301,0.0359218530356884,,
302,,302,0.038259897381067276,,
303,,303,0.034916624426841736,,
304,,304,0.0363500714302063,,
305,,305,0.03616706654429436,,
306,,306,0.034982968121767044,,
307,,307,0.03471077233552933,,
308,,308,0.04386509209871292,,
309,,309,0.03606913611292839,,
310,,310,0.039551783353090286,,
311,,311,0.03459462150931358,,
312,,312,0.04027632623910904,,
313,,313,0.038283951580524445,,
314,,314,0.03394931182265282,,
315,,315,0.040230948477983475,,
316,,316,0.0362488254904747,,
317,,317,0.037743035703897476,,
318,,318,0.037710342556238174,,
319,,319,0.042903415858745575,,
320,,320,0.03183381259441376,,
321,,321,0.0342777855694294,,
322,,322,0.03672489523887634,,
323,,323,0.036294125020504,,
324,,324,0.03965454548597336,,
325,,325,0.03873252868652344,,
326,,326,0.03766072168946266,,
327,,327,0.033287495374679565,,
328,,328,0.03629471734166145,,
329,,329,0.03638786822557449,,
330,,330,0.03392608091235161,,
331,,331,0.03169211745262146,,
332,,332,0.03857560083270073,,
333,,333,0.035172224044799805,,
334,,334,0.037504810839891434,,
335,,335,0.0372735969722271,,
336,,336,0.0368577279150486,,
337,,337,0.036661554127931595,,
338,,338,0.03928408771753311,,
339,,339,0.039725590497255325,,
340,,340,0.035633936524391174,,
341,,341,0.038109246641397476,,
342,,342,0.036316294223070145,,
343,,343,0.036032095551490784,,
344,,344,0.04183357581496239,,
345,,345,0.03847065567970276,,
346,,346,0.03727208822965622,,
347,,347,0.038765858858823776,,
348,,348,0.044931892305612564,,
349,,349,,0.03499029204249382,
349,0.04592500999569893,349,,,0.04592500999569893
349,,349,0.03499029204249382,,
350,,350,0.04506777226924896,,
351,,351,0.03749492019414902,,
352,,352,0.04043152555823326,,
353,,353,0.04007508233189583,,
354,,354,0.03399718180298805,,
355,,355,0.035329420119524,,
356,,356,0.036741189658641815,,
357,,357,0.03523320332169533,,
358,,358,0.03129209205508232,,
359,,359,0.03986629471182823,,
360,,360,0.04487835243344307,,
361,,361,0.034685585647821426,,
362,,362,0.03784200921654701,,
363,,363,0.037189189344644547,,
364,,364,0.03950872644782066,,
365,,365,0.037219755351543427,,
366,,366,0.03738221898674965,,
367,,367,0.03991684317588806,,
368,,368,0.03759882226586342,,
369,,369,0.03482101112604141,,
370,,370,0.03388087451457977,,
371,,371,0.039309073239564896,,
372,,372,0.041764095425605774,,
373,,373,0.038844019174575806,,
374,,374,0.036605678498744965,,
375,,375,0.03873109444975853,,
376,,376,0.03978726267814636,,
377,,377,0.03899325430393219,,
378,,378,0.034692224115133286,,
379,,379,0.035989321768283844,,
380,,380,0.034306056797504425,,
381,,381,0.032688677310943604,,
382,,382,0.039131198078393936,,
383,,383,0.036061741411685944,,
384,,384,0.03978665545582771,,
385,,385,0.03757520392537117,,
386,,386,0.03575136139988899,,
387,,387,0.03876810520887375,,
388,,388,0.035554736852645874,,
389,,389,0.038993559777736664,,
390,,390,0.0388895645737648,,
391,,391,0.03897566720843315,,
392,,392,0.03980199247598648,,
393,,393,0.036847375333309174,,
394,,394,0.035857439041137695,,
395,,395,0.03890588507056236,,
396,,396,0.03448174148797989,,
397,,397,0.04243883863091469,,
398,,398,0.039320528507232666,,
399,,399,,0.034553412348032,
399,0.04598851129412651,399,,,0.04598851129412651
399,,399,0.034553412348032,,
400,,400,0.037576571106910706,,
401,,401,0.03526371344923973,,
402,,402,0.03893941268324852,,
403,,403,0.036811985075473785,,
404,,404,0.03692598640918732,,
405,,405,0.038366883993148804,,
406,,406,0.03561495244503021,,
407,,407,0.03120185248553753,,
408,,408,0.03460461273789406,,
409,,409,0.03552005812525749,,
410,,410,0.03973688930273056,,
411,,411,0.03689087554812431,,
412,,412,0.04125833883881569,,
413,,413,0.0378674678504467,,
414,,414,0.03590642288327217,,
415,,415,0.040585823357105255,,
416,,416,0.03844029828906059,,
417,,417,0.03456877917051315,,
418,,418,0.0397736094892025,,
419,,419,0.036086514592170715,,
420,,420,0.04038836061954498,,
421,,421,0.03552790731191635,,
422,,422,0.03415511175990105,,
423,,423,0.03919421508908272,,
424,,424,0.03581210970878601,,
425,,425,0.040914248675107956,,
426,,426,0.03725805878639221,,
427,,427,0.037599872797727585,,
428,,428,0.03680483624339104,,
429,,429,0.04030568152666092,,
430,,430,0.03834864869713783,,
431,,431,0.04166308417916298,,
432,,432,0.03747236356139183,,
433,,433,0.03736460581421852,,
434,,434,0.03942685201764107,,
435,,435,0.03630171716213226,,
436,,436,0.034240879118442535,,
437,,437,0.03661547601222992,,
438,,438,0.0381508395075798,,
439,,439,0.037346962839365005,,
440,,440,0.03751298412680626,,
441,,441,0.03925945609807968,,
442,,442,0.035182345658540726,,
443,,443,0.03994498774409294,,
444,,444,0.038877375423908234,,
445,,445,0.035788554698228836,,
446,,446,0.038782037794589996,,
447,,447,0.039295125752687454,,
448,,448,0.04314994812011719,,
449,,449,,0.03619332239031792,
449,0.04610469564795494,449,,,0.04610469564795494
449,,449,0.03619332239031792,,
450,,450,0.0331726111471653,,
451,,451,0.03407561779022217,,
452,,452,0.03782809525728226,,
453,,453,0.03575003519654274,,
454,,454,0.03733500838279724,,
455,,455,0.03964995965361595,,
456,,456,0.04075843468308449,,
457,,457,0.03586118295788765,,
458,,458,0.03554888069629669,,
459,,459,0.039331525564193726,,
460,,460,0.03603631630539894,,
461,,461,0.035285141319036484,,
462,,462,0.034717828035354614,,
463,,463,0.03566065803170204,,
464,,464,0.0383719801902771,,
465,,465,0.03742042928934097,,
466,,466,0.04145679250359535,,
467,,467,0.04069533944129944,,
468,,468,0.03661898151040077,,
469,,469,0.0388186052441597,,
470,,470,0.03997676819562912,,
471,,471,0.04010647535324097,,
472,,472,0.0414549857378006,,
473,,473,0.03733500465750694,,
474,,474,0.03752126917243004,,
475,,475,0.037920739501714706,,
476,,476,0.04335382580757141,,
477,,477,0.03767335042357445,,
478,,478,0.03887993469834328,,
479,,479,0.03860262408852577,,
480,,480,0.03481274098157883,,
481,,481,0.03562549501657486,,
482,,482,0.04020049050450325,,
483,,483,0.034975193440914154,,
484,,484,0.0401616096496582,,
485,,485,0.03815624490380287,,
486,,486,0.042597755789756775,,
487,,487,0.03567342460155487,,
488,,488,0.034868042916059494,,
489,,489,0.04182732105255127,,
490,,490,0.043758541345596313,,
491,,491,0.033784154802560806,,
492,,492,0.03890705481171608,,
493,,493,0.03676638379693031,,
494,,494,0.03848378732800484,,
495,,495,0.03450673446059227,,
496,,496,0.03187919408082962,,
497,,497,0.03436823561787605,,
498,,498,0.03627396002411842,,
499,,499,,0.04377968981862068,
499,0.04604470357298851,499,,,0.04604470357298851
499,,499,0.04377968981862068,,
