cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-13,DUK_price,2025-02-14,-0.0036081355,-0.020741468,-0.012431914,0.0072272103,0.014860652,-0.011625757340535186,-1,0.011625757340535186,0.9540589690249239,1.042314881635368
2025-02-14,DUK_price,2025-02-18,0.0055354442,-0.017164132,-0.009358592,0.017135842,0.03778281,-0.006382292701391013,1,-0.006382292701391013,0.9479892753145426,1.0356837065333038
2025-02-18,DUK_price,2025-02-19,0.005278623,-0.01629661,-0.006991616,0.019609908,0.03058693,0.00808342449165096,1,0.00808342449165096,0.9556833303014967,1.0440895056226613
2025-02-19,DUK_price,2025-02-20,0.0014026389,-0.01769999,-0.008334001,0.009467633,0.019065855,0.012180592394177441,1,0.012180592394177441,0.9673953039892766,1.0568849038783596
2025-02-20,DUK_price,2025-02-21,0.0023686904,-0.025244776,-0.01518554,0.012976847,0.030552499,0.02090066633044795,1,0.02090066633044795,0.9878272877013735,1.0792069629710128
2025-02-21,DUK_price,2025-02-24,-0.0023244992,-0.031051576,-0.026122168,0.017511267,0.020969763,0.0031968171020455498,-1,-0.0031968171020455498,0.9846744267791322,1.0826625106810228
2025-02-24,DUK_price,2025-02-25,0.00097653456,-0.029996805,-0.015998647,0.018413028,0.019394388,0.011749229915570248,1,0.011749229915570248,0.9963118243684644,1.0954579827164572
2025-02-25,DUK_price,2025-02-26,-0.008798724,-0.030088045,-0.024844341,0.01162749,0.023272157,-0.008390412786324476,-1,0.008390412786324476,1.0047064598193343,1.0863050900215068
2025-02-26,DUK_price,2025-02-27,-9.233784e-05,-0.029346298,-0.019620024,0.016767763,0.024301957,-0.0036176031353493247,-1,0.0036176031353493247,1.0083476713164872,1.0823823690238594
2025-02-27,DUK_price,2025-02-28,0.0026136113,-0.021856396,-0.015083186,0.00833465,0.01581764,0.01371174585814931,1,0.01371174585814931,1.0222691037785356,1.0973259380696476
2025-02-28,DUK_price,2025-03-03,0.00051987544,-0.020567548,-0.011704824,0.0071499427,0.011340065,0.009993268397371911,1,0.009993268397371911,1.0325361284301824,1.1083467861177887
2025-03-03,DUK_price,2025-03-04,-0.0019489331,-0.023899773,-0.01336599,0.0075115804,0.011588997,-0.019228005774517738,-1,0.019228005774517738,1.0525818410103982,1.0872390676981019
2025-03-04,DUK_price,2025-03-05,-0.0032461043,-0.014228235,-0.009103957,0.013581997,0.024498014,-0.010188269898867106,-1,0.010188269898867106,1.0633606443387615,1.0762182196499608
2025-03-05,DUK_price,2025-03-06,-0.00019048154,-0.02443267,-0.012359428,0.011566691,0.017656168,-0.003390351115096465,-1,0.003390351115096465,1.0669719285866812,1.072575640309477
2025-03-06,DUK_price,2025-03-07,0.0060643572,-0.016528554,-0.009238142,0.017472817,0.027115995,0.0164093824604548,1,0.0164093824604548,1.0846247186200733,1.0903211423850512
2025-03-07,DUK_price,2025-03-10,-0.0005794205,-0.012436409,-0.015492208,0.012932798,0.0345808,0.014963687371029539,-1,-0.014963687371029539,1.0685155602058658,1.1067590462014976
2025-03-10,DUK_price,2025-03-11,0.0045084683,-0.015537695,-0.01609867,0.014410352,0.025857426,-0.006773906832301954,1,-0.006773906832301954,1.0613019949450075,1.0992872985684714
2025-03-11,DUK_price,2025-03-12,0.0061764363,-0.023963142,-0.012513716,0.029829595,0.042559743,-0.009046687785770917,1,-0.009046687785770917,1.0517440263166438,1.0893872384881917
2025-03-12,DUK_price,2025-03-13,-0.003969526,-0.02007438,-0.012172045,0.01840515,0.02374047,0.01337040133819719,-1,-0.01337040133819719,1.0377753778920964,1.1040505920970807
2025-03-13,DUK_price,2025-03-14,-0.0035444936,-0.024615008,-0.019675683,0.01665086,0.028462244,0.01602854381461375,-1,-0.01602854381461375,1.021273949993966,1.121889499318288
2025-03-14,DUK_price,2025-03-17,-0.0017140433,-0.036751114,-0.027752167,0.012080731,0.016844125,0.0057277059379757305,-1,-0.0057277059379757305,1.0154411134588077,1.1283337903493498
2025-03-17,DUK_price,2025-03-18,2.739951e-06,-0.026669422,-0.01479065,0.013927547,0.025630513,-0.000413862272832629,1,-0.000413862272832629,1.015020947643051,1.127866912180656
2025-03-18,DUK_price,2025-03-19,0.005691083,-0.023592811,-0.008341644,0.020387765,0.031956892,-0.012079972659150841,1,-0.012079972659150841,1.0028332838770537,1.1143242727598925
2025-03-19,DUK_price,2025-03-20,-0.0033673225,-0.01886886,-0.011344218,0.014775371,0.017478801,0.007099035780585694,-1,-0.007099035780585694,0.9957393443703788,1.1222630461210845
2025-03-20,DUK_price,2025-03-21,0.001027307,-0.020204125,-0.010071753,0.016133469,0.028220778,-0.008860721049428446,1,-0.008860721049428446,0.9869553495368831,1.112362912261069
2025-03-21,DUK_price,2025-03-24,0.008945364,-0.019072996,-0.0077636046,0.024556704,0.031344067,-0.008008471830129671,1,-0.008008471830129671,0.9790829106005177,1.103490161223282
2025-03-24,DUK_price,2025-03-25,0.009296059,-0.019178998,-0.005532842,0.0206042,0.030994188,-0.017675378722047833,1,-0.017675378722047833,0.9619292942785054,1.0841569192314167
2025-03-25,DUK_price,2025-03-26,0.008985551,-0.013660492,-0.0009984225,0.025340466,0.040652983,0.008834178601600516,1,0.008834178601600516,0.9704647960286613,1.0937769852140045
2025-03-26,DUK_price,2025-03-27,0.0064416938,-0.0113085015,-0.0052580256,0.0212613,0.035088923,0.004600361614360522,1,0.004600361614360522,0.9749395699216691,1.0988203466200412
2025-03-27,DUK_price,2025-03-28,0.002344592,-0.026400475,-0.016416227,0.014903838,0.021696469,0.014848800639418234,1,0.014848800639418234,0.9895242678902821,1.1152582504364876
2025-03-28,DUK_price,2025-03-31,0.0039036274,-0.022993127,-0.018703235,0.015397796,0.027175121,0.021212157197161116,1,0.021212157197161116,1.0107384156839707,1.139167975665696
2025-03-31,DUK_price,2025-04-01,-0.008473542,-0.041150827,-0.0316009,0.01760238,0.028204054,-0.0074062521301169445,-1,0.0074062521301169445,1.0182519885909271,1.1307621765763387
2025-04-01,DUK_price,2025-04-02,0.0017419062,-0.020088907,-0.01166993,0.020607859,0.03324897,-0.005632361993142364,1,-0.005632361993142364,1.012532945769655,1.124411216911174
2025-04-02,DUK_price,2025-04-03,-0.000797729,-0.018762754,-0.012527426,0.017040404,0.030270176,0.02994820264510718,-1,-0.02994820264510718,0.9826589726102211,1.1585946228031945
2025-04-03,DUK_price,2025-04-04,-0.008496797,-0.04073678,-0.031278968,0.014717896,0.030104062,-0.04214954707924492,-1,0.04214954707924492,1.0249628857752668,1.1107752461245133
2025-04-04,DUK_price,2025-04-07,0.008975111,-0.010489043,0.0006769374,0.02903663,0.021797534,-0.01755849757418337,1,-0.01755849757418337,1.0071231551961037,1.0914419303529121
2025-04-07,DUK_price,2025-04-08,-0.0009267498,-0.01997568,-0.017499745,0.025843693,0.041960455,-0.007817543621986023,-1,0.007817543621986023,1.0150272394019624,1.0829427998976577
2025-04-08,DUK_price,2025-04-09,0.0049151573,-0.033781163,-0.017545965,0.027263403,0.030994382,0.0030999618181406347,1,0.0030999618181406347,1.018178667217726,1.086305090021506
2025-04-09,DUK_price,2025-04-10,0.002606492,-0.023404337,-0.014690653,0.017200721,0.025174495,0.004546340377793589,1,0.004546340377793589,1.0228181924434654,1.09125504628191
2025-04-10,DUK_price,2025-04-11,0.0036573298,-0.024010528,-0.017528186,0.023645094,0.040970955,0.017813825514547948,1,0.017813825514547948,1.041201751877825,1.1108686512701464
2025-04-11,DUK_price,2025-04-14,0.0009147376,-0.027829336,-0.018849181,0.02046224,0.04474953,0.013860082797302253,1,0.013860082797302253,1.0557333664295003,1.1263725774099975
2025-04-14,DUK_price,2025-04-15,-0.0054153474,-0.03515032,-0.025254544,0.010156012,0.018315647,-0.0009125325618494523,-1,0.0009125325618494523,1.056697197199596,1.125345194587769
2025-04-15,DUK_price,2025-04-16,-0.00148639,-0.02913508,-0.026015054,0.022989435,0.0395927,-0.00116256298309991,-1,0.00116256298309991,1.057926388613181,1.1240376701083772
2025-04-16,DUK_price,2025-04-17,0.0012806344,-0.026595227,-0.013682997,0.017997181,0.025539914,0.011976205893436564,1,0.011976205893436564,1.0706725055767854,1.1375803095291408
2025-04-17,DUK_price,2025-04-21,-0.005933347,-0.021960903,-0.020165268,0.01692748,0.02382189,-0.013473021736706895,-1,0.013473021736706895,1.0851953128827696,1.122356451266717
2025-04-21,DUK_price,2025-04-22,0.0032184133,-0.020088172,-0.014363034,0.016258068,0.022365574,0.019448478393012624,1,0.019448478393012624,1.1065072814023065,1.144398221142735
2025-04-22,DUK_price,2025-04-23,-0.0026392117,-0.04591156,-0.027046062,0.02612731,0.03452631,-0.009100266659222226,-1,0.009100266659222226,1.116622749643472,1.13403113533429
2025-04-23,DUK_price,2025-04-24,-0.0017274139,-0.034061156,-0.017215418,0.014380622,0.024403293,-0.005947453224791922,-1,0.005947453224791922,1.1232835991280252,1.1273065550865926
2025-04-24,DUK_price,2025-04-25,-0.00017792499,-0.0145517755,-0.0032551459,0.016100433,0.024929674,-0.0070671625814044394,-1,0.0070671625814044394,1.1312501442255407,1.1193677817254009
2025-04-25,DUK_price,2025-04-28,-0.0005586706,-0.029932272,-0.017156104,0.022576865,0.03123103,0.0068185609316685596,-1,-0.0068185609316685596,1.123562883997791,1.1270263396496931
2025-04-28,DUK_price,2025-04-29,0.0050537456,-0.018385008,-0.011492904,0.011597088,0.02241465,0.0084994414342768,1,0.0084994414342768,1.1331532395263577,1.1366462580728092
2025-04-29,DUK_price,2025-04-30,-0.0072699953,-0.020968188,-0.01569347,0.011496706,0.02635521,0.0026259244925165284,-1,-0.0026259244925165284,1.1301815680809186,1.1396349276141253
2025-04-30,DUK_price,2025-05-01,3.5981648e-05,-0.016773883,-0.012925483,0.02043296,0.034496028,-0.005670746054470444,1,-0.005670746054470444,1.1237907329404906,1.1331906365830633
2025-05-01,DUK_price,2025-05-02,0.0040712245,-0.012931054,-0.01012996,0.009636664,0.016652595,0.002058351896198165,1,0.002058351896198165,1.1261062720061399,1.1355255438846836
2025-05-02,DUK_price,2025-05-05,0.004846257,-0.016580073,-0.01684346,0.021454636,0.023527658,-0.006850105905409497,1,-0.006850105905409497,1.1184186852348939,1.1277736545944939
2025-05-05,DUK_price,2025-05-06,0.010667455,-0.0031878303,-0.0012020362,0.009866453,0.001020018,0.017974009094554877,1,0.017974009094554877,1.138702901104671,1.1482275369947488
2025-05-06,DUK_price,2025-05-07,-0.00077952445,-0.031201856,-0.025535295,0.018328354,0.02692134,-0.002769380471699203,-1,0.002769380471699203,1.1418607733386394,1.1450520571621665
2025-05-07,DUK_price,2025-05-08,0.010882902,-0.015048596,-0.002425694,0.023204189,0.03287206,-0.021435367275765435,1,-0.021435367275765435,1.117645032141029,1.1207686375706896
2025-05-08,DUK_price,2025-05-09,-0.0017481986,-0.022277528,-0.0128086535,0.016101373,0.025054129,0.002746256555903394,-1,-0.002746256555903394,1.1145799028864083,1.1238507860373748
