epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
133,,133,0.04301771894097328,,
134,,134,0.04433836787939072,,
135,,135,0.03814830631017685,,
136,,136,0.045188818126916885,,
137,,137,0.0447351448237896,,
138,,138,0.04686568304896355,,
139,,139,0.041777923703193665,,
140,,140,0.04239703714847565,,
141,,141,0.03530042991042137,,
142,,142,0.03982077166438103,,
143,,143,0.03944307565689087,,
144,,144,0.043114107102155685,,
145,,145,0.04193703830242157,,
146,,146,0.04867394641041756,,
147,,147,0.043535202741622925,,
148,,148,0.043085385113954544,,
149,,149,,0.041617292910814285,
149,0.05467608943581581,149,,,0.05467608943581581
149,,149,0.041617292910814285,,
150,,150,0.042343541979789734,,
151,,151,0.04304278641939163,,
152,,152,0.03765614703297615,,
153,,153,0.04066666588187218,,
154,,154,0.03714283928275108,,
155,,155,0.04420291632413864,,
156,,156,0.0436292327940464,,
157,,157,0.04373062402009964,,
158,,158,0.04033013805747032,,
159,,159,0.04238711670041084,,
160,,160,0.042936813086271286,,
161,,161,0.042471744120121,,
162,,162,0.040830183774232864,,
163,,163,0.04685447737574577,,
164,,164,0.04470201954245567,,
165,,165,0.04336673393845558,,
166,,166,0.042422953993082047,,
167,,167,0.043233878910541534,,
168,,168,0.041821494698524475,,
169,,169,0.03978760167956352,,
170,,170,0.03841634467244148,,
171,,171,0.04066784307360649,,
172,,172,0.04584360495209694,,
173,,173,0.03728381171822548,,
174,,174,0.04393552243709564,,
175,,175,0.03709370642900467,,
176,,176,0.04275737330317497,,
177,,177,0.03792266920208931,,
178,,178,0.0445963554084301,,
179,,179,0.040388323366642,,
180,,180,0.04285123199224472,,
181,,181,0.04066689684987068,,
182,,182,0.03921528160572052,,
183,,183,0.0398162379860878,,
184,,184,0.04480254277586937,,
185,,185,0.0435420386493206,,
186,,186,0.040613677352666855,,
187,,187,0.038364022970199585,,
188,,188,0.04444204643368721,,
189,,189,0.0386488251388073,,
190,,190,0.03815198317170143,,
191,,191,0.03785986825823784,,
192,,192,0.04116590693593025,,
193,,193,0.04075649753212929,,
194,,194,0.041843004524707794,,
195,,195,0.04127444699406624,,
196,,196,0.036983672529459,,
197,,197,0.042993828654289246,,
198,,198,0.04379727318882942,,
199,,199,,0.037937723100185394,
199,0.05496855452656746,199,,,0.05496855452656746
199,,199,0.037937723100185394,,
200,,200,0.046646974980831146,,
201,,201,0.04141639545559883,,
202,,202,0.042201124131679535,,
203,,203,0.039690904319286346,,
204,,204,0.042405787855386734,,
205,,205,0.043636392802000046,,
206,,206,0.0403851680457592,,
207,,207,0.04048550873994827,,
208,,208,0.03943086043000221,,
209,,209,0.039320264011621475,,
210,,210,0.0436197854578495,,
211,,211,0.04030518978834152,,
212,,212,0.04240230843424797,,
213,,213,0.04019597917795181,,
214,,214,0.038761597126722336,,
215,,215,0.03988915681838989,,
216,,216,0.03866085410118103,,
217,,217,0.042641494423151016,,
218,,218,0.03992675989866257,,
219,,219,0.03850911557674408,,
220,,220,0.03666778281331062,,
221,,221,0.044385019689798355,,
222,,222,0.043545566499233246,,
223,,223,0.043773870915174484,,
224,,224,0.03564079850912094,,
225,,225,0.037282176315784454,,
226,,226,0.04074589163064957,,
227,,227,0.04738589748740196,,
228,,228,0.03825558349490166,,
229,,229,0.03784983977675438,,
230,,230,0.03446118161082268,,
231,,231,0.0403752326965332,,
232,,232,0.04178491607308388,,
233,,233,0.040429700165987015,,
234,,234,0.04453437402844429,,
235,,235,0.04043707624077797,,
236,,236,0.035151973366737366,,
237,,237,0.04086342453956604,,
238,,238,0.04471958428621292,,
239,,239,0.044401492923498154,,
240,,240,0.04420562833547592,,
241,,241,0.04087042063474655,,
242,,242,0.04694591462612152,,
243,,243,0.040431320667266846,,
244,,244,0.03934411332011223,,
245,,245,0.04458697885274887,,
246,,246,0.039410144090652466,,
247,,247,0.042064908891916275,,
248,,248,0.043575458228588104,,
249,,249,,0.039858490228652954,
249,0.055366989225149155,249,,,0.055366989225149155
249,,249,0.039858490228652954,,
250,,250,0.04257963225245476,,
251,,251,0.04245021939277649,,
252,,252,0.04291798919439316,,
253,,253,0.0452418252825737,,
254,,254,0.040230635553598404,,
255,,255,0.041847147047519684,,
256,,256,0.04518905282020569,,
257,,257,0.044303640723228455,,
258,,258,0.03916497901082039,,
259,,259,0.03924545273184776,,
260,,260,0.03823448717594147,,
261,,261,0.038368649780750275,,
262,,262,0.03599946200847626,,
263,,263,0.03882894292473793,,
264,,264,0.0362667478621006,,
265,,265,0.0394582636654377,,
266,,266,0.04272856190800667,,
267,,267,0.04152802377939224,,
268,,268,0.03862011432647705,,
269,,269,0.04034418612718582,,
270,,270,0.04059471935033798,,
271,,271,0.04247844219207764,,
272,,272,0.040144991129636765,,
273,,273,0.04195186868309975,,
274,,274,0.04148833081126213,,
275,,275,0.04396745562553406,,
276,,276,0.04016048088669777,,
277,,277,0.03745000809431076,,
278,,278,0.04131065309047699,,
279,,279,0.03871332108974457,,
280,,280,0.041617847979068756,,
281,,281,0.04076598957180977,,
282,,282,0.04044785350561142,,
283,,283,0.04004978388547897,,
284,,284,0.03256137669086456,,
285,,285,0.041642412543296814,,
286,,286,0.03801213949918747,,
287,,287,0.03959496319293976,,
288,,288,0.043577417731285095,,
289,,289,0.038368768990039825,,
290,,290,0.038715630769729614,,
291,,291,0.04075291380286217,,
292,,292,0.03466947749257088,,
293,,293,0.039130955934524536,,
294,,294,0.037645965814590454,,
295,,295,0.0413501150906086,,
296,,296,0.03802434355020523,,
297,,297,0.036955926567316055,,
298,,298,0.040026720613241196,,
299,,299,,0.04107844457030296,
299,0.055224768817424774,299,,,0.055224768817424774
299,,299,0.04107844457030296,,
300,,300,0.043365608900785446,,
301,,301,0.039434805512428284,,
302,,302,0.04148683324456215,,
303,,303,0.04129667207598686,,
304,,304,0.03998416289687157,,
305,,305,0.04165339469909668,,
306,,306,0.04099311679601669,,
307,,307,0.03932711482048035,,
308,,308,0.04664207622408867,,
309,,309,0.039587121456861496,,
310,,310,0.03998660668730736,,
311,,311,0.04002775251865387,,
312,,312,0.04196552187204361,,
313,,313,0.041244927793741226,,
314,,314,0.04278360679745674,,
315,,315,0.03533334285020828,,
316,,316,0.04587412625551224,,
317,,317,0.03957429155707359,,
318,,318,0.039987239986658096,,
319,,319,0.04017775505781174,,
320,,320,0.042626943439245224,,
321,,321,0.03972955793142319,,
322,,322,0.04065296798944473,,
323,,323,0.04060158506035805,,
324,,324,0.04081960394978523,,
325,,325,0.038912102580070496,,
326,,326,0.03701617196202278,,
327,,327,0.04428160563111305,,
328,,328,0.04107918590307236,,
329,,329,0.037839461117982864,,
330,,330,0.03926413133740425,,
331,,331,0.04451373219490051,,
332,,332,0.038851141929626465,,
333,,333,0.04027099162340164,,
334,,334,0.04021840915083885,,
335,,335,0.04626788571476936,,
336,,336,0.03898506239056587,,
337,,337,0.035565655678510666,,
338,,338,0.03659697622060776,,
339,,339,0.043618083000183105,,
340,,340,0.04063399136066437,,
341,,341,0.04298222437500954,,
342,,342,0.04187946394085884,,
343,,343,0.03476456552743912,,
344,,344,0.036230649799108505,,
345,,345,0.039864882826805115,,
346,,346,0.03699735924601555,,
347,,347,0.040474601089954376,,
348,,348,0.041913952678442,,
349,,349,,0.03924254700541496,
349,0.05584917962551117,349,,,0.05584917962551117
349,,349,0.03924254700541496,,
350,,350,0.041259635239839554,,
351,,351,0.04042438417673111,,
352,,352,0.040318939834833145,,
353,,353,0.040268488228321075,,
354,,354,0.037398748099803925,,
355,,355,0.038682810962200165,,
356,,356,0.0430937260389328,,
357,,357,0.04036713391542435,,
358,,358,0.039915721863508224,,
359,,359,0.04115760698914528,,
360,,360,0.04142870008945465,,
361,,361,0.041617706418037415,,
362,,362,0.04037115350365639,,
363,,363,0.04036812484264374,,
364,,364,0.03917858004570007,,
365,,365,0.041580624878406525,,
366,,366,0.03817278519272804,,
367,,367,0.03732936084270477,,
368,,368,0.03542434796690941,,
369,,369,0.04287542402744293,,
370,,370,0.040787987411022186,,
371,,371,0.04053359106183052,,
372,,372,0.04226483777165413,,
373,,373,0.039739467203617096,,
374,,374,0.038956403732299805,,
375,,375,0.04146431013941765,,
376,,376,0.03727814182639122,,
377,,377,0.040300820022821426,,
378,,378,0.04170370474457741,,
379,,379,0.04111922159790993,,
380,,380,0.034551944583654404,,
381,,381,0.04398780316114426,,
382,,382,0.03625181317329407,,
383,,383,0.041618674993515015,,
384,,384,0.04080529138445854,,
385,,385,0.03844696655869484,,
386,,386,0.039018262177705765,,
387,,387,0.04043438658118248,,
388,,388,0.04137292876839638,,
389,,389,0.037427231669425964,,
390,,390,0.0369686521589756,,
391,,391,0.04178156703710556,,
392,,392,0.03870479762554169,,
393,,393,0.03885693475604057,,
394,,394,0.04152604192495346,,
395,,395,0.04057532548904419,,
396,,396,0.04254186898469925,,
397,,397,0.03913529962301254,,
398,,398,0.037862520664930344,,
399,,399,,0.04078426584601402,
399,0.05527450889348984,399,,,0.05527450889348984
399,,399,0.04078426584601402,,
400,,400,0.04556441679596901,,
401,,401,0.04354383051395416,,
402,,402,0.03756067529320717,,
403,,403,0.039986174553632736,,
404,,404,0.04325854778289795,,
405,,405,0.03918486461043358,,
406,,406,0.03991928696632385,,
407,,407,0.03756066784262657,,
408,,408,0.04085797443985939,,
409,,409,0.04167613014578819,,
410,,410,0.03689945116639137,,
411,,411,0.038226015865802765,,
412,,412,0.03631425276398659,,
413,,413,0.03882195055484772,,
414,,414,0.03640047460794449,,
415,,415,0.0365871898829937,,
416,,416,0.03503391519188881,,
417,,417,0.03918714448809624,,
418,,418,0.03361665830016136,,
419,,419,0.036580100655555725,,
420,,420,0.03737930580973625,,
421,,421,0.04436962679028511,,
422,,422,0.03508982062339783,,
423,,423,0.0411037802696228,,
424,,424,0.03617745637893677,,
425,,425,0.03960616886615753,,
426,,426,0.03929523378610611,,
427,,427,0.038667209446430206,,
428,,428,0.041382331401109695,,
429,,429,0.04468652233481407,,
430,,430,0.0379418283700943,,
431,,431,0.0377686470746994,,
432,,432,0.04484376683831215,,
433,,433,0.037779711186885834,,
434,,434,0.044252894818782806,,
435,,435,0.04250564053654671,,
436,,436,0.041504230350255966,,
437,,437,0.04133378714323044,,
438,,438,0.042134881019592285,,
439,,439,0.042517952620983124,,
440,,440,0.03872337192296982,,
441,,441,0.04308471828699112,,
442,,442,0.03824915364384651,,
443,,443,0.04390190169215202,,
444,,444,0.03940035030245781,,
445,,445,0.037301912903785706,,
446,,446,0.037008460611104965,,
447,,447,0.03869270533323288,,
448,,448,0.03397561237215996,,
449,,449,,0.03565260395407677,
449,0.0553925596177578,449,,,0.0553925596177578
449,,449,0.03565260395407677,,
450,,450,0.03970937058329582,,
451,,451,0.042914554476737976,,
452,,452,0.03753986954689026,,
453,,453,0.038672227412462234,,
454,,454,0.03689337894320488,,
455,,455,0.04160039499402046,,
456,,456,0.041628576815128326,,
457,,457,0.03747205436229706,,
458,,458,0.03816608339548111,,
459,,459,0.03975280746817589,,
460,,460,0.0386815220117569,,
461,,461,0.035385675728321075,,
462,,462,0.041606929153203964,,
463,,463,0.0440475195646286,,
464,,464,0.0371013768017292,,
465,,465,0.03945203870534897,,
466,,466,0.04131375625729561,,
467,,467,0.04314621165394783,,
468,,468,0.04197077825665474,,
469,,469,0.04174058139324188,,
470,,470,0.041107505559921265,,
471,,471,0.039796825498342514,,
472,,472,0.03947268798947334,,
473,,473,0.04328003525733948,,
474,,474,0.03977682814002037,,
475,,475,0.036486346274614334,,
476,,476,0.03404393419623375,,
477,,477,0.038842640817165375,,
478,,478,0.03931901976466179,,
479,,479,0.03957314416766167,,
480,,480,0.04290192574262619,,
481,,481,0.04297652095556259,,
482,,482,0.0427267923951149,,
483,,483,0.042153745889663696,,
484,,484,0.04380452260375023,,
485,,485,0.03741390258073807,,
486,,486,0.038612622767686844,,
487,,487,0.04101346433162689,,
488,,488,0.03605586662888527,,
489,,489,0.03658771514892578,,
490,,490,0.03803742676973343,,
491,,491,0.0403929203748703,,
492,,492,0.04097573831677437,,
493,,493,0.04252154752612114,,
494,,494,0.04188999906182289,,
495,,495,0.04297550395131111,,
496,,496,0.04179970920085907,,
497,,497,0.0408707857131958,,
498,,498,0.042372509837150574,,
499,,499,,0.035585273057222366,
499,0.05524006858468056,499,,,0.05524006858468056
499,,499,0.035585273057222366,,
