cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-28,UNP_price,2025-03-03,0.0033933297,-0.022482201,-0.0098835025,0.026573267,0.035486635,-0.0035735903814814924,1,-0.0035735903814814924,0.94535903345393,1.1477454897662311
2025-03-03,UNP_price,2025-03-04,-0.0019769282,-0.019581258,-0.012575485,0.016426185,0.032459863,-0.01760661187606463,-1,0.01760661187606463,0.9621509940257249,1.1277144373323813
2025-03-04,UNP_price,2025-03-05,-0.00364294,-0.033087265,-0.020789796,0.017520241,0.030745398,0.008616266574262474,-1,-0.008616266574262474,0.9538964572890312,1.1374731068193356
2025-03-05,UNP_price,2025-03-06,-0.0042193625,-0.026471777,-0.017561443,0.008701625,0.015207108,0.006791153978742894,-1,-0.006791153978742894,0.9474403466015391,1.1452241513130734
2025-03-06,UNP_price,2025-03-07,-0.0052529695,-0.02175319,-0.013218671,0.0031304674,0.017555017,0.016337419843115018,-1,-0.016337419843115018,0.9320873713725609,1.1640878314430227
2025-03-07,UNP_price,2025-03-10,-0.0045661777,-0.01808832,-0.013865899,0.0047431085,0.017628212,-0.00409969959528292,-1,0.00409969959528292,0.9359164933534889,1.159325190401045
2025-03-10,UNP_price,2025-03-11,-0.006348898,-0.02074479,-0.017280389,0.004409641,0.018401962,-0.043251587310916655,-1,0.043251587310916655,0.9772845352890495,1.1102514443611802
2025-03-11,UNP_price,2025-03-12,0.009828795,-0.04820233,-0.032299336,0.024994843,0.04051248,-0.0012203227065440603,1,-0.0012203227065440603,0.9760926601639316,1.1088974056637715
2025-03-12,UNP_price,2025-03-13,0.011485629,-0.019465677,-0.0037554316,0.024955992,0.034970276,-0.013565937084516429,1,-0.013565937084516429,0.9629404612037061,1.0939557511457276
2025-03-13,UNP_price,2025-03-14,-0.0031712623,-0.025252579,-0.018868506,0.019630475,0.026962338,0.013734388877200953,-1,-0.013734388877200953,0.9498054694604319,1.1090842171535822
2025-03-14,UNP_price,2025-03-17,0.0040659467,-0.015653638,-0.007823216,0.01309241,0.027921807,0.001388270029458287,1,0.001388270029458287,0.9511249716282336,1.11062499479265
2025-03-17,UNP_price,2025-03-18,-0.013175625,-0.035375994,-0.023985697,0.009613439,0.02335029,-0.0032424746017116974,-1,0.0032424746017116974,0.9542139754936917,1.1070296535064215
2025-03-18,UNP_price,2025-03-19,0.0006286134,-0.027741719,-0.015884263,0.014166238,0.026298724,-0.002956807670147797,1,-0.002956807670147797,0.9513967153926682,1.1037612141903237
