epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
123,,123,0.04631677269935608,,
124,,124,0.0450604185461998,,
125,,125,0.047081951051950455,,
126,,126,0.050841324031353,,
127,,127,0.04749390110373497,,
128,,128,0.04922306910157204,,
129,,129,0.052069440484046936,,
130,,130,0.045489732176065445,,
131,,131,0.046270228922367096,,
132,,132,0.04416099190711975,,
133,,133,0.048670701682567596,,
134,,134,0.049093518406152725,,
135,,135,0.04698575288057327,,
136,,136,0.04698876291513443,,
137,,137,0.04767121747136116,,
138,,138,0.050171274691820145,,
139,,139,0.04692382365465164,,
140,,140,0.050389364361763,,
141,,141,0.043898805975914,,
142,,142,0.042425960302352905,,
143,,143,0.0458262674510479,,
144,,144,0.053263142704963684,,
145,,145,0.05083655193448067,,
146,,146,0.04694939777255058,,
147,,147,0.04954523965716362,,
148,,148,0.04793340712785721,,
149,,149,,0.050572823733091354,
149,0.056550282984972,149,,,0.056550282984972
149,,149,0.050572823733091354,,
150,,150,0.047211095690727234,,
151,,151,0.04162059724330902,,
152,,152,0.05221254378557205,,
153,,153,0.04780032858252525,,
154,,154,0.04511886462569237,,
155,,155,0.05325452238321304,,
156,,156,0.048669248819351196,,
157,,157,0.04994579404592514,,
158,,158,0.048585668206214905,,
159,,159,0.04666918143630028,,
160,,160,0.04430556297302246,,
161,,161,0.04775429144501686,,
162,,162,0.043929699808359146,,
163,,163,0.04298765957355499,,
164,,164,0.04954082518815994,,
165,,165,0.0471339225769043,,
166,,166,0.045307472348213196,,
167,,167,0.0416908860206604,,
168,,168,0.0457942932844162,,
169,,169,0.04769771173596382,,
170,,170,0.045519161969423294,,
171,,171,0.044599659740924835,,
172,,172,0.04669320955872536,,
173,,173,0.04470444470643997,,
174,,174,0.047983214259147644,,
175,,175,0.04785968363285065,,
176,,176,0.04503468796610832,,
177,,177,0.04865802079439163,,
178,,178,0.04455743730068207,,
179,,179,0.04572837054729462,,
180,,180,0.04496462270617485,,
181,,181,0.04708793759346008,,
182,,182,0.043200649321079254,,
183,,183,0.047378845512866974,,
184,,184,0.047755807638168335,,
185,,185,0.04673296958208084,,
186,,186,0.05113893002271652,,
187,,187,0.04794853553175926,,
188,,188,0.046504583209753036,,
189,,189,0.04452142491936684,,
190,,190,0.047019653022289276,,
191,,191,0.050145406275987625,,
192,,192,0.04635949432849884,,
193,,193,0.04528139531612396,,
194,,194,0.04736381024122238,,
195,,195,0.04890238866209984,,
196,,196,0.04916565492749214,,
197,,197,0.04793574661016464,,
198,,198,0.046032387763261795,,
199,,199,,0.04695025458931923,
199,0.05726906284689903,199,,,0.05726906284689903
199,,199,0.04695025458931923,,
200,,200,0.047811515629291534,,
201,,201,0.045001138001680374,,
202,,202,0.04859868809580803,,
203,,203,0.04872806370258331,,
204,,204,0.04485447332262993,,
205,,205,0.04536193609237671,,
206,,206,0.04948040470480919,,
207,,207,0.04774333909153938,,
208,,208,0.04373215138912201,,
209,,209,0.04549305513501167,,
210,,210,0.04469725489616394,,
211,,211,0.04839896783232689,,
212,,212,0.049076419323682785,,
213,,213,0.04952940717339516,,
214,,214,0.045636437833309174,,
215,,215,0.04069289192557335,,
216,,216,0.045905064791440964,,
217,,217,0.04179033264517784,,
218,,218,0.049635887145996094,,
219,,219,0.04820909723639488,,
220,,220,0.045308470726013184,,
221,,221,0.0444185696542263,,
222,,222,0.04745297506451607,,
223,,223,0.04693971201777458,,
224,,224,0.05297574773430824,,
225,,225,0.04985020309686661,,
226,,226,0.047846581786870956,,
227,,227,0.04313790425658226,,
228,,228,0.04714355245232582,,
229,,229,0.05213206633925438,,
230,,230,0.044351812452077866,,
231,,231,0.051377229392528534,,
232,,232,0.04308309033513069,,
233,,233,0.052132945507764816,,
234,,234,0.0435137003660202,,
235,,235,0.04335341602563858,,
236,,236,0.0491403229534626,,
237,,237,0.05257946252822876,,
238,,238,0.04610597714781761,,
239,,239,0.04670263081789017,,
240,,240,0.04109245538711548,,
241,,241,0.045770373195409775,,
242,,242,0.04370821639895439,,
243,,243,0.048886749893426895,,
244,,244,0.04667755961418152,,
245,,245,0.04301412031054497,,
246,,246,0.04561464488506317,,
247,,247,0.039722710847854614,,
248,,248,0.046662550419569016,,
249,,249,,0.043121423572301865,
249,0.05672497674822807,249,,,0.05672497674822807
249,,249,0.043121423572301865,,
250,,250,0.0468091256916523,,
251,,251,0.047464627772569656,,
252,,252,0.044047508388757706,,
253,,253,0.04203861951828003,,
254,,254,0.05179556459188461,,
255,,255,0.045811545103788376,,
256,,256,0.042066335678100586,,
257,,257,0.042272236198186874,,
258,,258,0.04911592975258827,,
259,,259,0.04469244182109833,,
260,,260,0.047699008136987686,,
261,,261,0.0514896959066391,,
262,,262,0.04663761332631111,,
263,,263,0.049064166843891144,,
264,,264,0.046812426298856735,,
265,,265,0.04292954131960869,,
266,,266,0.046306539326906204,,
267,,267,0.04763307049870491,,
268,,268,0.052626416087150574,,
269,,269,0.0503966249525547,,
270,,270,0.046192243695259094,,
271,,271,0.04498162120580673,,
272,,272,0.04480356350541115,,
273,,273,0.052972644567489624,,
274,,274,0.0434572659432888,,
275,,275,0.05005649849772453,,
276,,276,0.050669923424720764,,
277,,277,0.04780902341008186,,
278,,278,0.0436713844537735,,
279,,279,0.050691548734903336,,
280,,280,0.048145849257707596,,
281,,281,0.04636995866894722,,
282,,282,0.04322671517729759,,
283,,283,0.04683495685458183,,
284,,284,0.04385117068886757,,
285,,285,0.04403477907180786,,
286,,286,0.0438847616314888,,
287,,287,0.043626584112644196,,
288,,288,0.045704230666160583,,
289,,289,0.04827495291829109,,
290,,290,0.04304960370063782,,
291,,291,0.045120686292648315,,
292,,292,0.047667305916547775,,
293,,293,0.04587068408727646,,
294,,294,0.04661964997649193,,
295,,295,0.04310096055269241,,
296,,296,0.04355223476886749,,
297,,297,0.04494677484035492,,
298,,298,0.044235959649086,,
299,,299,,0.0503363274037838,
299,0.0569988414645195,299,,,0.0569988414645195
299,,299,0.0503363274037838,,
300,,300,0.04684581607580185,,
301,,301,0.04717187210917473,,
302,,302,0.0484396256506443,,
303,,303,0.04465581476688385,,
304,,304,0.04412886127829552,,
305,,305,0.044476039707660675,,
306,,306,0.04744294285774231,,
307,,307,0.04674467444419861,,
308,,308,0.0430731363594532,,
309,,309,0.048666711896657944,,
310,,310,0.04726117104291916,,
311,,311,0.04377458989620209,,
312,,312,0.04528306424617767,,
313,,313,0.044668857008218765,,
314,,314,0.04612148925662041,,
315,,315,0.04350545257329941,,
316,,316,0.049307480454444885,,
317,,317,0.043735817074775696,,
318,,318,0.046991076320409775,,
319,,319,0.044345706701278687,,
320,,320,0.048451319336891174,,
321,,321,0.044297847896814346,,
322,,322,0.04558518901467323,,
323,,323,0.042313169687986374,,
324,,324,0.04924215003848076,,
325,,325,0.04627270624041557,,
326,,326,0.04568437486886978,,
327,,327,0.04482334852218628,,
328,,328,0.046910420060157776,,
329,,329,0.05102073773741722,,
330,,330,0.0437447614967823,,
331,,331,0.03843596577644348,,
332,,332,0.044248081743717194,,
333,,333,0.04844902828335762,,
334,,334,0.04643217474222183,,
335,,335,0.04338311031460762,,
336,,336,0.04445958510041237,,
337,,337,0.044037606567144394,,
338,,338,0.046233776956796646,,
339,,339,0.04994114115834236,,
340,,340,0.0420895591378212,,
341,,341,0.04351552948355675,,
342,,342,0.047896966338157654,,
343,,343,0.04187426343560219,,
344,,344,0.043161194771528244,,
345,,345,0.05112215504050255,,
346,,346,0.041397884488105774,,
347,,347,0.04081781208515167,,
348,,348,0.0404997393488884,,
349,,349,,0.04205625131726265,
349,0.05576919764280319,349,,,0.05576919764280319
349,,349,0.04205625131726265,,
350,,350,0.04286017641425133,,
351,,351,0.04523181915283203,,
352,,352,0.0464857816696167,,
353,,353,0.045357394963502884,,
354,,354,0.044721685349941254,,
355,,355,0.0443158783018589,,
356,,356,0.04500016197562218,,
357,,357,0.040209315717220306,,
358,,358,0.045918650925159454,,
359,,359,0.04587240144610405,,
360,,360,0.04491240158677101,,
361,,361,0.04144052416086197,,
362,,362,0.04329117015004158,,
363,,363,0.04336479306221008,,
364,,364,0.04844256117939949,,
365,,365,0.043053217232227325,,
366,,366,0.04802873730659485,,
367,,367,0.04706943407654762,,
368,,368,0.04743973910808563,,
369,,369,0.04243660718202591,,
370,,370,0.05099085718393326,,
371,,371,0.04858219996094704,,
372,,372,0.04705873876810074,,
373,,373,0.05267433822154999,,
374,,374,0.04579364135861397,,
375,,375,0.05106031894683838,,
376,,376,0.040244586765766144,,
377,,377,0.045461684465408325,,
378,,378,0.04794842004776001,,
379,,379,0.0431860089302063,,
380,,380,0.04196910932660103,,
381,,381,0.044728320091962814,,
382,,382,0.04414818063378334,,
383,,383,0.04559168592095375,,
384,,384,0.04490811005234718,,
385,,385,0.04406576231122017,,
386,,386,0.044121623039245605,,
387,,387,0.04612617939710617,,
388,,388,0.04447976127266884,,
389,,389,0.0506645105779171,,
390,,390,0.04559226334095001,,
391,,391,0.04439743235707283,,
392,,392,0.044533539563417435,,
393,,393,0.040576424449682236,,
394,,394,0.05174686759710312,,
395,,395,0.043834757059812546,,
396,,396,0.048470232635736465,,
397,,397,0.04715656116604805,,
398,,398,0.04788336530327797,,
399,,399,,0.04563063755631447,
399,0.055729940533638,399,,,0.055729940533638
399,,399,0.04563063755631447,,
400,,400,0.045236919075250626,,
401,,401,0.045188646763563156,,
402,,402,0.04803669825196266,,
403,,403,0.045027028769254684,,
404,,404,0.0447470024228096,,
405,,405,0.043780889362096786,,
406,,406,0.049278151243925095,,
407,,407,0.04253675416111946,,
408,,408,0.04813351854681969,,
409,,409,0.04754795879125595,,
410,,410,0.04377874732017517,,
411,,411,0.047669943422079086,,
412,,412,0.04314315319061279,,
413,,413,0.04012249410152435,,
414,,414,0.046903204172849655,,
415,,415,0.04853805899620056,,
416,,416,0.04068535566329956,,
417,,417,0.03861689567565918,,
418,,418,0.04593981057405472,,
419,,419,0.04645819962024689,,
420,,420,0.04550069570541382,,
421,,421,0.04459846764802933,,
422,,422,0.04633191227912903,,
423,,423,0.04836220666766167,,
424,,424,0.04792356491088867,,
425,,425,0.046398695558309555,,
426,,426,0.04586268961429596,,
427,,427,0.038989271968603134,,
428,,428,0.04537038877606392,,
429,,429,0.046836428344249725,,
430,,430,0.04352656751871109,,
431,,431,0.045733869075775146,,
432,,432,0.04595962166786194,,
433,,433,0.044270195066928864,,
434,,434,0.04444103688001633,,
435,,435,0.044896215200424194,,
436,,436,0.043407898396253586,,
437,,437,0.0435401014983654,,
438,,438,0.04069405421614647,,
439,,439,0.04621945694088936,,
440,,440,0.04683001711964607,,
441,,441,0.04536420851945877,,
442,,442,0.04308617115020752,,
443,,443,0.04891320690512657,,
444,,444,0.048032086342573166,,
445,,445,0.0452304482460022,,
446,,446,0.048536814749240875,,
447,,447,0.0466742180287838,,
448,,448,0.04451635479927063,,
449,,449,,0.04631737992167473,
449,0.056368544697761536,449,,,0.056368544697761536
449,,449,0.04631737992167473,,
450,,450,0.04097694531083107,,
451,,451,0.05078839883208275,,
452,,452,0.04243073612451553,,
453,,453,0.05012430250644684,,
454,,454,0.046970780938863754,,
455,,455,0.04388580098748207,,
456,,456,0.04184448719024658,,
457,,457,0.04494441673159599,,
458,,458,0.04763497784733772,,
459,,459,0.046307314187288284,,
460,,460,0.044280245900154114,,
461,,461,0.04407833516597748,,
462,,462,0.05032820254564285,,
463,,463,0.045325201004743576,,
464,,464,0.043763309717178345,,
465,,465,0.04444631189107895,,
466,,466,0.04579528048634529,,
467,,467,0.04239588975906372,,
468,,468,0.04518537223339081,,
469,,469,0.051503777503967285,,
470,,470,0.04243325814604759,,
471,,471,0.044686898589134216,,
472,,472,0.04327317327260971,,
473,,473,0.0432545430958271,,
474,,474,0.0407499335706234,,
475,,475,0.051383085548877716,,
476,,476,0.04525595158338547,,
477,,477,0.04627777263522148,,
478,,478,0.04546879604458809,,
479,,479,0.04111741483211517,,
480,,480,0.042488470673561096,,
481,,481,0.04624047875404358,,
482,,482,0.04877880588173866,,
483,,483,0.04625006020069122,,
484,,484,0.04204398766160011,,
485,,485,0.04744839295744896,,
486,,486,0.04690050706267357,,
487,,487,0.0482589416205883,,
488,,488,0.044319506734609604,,
489,,489,0.043122969567775726,,
490,,490,0.04835447669029236,,
491,,491,0.04643482714891434,,
492,,492,0.04201466590166092,,
493,,493,0.04696959629654884,,
494,,494,0.043297722935676575,,
495,,495,0.03695894405245781,,
496,,496,0.04618411138653755,,
497,,497,0.04681764543056488,,
498,,498,0.04545823484659195,,
499,,499,,0.04676462709903717,
499,0.05627905949950218,499,,,0.05627905949950218
499,,499,0.04676462709903717,,
