epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
281,,281,0.044507574290037155,,
282,,282,0.03989437222480774,,
283,,283,0.03874024748802185,,
284,,284,0.034643251448869705,,
285,,285,0.042539335787296295,,
286,,286,0.04131292551755905,,
287,,287,0.04173940792679787,,
288,,288,0.03580699861049652,,
289,,289,0.03671068325638771,,
290,,290,0.03588392958045006,,
291,,291,0.03698854520916939,,
292,,292,0.03968626633286476,,
293,,293,0.03981100395321846,,
294,,294,0.04018703103065491,,
295,,295,0.03787637874484062,,
296,,296,0.042185280472040176,,
297,,297,0.04296332970261574,,
298,,298,0.04142264649271965,,
299,,299,,0.03969727084040642,
299,0.05064484104514122,299,,,0.05064484104514122
299,,299,0.03969727084040642,,
300,,300,0.041327398270368576,,
301,,301,0.04226240515708923,,
302,,302,0.03605017066001892,,
303,,303,0.0339658223092556,,
304,,304,0.038469620048999786,,
305,,305,0.04087664932012558,,
306,,306,0.03863758593797684,,
307,,307,0.04034540429711342,,
308,,308,0.039528440684080124,,
309,,309,0.04059569537639618,,
310,,310,0.036536820232868195,,
311,,311,0.03962724655866623,,
312,,312,0.037412676960229874,,
313,,313,0.04664071649312973,,
314,,314,0.040462058037519455,,
315,,315,0.04522150754928589,,
316,,316,0.03834537789225578,,
317,,317,0.035449691116809845,,
318,,318,0.03892919793725014,,
319,,319,0.03813665360212326,,
320,,320,0.03639310970902443,,
321,,321,0.04680105671286583,,
322,,322,0.03595348075032234,,
323,,323,0.042490698397159576,,
324,,324,0.041650090366601944,,
325,,325,0.034249212592840195,,
326,,326,0.03769553080201149,,
327,,327,0.04171721264719963,,
328,,328,0.038941286504268646,,
329,,329,0.037600453943014145,,
330,,330,0.037981580942869186,,
331,,331,0.04232596233487129,,
332,,332,0.03704288229346275,,
333,,333,0.03681757673621178,,
334,,334,0.04027046263217926,,
335,,335,0.04015503451228142,,
336,,336,0.03903316333889961,,
337,,337,0.04184012860059738,,
338,,338,0.04134172201156616,,
339,,339,0.04109368845820427,,
340,,340,0.03317217528820038,,
341,,341,0.04230596870183945,,
342,,342,0.03657134249806404,,
343,,343,0.04112080857157707,,
344,,344,0.0395028293132782,,
345,,345,0.0372140109539032,,
346,,346,0.04193969443440437,,
347,,347,0.03739270567893982,,
348,,348,0.03833717480301857,,
349,,349,,0.04238015413284302,
349,0.05095557123422623,349,,,0.05095557123422623
349,,349,0.04238015413284302,,
350,,350,0.04152444005012512,,
351,,351,0.04173003137111664,,
352,,352,0.03900757059454918,,
353,,353,0.03818301111459732,,
354,,354,0.03691793978214264,,
355,,355,0.03630577400326729,,
356,,356,0.03907950222492218,,
357,,357,0.038470327854156494,,
358,,358,0.037585191428661346,,
359,,359,0.03904992714524269,,
360,,360,0.035726647824048996,,
361,,361,0.04031820595264435,,
362,,362,0.0394238606095314,,
363,,363,0.0347953625023365,,
364,,364,0.03947024047374725,,
365,,365,0.04410112276673317,,
366,,366,0.03787460923194885,,
367,,367,0.04126372188329697,,
368,,368,0.0421953909099102,,
369,,369,0.037858448922634125,,
370,,370,0.03781694173812866,,
371,,371,0.039259083569049835,,
372,,372,0.04116050526499748,,
373,,373,0.03882391378283501,,
374,,374,0.042084794491529465,,
375,,375,0.04075523093342781,,
376,,376,0.03898430988192558,,
377,,377,0.04130168259143829,,
378,,378,0.03678366541862488,,
379,,379,0.04133039712905884,,
380,,380,0.038046106696128845,,
381,,381,0.04227552190423012,,
382,,382,0.0383453443646431,,
383,,383,0.0416579507291317,,
384,,384,0.0422598235309124,,
385,,385,0.039590876549482346,,
386,,386,0.041495103389024734,,
387,,387,0.036848895251750946,,
388,,388,0.0404091514647007,,
389,,389,0.04063631221652031,,
390,,390,0.04404737055301666,,
391,,391,0.04013941437005997,,
392,,392,0.03564206883311272,,
393,,393,0.03678591921925545,,
394,,394,0.03885514661669731,,
395,,395,0.03974565863609314,,
396,,396,0.03803611546754837,,
397,,397,0.0381949208676815,,
398,,398,0.04032666236162186,,
399,,399,,0.034953609108924866,
399,0.05067968741059303,399,,,0.05067968741059303
399,,399,0.034953609108924866,,
400,,400,0.036912668496370316,,
401,,401,0.03900199383497238,,
402,,402,0.03766830638051033,,
403,,403,0.038930729031562805,,
404,,404,0.04359269142150879,,
405,,405,0.03994886204600334,,
406,,406,0.03914782032370567,,
407,,407,0.04246848076581955,,
408,,408,0.037053339183330536,,
409,,409,0.03726104646921158,,
410,,410,0.03550780564546585,,
411,,411,0.03616938367486,,
412,,412,0.03629180043935776,,
413,,413,0.042174555361270905,,
414,,414,0.03635578602552414,,
415,,415,0.04369067773222923,,
416,,416,0.041151393204927444,,
417,,417,0.042031701654195786,,
418,,418,0.04100596904754639,,
419,,419,0.03988219425082207,,
420,,420,0.03921937197446823,,
421,,421,0.04199160635471344,,
422,,422,0.03427648916840553,,
423,,423,0.03739015758037567,,
424,,424,0.040407754480838776,,
425,,425,0.03640616685152054,,
426,,426,0.03825543820858002,,
427,,427,0.036137863993644714,,
428,,428,0.040394872426986694,,
429,,429,0.040218088775873184,,
430,,430,0.036566853523254395,,
431,,431,0.04454198479652405,,
432,,432,0.045629873871803284,,
433,,433,0.035925768315792084,,
434,,434,0.03658977523446083,,
435,,435,0.039142906665802,,
436,,436,0.038947977125644684,,
437,,437,0.03958378732204437,,
438,,438,0.03857583552598953,,
439,,439,0.03886835649609566,,
440,,440,0.037445757538080215,,
441,,441,0.04049680754542351,,
442,,442,0.037910375744104385,,
443,,443,0.0352284237742424,,
444,,444,0.036295030266046524,,
445,,445,0.03819185495376587,,
446,,446,0.03926145285367966,,
447,,447,0.038671936839818954,,
448,,448,0.03759821131825447,,
449,,449,,0.03672429546713829,
449,0.05144938826560974,449,,,0.05144938826560974
449,,449,0.03672429546713829,,
450,,450,0.03678946569561958,,
451,,451,0.03948167711496353,,
452,,452,0.03803084045648575,,
453,,453,0.03900764510035515,,
454,,454,0.03705313056707382,,
455,,455,0.0364924781024456,,
456,,456,0.03521161526441574,,
457,,457,0.03576197475194931,,
458,,458,0.03937556967139244,,
459,,459,0.03923206031322479,,
460,,460,0.036794763058423996,,
461,,461,0.04496388137340546,,
462,,462,0.038864608854055405,,
463,,463,0.03669305518269539,,
464,,464,0.03761807829141617,,
465,,465,0.03852607309818268,,
466,,466,0.037009626626968384,,
467,,467,0.040123358368873596,,
468,,468,0.03861238434910774,,
469,,469,0.03373785316944122,,
470,,470,0.03917935490608215,,
471,,471,0.04420703276991844,,
472,,472,0.03696589171886444,,
473,,473,0.03917154669761658,,
474,,474,0.03736082464456558,,
475,,475,0.039710305631160736,,
476,,476,0.035948801785707474,,
477,,477,0.03558816388249397,,
478,,478,0.04048784449696541,,
479,,479,0.03980376571416855,,
480,,480,0.038865845650434494,,
481,,481,0.03846396878361702,,
482,,482,0.03894280269742012,,
483,,483,0.03804732859134674,,
484,,484,0.03759782388806343,,
485,,485,0.03661762550473213,,
486,,486,0.03846970945596695,,
487,,487,0.038409724831581116,,
488,,488,0.03553084284067154,,
489,,489,0.04043766111135483,,
490,,490,0.04158693552017212,,
491,,491,0.03850143775343895,,
492,,492,0.03343479707837105,,
493,,493,0.04210037365555763,,
494,,494,0.039049770683050156,,
495,,495,0.03681392967700958,,
496,,496,0.03877561166882515,,
497,,497,0.03929886221885681,,
498,,498,0.036495208740234375,,
499,,499,,0.03464541956782341,
499,0.05134521797299385,499,,,0.05134521797299385
499,,499,0.03464541956782341,,
