cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-28,VRTX_price,2025-03-03,0.0035949443,-0.019929022,-0.005022495,0.032229077,0.046084028,0.007309738687094164,1,0.007309738687094164,1.0939522740062853,1.2150988515981864
2025-03-03,VRTX_price,2025-03-04,0.009771227,-0.01658685,-0.0055540996,0.027860353,0.04181311,0.006002934214144364,1,0.006002934214144364,1.10053894744489,1.222414947118323
2025-03-04,VRTX_price,2025-03-05,0.013658194,-0.013938792,-0.009931207,0.03438991,0.049830154,0.011085572259988262,1,0.011085572259988262,1.112806924611441,1.2360415059003775
2025-03-05,VRTX_price,2025-03-06,0.009832597,-0.020084858,-0.008866734,0.035204705,0.05533206,-0.012114442443026886,1,-0.012114442443026886,1.0994072180377472,1.221157887614344
2025-03-06,VRTX_price,2025-03-07,0.0028137844,-0.027568903,-0.019955233,0.023767203,0.04960721,0.005277180445199662,1,0.005277180445199662,1.1052243237685282,1.2276191918787536
2025-03-07,VRTX_price,2025-03-10,-0.00020852918,-0.028976483,-0.020221777,0.021849072,0.049138457,0.023718608609053036,-1,-0.023718608609053036,1.0793183815459122,1.2570846697210143
2025-03-10,VRTX_price,2025-03-11,0.007986382,-0.027353926,-0.014244696,0.03451991,0.05371309,-0.02361624068514628,1,-0.02361624068514628,1.0541275658433515,1.2277448671392224
2025-03-11,VRTX_price,2025-03-12,-0.00073605403,-0.037847053,-0.024439191,0.020763537,0.040502414,0.01439403769322349,-1,-0.01439403769322349,1.0390630933174856,1.2455448726814657
2025-03-12,VRTX_price,2025-03-13,0.004709944,-0.023960248,-0.013023246,0.02463443,0.030172838,0.015025223663392628,1,0.015025223663392628,1.0547931263978263,1.2644007652411506
2025-03-13,VRTX_price,2025-03-14,0.0036873957,-0.02350751,-0.017288025,0.027521294,0.040289342,0.0036717197944397192,1,0.0036717197944397192,1.0586731500197755,1.2690518240260142
2025-03-14,VRTX_price,2025-03-17,-0.002215515,-0.031320743,-0.017187111,0.016919691,0.03491822,0.01765339113038627,-1,-0.01765339113038627,1.0401479759943484,1.2916538060804363
2025-03-17,VRTX_price,2025-03-18,0.004920109,-0.028754905,-0.021386728,0.028737351,0.049214944,-0.0029825445582221588,1,-0.0029825445582221588,1.037050310068418,1.2878071303424303
2025-03-18,VRTX_price,2025-03-19,-0.0005722495,-0.031808823,-0.024444418,0.021192791,0.038546015,0.000566067958516322,-1,-0.000566067958516322,1.0364634352377087,1.2885363230625118
2025-03-19,VRTX_price,2025-03-20,0.0015791161,-0.030302722,-0.019400477,0.02161111,0.04356031,-0.004576182480033972,1,-0.004576182480033972,1.0317312254103037,1.2826532170660456
2025-03-20,VRTX_price,2025-03-21,0.009514632,-0.017521031,-0.014490278,0.03558645,0.05590915,-0.01377586062457306,1,-0.01377586062457306,1.01761568990176,1.265104715494386
2025-03-21,VRTX_price,2025-03-24,0.0013824143,-0.030805867,-0.022278253,0.020700311,0.039301693,0.0168289348308594,1,0.0168289348308594,1.0348859908183385,1.2865752365804743
2025-03-24,VRTX_price,2025-03-25,0.0043244213,-0.020572137,-0.0073827896,0.027493464,0.041854136,-0.005290048765012783,1,-0.005290048765012783,1.0294258484038257,1.2797871612938818
2025-03-25,VRTX_price,2025-03-26,0.008662831,-0.023639705,-0.012593888,0.022238215,0.03738813,-0.01735867647021718,1,-0.01735867647021718,1.011710579793051,1.2577634542322265
2025-03-26,VRTX_price,2025-03-27,0.003658317,-0.03452952,-0.014419791,0.023903865,0.034121796,0.004527173939899921,1,0.004527173939899921,1.0163011528856183,1.2634704767593545
2025-03-27,VRTX_price,2025-03-28,0.0009910129,-0.026402356,-0.011082375,0.019875403,0.03143078,-0.019814935207728385,1,-0.019814935207728385,0.996361416095979,1.238681300168804
2025-03-28,VRTX_price,2025-03-31,0.0073400103,-0.03905788,-0.02016036,0.026912421,0.04660851,-0.01610247483615985,1,-0.01610247483615985,0.9804460140363198,1.2188951958521463
2025-03-31,VRTX_price,2025-04-01,0.008085933,-0.01950536,-0.0098,0.02673408,0.030146692,-0.00016505856311506257,1,-0.00016505856311506257,0.9802841963810933,1.2186940233656087
2025-04-01,VRTX_price,2025-04-02,0.008311592,-0.0119196195,-0.0054395604,0.028151538,0.035292502,-0.00258203261556254,1,-0.00258203261556254,0.9777563355275172,1.2155513746056612
2025-04-02,VRTX_price,2025-04-03,0.0119994655,-0.017041383,-0.007842765,0.028429583,0.043147467,0.0010749758787114707,1,0.0010749758787114707,0.9788079651404306,1.2168587655936862
2025-04-03,VRTX_price,2025-04-04,0.002979197,-0.017725322,-0.009479124,0.017801926,0.036402933,-0.0195911142606753,1,-0.0195911142606753,0.9598186447849971,1.1932511512810455
2025-04-04,VRTX_price,2025-04-07,0.006992353,-0.02338501,-0.013598284,0.025893437,0.038609363,-0.00012641977103737876,1,-0.00012641977103737876,0.9596973124012537,1.1931003102785538
