epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
66,,66,0.04952700063586235,,
67,,67,0.04732823744416237,,
68,,68,0.045943375676870346,,
69,,69,0.054900020360946655,,
70,,70,0.04437418282032013,,
71,,71,0.049608152359724045,,
72,,72,0.05120484530925751,,
73,,73,0.051397986710071564,,
74,,74,0.046397119760513306,,
75,,75,0.05079326033592224,,
76,,76,0.049958236515522,,
77,,77,0.04995677247643471,,
78,,78,0.04184817150235176,,
79,,79,0.050697632133960724,,
80,,80,0.05287274345755577,,
81,,81,0.04801427200436592,,
82,,82,0.05228234454989433,,
83,,83,0.04576844349503517,,
84,,84,0.046459928154945374,,
85,,85,0.05236371234059334,,
86,,86,0.04911557957530022,,
87,,87,0.05234145373106003,,
88,,88,0.05094835162162781,,
89,,89,0.05148155242204666,,
90,,90,0.04998145252466202,,
91,,91,0.04994731396436691,,
92,,92,0.04747097194194794,,
93,,93,0.05048941448330879,,
94,,94,0.051810506731271744,,
95,,95,0.04400457814335823,,
96,,96,0.05178595334291458,,
97,,97,0.04629106447100639,,
98,,98,0.05201038718223572,,
99,,99,,0.048068348318338394,
99,0.0572272464632988,99,,,0.0572272464632988
99,,99,0.048068348318338394,,
100,,100,0.051624052226543427,,
101,,101,0.04282243549823761,,
102,,102,0.04557592421770096,,
103,,103,0.04831172153353691,,
104,,104,0.04290440306067467,,
105,,105,0.04543730989098549,,
106,,106,0.04810328409075737,,
107,,107,0.03969021886587143,,
108,,108,0.04851287603378296,,
109,,109,0.05153317749500275,,
110,,110,0.04441884905099869,,
111,,111,0.055314648896455765,,
112,,112,0.05076121166348457,,
113,,113,0.04882403090596199,,
114,,114,0.05199429392814636,,
115,,115,0.05128694698214531,,
116,,116,0.04873514175415039,,
117,,117,0.048832863569259644,,
118,,118,0.05217800661921501,,
119,,119,0.05150346830487251,,
120,,120,0.04371160641312599,,
121,,121,0.048891324549913406,,
122,,122,0.04741625115275383,,
123,,123,0.04503224417567253,,
124,,124,0.045898258686065674,,
125,,125,0.052430152893066406,,
126,,126,0.04561220109462738,,
127,,127,0.04692735895514488,,
128,,128,0.04933403059840202,,
129,,129,0.047968100756406784,,
130,,130,0.05083653703331947,,
131,,131,0.051030345261096954,,
132,,132,0.051175154745578766,,
133,,133,0.04365363344550133,,
134,,134,0.05789188668131828,,
135,,135,0.047303419560194016,,
136,,136,0.04673907160758972,,
137,,137,0.05197746306657791,,
138,,138,0.042691152542829514,,
139,,139,0.053334519267082214,,
140,,140,0.04617981240153313,,
141,,141,0.04606643319129944,,
142,,142,0.04495878517627716,,
143,,143,0.048905402421951294,,
144,,144,0.04681522771716118,,
145,,145,0.04987194016575813,,
146,,146,0.04852776229381561,,
147,,147,0.04906989634037018,,
148,,148,0.049279045313596725,,
149,,149,,0.047130730003118515,
149,0.056616440415382385,149,,,0.056616440415382385
149,,149,0.047130730003118515,,
150,,150,0.05186000466346741,,
151,,151,0.048944052308797836,,
152,,152,0.046508658677339554,,
153,,153,0.045763276517391205,,
154,,154,0.050388604402542114,,
155,,155,0.05336799472570419,,
156,,156,0.050411757081747055,,
157,,157,0.049131978303194046,,
158,,158,0.04734203964471817,,
159,,159,0.04877704754471779,,
160,,160,0.05124158784747124,,
161,,161,0.052394330501556396,,
162,,162,0.043671779334545135,,
163,,163,0.047367438673973083,,
164,,164,0.051620107144117355,,
165,,165,0.04695194959640503,,
166,,166,0.049119677394628525,,
167,,167,0.05755560100078583,,
168,,168,0.04770020395517349,,
169,,169,0.04873097315430641,,
170,,170,0.04988349229097366,,
171,,171,0.04426261782646179,,
172,,172,0.049403782933950424,,
173,,173,0.045066386461257935,,
174,,174,0.0545148029923439,,
175,,175,0.04694271832704544,,
176,,176,0.04276655241847038,,
177,,177,0.047819945961236954,,
178,,178,0.04790694639086723,,
179,,179,0.04900369420647621,,
180,,180,0.047831643372774124,,
181,,181,0.042357247322797775,,
182,,182,0.04564551264047623,,
183,,183,0.0472462959587574,,
184,,184,0.04691107198596001,,
185,,185,0.04760507866740227,,
186,,186,0.043534308671951294,,
187,,187,0.04874589294195175,,
188,,188,0.04263923317193985,,
189,,189,0.04528883099555969,,
190,,190,0.04854409024119377,,
191,,191,0.049501169472932816,,
192,,192,0.04413106292486191,,
193,,193,0.04945192486047745,,
194,,194,0.05467577278614044,,
195,,195,0.046980515122413635,,
196,,196,0.04790203273296356,,
197,,197,0.043876685202121735,,
198,,198,0.05038057640194893,,
199,,199,,0.051297180354595184,
199,0.056529849767684937,199,,,0.056529849767684937
199,,199,0.051297180354595184,,
200,,200,0.04634212702512741,,
201,,201,0.05027974396944046,,
202,,202,0.04972128942608833,,
203,,203,0.04059082642197609,,
204,,204,0.04440862312912941,,
205,,205,0.04463330656290054,,
206,,206,0.046884987503290176,,
207,,207,0.04435623437166214,,
208,,208,0.048848867416381836,,
209,,209,0.04600514844059944,,
210,,210,0.05077429860830307,,
211,,211,0.04886164888739586,,
212,,212,0.04880201071500778,,
213,,213,0.04909796267747879,,
214,,214,0.050798334181308746,,
215,,215,0.047140300273895264,,
216,,216,0.050744570791721344,,
217,,217,0.04662255570292473,,
218,,218,0.044580407440662384,,
219,,219,0.04665845260024071,,
220,,220,0.04976927861571312,,
221,,221,0.0452725924551487,,
222,,222,0.0501103475689888,,
223,,223,0.04392042011022568,,
224,,224,0.05179689824581146,,
225,,225,0.047983430325984955,,
226,,226,0.04847818985581398,,
227,,227,0.042068734765052795,,
228,,228,0.05014840513467789,,
229,,229,0.05244893580675125,,
230,,230,0.04565643519163132,,
231,,231,0.049119286239147186,,
232,,232,0.046894773840904236,,
233,,233,0.043316103518009186,,
234,,234,0.04740697145462036,,
235,,235,0.047431547194719315,,
236,,236,0.05527694895863533,,
237,,237,0.050014395266771317,,
238,,238,0.05055855214595795,,
239,,239,0.051908425986766815,,
240,,240,0.044639453291893005,,
241,,241,0.048426784574985504,,
242,,242,0.049283336848020554,,
243,,243,0.05078926682472229,,
244,,244,0.04743502661585808,,
245,,245,0.044102221727371216,,
246,,246,0.04422912746667862,,
247,,247,0.05031656473875046,,
248,,248,0.05296517536044121,,
249,,249,,0.04062020033597946,
249,0.05641762912273407,249,,,0.05641762912273407
249,,249,0.04062020033597946,,
250,,250,0.04706608131527901,,
251,,251,0.04500235989689827,,
252,,252,0.04859238862991333,,
253,,253,0.04705275967717171,,
254,,254,0.0450231209397316,,
255,,255,0.04700613021850586,,
256,,256,0.04790154844522476,,
257,,257,0.04696368798613548,,
258,,258,0.04507496580481529,,
259,,259,0.04473675414919853,,
260,,260,0.04525774344801903,,
261,,261,0.04886167123913765,,
262,,262,0.04751065373420715,,
263,,263,0.04432797059416771,,
264,,264,0.04598269239068031,,
265,,265,0.05122135952115059,,
266,,266,0.046622008085250854,,
267,,267,0.04607874155044556,,
268,,268,0.04174811393022537,,
269,,269,0.04460601881146431,,
270,,270,0.04587676748633385,,
271,,271,0.051355864852666855,,
272,,272,0.03963597118854523,,
273,,273,0.049571242183446884,,
274,,274,0.048327427357435226,,
275,,275,0.04785813018679619,,
276,,276,0.05354471504688263,,
277,,277,0.04402785375714302,,
278,,278,0.0416104719042778,,
279,,279,0.0485057532787323,,
280,,280,0.0456920824944973,,
281,,281,0.049331557005643845,,
282,,282,0.05639105290174484,,
283,,283,0.04698798060417175,,
284,,284,0.04798464477062225,,
285,,285,0.04523036628961563,,
286,,286,0.04497843608260155,,
287,,287,0.04437001422047615,,
288,,288,0.046792250126600266,,
289,,289,0.05354459211230278,,
290,,290,0.047647181898355484,,
291,,291,0.04237312078475952,,
292,,292,0.042656563222408295,,
293,,293,0.047607749700546265,,
294,,294,0.04200705513358116,,
295,,295,0.04509950056672096,,
296,,296,0.04415924847126007,,
297,,297,0.052158210426568985,,
298,,298,0.04428286477923393,,
299,,299,,0.042493339627981186,
299,0.0559384860098362,299,,,0.0559384860098362
299,,299,0.042493339627981186,,
300,,300,0.04936181753873825,,
301,,301,0.04977786913514137,,
302,,302,0.04819152131676674,,
303,,303,0.04756906256079674,,
304,,304,0.044098276644945145,,
305,,305,0.04889222979545593,,
306,,306,0.04685394465923309,,
307,,307,0.04053373262286186,,
308,,308,0.046023279428482056,,
309,,309,0.047295622527599335,,
310,,310,0.04735414311289787,,
311,,311,0.05194544047117233,,
312,,312,0.04887263849377632,,
313,,313,0.04310476779937744,,
314,,314,0.04874482378363609,,
315,,315,0.04363056272268295,,
316,,316,0.04170910269021988,,
317,,317,0.04474804177880287,,
318,,318,0.0503583587706089,,
319,,319,0.04262269660830498,,
320,,320,0.04285185784101486,,
321,,321,0.05154137313365936,,
322,,322,0.050166256725788116,,
323,,323,0.04717745631933212,,
324,,324,0.04619555175304413,,
325,,325,0.04470859467983246,,
326,,326,0.0502418652176857,,
327,,327,0.04442993178963661,,
328,,328,0.047713782638311386,,
329,,329,0.04737985134124756,,
330,,330,0.05165617913007736,,
331,,331,0.04563175514340401,,
332,,332,0.05066556856036186,,
333,,333,0.04608933627605438,,
334,,334,0.0472269132733345,,
335,,335,0.0498032383620739,,
336,,336,0.0498269759118557,,
337,,337,0.04614871367812157,,
338,,338,0.044962555170059204,,
339,,339,0.04821294546127319,,
340,,340,0.048303719609975815,,
341,,341,0.04482726380228996,,
342,,342,0.05244233459234238,,
343,,343,0.04370974004268646,,
344,,344,0.0466495119035244,,
345,,345,0.04374723508954048,,
346,,346,0.049622464925050735,,
347,,347,0.04919996112585068,,
348,,348,0.04590461403131485,,
349,,349,,0.04606858640909195,
349,0.05600012093782425,349,,,0.05600012093782425
349,,349,0.04606858640909195,,
350,,350,0.049655430018901825,,
351,,351,0.04507620260119438,,
352,,352,0.0359332449734211,,
353,,353,0.045563772320747375,,
354,,354,0.04667308181524277,,
355,,355,0.0461849607527256,,
356,,356,0.04905981943011284,,
357,,357,0.049468062818050385,,
358,,358,0.047428227961063385,,
359,,359,0.0448443740606308,,
360,,360,0.04872054606676102,,
361,,361,0.048945117741823196,,
362,,362,0.051219500601291656,,
363,,363,0.049702562391757965,,
364,,364,0.04851359501481056,,
365,,365,0.04962347447872162,,
366,,366,0.04681107774376869,,
367,,367,0.04776176065206528,,
368,,368,0.042607083916664124,,
369,,369,0.05085564777255058,,
370,,370,0.04385755956172943,,
371,,371,0.03920206055045128,,
372,,372,0.04434824362397194,,
373,,373,0.04330827668309212,,
374,,374,0.04479387030005455,,
375,,375,0.043650075793266296,,
376,,376,0.051209792494773865,,
377,,377,0.04592808336019516,,
378,,378,0.0454372838139534,,
379,,379,0.043786946684122086,,
380,,380,0.04492401331663132,,
381,,381,0.04757215827703476,,
382,,382,0.05384179577231407,,
383,,383,0.04735202342271805,,
384,,384,0.04187846928834915,,
385,,385,0.04426302760839462,,
386,,386,0.04619042947888374,,
387,,387,0.054583121091127396,,
388,,388,0.046856075525283813,,
389,,389,0.04614638537168503,,
390,,390,0.05425964668393135,,
391,,391,0.04959931969642639,,
392,,392,0.04705832526087761,,
393,,393,0.04464969038963318,,
394,,394,0.0455537885427475,,
395,,395,0.04935777559876442,,
396,,396,0.049129702150821686,,
397,,397,0.041177649050951004,,
398,,398,0.04552784934639931,,
399,,399,,0.05007098987698555,
399,0.05580767244100571,399,,,0.05580767244100571
399,,399,0.05007098987698555,,
400,,400,0.05124311521649361,,
401,,401,0.041316770017147064,,
402,,402,0.04861306771636009,,
403,,403,0.04703438654541969,,
404,,404,0.04771716147661209,,
405,,405,0.045067302882671356,,
406,,406,0.0500856414437294,,
407,,407,0.04500005021691322,,
408,,408,0.04663992300629616,,
409,,409,0.04483763873577118,,
410,,410,0.042178940027952194,,
411,,411,0.05140521004796028,,
412,,412,0.04555884003639221,,
413,,413,0.04701102897524834,,
414,,414,0.04911134019494057,,
415,,415,0.044554710388183594,,
416,,416,0.052125461399555206,,
417,,417,0.04582170397043228,,
418,,418,0.04913930594921112,,
419,,419,0.04629058763384819,,
420,,420,0.046463508158922195,,
421,,421,0.04156256094574928,,
422,,422,0.04811633378267288,,
423,,423,0.049199000000953674,,
424,,424,0.04595937207341194,,
425,,425,0.04497825354337692,,
426,,426,0.04629945755004883,,
427,,427,0.044102493673563004,,
428,,428,0.046703945845365524,,
429,,429,0.046196892857551575,,
430,,430,0.04338512569665909,,
431,,431,0.04747585952281952,,
432,,432,0.0459514781832695,,
433,,433,0.04535256326198578,,
434,,434,0.050311338156461716,,
435,,435,0.050637368112802505,,
436,,436,0.04782776162028313,,
437,,437,0.04728996008634567,,
438,,438,0.04344472661614418,,
439,,439,0.04307456314563751,,
440,,440,0.046269308775663376,,
441,,441,0.04702470451593399,,
442,,442,0.044570744037628174,,
443,,443,0.044652778655290604,,
444,,444,0.04587145894765854,,
445,,445,0.044739980250597,,
446,,446,0.04716052487492561,,
447,,447,0.044069554656744,,
448,,448,0.046885039657354355,,
449,,449,,0.05112364888191223,
449,0.05599241703748703,449,,,0.05599241703748703
449,,449,0.05112364888191223,,
450,,450,0.043179430067539215,,
451,,451,0.044806405901908875,,
452,,452,0.049915611743927,,
453,,453,0.0479465089738369,,
454,,454,0.045564647763967514,,
455,,455,0.0455615259706974,,
456,,456,0.04207734391093254,,
457,,457,0.05059700831770897,,
458,,458,0.04251107946038246,,
459,,459,0.044884439557790756,,
460,,460,0.052302222698926926,,
461,,461,0.04464930295944214,,
462,,462,0.045281782746315,,
463,,463,0.046874310821294785,,
464,,464,0.04528441280126572,,
465,,465,0.047579556703567505,,
466,,466,0.043776851147413254,,
467,,467,0.05120401084423065,,
468,,468,0.04930267482995987,,
469,,469,0.04541090503334999,,
470,,470,0.04412010684609413,,
471,,471,0.04384737089276314,,
472,,472,0.03971294313669205,,
473,,473,0.043800946325063705,,
474,,474,0.04761514812707901,,
475,,475,0.04978151246905327,,
476,,476,0.05142977461218834,,
477,,477,0.04088374599814415,,
478,,478,0.049924999475479126,,
479,,479,0.046685654670000076,,
480,,480,0.04262400418519974,,
481,,481,0.0462268628180027,,
482,,482,0.05005492642521858,,
483,,483,0.04591503366827965,,
484,,484,0.042570699006319046,,
485,,485,0.04407196864485741,,
486,,486,0.04580921679735184,,
487,,487,0.03912555053830147,,
488,,488,0.04419265687465668,,
489,,489,0.05102218687534332,,
490,,490,0.043027929961681366,,
491,,491,0.04086538776755333,,
492,,492,0.048408232629299164,,
493,,493,0.04602499306201935,,
494,,494,0.042931802570819855,,
495,,495,0.04974706843495369,,
496,,496,0.04589829593896866,,
497,,497,0.04748523235321045,,
498,,498,0.047055505216121674,,
499,,499,,0.04386794567108154,
499,0.05640820041298866,499,,,0.05640820041298866
499,,499,0.04386794567108154,,
