epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
149,,149,0.0504654236137867,,
150,,150,0.0505935437977314,,
151,,151,0.04951458051800728,,
152,,152,0.05122622847557068,,
153,,153,0.04481108859181404,,
154,,154,0.04667164757847786,,
155,,155,0.0483771376311779,,
156,,156,0.04941322281956673,,
157,,157,0.05105530098080635,,
158,,158,0.049753617495298386,,
159,,159,0.0467277392745018,,
160,,160,0.04877244308590889,,
161,,161,0.04984396696090698,,
162,,162,0.046819448471069336,,
163,,163,0.04897015914320946,,
164,,164,0.04191068187355995,,
165,,165,0.04559493064880371,,
166,,166,0.04694711044430733,,
167,,167,0.04924571141600609,,
168,,168,0.04862932860851288,,
169,,169,0.04868833348155022,,
170,,170,0.049107566475868225,,
171,,171,0.04667530953884125,,
172,,172,0.04691033437848091,,
173,,173,0.04653029888868332,,
174,,174,0.0461835116147995,,
175,,175,0.048824988305568695,,
176,,176,0.04599907621741295,,
177,,177,0.04649573564529419,,
178,,178,0.04970220848917961,,
179,,179,0.05369226634502411,,
180,,180,0.05070191249251366,,
181,,181,0.04480016976594925,,
182,,182,0.04816199094057083,,
183,,183,0.044376350939273834,,
184,,184,0.045004572719335556,,
185,,185,0.0499885119497776,,
186,,186,0.04253574460744858,,
187,,187,0.042809806764125824,,
188,,188,0.05078815296292305,,
189,,189,0.04671817645430565,,
190,,190,0.037821441888809204,,
191,,191,0.0443369522690773,,
192,,192,0.04490407183766365,,
193,,193,0.043959300965070724,,
194,,194,0.04455022141337395,,
195,,195,0.04610886424779892,,
196,,196,0.04951079562306404,,
197,,197,0.04733040928840637,,
198,,198,0.04835152253508568,,
199,,199,,0.046285588294267654,
199,0.05174162611365318,199,,,0.05174162611365318
199,,199,0.046285588294267654,,
200,,200,0.047853682190179825,,
201,,201,0.04789900779724121,,
202,,202,0.047069769352674484,,
203,,203,0.04787302389740944,,
204,,204,0.04953645542263985,,
205,,205,0.04374793916940689,,
206,,206,0.05044982582330704,,
207,,207,0.04919267073273659,,
208,,208,0.048173628747463226,,
209,,209,0.0506301075220108,,
210,,210,0.050177644938230515,,
211,,211,0.042973607778549194,,
212,,212,0.04354919120669365,,
213,,213,0.046200964599847794,,
214,,214,0.054284799844026566,,
215,,215,0.05265546590089798,,
216,,216,0.04682895168662071,,
217,,217,0.047631699591875076,,
218,,218,0.04601660743355751,,
219,,219,0.05160626396536827,,
220,,220,0.04426951706409454,,
221,,221,0.049644116312265396,,
222,,222,0.04610154405236244,,
223,,223,0.05053582414984703,,
224,,224,0.0501759797334671,,
225,,225,0.04715762659907341,,
226,,226,0.047202352434396744,,
227,,227,0.05061423406004906,,
228,,228,0.04439757391810417,,
229,,229,0.051160961389541626,,
230,,230,0.045458074659109116,,
231,,231,0.045452866703271866,,
232,,232,0.04730695113539696,,
233,,233,0.04216470569372177,,
234,,234,0.054141223430633545,,
235,,235,0.051143843680620193,,
236,,236,0.051180649548769,,
237,,237,0.051310766488313675,,
238,,238,0.051912181079387665,,
239,,239,0.04613570123910904,,
240,,240,0.049103230237960815,,
241,,241,0.04500976577401161,,
242,,242,0.04471614584326744,,
243,,243,0.046464718878269196,,
244,,244,0.04970958083868027,,
245,,245,0.0466899573802948,,
246,,246,0.05574712157249451,,
247,,247,0.047519151121377945,,
248,,248,0.040586553514003754,,
249,,249,,0.0502333827316761,
249,0.051579125225543976,249,,,0.051579125225543976
249,,249,0.0502333827316761,,
250,,250,0.04477640241384506,,
251,,251,0.04171617701649666,,
252,,252,0.05081187188625336,,
253,,253,0.04730161651968956,,
254,,254,0.05139341577887535,,
255,,255,0.052566640079021454,,
256,,256,0.04900001734495163,,
257,,257,0.048184577375650406,,
258,,258,0.043424613773822784,,
259,,259,0.04743146896362305,,
260,,260,0.04645368829369545,,
261,,261,0.048349134624004364,,
262,,262,0.04346083477139473,,
263,,263,0.04924244433641434,,
264,,264,0.047677550464868546,,
265,,265,0.04724603891372681,,
266,,266,0.04491139575839043,,
267,,267,0.050947751849889755,,
268,,268,0.045454706996679306,,
269,,269,0.043909404426813126,,
270,,270,0.04692060872912407,,
271,,271,0.04479255527257919,,
272,,272,0.05150435492396355,,
273,,273,0.05338284745812416,,
274,,274,0.04498722776770592,,
275,,275,0.04544837400317192,,
276,,276,0.050485625863075256,,
277,,277,0.048496898263692856,,
278,,278,0.0469149574637413,,
279,,279,0.04276154935359955,,
280,,280,0.05082801356911659,,
281,,281,0.042801208794116974,,
282,,282,0.047143422067165375,,
283,,283,0.046954091638326645,,
284,,284,0.046092212200164795,,
285,,285,0.045195430517196655,,
286,,286,0.04946040362119675,,
287,,287,0.047248002141714096,,
288,,288,0.04743773490190506,,
289,,289,0.049444492906332016,,
290,,290,0.04690589755773544,,
291,,291,0.04282483085989952,,
292,,292,0.04570461064577103,,
293,,293,0.04943942278623581,,
294,,294,0.048275481909513474,,
295,,295,0.04697546362876892,,
296,,296,0.04912325367331505,,
297,,297,0.049012403935194016,,
298,,298,0.04176574945449829,,
299,,299,,0.045590125024318695,
299,0.05167817324399948,299,,,0.05167817324399948
299,,299,0.045590125024318695,,
300,,300,0.04362979903817177,,
301,,301,0.04560971260070801,,
302,,302,0.04766488075256348,,
303,,303,0.0454951710999012,,
304,,304,0.049565643072128296,,
305,,305,0.043611589819192886,,
306,,306,0.04846109449863434,,
307,,307,0.05357639864087105,,
308,,308,0.04604366049170494,,
309,,309,0.042918846011161804,,
310,,310,0.05028342455625534,,
311,,311,0.0507991686463356,,
312,,312,0.05127571523189545,,
313,,313,0.04681979492306709,,
314,,314,0.04658648371696472,,
315,,315,0.04958900436758995,,
316,,316,0.04761580005288124,,
317,,317,0.04616764560341835,,
318,,318,0.044454511255025864,,
319,,319,0.0475170835852623,,
320,,320,0.046993862837553024,,
321,,321,0.04955121502280235,,
322,,322,0.046421393752098083,,
323,,323,0.04752171039581299,,
324,,324,0.051018573343753815,,
325,,325,0.050786156207323074,,
326,,326,0.04989480599761009,,
327,,327,0.04790704697370529,,
328,,328,0.04748789221048355,,
329,,329,0.04340313374996185,,
330,,330,0.048647426068782806,,
331,,331,0.045028071850538254,,
332,,332,0.047945573925971985,,
333,,333,0.04706256464123726,,
334,,334,0.042327165603637695,,
335,,335,0.04231023043394089,,
336,,336,0.04593126103281975,,
337,,337,0.04937630519270897,,
338,,338,0.053004588931798935,,
339,,339,0.045959748327732086,,
340,,340,0.04269319400191307,,
341,,341,0.046142492443323135,,
342,,342,0.04360978305339813,,
343,,343,0.045211613178253174,,
344,,344,0.045801810920238495,,
345,,345,0.04609807953238487,,
346,,346,0.04991734400391579,,
347,,347,0.04518010467290878,,
348,,348,0.04605261608958244,,
349,,349,,0.04778352379798889,
349,0.05147691071033478,349,,,0.05147691071033478
349,,349,0.04778352379798889,,
350,,350,0.04603101685643196,,
351,,351,0.04799959063529968,,
352,,352,0.04579612612724304,,
353,,353,0.04323325306177139,,
354,,354,0.045099787414073944,,
355,,355,0.04697031155228615,,
356,,356,0.0464545302093029,,
357,,357,0.04919824004173279,,
358,,358,0.03927607089281082,,
359,,359,0.04491349309682846,,
360,,360,0.04570950195193291,,
361,,361,0.04966888576745987,,
362,,362,0.04912971705198288,,
363,,363,0.04322241246700287,,
364,,364,0.04090837389230728,,
365,,365,0.044273845851421356,,
366,,366,0.05155019462108612,,
367,,367,0.050149090588092804,,
368,,368,0.050214387476444244,,
369,,369,0.045635003596544266,,
370,,370,0.048176802694797516,,
371,,371,0.053505148738622665,,
372,,372,0.05132777616381645,,
373,,373,0.04702666029334068,,
374,,374,0.04990573599934578,,
375,,375,0.04674987122416496,,
376,,376,0.04757247120141983,,
377,,377,0.0450710766017437,,
378,,378,0.04946243390440941,,
379,,379,0.04136034473776817,,
380,,380,0.04184523597359657,,
381,,381,0.04915761947631836,,
382,,382,0.04551081359386444,,
383,,383,0.04439698904752731,,
384,,384,0.050771135836839676,,
385,,385,0.049018390476703644,,
386,,386,0.04682217538356781,,
387,,387,0.046820953488349915,,
388,,388,0.04846028611063957,,
389,,389,0.05153325945138931,,
390,,390,0.0456332303583622,,
391,,391,0.04351001977920532,,
392,,392,0.04709751531481743,,
393,,393,0.04822807013988495,,
394,,394,0.050366926938295364,,
395,,395,0.044529836624860764,,
396,,396,0.04234908148646355,,
397,,397,0.047519128769636154,,
398,,398,0.04721352830529213,,
399,,399,,0.049018096178770065,
399,0.05198961868882179,399,,,0.05198961868882179
399,,399,0.049018096178770065,,
400,,400,0.046304184943437576,,
401,,401,0.0476839616894722,,
402,,402,0.047974541783332825,,
403,,403,0.04695393890142441,,
404,,404,0.04370993748307228,,
405,,405,0.04996604844927788,,
406,,406,0.049995969980955124,,
407,,407,0.04544343426823616,,
408,,408,0.049944810569286346,,
409,,409,0.047816939651966095,,
410,,410,0.04560748115181923,,
411,,411,0.046250853687524796,,
412,,412,0.053570568561553955,,
413,,413,0.05139009281992912,,
414,,414,0.050920262932777405,,
415,,415,0.04668288305401802,,
416,,416,0.04961924999952316,,
417,,417,0.04628710076212883,,
418,,418,0.04715271294116974,,
419,,419,0.0495007149875164,,
420,,420,0.041764210909605026,,
421,,421,0.04510060325264931,,
422,,422,0.04395430535078049,,
423,,423,0.042611829936504364,,
424,,424,0.04592803120613098,,
425,,425,0.04780438169836998,,
426,,426,0.049155764281749725,,
427,,427,0.04391636326909065,,
428,,428,0.04493870213627815,,
429,,429,0.048563744872808456,,
430,,430,0.04556705057621002,,
431,,431,0.0440639965236187,,
432,,432,0.04223763197660446,,
433,,433,0.047853268682956696,,
434,,434,0.043336983770132065,,
435,,435,0.04811719059944153,,
436,,436,0.046498607844114304,,
437,,437,0.04727485775947571,,
438,,438,0.04524875432252884,,
439,,439,0.0434090718626976,,
440,,440,0.04603845998644829,,
441,,441,0.0506189726293087,,
442,,442,0.048867013305425644,,
443,,443,0.04459406062960625,,
444,,444,0.043283861130476,,
445,,445,0.04497497156262398,,
446,,446,0.05176049470901489,,
447,,447,0.042032890021800995,,
448,,448,0.04618959501385689,,
449,,449,,0.046087510883808136,
449,0.05219311639666557,449,,,0.05219311639666557
449,,449,0.046087510883808136,,
450,,450,0.045221175998449326,,
451,,451,0.0475529320538044,,
452,,452,0.04993993788957596,,
453,,453,0.0476859025657177,,
454,,454,0.04287692531943321,,
455,,455,0.04779759421944618,,
456,,456,0.048329129815101624,,
457,,457,0.04617249220609665,,
458,,458,0.0446571409702301,,
459,,459,0.042891960591077805,,
460,,460,0.04863230139017105,,
461,,461,0.04087519273161888,,
462,,462,0.04888169839978218,,
463,,463,0.05164296552538872,,
464,,464,0.043626945465803146,,
465,,465,0.047538772225379944,,
466,,466,0.04444265738129616,,
467,,467,0.04577508568763733,,
468,,468,0.04826439172029495,,
469,,469,0.044466447085142136,,
470,,470,0.04810784012079239,,
471,,471,0.04386034980416298,,
472,,472,0.04663240537047386,,
473,,473,0.042904071509838104,,
474,,474,0.044531069695949554,,
475,,475,0.0440441258251667,,
476,,476,0.04451904818415642,,
477,,477,0.0447099506855011,,
478,,478,0.041633959859609604,,
479,,479,0.0500563345849514,,
480,,480,0.045983366668224335,,
481,,481,0.047354038804769516,,
482,,482,0.04187781363725662,,
483,,483,0.043904658406972885,,
484,,484,0.04171830788254738,,
485,,485,0.048873744904994965,,
486,,486,0.04662498086690903,,
487,,487,0.045328717678785324,,
488,,488,0.039447300136089325,,
489,,489,0.04729588329792023,,
490,,490,0.04665122926235199,,
491,,491,0.042819105088710785,,
492,,492,0.043314822018146515,,
493,,493,0.04544694721698761,,
494,,494,0.04644792154431343,,
495,,495,0.04458830505609512,,
496,,496,0.04742215573787689,,
497,,497,0.044866904616355896,,
498,,498,0.04333878308534622,,
499,,499,,0.04672808200120926,
499,0.052134618163108826,499,,,0.052134618163108826
499,,499,0.04672808200120926,,
