cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-13,MA_price,2025-05-14,0.0032880576,-0.02290104,-0.017305532,0.022518184,0.033602957,-0.005757056506457253,1,-0.005757056506457253,1.1171165464270596,1.0876738239567718
2025-05-14,MA_price,2025-05-15,0.0016420498,-0.025163095,-0.012854882,0.015350334,0.020667057,0.015439590036842756,1,0.015439590036842756,1.1344982054856316,1.1045973720282927
2025-05-15,MA_price,2025-05-16,0.0013210215,-0.009810243,0.00014743768,0.025308363,0.043552257,0.0018534148327111824,1,0.0018534148327111824,1.1366028510755595,1.1066465475813647
2025-05-16,MA_price,2025-05-19,0.0013733868,-0.027677193,-0.018236645,0.012911837,0.026548188,0.005351816754527476,1,0.005351816754527476,1.1427020475905088,1.112584993679667
2025-05-19,MA_price,2025-05-20,-0.0040304842,-0.018662615,-0.015807133,0.016144123,0.016099783,-0.009079174131304775,-1,0.009079174131304775,1.153124078586099,1.1025293582934252
2025-05-20,MA_price,2025-05-21,-0.008292902,-0.025284369,-0.020895462,0.016401362,0.031220589,-0.020110988188968358,-1,0.020110988188968358,1.176549306021042,1.0805778762437104
2025-05-21,MA_price,2025-05-22,0.0044556893,-0.028748266,-0.021606583,0.029694943,0.038509212,0.0010529843503927535,1,0.0010529843503927535,1.1777888465215909,1.081716307106528
2025-05-22,MA_price,2025-05-23,-0.0058319555,-0.02369032,-0.010327521,-0.00058749854,0.021300726,-0.011572702529856673,-1,0.011572702529856673,1.191498220735413,1.0692700831934419
2025-05-23,MA_price,2025-05-27,-0.0010936866,-0.022646211,-0.011733526,0.0070783487,0.0075042536,0.019277712952879104,-1,-0.019277712952879104,1.1687488425686186,1.0900831343803388
2025-05-27,MA_price,2025-05-28,0.0014627278,-0.011630846,0.00032186694,0.008228912,0.02295699,0.002381783569521267,1,0.002381783569521267,1.171535867085806,1.0926825708979517
2025-05-28,MA_price,2025-05-29,0.010463731,-0.0132941445,-0.0021841896,0.016524103,0.024706256,0.003224479748651673,1,0.003224479748651673,1.1753195577025908,1.0962115902876142
2025-05-29,MA_price,2025-05-30,0.0087085925,-0.0253415,-0.017601265,0.034046583,0.04560487,0.013443640470475521,1,0.013443640470475521,1.191226817436818,1.1110481701573995
