epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
58,,58,0.04330849274992943,,
59,,59,0.0409572571516037,,
60,,60,0.050838783383369446,,
61,,61,0.04096974804997444,,
62,,62,0.046562522649765015,,
63,,63,0.043842144310474396,,
64,,64,0.04341495409607887,,
65,,65,0.04536385461688042,,
66,,66,0.04521556943655014,,
67,,67,0.04977713152766228,,
68,,68,0.047898683696985245,,
69,,69,0.04521806165575981,,
70,,70,0.04479844123125076,,
71,,71,0.048292096704244614,,
72,,72,0.04883292689919472,,
73,,73,0.04667467623949051,,
74,,74,0.04787975177168846,,
75,,75,0.048600975424051285,,
76,,76,0.046011924743652344,,
77,,77,0.04711877554655075,,
78,,78,0.04535089433193207,,
79,,79,0.04807653650641441,,
80,,80,0.04338302090764046,,
81,,81,0.050250738859176636,,
82,,82,0.043815698474645615,,
83,,83,0.04462001100182533,,
84,,84,0.045696452260017395,,
85,,85,0.042291201651096344,,
86,,86,0.049719177186489105,,
87,,87,0.04617532715201378,,
88,,88,0.048218488693237305,,
89,,89,0.04010406881570816,,
90,,90,0.04354138299822807,,
91,,91,0.04680556431412697,,
92,,92,0.048113759607076645,,
93,,93,0.04297361522912979,,
94,,94,0.04795617610216141,,
95,,95,0.048630017787218094,,
96,,96,0.048205018043518066,,
97,,97,0.048029325902462006,,
98,,98,0.05154687911272049,,
99,,99,,0.043072231113910675,
99,0.0508793406188488,99,,,0.0508793406188488
99,,99,0.043072231113910675,,
100,,100,0.0486680269241333,,
101,,101,0.04740201681852341,,
102,,102,0.043756868690252304,,
103,,103,0.04148659110069275,,
104,,104,0.044180117547512054,,
105,,105,0.047363027930259705,,
106,,106,0.045256681740283966,,
107,,107,0.041642505675554276,,
108,,108,0.05353175103664398,,
109,,109,0.0441182442009449,,
110,,110,0.04732223227620125,,
111,,111,0.0453641377389431,,
112,,112,0.04654659703373909,,
113,,113,0.04238051548600197,,
114,,114,0.04622700437903404,,
115,,115,0.039514586329460144,,
116,,116,0.045543089509010315,,
117,,117,0.04545917361974716,,
118,,118,0.047654785215854645,,
119,,119,0.04643039032816887,,
120,,120,0.04728516563773155,,
121,,121,0.04442266374826431,,
122,,122,0.04981095716357231,,
123,,123,0.05086686462163925,,
124,,124,0.05516783893108368,,
125,,125,0.04755689948797226,,
126,,126,0.04673967510461807,,
127,,127,0.04833531752228737,,
128,,128,0.04718979820609093,,
129,,129,0.05188674479722977,,
130,,130,0.04916268587112427,,
131,,131,0.045137595385313034,,
132,,132,0.046944186091423035,,
133,,133,0.05035559833049774,,
134,,134,0.042809780687093735,,
135,,135,0.051066964864730835,,
136,,136,0.05185222998261452,,
137,,137,0.0490962378680706,,
138,,138,0.05190346762537956,,
139,,139,0.04968651756644249,,
140,,140,0.04565443843603134,,
141,,141,0.04890051856637001,,
142,,142,0.05079731345176697,,
143,,143,0.048059165477752686,,
144,,144,0.04404737055301666,,
145,,145,0.047226954251527786,,
146,,146,0.05214305594563484,,
147,,147,0.044544246047735214,,
148,,148,0.05135580152273178,,
149,,149,,0.044246550649404526,
149,0.051466573029756546,149,,,0.051466573029756546
149,,149,0.044246550649404526,,
150,,150,0.047853562980890274,,
151,,151,0.048659663647413254,,
152,,152,0.05453164875507355,,
153,,153,0.04311863332986832,,
154,,154,0.05067887157201767,,
155,,155,0.041810642927885056,,
156,,156,0.04180881753563881,,
157,,157,0.04367755725979805,,
158,,158,0.04713793471455574,,
159,,159,0.044695742428302765,,
160,,160,0.04847312346100807,,
161,,161,0.04773765429854393,,
162,,162,0.04883500561118126,,
163,,163,0.043485186994075775,,
164,,164,0.04802929237484932,,
165,,165,0.049140434712171555,,
166,,166,0.043692443519830704,,
167,,167,0.04090191423892975,,
168,,168,0.049483880400657654,,
169,,169,0.04719486087560654,,
170,,170,0.04395312815904617,,
171,,171,0.0493495874106884,,
172,,172,0.043549276888370514,,
173,,173,0.04275480657815933,,
174,,174,0.044530756771564484,,
175,,175,0.04554743692278862,,
176,,176,0.04529399424791336,,
177,,177,0.04899800941348076,,
178,,178,0.049182917922735214,,
179,,179,0.0477343387901783,,
180,,180,0.047538042068481445,,
181,,181,0.04197942465543747,,
182,,182,0.04474213346838951,,
183,,183,0.0450625941157341,,
184,,184,0.049833208322525024,,
185,,185,0.046934109181165695,,
186,,186,0.050699539482593536,,
187,,187,0.050503917038440704,,
188,,188,0.046967968344688416,,
189,,189,0.050103165209293365,,
190,,190,0.04608813300728798,,
191,,191,0.04479597881436348,,
192,,192,0.05055898055434227,,
193,,193,0.04860354959964752,,
194,,194,0.043895479291677475,,
195,,195,0.04747844114899635,,
196,,196,0.04399338364601135,,
197,,197,0.047215502709150314,,
198,,198,0.04812087491154671,,
199,,199,,0.049085360020399094,
199,0.05190224573016167,199,,,0.05190224573016167
199,,199,0.049085360020399094,,
200,,200,0.04183639585971832,,
201,,201,0.041936423629522324,,
202,,202,0.04704693332314491,,
203,,203,0.04472190886735916,,
204,,204,0.04389481246471405,,
205,,205,0.0458691231906414,,
206,,206,0.0461699478328228,,
207,,207,0.042325522750616074,,
208,,208,0.04346601292490959,,
209,,209,0.04734715446829796,,
210,,210,0.04628048837184906,,
211,,211,0.04738244786858559,,
212,,212,0.04365620017051697,,
213,,213,0.04227927327156067,,
214,,214,0.04669783264398575,,
215,,215,0.04420129582285881,,
216,,216,0.049657709896564484,,
217,,217,0.0438680537045002,,
218,,218,0.04495758190751076,,
219,,219,0.04912964254617691,,
220,,220,0.0451936312019825,,
221,,221,0.04441891983151436,,
222,,222,0.037081051617860794,,
223,,223,0.04000119864940643,,
224,,224,0.049607500433921814,,
225,,225,0.04962097480893135,,
226,,226,0.048229970037937164,,
227,,227,0.04203598573803902,,
228,,228,0.04837300255894661,,
229,,229,0.04592122510075569,,
230,,230,0.045623812824487686,,
231,,231,0.03938039019703865,,
232,,232,0.04441403970122337,,
233,,233,0.04136476665735245,,
234,,234,0.043682970106601715,,
235,,235,0.04405997321009636,,
236,,236,0.042939700186252594,,
237,,237,0.047132208943367004,,
238,,238,0.049910012632608414,,
239,,239,0.045149341225624084,,
240,,240,0.047013409435749054,,
241,,241,0.04615069925785065,,
242,,242,0.04707318916916847,,
243,,243,0.043470147997140884,,
244,,244,0.04671938344836235,,
245,,245,0.05219154432415962,,
246,,246,0.046199675649404526,,
247,,247,0.042582228779792786,,
248,,248,0.04515761137008667,,
249,,249,,0.04592561349272728,
249,0.050843577831983566,249,,,0.050843577831983566
249,,249,0.04592561349272728,,
250,,250,0.04760182648897171,,
251,,251,0.04589078575372696,,
252,,252,0.045563071966171265,,
253,,253,0.045946184545755386,,
254,,254,0.04856731742620468,,
255,,255,0.049076128751039505,,
256,,256,0.044941246509552,,
257,,257,0.0493302121758461,,
258,,258,0.04748626798391342,,
259,,259,0.04478099197149277,,
260,,260,0.04527546837925911,,
261,,261,0.045691099017858505,,
262,,262,0.04587991535663605,,
263,,263,0.043986473232507706,,
264,,264,0.04732809588313103,,
265,,265,0.04778437316417694,,
266,,266,0.0443497896194458,,
267,,267,0.04458828642964363,,
268,,268,0.04509834200143814,,
269,,269,0.045874908566474915,,
270,,270,0.04434951767325401,,
271,,271,0.0424005500972271,,
272,,272,0.04532632231712341,,
273,,273,0.04588233679533005,,
274,,274,0.04368964582681656,,
275,,275,0.050377726554870605,,
276,,276,0.04086848720908165,,
277,,277,0.0465293787419796,,
278,,278,0.04535778611898422,,
279,,279,0.04799044877290726,,
280,,280,0.04341862350702286,,
281,,281,0.042434994131326675,,
282,,282,0.04768674448132515,,
283,,283,0.04693135991692543,,
284,,284,0.04404442012310028,,
285,,285,0.045068711042404175,,
286,,286,0.04497431963682175,,
287,,287,0.04458257555961609,,
288,,288,0.04416476562619209,,
289,,289,0.0446074977517128,,
290,,290,0.047961004078388214,,
291,,291,0.047201842069625854,,
292,,292,0.045060526579618454,,
293,,293,0.05038497596979141,,
294,,294,0.04392965883016586,,
295,,295,0.04554181545972824,,
296,,296,0.04782383143901825,,
297,,297,0.04219047352671623,,
298,,298,0.04173588752746582,,
299,,299,,0.04027152433991432,
299,0.052233222872018814,299,,,0.052233222872018814
299,,299,0.04027152433991432,,
300,,300,0.0427364818751812,,
301,,301,0.043568119406700134,,
302,,302,0.03782756254076958,,
303,,303,0.04139713943004608,,
304,,304,0.04250918701291084,,
305,,305,0.04345346987247467,,
306,,306,0.04053511470556259,,
307,,307,0.042391084134578705,,
308,,308,0.04621171951293945,,
309,,309,0.04333306849002838,,
310,,310,0.04471607506275177,,
311,,311,0.04694578796625137,,
312,,312,0.04117193818092346,,
313,,313,0.04759180545806885,,
314,,314,0.04726117104291916,,
315,,315,0.041398365050554276,,
316,,316,0.04580269753932953,,
317,,317,0.037918005138635635,,
318,,318,0.044818148016929626,,
319,,319,0.04198548197746277,,
320,,320,0.04391738027334213,,
321,,321,0.042536769062280655,,
322,,322,0.04295649752020836,,
323,,323,0.0453033447265625,,
324,,324,0.046081602573394775,,
325,,325,0.03994045406579971,,
326,,326,0.04450025409460068,,
327,,327,0.04451866075396538,,
328,,328,0.042566753923892975,,
329,,329,0.042803820222616196,,
330,,330,0.0448778010904789,,
331,,331,0.043665144592523575,,
332,,332,0.041289813816547394,,
333,,333,0.044741515070199966,,
334,,334,0.05136739835143089,,
335,,335,0.04426838830113411,,
336,,336,0.04397480934858322,,
337,,337,0.047954197973012924,,
338,,338,0.05255686491727829,,
339,,339,0.044816527515649796,,
340,,340,0.04298398271203041,,
341,,341,0.04032236337661743,,
342,,342,0.05047281086444855,,
343,,343,0.04269386827945709,,
344,,344,0.036045756191015244,,
345,,345,0.04193280637264252,,
346,,346,0.04418604075908661,,
347,,347,0.04325740784406662,,
348,,348,0.04480874538421631,,
349,,349,,0.04629787057638168,
349,0.05144725739955902,349,,,0.05144725739955902
349,,349,0.04629787057638168,,
350,,350,0.041933923959732056,,
351,,351,0.044638119637966156,,
352,,352,0.042539771646261215,,
353,,353,0.05030971020460129,,
354,,354,0.03899615630507469,,
355,,355,0.04737852141261101,,
356,,356,0.04399914667010307,,
357,,357,0.0427372083067894,,
358,,358,0.04210437461733818,,
359,,359,0.04105665907263756,,
360,,360,0.050503604114055634,,
361,,361,0.04792880266904831,,
362,,362,0.04820213094353676,,
363,,363,0.0400603786110878,,
364,,364,0.03932971879839897,,
365,,365,0.04393843561410904,,
366,,366,0.04703785106539726,,
367,,367,0.037385668605566025,,
368,,368,0.04948800057172775,,
369,,369,0.04269283264875412,,
370,,370,0.042629044502973557,,
371,,371,0.04832502081990242,,
372,,372,0.04297732934355736,,
373,,373,0.04244719445705414,,
374,,374,0.03794402629137039,,
375,,375,0.0434926375746727,,
376,,376,0.041969992220401764,,
377,,377,0.04485137760639191,,
378,,378,0.0426606610417366,,
379,,379,0.04522638022899628,,
380,,380,0.045401185750961304,,
381,,381,0.044670071452856064,,
382,,382,0.04641294851899147,,
383,,383,0.0448480024933815,,
384,,384,0.04220259189605713,,
385,,385,0.0405602902173996,,
386,,386,0.03960117697715759,,
387,,387,0.044645894318819046,,
388,,388,0.05045336112380028,,
389,,389,0.03916111961007118,,
390,,390,0.04824766516685486,,
391,,391,0.04703161492943764,,
392,,392,0.04583048075437546,,
393,,393,0.04261515662074089,,
394,,394,0.042964838445186615,,
395,,395,0.041547730565071106,,
396,,396,0.04250289127230644,,
397,,397,0.041096460074186325,,
398,,398,0.04568425565958023,,
399,,399,,0.04733533784747124,
399,0.05196800082921982,399,,,0.05196800082921982
399,,399,0.04733533784747124,,
400,,400,0.04388725757598877,,
401,,401,0.045644357800483704,,
402,,402,0.040666572749614716,,
403,,403,0.042470965534448624,,
404,,404,0.044135723263025284,,
405,,405,0.04033094272017479,,
406,,406,0.04481697827577591,,
407,,407,0.04418885335326195,,
408,,408,0.04394742473959923,,
409,,409,0.04032950848340988,,
410,,410,0.042908962815999985,,
411,,411,0.044504377990961075,,
412,,412,0.04284336417913437,,
413,,413,0.04204527288675308,,
414,,414,0.045794498175382614,,
415,,415,0.044916894286870956,,
416,,416,0.0430707149207592,,
417,,417,0.04440465569496155,,
418,,418,0.039811063557863235,,
419,,419,0.03999222069978714,,
420,,420,0.037012696266174316,,
421,,421,0.0406121090054512,,
422,,422,0.04199507087469101,,
423,,423,0.04494698345661163,,
424,,424,0.03939678147435188,,
425,,425,0.04289636388421059,,
426,,426,0.042828548699617386,,
427,,427,0.04217534512281418,,
428,,428,0.046181898564100266,,
429,,429,0.04095713421702385,,
430,,430,0.04473460838198662,,
431,,431,0.045264970511198044,,
432,,432,0.040502920746803284,,
433,,433,0.04242885485291481,,
434,,434,0.04954271763563156,,
435,,435,0.0451427586376667,,
436,,436,0.04262946546077728,,
437,,437,0.042191922664642334,,
438,,438,0.03854600340127945,,
439,,439,0.04234892502427101,,
440,,440,0.04225113242864609,,
441,,441,0.03701939806342125,,
442,,442,0.042751312255859375,,
443,,443,0.044307056814432144,,
444,,444,0.03912408649921417,,
445,,445,0.04119366034865379,,
446,,446,0.04214676842093468,,
447,,447,0.044603750109672546,,
448,,448,0.04089664667844772,,
449,,449,,0.04410412907600403,
449,0.05242108926177025,449,,,0.05242108926177025
449,,449,0.04410412907600403,,
450,,450,0.043675947934389114,,
451,,451,0.04501107707619667,,
452,,452,0.04135527089238167,,
453,,453,0.04651331529021263,,
454,,454,0.040302351117134094,,
455,,455,0.04314420372247696,,
456,,456,0.04744785651564598,,
457,,457,0.04099637642502785,,
458,,458,0.048414379358291626,,
459,,459,0.04217735305428505,,
460,,460,0.036978188902139664,,
461,,461,0.044184260070323944,,
462,,462,0.03735737130045891,,
463,,463,0.04030662029981613,,
464,,464,0.04421243816614151,,
465,,465,0.043059103190898895,,
466,,466,0.042263537645339966,,
467,,467,0.04245627298951149,,
468,,468,0.042520664632320404,,
469,,469,0.046072378754615784,,
470,,470,0.039890095591545105,,
471,,471,0.03563062474131584,,
472,,472,0.04540077596902847,,
473,,473,0.043942004442214966,,
474,,474,0.04166480153799057,,
475,,475,0.03951265662908554,,
476,,476,0.04458896815776825,,
477,,477,0.04215627536177635,,
478,,478,0.04443791136145592,,
479,,479,0.039967261254787445,,
480,,480,0.04389771819114685,,
481,,481,0.04179805517196655,,
482,,482,0.04008780047297478,,
483,,483,0.04581746831536293,,
484,,484,0.040697354823350906,,
485,,485,0.04103769734501839,,
486,,486,0.04032308980822563,,
487,,487,0.044334832578897476,,
488,,488,0.037894316017627716,,
489,,489,0.04377796873450279,,
490,,490,0.04098830372095108,,
491,,491,0.04139762371778488,,
492,,492,0.040339045226573944,,
493,,493,0.04298185929656029,,
494,,494,0.04083762317895889,,
495,,495,0.0422649048268795,,
496,,496,0.04110829904675484,,
497,,497,0.045574188232421875,,
498,,498,0.046066656708717346,,
499,,499,,0.04145301878452301,
499,0.052771564573049545,499,,,0.052771564573049545
499,,499,0.04145301878452301,,
