cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-09,CVX_price,2025-04-10,-0.023117833,-0.08488196,-0.059520528,0.016128823,0.0445517,-0.07868556759230082,-1,0.07868556759230082,1.1282260529841803,0.9744735346375317
2025-04-10,CVX_price,2025-04-11,0.00044068694,-0.036032133,-0.02959998,0.038674265,0.06404354,0.004804094992840748,1,0.004804094992840748,1.1336591983398718,0.9791662611926012
2025-04-11,CVX_price,2025-04-14,0.0025101611,-0.0316295,-0.018718826,0.020120928,0.033175252,-0.0022883324033759907,1,-0.0022883324033759907,1.1310679751826205,0.9769281650394389
2025-04-14,CVX_price,2025-04-15,-0.0028606588,-0.03651121,-0.018932931,0.02116134,0.036854304,-0.00578082298534795,-1,0.00578082298534795,1.1376254143678122,0.971297008289915
2025-04-15,CVX_price,2025-04-16,0.004303183,-0.024386398,-0.01207098,0.023115287,0.039296392,0.006076427893929265,1,0.006076427893929265,1.1445591580306964,0.9772169924876584
2025-04-16,CVX_price,2025-04-17,-0.0013482086,-0.034276225,-0.017675221,0.020853836,0.039440133,0.018373253191713037,-1,-0.018373253191713037,1.123721893176298,0.9953376052623438
2025-04-17,CVX_price,2025-04-21,-0.006601628,-0.041005068,-0.027006177,0.017148575,0.04280833,-0.03048837463170859,-1,0.03048837463170859,1.1585099684700368,0.9654493172916463
2025-04-21,CVX_price,2025-04-22,-0.0014246125,-0.043385416,-0.029354773,0.02596798,0.04133545,0.026345456968192082,-1,-0.026345456968192082,1.128387037438082,0.9912225336037134
2025-04-22,CVX_price,2025-04-23,-0.0026264153,-0.04356772,-0.02577829,0.017304331,0.035185266,-0.004525823686233058,-1,0.004525823686233058,1.1335054920942107,0.986746571530508
2025-04-23,CVX_price,2025-04-24,-0.00061241165,-0.032173585,-0.0148640005,0.020724945,0.036168166,0.017334988700764112,-1,-0.017334988700764112,1.1140255175771372,1.004000932193654
2025-04-24,CVX_price,2025-04-25,0.0009297449,-0.0345155,-0.017146317,0.021881545,0.031178921,-0.002447727311886976,1,-0.002447727311886976,1.1113020214393539,1.0015464169083066
2025-04-25,CVX_price,2025-04-28,-0.0016312333,-0.032966614,-0.018855046,0.023060596,0.033555448,0.009826757162635702,-1,-0.009826757162635702,1.1004350075414193,1.011436886365731
2025-04-28,CVX_price,2025-04-29,0.0016455911,-0.02676288,-0.01520442,0.020355165,0.03925161,-0.005726571495038151,1,-0.005726571495038151,1.0941512970259768,1.0056613734503772
2025-04-29,CVX_price,2025-04-30,-0.00042294944,-0.033503555,-0.01644289,0.019868974,0.033939254,-0.023533964176812697,-1,0.023533964176812697,1.1202064018711664,0.9822704943407428
2025-04-30,CVX_price,2025-05-01,0.0075105056,-0.021771943,-0.011458068,0.021003334,0.03062017,0.0014688894820739549,1,0.0014688894820739549,1.1218530703635654,0.9837144013487211
2025-05-01,CVX_price,2025-05-02,0.0009195298,-0.025279758,-0.015790662,0.0239575,0.040887948,0.01630552061080558,1,0.01630552061080558,1.1402954161455716,0.9998858605350235
2025-05-02,CVX_price,2025-05-05,0.0016328078,-0.03083057,-0.017276652,0.024173763,0.03692068,-0.02189865174584355,1,-0.02189865174584355,1.1155959138870672,0.978227715881587
2025-05-05,CVX_price,2025-05-06,0.0020969417,-0.022239028,-0.01739487,0.021300787,0.036044627,0.0007378085187612952,1,0.0007378085187612952,1.1164193137742016,0.9789497269438561
2025-05-06,CVX_price,2025-05-07,0.0013989909,-0.021507407,-0.010744187,0.019665593,0.029710036,0.001400009441422919,1,0.001400009441422919,1.1179834059705216,0.9803212256358002
2025-05-07,CVX_price,2025-05-08,0.0003518525,-0.019977786,-0.012799637,0.018769467,0.024030983,0.009163256537752396,1,0.009163256537752396,1.1282748543047427,0.9893454429816855
2025-05-08,CVX_price,2025-05-09,-0.00088181533,-0.025076695,-0.016516708,0.0171329,0.024456857,0.010525388320126172,-1,-0.010525388320126172,1.1164616019252076,0.9998136824521089
2025-05-09,CVX_price,2025-05-12,-0.0015708581,-0.032143384,-0.016156426,0.022603195,0.03517887,0.022349172068391387,-1,-0.022349172068391387,1.0917863720235417,1.0224102572999998
2025-05-12,CVX_price,2025-05-13,-0.0075563267,-0.039241694,-0.023074556,0.019401263,0.038182586,0.00514150689711302,-1,-0.00514150689711302,1.0861873508986888,1.0276805236349489
2025-05-13,CVX_price,2025-05-14,-0.005444946,-0.029009536,-0.022260904,0.019880963,0.034138374,-0.004788476585299087,-1,0.004788476585299087,1.0914010063670732,1.0227712628311343
2025-05-14,CVX_price,2025-05-15,-0.0016681443,-0.027269576,-0.01664482,0.009356417,0.021552827,0.004156058906815172,-1,-0.004156058906815172,1.0868744922388063,1.0270308057721544
2025-05-15,CVX_price,2025-05-16,-0.004849234,-0.030431619,-0.01991932,0.012311364,0.022662856,-0.0011254237297476388,-1,0.0011254237297476388,1.0880983751478848,1.0258756110958358
2025-05-16,CVX_price,2025-05-19,0.0011566817,-0.029277898,-0.013602924,0.016653636,0.026108237,-0.013626085787097732,1,-0.013626085787097732,1.073372409823776,1.0119917481833551
2025-05-19,CVX_price,2025-05-20,0.0004981663,-0.026463825,-0.015359682,0.018308593,0.03334526,-0.008848249237157926,1,-0.008848249237157926,1.0639168375383397,1.0030768915691592
2025-05-20,CVX_price,2025-05-21,0.0038669324,-0.020358546,-0.011513599,0.024340838,0.03657224,-0.012535585598069584,1,-0.012535585598069584,1.0506632611787472,0.9905812192497753
2025-05-21,CVX_price,2025-05-22,-0.0016028453,-0.03533346,-0.023376916,0.018123623,0.032511692,-0.0019937286589852363,-1,0.0019937286589852363,1.05276008819099,0.9886082365335399
2025-05-22,CVX_price,2025-05-23,0.0018728622,-0.028739933,-0.013986559,0.01456954,0.019523894,0.009196984582057767,1,0.009196984582057767,1.0624869669056183,0.9977423901939129
2025-05-23,CVX_price,2025-05-27,-0.0053731836,-0.02513849,-0.015662853,0.011913457,0.024718376,0.00940352727145614,-1,-0.00940352727145614,1.0525426707448486,1.0071689399158554
2025-05-27,CVX_price,2025-05-28,-5.666446e-05,-0.026233807,-0.0138873,0.012952238,0.025965694,-0.013219046944906424,-1,0.013219046944906424,1.0665486506201287,0.9939427379087864
2025-05-28,CVX_price,2025-05-29,-0.00093573984,-0.023341656,-0.014645518,0.020262726,0.034243725,0.013799279607281585,-1,-0.013799279607281585,1.0519321282542156,1.0077535018058748
2025-05-29,CVX_price,2025-05-30,-0.0007893983,-0.0325787,-0.017671492,0.01950552,0.026995527,-0.008812561499891264,-1,0.008812561499891264,1.0612433122592444,0.9989116290905116
2025-05-30,CVX_price,2025-06-02,0.0024279961,-0.02196447,-0.010929837,0.020403787,0.03352839,0.008304904906840613,1,0.008304904906840613,1.0700935363175117,1.0072420389312478
2025-06-02,CVX_price,2025-06-03,0.0022306684,-0.022767501,-0.011675417,0.015868103,0.01610488,0.01232939421576068,1,0.01232939421576068,1.0833688112550193,1.019737596134072
2025-06-03,CVX_price,2025-06-04,-0.003614379,-0.02681029,-0.016660942,0.012514455,0.022578962,-0.01574514413320734,-1,0.01574514413320734,1.1005616056639491,1.0038074212568442
2025-06-04,CVX_price,2025-06-05,-0.0010892525,-0.023620974,-0.017863628,0.021072648,0.03181117,-0.0034272271184478008,-1,0.0034272271184478008,1.1043399511701602,1.00037303381556
2025-06-05,CVX_price,2025-06-06,-1.9969186e-05,-0.025883634,-0.017302731,0.021512166,0.036592647,0.023890682587411154,-1,-0.023890682587411154,1.0782691801964446,1.024560404401572
2025-06-06,CVX_price,2025-06-09,0.0013302825,-0.031656735,-0.015392685,0.017071165,0.029604211,0.003914823193908986,1,0.003914823193908986,1.0824986868760516,1.0285792386163157
2025-06-09,CVX_price,2025-06-10,-0.003674183,-0.026862558,-0.017153027,0.016170816,0.027254337,0.018232983393333176,-1,-0.018232983393333176,1.0629403515275657,1.0475053219590331
2025-06-10,CVX_price,2025-06-11,-0.0037280675,-0.037460532,-0.023592334,0.014152071,0.021534497,0.009926154546893681,-1,-0.009926154546893681,1.0524416334749498,1.0579547974302297
2025-06-11,CVX_price,2025-06-12,-0.0030662324,-0.030993879,-0.017310899,0.016578883,0.030699242,0.001311502693471615,-1,-0.001311502693471615,1.0510622581628593,1.059343218256446
2025-06-12,CVX_price,2025-06-13,0.0014124281,-0.02325474,-0.011551706,0.020684583,0.03541696,0.006463171129327018,1,0.006463171129327018,1.0578774535680258,1.0662121082555738
2025-06-13,CVX_price,2025-06-16,-0.0016487129,-0.030811884,-0.017398022,0.016855227,0.02953206,0.0008221605195598394,-1,-0.0008221605195598394,1.0570080659282381,1.0670890662071624
2025-06-16,CVX_price,2025-06-17,0.00019490521,-0.025207503,-0.014062408,0.01841968,0.031489506,0.019127012779803675,1,0.019127012779803675,1.0774200606613256,1.0876957362045458
2025-06-17,CVX_price,2025-06-18,-0.007219294,-0.031615384,-0.020318856,0.012269062,0.025005257,-0.0044439336627882745,-1,0.0044439336627882745,1.0822186984547004,1.0828728128204863
2025-06-18,CVX_price,2025-06-20,-0.00047705416,-0.022686558,-0.013697702,0.017114699,0.026468953,0.009135594477002925,-1,-0.009135594477002925,1.0723770105730113,1.0928108254170557
2025-06-20,CVX_price,2025-06-23,-0.0034263218,-0.031690635,-0.018124495,0.018502256,0.040485606,-0.018150941821534212,-1,0.018150941821534212,1.09201938785321,1.0731542123866533
2025-06-23,CVX_price,2025-06-24,-0.0015969947,-0.034640763,-0.018863784,0.01501192,0.024942456,-0.022796454519178944,-1,0.022796454519178944,1.1171994760777102,1.0489668418006415
2025-06-24,CVX_price,2025-06-25,-0.00064062513,-0.03160906,-0.019327123,0.02107319,0.033154838,-0.0022316938998655587,-1,0.0022316938998655587,1.119695507486492,1.046628479124004
2025-06-25,CVX_price,2025-06-26,0.0060810456,-0.013999258,-0.0071540135,0.020364974,0.031056069,0.008412473029134037,1,0.008412473029134037,1.1291546473385299,1.055470351839367
2025-06-26,CVX_price,2025-06-27,0.0005505774,-0.026643846,-0.015099565,0.014792208,0.02553557,-0.004510353233011462,1,-0.004510353233011462,1.1240732291342421,1.0507205274706999
2025-06-27,CVX_price,2025-06-30,0.00070230244,-0.018200986,-0.0119439745,0.018055018,0.025698423,-0.004181418295595075,1,-0.004181418295595075,1.119382821879728,1.0463361981789943
2025-06-30,CVX_price,2025-07-01,0.0003673816,-0.022248995,-0.013124049,0.017568953,0.03629287,0.016484674841282545,1,0.016484674841282545,1.1379884159770397,1.063727662664711
2025-07-01,CVX_price,2025-07-02,0.00064536184,-0.024750125,-0.015701678,0.023606472,0.041834824,0.016420047051597098,1,0.016420047051597098,1.1568284934911606,1.081338309080045
2025-07-02,CVX_price,2025-07-03,-0.004899133,-0.026761249,-0.02015556,0.01738432,0.03413777,0.0026319948248116087,-1,-0.0026319948248116087,1.1537877302750024,1.0841881346313096
2025-07-03,CVX_price,2025-07-07,0.0015448721,-0.028342817,-0.016108308,0.015643585,0.02303489,-0.006559248178865988,1,-0.006559248178865988,1.1462445161578805,1.0770999475860048
2025-07-07,CVX_price,2025-07-08,-0.00016751979,-0.029649027,-0.018095097,0.015120192,0.025914706,0.03885540457687737,-1,-0.03885540457687737,1.1025608900028583,1.1197748074223801
2025-07-08,CVX_price,2025-07-09,-0.009242173,-0.041466452,-0.030296348,0.012216181,0.027951695,-0.0014366797921158102,-1,0.0014366797921158102,1.1041460553679712,1.1181672046665467
2025-07-09,CVX_price,2025-07-10,-0.0028685972,-0.028407712,-0.01745762,0.010376926,0.029061897,0.007487126824058826,-1,-0.007487126824058826,1.0959100443226075,1.126570483289556
2025-07-10,CVX_price,2025-07-11,0.0010579759,-0.021446351,-0.010297586,0.022303125,0.036126487,0.007367280971655864,1,0.007367280971655864,1.1040137359719122,1.134900893130292
2025-07-11,CVX_price,2025-07-14,-0.0025768154,-0.03064453,-0.017575672,0.014021186,0.026391568,-0.0238478716821203,-1,0.0238478716821203,1.1306585623050096,1.108156093054585
2025-07-14,CVX_price,2025-07-15,-0.0005358346,-0.035494655,-0.023158625,0.019746745,0.02783761,-0.006350432568709628,-1,0.006350432568709628,1.1378615801959433,1.1011411201412322
2025-07-15,CVX_price,2025-07-16,0.0029540937,-0.026335541,-0.011554503,0.020782769,0.028651211,-0.005122951070222084,1,-0.005122951070222084,1.1320472769077203,1.0955144529375356
2025-07-16,CVX_price,2025-07-17,0.0011947127,-0.023226198,-0.012133341,0.019833669,0.035073645,0.009691481375623251,1,0.009691481375623251,1.1430718278334118,1.1061832254549093
2025-07-17,CVX_price,2025-07-18,-0.00065509323,-0.026586082,-0.014284537,0.023099609,0.0337966,-0.008891407848448368,-1,0.008891407848448368,1.1532806638604496,1.0963912957725648
2025-07-18,CVX_price,2025-07-21,0.0019235322,-0.018534422,-0.011470567,0.01770301,0.026875407,-0.0024022487473688977,1,-0.0024022487473688977,1.1505135218427671,1.0937606521509176
2025-07-21,CVX_price,2025-07-22,-0.0011358024,-0.024651252,-0.015209218,0.015286629,0.031283848,0.0024022487473690005,-1,-0.0024022487473690005,1.1477530192106098,1.0963912957725648
2025-07-22,CVX_price,2025-07-23,0.0015083789,-0.027357485,-0.014138072,0.020208552,0.030180447,0.020319991327603405,1,0.020319991327603405,1.1713139185526307,1.1188978494707915
2025-07-23,CVX_price,2025-07-24,-0.011751093,-0.03476421,-0.021066803,0.0077272123,0.026505917,0.01754390527242052,-1,-0.01754390527242052,1.1509437071250201,1.1387008907650977
2025-07-24,CVX_price,2025-07-25,-0.0029783696,-0.021876581,-0.017705686,0.017201904,0.030776342,-0.006373459134650525,-1,0.006373459134650525,1.1583026257818072,1.1314665056890083
2025-07-25,CVX_price,2025-07-28,-0.0008462756,-0.028740559,-0.016578909,0.015587637,0.03238142,0.009256965205820995,-1,-0.009256965205820995,1.1476297341846946,1.141989080175597
2025-07-28,CVX_price,2025-07-29,-0.0009852899,-0.023636255,-0.016132027,0.017079245,0.026312027,0.004787576914766839,-1,-0.004787576914766839,1.1421484999474225,1.1474695493485088
2025-07-29,CVX_price,2025-07-30,-0.00080789207,-0.025452742,-0.014950337,0.015822448,0.03491773,-0.022345562044198287,-1,0.022345562044198287,1.1679577371499636,1.122113054982458
