cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-08,CI_price,2025-05-09,0.0027358942,-0.02121664,-0.01723291,0.0211001,0.02822014,0.0010501499355865284,1,0.0010501499355865284,1.220754315941418,1.3961786242017293
2025-05-09,CI_price,2025-05-12,0.0025800872,-0.025543263,-0.011462277,0.019820673,0.040008433,-0.054603849517287674,1,-0.054603849517287674,1.1558836425141659,1.3219859333433281
2025-05-12,CI_price,2025-05-13,0.023279052,-0.039129727,-0.012875181,0.046199467,0.045105007,-0.04485636023794404,1,-0.04485636023794404,1.1051805880115968,1.2639967704513417
2025-05-13,CI_price,2025-05-14,0.010806628,-0.044283863,-0.028167564,0.03586708,0.046313323,0.0048246386564438784,1,0.0048246386564438784,1.110525568430459,1.2701098329325808
2025-05-14,CI_price,2025-05-15,0.0071046213,-0.026910387,-0.008936672,0.022689944,0.02454392,0.018000793843045138,1,0.018000793843045138,1.1306969157056501,1.2931798344219905
2025-05-15,CI_price,2025-05-16,0.0017788727,-0.03493476,-0.013684159,0.030459095,0.05180133,0.03836601782695881,1,0.03836601782695881,1.174920164296363,1.3437580331380008
2025-05-16,CI_price,2025-05-19,-0.00971403,-0.03594621,-0.027648713,0.01122942,0.040511653,0.003173114466373237,-1,-0.003173114466373237,1.1711979168080453,1.3480287032715224
2025-05-19,CI_price,2025-05-20,-0.004511482,-0.038856946,-0.025445668,0.03194844,0.06336405,0.0093979639872807,-1,-0.0093979639872807,1.1602426004308826,1.3607571455165766
2025-05-20,CI_price,2025-05-21,-0.010955314,-0.038958292,-0.027649745,0.012868032,0.02156886,-0.02463969297364777,-1,0.02463969297364777,1.1891857325232977,1.3276382030913128
2025-05-21,CI_price,2025-05-22,-0.004610179,-0.04817861,-0.028135713,0.0279315,0.037227314,-0.014005231373084895,-1,0.014005231373084895,1.205957727541814,1.309173922942764
2025-05-22,CI_price,2025-05-23,-0.0016012909,-0.04068741,-0.023604799,0.02853882,0.046509087,0.01053028744875915,-1,-0.01053028744875915,1.1933252744319327,1.323032741278885
2025-05-23,CI_price,2025-05-27,0.003625907,-0.024910035,-0.010260383,0.019610994,0.03953152,-0.00224946304489637,1,-0.00224946304489637,1.190643950227056,1.3200599728401003
2025-05-27,CI_price,2025-05-28,-0.0009468467,-0.03672531,-0.023677105,0.01722309,0.01836665,-0.01411850396848741,-1,0.01411850396848741,1.2075732888179047,1.3015536490853632
2025-05-28,CI_price,2025-05-29,0.0035586562,-0.028058358,-0.018687852,0.022428464,0.047419086,0.0038207526950480276,1,0.0038207526950480276,1.2121959531206423,1.306536075947102
2025-05-29,CI_price,2025-05-30,-0.0002114973,-0.03816486,-0.018978544,0.013101426,0.024882818,0.014602151800938013,-1,-0.014602151800938013,1.1946238909893427,1.3257542861942733
2025-05-30,CI_price,2025-06-02,0.0014299434,-0.022935148,-0.015758362,0.018531367,0.03673797,-0.005224633365992295,1,-0.005224633365992295,1.1883986954913726,1.31884576906509
2025-06-02,CI_price,2025-06-03,0.0032526231,-0.029927904,-0.018208766,0.027933784,0.041007597,-0.005790587777418988,1,-0.005790587777418988,1.1815370541718158,1.3112309453047881
2025-06-03,CI_price,2025-06-04,0.006927784,-0.03661287,-0.019141307,0.028998643,0.045926593,-0.004985628545274157,1,-0.004985628545274157,1.175661009367077,1.3047099041264634
2025-06-04,CI_price,2025-06-05,0.003120699,-0.03020092,-0.019008763,0.011908717,0.017954584,0.002897890514147283,1,0.002897890514147283,1.1790728874909198,1.30849629420352
2025-06-05,CI_price,2025-06-06,0.0032408796,-0.026593216,-0.012897827,0.015138075,0.032956455,0.0037226660022456914,1,0.0037226660022456914,1.1834703621295806,1.3133764668625543
2025-06-06,CI_price,2025-06-09,0.0064628776,-0.02229157,-0.008003437,0.018377269,0.031047871,-0.0025017304003407395,1,-0.0025017304003407395,1.1805133387266584,1.3100948595881894
2025-06-09,CI_price,2025-06-10,0.000454108,-0.022306522,-0.01290172,0.015774436,0.02980743,0.007103892980403729,1,0.007103892980403729,1.1889294372852697,1.319434768844375
2025-06-10,CI_price,2025-06-11,0.003181465,-0.024952289,-0.015273855,0.020444106,0.035562485,-0.010964757565900466,1,-0.010964757565900466,1.1759643238005135,1.3050465125044022
2025-06-11,CI_price,2025-06-12,0.0014940677,-0.02830838,-0.016086867,0.026754454,0.038400758,0.016529236749479117,1,0.016529236749479117,1.1955636512443661,1.3267972012033311
2025-06-12,CI_price,2025-06-13,-0.001617413,-0.029901303,-0.01788488,0.025045894,0.043358415,0.0064162499261512344,-1,-0.0064162499261512344,1.1879171731452969,1.3353376331208575
2025-06-13,CI_price,2025-06-16,0.00093048066,-0.019986661,-0.01400022,0.023933914,0.044582684,-0.009369452547551825,1,-0.009369452547551825,1.17683901872488,1.3228846803077097
2025-06-16,CI_price,2025-06-17,0.0039883675,-0.028700154,-0.016248902,0.027126942,0.04028876,-0.006156816206049783,1,-0.006156816206049783,1.1696156963341509,1.314764943980499
2025-06-17,CI_price,2025-06-18,0.005518359,-0.020860393,-0.015035895,0.024189528,0.023013122,0.006029484867663548,1,0.006029484867663548,1.17668917977736,1.3227162463545232
2025-06-18,CI_price,2025-06-20,0.003277288,-0.028770773,-0.016363855,0.015834928,0.027931204,-0.00015894167639220918,1,-0.00015894167639220918,1.1765021696887759,1.322506028323582
2025-06-20,CI_price,2025-06-23,0.0053692777,-0.026810102,-0.012253086,0.022024367,0.036554888,0.008300061344086104,1,0.008300061344086104,1.1863078474385356,1.3335285901768137
2025-06-23,CI_price,2025-06-24,-0.0034282291,-0.021282341,-0.011972531,0.021791935,0.033073444,-0.0004417827245461465,-1,0.0004417827245461465,1.1868320535356005,1.3329395903975285
2025-06-24,CI_price,2025-06-25,-0.00093302154,-0.027416041,-0.017828,0.021659732,0.03530135,-0.0026230798461726636,-1,0.0026230798461726636,1.189949295375784,1.3294477650922225
2025-06-25,CI_price,2025-06-26,0.0025085378,-0.03022516,-0.013399942,0.020915223,0.03264504,0.04335044383142005,1,0.04335044383142005,1.2426685716312966,1.3883473537280873
2025-06-26,CI_price,2025-06-27,-0.015320968,-0.034896605,-0.028469205,-0.00128695,0.026400393,-0.011244873431114364,-1,0.011244873431114364,1.256721083721305,1.3728230116715157
2025-06-27,CI_price,2025-06-30,-0.0018291604,-0.026791047,-0.017206648,0.016089808,0.029788062,0.01300078488355258,-1,-0.01300078488355258,1.2404884702474233,1.3907873102933879
2025-06-30,CI_price,2025-07-01,-0.002801424,-0.02619717,-0.018847464,0.017057566,0.031433936,0.011459399363660428,-1,-0.011459399363660428,1.2263543563601145,1.406816564916868
2025-07-01,CI_price,2025-07-02,-0.00057342276,-0.028871745,-0.021576911,0.010305695,0.011984156,-0.042768976142152186,-1,0.042768976142152186,1.2799420538091846,1.347916976281003
2025-07-02,CI_price,2025-07-03,0.011115465,-0.043188237,-0.023463644,0.045728266,0.051135972,-0.0019996042147527424,1,-0.0019996042147527424,1.2773852334500677,1.3452243687859233
2025-07-03,CI_price,2025-07-07,0.008795445,-0.02086034,-0.0082343975,0.024507683,0.038691718,-0.01932551225753902,1,-0.01932551225753902,1.252936116244515,1.3194768124505631
2025-07-07,CI_price,2025-07-08,0.00449623,-0.030405875,-0.012261992,0.03000831,0.041266583,-0.005210702827059836,1,-0.005210702827059836,1.2464244184759423,1.3126192926585158
2025-07-08,CI_price,2025-07-09,0.0051801433,-0.022842692,-0.00912133,0.018307524,0.04113969,-0.007140810767094278,1,-0.007140810767094278,1.2375556403869097,1.3032795131665467
2025-07-09,CI_price,2025-07-10,0.006770286,-0.020195356,-0.012676427,0.027885467,0.041147772,-0.0032332977463789794,1,-0.0032332977463789794,1.2335607163935158,1.2990724274991743
2025-07-10,CI_price,2025-07-11,0.0033112299,-0.040199287,-0.022171501,0.026462939,0.03954373,-0.01800566519234182,1,-0.01800566519234182,1.2115484030155241,1.2758910883118957
2025-07-11,CI_price,2025-07-14,0.0095143635,-0.016900219,-0.013927799,0.021250948,0.023397438,-0.0006926459350580362,1,-0.0006926459350580362,1.2107095194972173,1.2750076535250763
2025-07-14,CI_price,2025-07-15,0.00658251,-0.023856096,-0.013569467,0.020982826,0.033288673,-0.002047879679646471,1,-0.002047879679646471,1.2082326690857181,1.2723992630065897
2025-07-15,CI_price,2025-07-16,0.0022057258,-0.024573043,-0.010430329,0.016528293,0.030100817,0.011113813896610777,1,0.011113813896610777,1.2217356378680528,1.2866193449218095
2025-07-16,CI_price,2025-07-17,-0.0021358998,-0.020696212,-0.0144187985,0.019217115,0.042289414,-0.024964057403225555,-1,0.024964057403225555,1.2526189996009376,1.2548977035812212
2025-07-17,CI_price,2025-07-18,0.0067624897,-0.03454169,-0.02046361,0.037726857,0.056948118,-0.008653449038381434,1,-0.008653449038381434,1.2418262893558174,1.2440853597589308
2025-07-18,CI_price,2025-07-21,0.0060532736,-0.025916202,-0.008430786,0.02237199,0.03553091,-0.0030820525300506597,1,-0.0030820525300506597,1.2380048075277295,1.2402569260756857
2025-07-21,CI_price,2025-07-22,0.0014223594,-0.023052402,-0.01633255,0.01823409,0.033859354,0.017651930350118642,1,0.017651930350118642,1.2600519974216622,1.262344223152554
2025-07-22,CI_price,2025-07-23,0.0016129259,-0.0343224,-0.018020034,0.021342507,0.030043393,0.014196371066372135,1,0.014196371066372135,1.2780677396520552,1.2803927387510192
2025-07-23,CI_price,2025-07-24,-0.008476551,-0.027726471,-0.02307824,0.01161123,0.027346235,-0.0348038753216141,-1,0.0348038753216141,1.3233325767360595,1.2365966668171937
2025-07-24,CI_price,2025-07-25,0.001316078,-0.022206608,-0.023179678,0.034445144,0.043192156,0.00826705596202455,1,0.00826705596202455,1.334317987139895,1.246862054466387
2025-07-25,CI_price,2025-07-28,0.002455708,-0.024019826,-0.012688074,0.01943976,0.043547112,-0.013519996819313053,1,-0.013519996819313053,1.3163994146635474,1.2301179287734902
2025-07-28,CI_price,2025-07-29,0.004481148,-0.029747019,-0.012694988,0.022848206,0.030670607,-0.0007527380501578763,1,-0.0007527380501578763,1.3154088835869109,1.229192320616266
2025-07-29,CI_price,2025-07-30,0.00093491474,-0.036770746,-0.021975717,0.021116784,0.028101353,0.019287576175191088,1,0.019287576175191088,1.3410261863154282,1.2531305744791494
2025-07-30,CI_price,2025-07-31,0.0039420603,-0.029811883,-0.01602975,0.018735351,0.023287512,-0.1079526616471433,1,-0.1079526616471433,1.2037990968902204,1.1248978351334733
