epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
58,,58,0.0793035477399826,,
59,,59,0.07292596995830536,,
60,,60,0.08888564258813858,,
61,,61,0.07047666609287262,,
62,,62,0.07513611763715744,,
63,,63,0.08344849199056625,,
64,,64,0.07333412766456604,,
65,,65,0.07088741660118103,,
66,,66,0.06724894046783447,,
67,,67,0.06898735463619232,,
68,,68,0.07052212208509445,,
69,,69,0.06962227821350098,,
70,,70,0.06356233358383179,,
71,,71,0.06905429810285568,,
72,,72,0.06241714954376221,,
73,,73,0.06402414292097092,,
74,,74,0.05600304901599884,,
75,,75,0.06387457251548767,,
76,,76,0.057329900562763214,,
77,,77,0.06372333317995071,,
78,,78,0.05825255066156387,,
79,,79,0.05601359158754349,,
80,,80,0.056979719549417496,,
81,,81,0.055093515664339066,,
82,,82,0.05228947848081589,,
83,,83,0.05282644182443619,,
84,,84,0.06029079481959343,,
85,,85,0.05142047628760338,,
86,,86,0.06652284413576126,,
87,,87,0.05943935737013817,,
88,,88,0.05460537225008011,,
89,,89,0.05006498843431473,,
90,,90,0.05313080921769142,,
91,,91,0.04926125705242157,,
92,,92,0.05043718218803406,,
93,,93,0.05746222659945488,,
94,,94,0.05217273160815239,,
95,,95,0.047616004943847656,,
96,,96,0.04690667614340782,,
97,,97,0.052882228046655655,,
98,,98,0.05183638259768486,,
99,,99,,0.046190302819013596,
99,0.055197495967149734,99,,,0.055197495967149734
99,,99,0.046190302819013596,,
100,,100,0.05176502838730812,,
101,,101,0.045569296926259995,,
102,,102,0.05344252288341522,,
103,,103,0.05521509796380997,,
104,,104,0.05302572250366211,,
105,,105,0.05474346876144409,,
106,,106,0.06280592083930969,,
107,,107,0.053610917180776596,,
108,,108,0.05406948924064636,,
109,,109,0.04695833846926689,,
110,,110,0.04996943473815918,,
111,,111,0.05412629246711731,,
112,,112,0.050932273268699646,,
113,,113,0.04250047355890274,,
114,,114,0.05659947544336319,,
115,,115,0.053437963128089905,,
116,,116,0.04826149716973305,,
117,,117,0.057435765862464905,,
118,,118,0.04991312697529793,,
119,,119,0.04779612645506859,,
120,,120,0.044239770621061325,,
121,,121,0.05469178408384323,,
122,,122,0.052339911460876465,,
123,,123,0.04743705317378044,,
124,,124,0.052882373332977295,,
125,,125,0.04912082105875015,,
126,,126,0.04927413910627365,,
127,,127,0.052922848612070084,,
128,,128,0.052196577191352844,,
129,,129,0.04859296232461929,,
130,,130,0.05506373941898346,,
131,,131,0.05307206138968468,,
132,,132,0.04821261763572693,,
133,,133,0.04690488800406456,,
134,,134,0.04137605428695679,,
135,,135,0.048563629388809204,,
136,,136,0.05009600892663002,,
137,,137,0.049160949885845184,,
138,,138,0.04236869141459465,,
139,,139,0.048105452209711075,,
140,,140,0.05519342049956322,,
141,,141,0.0532437302172184,,
142,,142,0.04838623106479645,,
143,,143,0.04865996539592743,,
144,,144,0.04926212131977081,,
145,,145,0.05204471945762634,,
146,,146,0.048475634306669235,,
147,,147,0.04907608404755592,,
148,,148,0.05043923482298851,,
149,,149,,0.05451873317360878,
149,0.05200370401144028,149,,,0.05200370401144028
149,,149,0.05451873317360878,,
150,,150,0.05109715834259987,,
151,,151,0.042226944118738174,,
152,,152,0.05353403463959694,,
153,,153,0.05060384050011635,,
154,,154,0.04833420738577843,,
155,,155,0.051564667373895645,,
156,,156,0.05043904483318329,,
157,,157,0.04817388579249382,,
158,,158,0.05211926996707916,,
159,,159,0.04785307124257088,,
160,,160,0.04875954985618591,,
161,,161,0.04320156201720238,,
162,,162,0.0502995140850544,,
163,,163,0.05001406371593475,,
164,,164,0.04886244982481003,,
165,,165,0.051248472183942795,,
166,,166,0.049036554992198944,,
167,,167,0.04377242922782898,,
168,,168,0.04903589189052582,,
169,,169,0.05327598378062248,,
170,,170,0.05380190163850784,,
171,,171,0.049269452691078186,,
172,,172,0.047569286078214645,,
173,,173,0.04702088236808777,,
174,,174,0.05461058020591736,,
175,,175,0.054334599524736404,,
176,,176,0.05339335277676582,,
177,,177,0.05269941687583923,,
178,,178,0.04841062054038048,,
179,,179,0.05070191249251366,,
180,,180,0.05178043618798256,,
181,,181,0.042112477123737335,,
182,,182,0.04021494463086128,,
183,,183,0.05505406856536865,,
184,,184,0.056225501000881195,,
185,,185,0.05392809212207794,,
186,,186,0.04901623725891113,,
187,,187,0.04797655716538429,,
188,,188,0.05246507003903389,,
189,,189,0.05676265433430672,,
190,,190,0.049446865916252136,,
191,,191,0.051450252532958984,,
192,,192,0.05086740106344223,,
193,,193,0.05004677549004555,,
194,,194,0.04958786442875862,,
195,,195,0.04952984303236008,,
196,,196,0.05155336856842041,,
197,,197,0.052553072571754456,,
198,,198,0.04361892491579056,,
199,,199,,0.05312012508511543,
199,0.05204523727297783,199,,,0.05204523727297783
199,,199,0.05312012508511543,,
200,,200,0.05199532210826874,,
201,,201,0.048590146005153656,,
202,,202,0.047015395015478134,,
203,,203,0.04635927453637123,,
204,,204,0.04687089845538139,,
205,,205,0.05106692388653755,,
206,,206,0.04817444458603859,,
207,,207,0.05287795141339302,,
208,,208,0.04566052928566933,,
209,,209,0.04795178025960922,,
210,,210,0.050229813903570175,,
211,,211,0.044433850795030594,,
212,,212,0.056508421897888184,,
213,,213,0.04474897310137749,,
214,,214,0.04621153324842453,,
215,,215,0.04710569232702255,,
216,,216,0.05162336677312851,,
217,,217,0.04283512011170387,,
218,,218,0.05585259571671486,,
219,,219,0.045785799622535706,,
220,,220,0.0445135124027729,,
221,,221,0.04518916830420494,,
222,,222,0.04826713353395462,,
223,,223,0.054472796618938446,,
224,,224,0.04643520340323448,,
225,,225,0.04663746803998947,,
226,,226,0.04659825190901756,,
227,,227,0.051094070076942444,,
228,,228,0.0507296547293663,,
229,,229,0.05087719112634659,,
230,,230,0.046902839094400406,,
231,,231,0.05253710225224495,,
232,,232,0.05206834897398949,,
233,,233,0.05670581012964249,,
234,,234,0.05482914671301842,,
235,,235,0.04182015359401703,,
236,,236,0.048262156546115875,,
237,,237,0.04594944790005684,,
238,,238,0.04780040308833122,,
239,,239,0.05063263326883316,,
240,,240,0.055295735597610474,,
241,,241,0.05380250886082649,,
242,,242,0.04680250212550163,,
243,,243,0.04729444161057472,,
244,,244,0.0503799207508564,,
245,,245,0.05033719167113304,,
246,,246,0.05472306162118912,,
247,,247,0.04491761699318886,,
248,,248,0.04787930101156235,,
249,,249,,0.04263994097709656,
249,0.051401395350694656,249,,,0.051401395350694656
249,,249,0.04263994097709656,,
250,,250,0.05091356858611107,,
251,,251,0.043978720903396606,,
252,,252,0.04905069246888161,,
253,,253,0.048363905400037766,,
254,,254,0.04500020667910576,,
255,,255,0.04362230747938156,,
256,,256,0.047686055302619934,,
257,,257,0.04288991168141365,,
258,,258,0.04280118644237518,,
259,,259,0.05802563205361366,,
260,,260,0.04962839558720589,,
261,,261,0.043427951633930206,,
262,,262,0.05054597556591034,,
263,,263,0.05175730958580971,,
264,,264,0.05136598274111748,,
265,,265,0.04830039665102959,,
266,,266,0.04867599159479141,,
267,,267,0.0464155413210392,,
268,,268,0.048803508281707764,,
269,,269,0.04395272955298424,,
270,,270,0.049274444580078125,,
271,,271,0.0451132170855999,,
272,,272,0.051197316497564316,,
273,,273,0.04663950949907303,,
274,,274,0.05119163915514946,,
275,,275,0.05095133185386658,,
276,,276,0.05086826533079147,,
277,,277,0.047035250812768936,,
278,,278,0.05168697237968445,,
279,,279,0.045175980776548386,,
280,,280,0.04994157701730728,,
281,,281,0.04916805773973465,,
282,,282,0.0517970435321331,,
283,,283,0.05262753739953041,,
284,,284,0.05274186283349991,,
285,,285,0.04577057808637619,,
286,,286,0.04797690734267235,,
287,,287,0.04725351184606552,,
288,,288,0.05041561275720596,,
289,,289,0.04803478345274925,,
290,,290,0.05395973473787308,,
291,,291,0.05110190808773041,,
292,,292,0.054379332810640335,,
293,,293,0.05129711702466011,,
294,,294,0.04757643863558769,,
295,,295,0.04690570384263992,,
296,,296,0.05103662610054016,,
297,,297,0.044855404645204544,,
298,,298,0.04610651731491089,,
299,,299,,0.055638838559389114,
299,0.05159902200102806,299,,,0.05159902200102806
299,,299,0.055638838559389114,,
300,,300,0.04257943108677864,,
301,,301,0.04669805243611336,,
302,,302,0.045957453548908234,,
303,,303,0.043660957366228104,,
304,,304,0.04525848478078842,,
305,,305,0.0436265766620636,,
306,,306,0.04711397737264633,,
307,,307,0.05788363516330719,,
308,,308,0.04294715076684952,,
309,,309,0.04564766213297844,,
310,,310,0.04924479126930237,,
311,,311,0.05258215591311455,,
312,,312,0.050304707139730453,,
313,,313,0.04246458411216736,,
314,,314,0.04566837102174759,,
315,,315,0.048211902379989624,,
316,,316,0.0496339350938797,,
317,,317,0.05382446572184563,,
318,,318,0.0550105981528759,,
319,,319,0.04922306910157204,,
320,,320,0.04465238004922867,,
321,,321,0.0555587075650692,,
322,,322,0.049778372049331665,,
323,,323,0.05196923390030861,,
324,,324,0.04978291690349579,,
325,,325,0.04439388960599899,,
326,,326,0.04332021623849869,,
327,,327,0.047804784029722214,,
328,,328,0.050110120326280594,,
329,,329,0.05062168836593628,,
330,,330,0.05074605345726013,,
331,,331,0.04905852675437927,,
332,,332,0.04720613732933998,,
333,,333,0.04446787014603615,,
334,,334,0.05310499295592308,,
335,,335,0.049719758331775665,,
336,,336,0.05062303692102432,,
337,,337,0.04776448383927345,,
338,,338,0.05024544894695282,,
339,,339,0.05602212995290756,,
340,,340,0.05142924189567566,,
341,,341,0.051350004971027374,,
342,,342,0.051898758858442307,,
343,,343,0.04927463084459305,,
344,,344,0.04613126441836357,,
345,,345,0.050671450793743134,,
346,,346,0.048265766352415085,,
347,,347,0.04457965865731239,,
348,,348,0.05021166428923607,,
349,,349,,0.05093492940068245,
349,0.05170147493481636,349,,,0.05170147493481636
349,,349,0.05093492940068245,,
350,,350,0.05575752258300781,,
351,,351,0.0445222444832325,,
352,,352,0.04761702939867973,,
353,,353,0.05192885175347328,,
354,,354,0.04916325584053993,,
355,,355,0.047696374356746674,,
356,,356,0.04808809980750084,,
357,,357,0.05522423982620239,,
358,,358,0.04886765405535698,,
359,,359,0.04924307018518448,,
360,,360,0.044928088784217834,,
361,,361,0.045201413333415985,,
362,,362,0.04776778444647789,,
363,,363,0.04809201508760452,,
364,,364,0.047014813870191574,,
365,,365,0.05051959306001663,,
366,,366,0.051173921674489975,,
367,,367,0.05427708104252815,,
368,,368,0.04595364257693291,,
369,,369,0.047359172254800797,,
370,,370,0.0540173314511776,,
371,,371,0.04463041573762894,,
372,,372,0.04943659529089928,,
373,,373,0.04537222161889076,,
374,,374,0.046034134924411774,,
375,,375,0.049517590552568436,,
376,,376,0.04340840131044388,,
377,,377,0.056697823107242584,,
378,,378,0.05398636311292648,,
379,,379,0.04302603751420975,,
380,,380,0.04232172667980194,,
381,,381,0.05102865770459175,,
382,,382,0.04973527789115906,,
383,,383,0.04350097104907036,,
384,,384,0.047413576394319534,,
385,,385,0.04224398732185364,,
386,,386,0.044265441596508026,,
387,,387,0.051297228783369064,,
388,,388,0.05210195854306221,,
389,,389,0.04500874504446983,,
390,,390,0.042915377765893936,,
391,,391,0.04377974569797516,,
392,,392,0.042982541024684906,,
393,,393,0.0469234324991703,,
394,,394,0.05332587659358978,,
395,,395,0.047061264514923096,,
396,,396,0.049560222774744034,,
397,,397,0.04576567932963371,,
398,,398,0.050562191754579544,,
399,,399,,0.04821038246154785,
399,0.051847364753484726,399,,,0.051847364753484726
399,,399,0.04821038246154785,,
400,,400,0.04983318969607353,,
401,,401,0.04641391709446907,,
402,,402,0.04933193698525429,,
403,,403,0.05001668632030487,,
404,,404,0.044587478041648865,,
405,,405,0.044076498597860336,,
406,,406,0.04792620614171028,,
407,,407,0.04865177720785141,,
408,,408,0.046026136726140976,,
409,,409,0.049693334847688675,,
410,,410,0.049756716936826706,,
411,,411,0.049886539578437805,,
412,,412,0.04325930029153824,,
413,,413,0.04374866560101509,,
414,,414,0.04855465143918991,,
415,,415,0.04777652025222778,,
416,,416,0.04534094035625458,,
417,,417,0.049702610820531845,,
418,,418,0.04680243507027626,,
419,,419,0.04282212629914284,,
420,,420,0.05667296424508095,,
421,,421,0.04913057014346123,,
422,,422,0.051521532237529755,,
423,,423,0.04279988259077072,,
424,,424,0.040889542549848557,,
425,,425,0.05181280896067619,,
426,,426,0.04121771454811096,,
427,,427,0.04430757835507393,,
428,,428,0.04474785178899765,,
429,,429,0.04183095321059227,,
430,,430,0.038587816059589386,,
431,,431,0.0428856685757637,,
432,,432,0.04744262620806694,,
433,,433,0.044302236288785934,,
434,,434,0.04832414910197258,,
435,,435,0.049195777624845505,,
436,,436,0.049301788210868835,,
437,,437,0.047657355666160583,,
438,,438,0.04916368052363396,,
439,,439,0.04310568422079086,,
440,,440,0.041941046714782715,,
441,,441,0.045680347830057144,,
442,,442,0.04511282220482826,,
443,,443,0.05248762294650078,,
444,,444,0.04187808930873871,,
445,,445,0.04561369866132736,,
446,,446,0.04353034123778343,,
447,,447,0.05155728757381439,,
448,,448,0.04607018455862999,,
449,,449,,0.04387250170111656,
449,0.05171528831124306,449,,,0.05171528831124306
449,,449,0.04387250170111656,,
450,,450,0.05010879039764404,,
451,,451,0.04697991907596588,,
452,,452,0.044943034648895264,,
453,,453,0.04795566573739052,,
454,,454,0.046637050807476044,,
455,,455,0.042507629841566086,,
456,,456,0.051663562655448914,,
457,,457,0.04978752136230469,,
458,,458,0.04931014031171799,,
459,,459,0.04704166203737259,,
460,,460,0.04507806524634361,,
461,,461,0.04234055429697037,,
462,,462,0.0429176427423954,,
463,,463,0.04533363878726959,,
464,,464,0.04256201535463333,,
465,,465,0.04311227798461914,,
466,,466,0.04323812201619148,,
467,,467,0.04339206963777542,,
468,,468,0.04961378872394562,,
469,,469,0.045164767652750015,,
470,,470,0.04702086001634598,,
471,,471,0.04459422454237938,,
472,,472,0.049785178154706955,,
473,,473,0.048681240528821945,,
474,,474,0.04886322468519211,,
475,,475,0.05176401510834694,,
476,,476,0.04030045121908188,,
477,,477,0.05073896422982216,,
478,,478,0.05286552011966705,,
479,,479,0.048060085624456406,,
480,,480,0.04342284053564072,,
481,,481,0.04805321618914604,,
482,,482,0.04373381659388542,,
483,,483,0.04331276938319206,,
484,,484,0.046048108488321304,,
485,,485,0.047690849751234055,,
486,,486,0.046499103307724,,
487,,487,0.043551236391067505,,
488,,488,0.04573744535446167,,
489,,489,0.04927011579275131,,
490,,490,0.049168266355991364,,
491,,491,0.05131762847304344,,
492,,492,0.04630038142204285,,
493,,493,0.045259345322847366,,
494,,494,0.053098998963832855,,
495,,495,0.046077895909547806,,
496,,496,0.047089800238609314,,
497,,497,0.04522652551531792,,
498,,498,0.04743923619389534,,
499,,499,,0.04789566248655319,
499,0.0521153025329113,499,,,0.0521153025329113
499,,499,0.04789566248655319,,
