cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-21,PANW_price,2025-03-24,0.0019360222,-0.034769777,-0.016538918,0.035549153,0.049806908,0.013456583747161894,1,0.013456583747161894,0.6988897976592675,1.1106118718965992
2025-03-24,PANW_price,2025-03-25,0.0074664075,-0.032170605,-0.015011213,0.040079396,0.06775635,0.027540854710605998,1,0.027540854710605998,0.7184053236420445,1.14162416441449
2025-03-25,PANW_price,2025-03-26,-0.0109666325,-0.04628586,-0.034351952,0.0277966,0.047274813,-0.026621241784488926,-1,0.026621241784488926,0.7377870030276997,1.111633674689412
2025-03-26,PANW_price,2025-03-27,-0.0042539816,-0.03446903,-0.021663329,0.030891791,0.05861404,-0.05855876481278978,-1,0.05855876481278978,0.7822809397130344,1.0484070820064042
2025-03-27,PANW_price,2025-03-28,-0.011299185,-0.058309384,-0.04216207,0.031147506,0.06543128,-0.009677540674249,-1,0.009677540674249,0.7898882459619879,1.0383100160136305
2025-03-28,PANW_price,2025-03-31,0.0055108164,-0.035326965,-0.018422779,0.015554659,0.028367467,-0.012347245709738098,1,-0.012347245709738098,0.7801952656551556,1.0255685698798807
2025-03-31,PANW_price,2025-04-01,-0.0045957644,-0.031506293,-0.030190488,0.015091259,0.028491152,0.003918695904715766,-1,-0.003918695904715766,0.7771439002540794,1.0295953459371072
2025-04-01,PANW_price,2025-04-02,0.0015879525,-0.030313283,-0.020029841,0.038869575,0.0395861,0.010856707236160036,1,0.010856707236160036,0.785627090491299,1.0408342595849978
2025-04-02,PANW_price,2025-04-03,-0.019143812,-0.03473635,-0.030592311,0.0056800754,0.031792797,-0.04735623828001391,-1,0.04735623828001391,0.8237264350999979,0.9926931517526931
2025-04-03,PANW_price,2025-04-04,-0.0015777908,-0.037921652,-0.027382774,0.0033142343,0.032204557,-0.07281869861648826,-1,0.07281869861648826,0.885947042314961,0.9229756994332013
2025-04-04,PANW_price,2025-04-07,0.027471289,-0.071429,-0.03748479,0.06045237,0.081998765,-0.007385444809449486,1,-0.007385444809449486,0.8794280318573029,0.9161842232507793
2025-04-07,PANW_price,2025-04-08,-0.0037542607,-0.03160904,-0.016657837,0.014874847,0.026016448,0.000590197987623605,-1,-0.000590197987623605,0.878909148339707,0.9167251129359355
2025-04-08,PANW_price,2025-04-09,-0.008401987,-0.039679818,-0.025128983,0.01078598,0.0075708525,0.12604592943687362,-1,-0.12604592943687362,0.7748237661135365,1.0398727084915993
2025-04-09,PANW_price,2025-04-10,0.038379483,-0.0751171,-0.048199803,0.07191989,0.13172342,-0.0278373618668154,1,-0.0278373618668154,0.7535521628413299,1.0113245912602713
2025-04-10,PANW_price,2025-04-11,-0.024768943,-0.117778614,-0.10335003,0.030486282,0.08059068,0.00041586445032239477,-1,-0.00041586445032239477,0.7532388524371855,1.0117452526685133
2025-04-11,PANW_price,2025-04-14,-0.004184257,-0.072123244,-0.04372763,0.034841485,0.07707087,0.009695035906213536,-1,-0.009695035906213536,0.745971460453975,1.0216018621074585
2025-04-14,PANW_price,2025-04-15,-0.013715465,-0.054886624,-0.049065135,0.03157554,0.058492832,0.02078500195671007,-1,-0.02078500195671007,0.7306264674799062,1.0430580700250367
2025-04-15,PANW_price,2025-04-16,-0.03011966,-0.06526645,-0.06002813,0.031800997,0.047105923,-0.022080117384849537,-1,0.022080117384849537,0.7469382054894371,1.0202796261833178
2025-04-16,PANW_price,2025-04-17,-0.01549178,-0.08597425,-0.05781453,0.024282089,0.060518146,-0.01226859118919716,-1,0.01226859118919716,0.7561585295172197,1.007838704888201
2025-04-17,PANW_price,2025-04-21,-0.009941783,-0.079191804,-0.05064287,0.035808966,0.062311877,-0.04663076583466338,-1,0.04663076583466338,0.7922538159516773,0.9619213157886308
2025-04-21,PANW_price,2025-04-22,-0.0062625557,-0.08156218,-0.056352183,0.052189384,0.07179929,0.022121525797974426,-1,-0.022121525797974426,0.7749203805967231,0.9834375919910138
2025-04-22,PANW_price,2025-04-23,-0.0061951373,-0.07184031,-0.032919772,0.02762581,0.06248147,0.02825916178162719,-1,-0.02825916178162719,0.7533283040832428,1.0116251160989043
2025-04-23,PANW_price,2025-04-24,-0.021117378,-0.064436,-0.07283433,0.008081289,0.03477232,0.04484423074158392,-1,-0.04484423074158392,0.7202921523334389,1.058023234891521
2025-04-24,PANW_price,2025-04-25,-0.011400901,-0.07540963,-0.058313742,0.057063017,0.06505704,0.0165628400789627,-1,-0.0165628400789627,0.7084603234311196,1.0756930315983961
2025-04-25,PANW_price,2025-04-28,-0.0007166285,-0.091371484,-0.07240506,0.04424326,0.05025264,0.014201934232079261,-1,-0.014201934232079261,0.698469925913116,1.0910789495804272
2025-04-28,PANW_price,2025-04-29,-0.01693144,-0.07097188,-0.056687582,0.034516413,0.06817036,0.02775919454464026,-1,-0.02775919454464026,0.6793476014317785,1.1217907172596848
2025-04-29,PANW_price,2025-04-30,-0.018832237,-0.07003334,-0.037250146,-0.018818438,0.0038336813,0.001499003382359952,-1,-0.001499003382359952,0.6783300199490194,1.123473546307263
2025-04-30,PANW_price,2025-05-01,-0.01407317,-0.067650504,-0.052515466,0.032588564,0.06128946,-0.003536919060792043,-1,0.003536919060792043,0.6807334662179934,1.119506930242146
2025-05-01,PANW_price,2025-05-02,-0.006618272,-0.0654349,-0.042996325,0.03323316,0.056441523,0.007647670351928587,-1,-0.007647670351928587,0.675547297402448,1.1281013720417552
2025-05-02,PANW_price,2025-05-05,-0.011071503,-0.053035155,-0.043559182,0.036401954,0.06469822,0.0022883118437346554,-1,-0.0022883118437346554,0.6740032018806223,1.1306857756052322
2025-05-05,PANW_price,2025-05-06,0.006772156,-0.04653379,-0.024326133,0.023122065,0.05628941,0.0029722305608396267,1,0.0029722305608396267,0.6760094748713269,1.1340514337003882
2025-05-06,PANW_price,2025-05-07,-0.013662038,-0.03489505,-0.028829463,-0.00622636,0.022280645,-0.002919106438667756,-1,0.002919106438667756,0.6779857014866273,1.1307458438900366
2025-05-07,PANW_price,2025-05-08,-0.0077828635,-0.048520617,-0.024132777,0.0004573092,0.05254953,0.0020707756439731196,-1,-0.0020707756439731196,0.6765831978453916,1.1330897908996849
2025-05-08,PANW_price,2025-05-09,0.007655651,-0.04627611,-0.028607367,0.029294107,0.054922402,-0.008522962901016087,1,-0.008522962901016087,0.6708412084903923,1.123473546307263
2025-05-09,PANW_price,2025-05-12,-0.0086203255,-0.03664579,-0.029210027,0.018060593,0.03250528,0.03454333642720911,-1,-0.03454333642720911,0.6480637839262081,1.1629601440551538
2025-05-12,PANW_price,2025-05-13,-0.02056292,-0.07017601,-0.045598775,0.006243827,0.040048417,-0.007782140442054963,-1,0.007782140442054963,0.6531267822381316,1.1539449491399976
2025-05-13,PANW_price,2025-05-14,-0.005577564,-0.0463463,-0.035638306,0.008965349,0.03840558,-0.005745673268398751,-1,0.005745673268398751,0.6568902367682613,1.1473337695192942
2025-05-14,PANW_price,2025-05-15,0.00395151,-0.07055632,-0.040278815,0.030625952,0.068991885,0.010422189511472606,1,0.010422189511472606,0.6637722719465805,1.1593540294061693
2025-05-15,PANW_price,2025-05-16,-0.019686557,-0.05590756,-0.043932576,0.04028447,0.06267868,0.0004146461819846183,-1,-0.0004146461819846183,0.6634970983620914,1.1598348508065208
2025-05-16,PANW_price,2025-05-19,0.007728366,-0.018772118,-0.009452182,0.017838065,0.02747945,0.006816837636976508,1,0.006816837636976508,0.6680355015584122,1.1677682663513649
2025-05-19,PANW_price,2025-05-20,-0.016419902,-0.038053546,-0.042368542,0.017803503,0.024834296,0.0009259359494120994,-1,-0.0009259359494120994,0.6674172297562532,1.1688500457216773
2025-05-20,PANW_price,2025-05-21,0.0039681233,-0.024668125,-0.006222829,0.012572739,0.04683865,-0.0703968737180334,1,-0.0703968737180334,0.6220487765172008,1.0893961205328493
2025-05-21,PANW_price,2025-05-22,-0.0045685917,-0.063286275,-0.035637315,0.045946375,0.06541598,0.02656664115737733,-1,-0.02656664115737733,0.605740615580781,1.1187255840031618
2025-05-22,PANW_price,2025-05-23,-0.006824499,-0.038202345,-0.013475409,0.019559897,0.047840267,0.0032717485343542393,-1,-0.0032717485343542393,0.6037620231030353,1.122391766936951
2025-05-23,PANW_price,2025-05-27,-0.009169104,-0.036807228,-0.031169647,0.011357135,0.033342943,0.003794701120344609,-1,-0.003794701120344609,0.6014752681973048,1.1266589995480056
2025-05-27,PANW_price,2025-05-28,0.008532149,-0.031881433,-0.03186015,0.029197913,0.046564676,0.001812057890932639,1,0.001812057890932639,0.6025661642881761,1.1287024217190211
2025-05-28,PANW_price,2025-05-29,0.0059335325,-0.04312327,-0.031289645,0.04353687,0.058845375,-0.010599080395373986,1,-0.010599080395373986,0.5962132440993443,1.1168023901090605
2025-05-29,PANW_price,2025-05-30,0.009431621,-0.03146568,-0.018157274,0.030455902,0.05615421,0.0349019707883614,1,0.0349019707883614,0.6173896610483255,1.1564691927113646
2025-05-30,PANW_price,2025-06-02,-0.008709133,-0.044824913,-0.032988712,0.016243933,0.033382334,0.012600881712260655,-1,-0.012600881712260655,0.6096588169780269,1.171133924446521
2025-06-02,PANW_price,2025-06-03,-0.004817184,-0.05387371,-0.036004968,0.036343545,0.059104823,0.011531300444941175,-1,-0.011531300444941175,0.6026690360753066,1.18471678510406
2025-06-03,PANW_price,2025-06-04,0.0071956227,-0.045427706,-0.032528155,0.052385304,0.059970263,-0.015593699110302853,1,-0.015593699110302853,0.5933440906168961,1.1663859621424197
2025-06-04,PANW_price,2025-06-05,0.006591779,-0.044505425,-0.021881208,0.0349423,0.063524924,0.015542995171249982,1,0.015542995171249982,0.6026384791559171,1.1846567168192554
2025-06-05,PANW_price,2025-06-06,0.0070688995,-0.03791614,-0.023945138,0.016642917,0.04332739,0.012553442820758378,1,0.012553442820758378,0.6102513507445921,1.1996219733930447
2025-06-06,PANW_price,2025-06-09,-0.009080992,-0.03143882,-0.018089056,0.019101586,0.025819875,-0.016518468219028037,-1,0.016518468219028037,0.6204154851387184,1.1799688227999585
2025-06-09,PANW_price,2025-06-10,0.00088328496,-0.023074172,-0.015714148,0.02795769,0.04537741,-0.0019374171655962926,1,-0.0019374171655962926,0.6192146451676167,1.1776849440751147
2025-06-10,PANW_price,2025-06-11,0.0057264245,-0.04791276,-0.026208434,0.03282679,0.04421391,-0.00799306183728301,1,-0.00799306183728301,0.6142849521349492,1.168309156036521
2025-06-11,PANW_price,2025-06-12,0.011020032,-0.025400698,-0.001983935,0.03810805,0.05309687,0.01673251709645713,1,0.01673251709645713,0.6246499601058806,1.1880223749144116
2025-06-12,PANW_price,2025-06-13,0.011097077,-0.027618647,-0.009224953,0.029502768,0.043560423,-0.007107680264378049,1,-0.007107680264378049,0.6202258889788094,1.179608229676521
2025-06-13,PANW_price,2025-06-16,0.012788637,-0.023933979,-0.0069621964,0.03976191,0.05166801,0.00933115100083679,1,0.00933115100083679,0.6260403962368912,1.1906668467626929
2025-06-16,PANW_price,2025-06-17,-0.004309238,-0.038145237,-0.025092848,0.02655327,0.045717046,0.01969277156134852,-1,-0.01969277156134852,0.6138325236690277,1.2143467734130053
2025-06-17,PANW_price,2025-06-18,0.0023204759,-0.02548799,-0.014629543,0.023302427,0.034223538,-0.0112984516346891,1,-0.0112984516346891,0.6069361988471607,1.2007037527633568
2025-06-18,PANW_price,2025-06-20,0.020441484,-0.0109726805,0.0069688596,0.039229993,0.057492953,-0.0027065992180959324,1,-0.0027065992180959324,0.6052956869115764,1.1974583229451148
2025-06-20,PANW_price,2025-06-23,0.013517755,-0.011913849,-0.0045921123,0.026856313,0.03774134,0.020270972826140442,1,0.020270972826140442,0.6176908256529948,1.2219796641192164
2025-06-23,PANW_price,2025-06-24,0.0022761095,-0.018111143,-0.015469085,0.01225208,0.018645758,-0.008049251348010131,1,-0.008049251348010131,0.6127388335931218,1.2121831229650757
2025-06-24,PANW_price,2025-06-25,0.011110781,-0.017192189,-0.0067483755,0.02345532,0.03275238,0.01285763950740513,1,0.01285763950740513,0.620668075054303,1.2278695657857397
2025-06-25,PANW_price,2025-06-26,-0.015781533,-0.028218102,-0.023976129,-0.0036933227,0.015973948,-0.009640084082253104,-1,0.009640084082253104,0.6266803001022762,1.2160896707453879
2025-06-26,PANW_price,2025-06-27,0.03373262,-0.0046548652,0.0053716805,0.041699015,0.05180249,-0.008786083163978163,1,-0.008786083163978163,0.621198352556852,1.2054518067747633
2025-06-27,PANW_price,2025-06-30,0.0061236154,-0.0149879195,-0.011175604,0.023548864,0.03787862,0.02008898533299514,1,0.02008898533299514,0.6338037884328026,1.2299129879567552
2025-06-30,PANW_price,2025-07-01,6.59395e-05,-0.031851817,-0.011485182,0.025518732,0.033371255,-0.03510875996423327,1,-0.03510875996423327,0.6119378130012691,1.1874814852292552
2025-07-01,PANW_price,2025-07-02,0.016421396,-0.022041885,-0.014546102,0.041831397,0.053470723,-0.003092135808727391,1,-0.003092135808727391,0.6100485406256815,1.183815302295466
2025-07-02,PANW_price,2025-07-03,0.008412598,-0.027102876,-0.0152661,0.017176442,0.033280484,0.024324808252219526,1,0.024324808252219526,0.6250698084692051,1.21296446920406
2025-07-03,PANW_price,2025-07-07,0.0004481431,-0.028471403,-0.021292035,0.020448068,0.040083554,-0.0019839761979598865,1,-0.0019839761979598865,0.6238309142218621,1.2105603622023018
2025-07-07,PANW_price,2025-07-08,0.014117567,-0.024449611,-0.005750753,0.03609754,0.039849866,0.012678728834198226,1,0.012678728834198226,0.6317906502619722,1.2260064401764426
2025-07-08,PANW_price,2025-07-09,-0.007908777,-0.031650715,-0.024638318,0.022272367,0.03217062,0.010096376705418698,-1,-0.010096376705418698,0.6254439471242946,1.2384473614715596
2025-07-09,PANW_price,2025-07-10,0.007189349,-0.018501014,-0.015603101,0.02844924,0.039984033,-0.07030744961905629,1,-0.07030744961905629,0.582980806213455,1.1543657022555445
2025-07-10,PANW_price,2025-07-11,0.0050870404,-0.060519494,-0.03225153,0.029111825,0.06414202,-0.024667923719374586,1,-0.024667923719374586,0.5687758044185853,1.1262382464324585
2025-07-11,PANW_price,2025-07-14,0.01086452,-0.02111754,-0.0148802055,0.0380873,0.048977256,0.017614386947028507,1,0.017614386947028507,0.5788831979632919,1.146251990148982
2025-07-14,PANW_price,2025-07-15,-0.00395135,-0.0324959,-0.0113731995,0.017316002,0.022073459,0.007990218108269708,-1,-0.007990218108269708,0.5742762248229054,1.1554474816258569
2025-07-15,PANW_price,2025-07-16,-0.00251849,-0.0331563,-0.022778928,0.03150557,0.04039136,0.0017669495353126118,-1,-0.0017669495353126118,0.5732624036634985,1.1574909037968726
2025-07-16,PANW_price,2025-07-17,0.01262016,-0.029769715,-0.012062741,0.03718106,0.056671504,0.01897864708144402,1,0.01897864708144402,0.5842460461647084,1.1796682979613256
2025-07-17,PANW_price,2025-07-18,0.0053003766,-0.042883046,-0.026195168,0.028362393,0.03968488,-0.002550631404301524,1,-0.002550631404301524,0.5827577487075088,1.1766632329896067
2025-07-18,PANW_price,2025-07-21,0.0035746335,-0.026339412,-0.021659166,0.026583359,0.04191029,0.02072563730651518,1,0.02072563730651518,0.5949618060242386,1.2013048024406225
2025-07-21,PANW_price,2025-07-22,-0.011313163,-0.030993495,-0.030567482,0.029831452,0.038475014,-0.015885002333933557,-1,0.015885002333933557,0.6044882390884163,1.1823728380944114
2025-07-22,PANW_price,2025-07-23,0.014122985,-0.025068365,-0.011317102,0.030942217,0.040733498,0.012577539273642007,1,0.012577539273642007,0.6121392281016415,1.1973380946682006
2025-07-23,PANW_price,2025-07-24,0.006942808,-0.02841592,-0.0011136113,0.011373876,0.028004333,0.009690881664289925,1,0.009690881664289925,0.6181002339731458,1.2089977614316383
2025-07-24,PANW_price,2025-07-25,0.0050748494,-0.030999158,-0.022235952,0.019350193,0.028622635,0.010434536080798041,1,0.010434536080798041,0.6245835897456604,1.2216791392805835
2025-07-25,PANW_price,2025-07-28,0.018124405,-0.035430476,-0.01821376,0.03469361,0.040022694,0.006032809893336339,1,0.006032809893336339,0.6283629724914217,1.2290715734329662
2025-07-28,PANW_price,2025-07-29,-0.012935914,-0.030675292,-0.023205778,0.011970444,0.024633925,-0.05353491786702019,-1,0.05353491786702019,0.6629190585130924,1.1650035662261693
2025-07-29,PANW_price,2025-07-30,-0.011714987,-0.045110185,-0.045596167,0.033628978,0.070972934,-0.05738299045338106,-1,0.05738299045338106,0.7020719484866806,1.100034076210779
2025-07-30,PANW_price,2025-07-31,0.009925593,-0.040258296,-0.02338048,0.056696553,0.07917489,-0.05289622977770584,1,-0.05289622977770584,0.6659001002855336,1.0433585948636699
