cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-28,NFLX_price,2025-01-29,-0.001485129,-0.035560984,-0.020450871,0.019728003,0.04061439,0.006482179238892049,-1,-0.006482179238892049,0.8879410446399278,1.0613758677469005
2025-01-29,NFLX_price,2025-01-30,-0.0072567994,-0.044562824,-0.027268473,0.012615198,0.037769467,-0.005032371593747525,-1,0.005032371593747525,0.8924207562626897,1.0560480470104394
2025-01-30,NFLX_price,2025-01-31,-0.00027774088,-0.034285862,-0.023863211,0.018478027,0.028850626,0.003610311663888296,-1,-0.003610311663888296,0.8892046482666861,1.05986760033236
2025-01-31,NFLX_price,2025-02-03,0.0029686447,-0.039447494,-0.020905262,0.022177435,0.03666278,0.0022293274077403525,1,0.0022293274077403525,0.8911891878324664,1.0622330278989478
2025-02-03,NFLX_price,2025-02-04,0.0028880718,-0.019010939,-0.0079526715,0.016089188,0.030936394,0.016141745503761195,1,0.016141745503761195,0.9056912664470955,1.0795184562770825
2025-02-04,NFLX_price,2025-02-05,0.0030252049,-0.040318556,-0.018054951,0.026453763,0.051053442,0.016191946422275377,1,0.016191946422275377,0.9204755409899006,1.097140241782682
2025-02-05,NFLX_price,2025-02-06,0.011421728,-0.034921065,-0.016087355,0.030712688,0.055861376,0.004509608839401998,1,0.004509608839401998,0.924635899369848,1.1020990879394952
2025-02-06,NFLX_price,2025-02-07,0.009539469,-0.022135723,-0.014550915,0.027596485,0.04568428,-0.001724499745182529,1,-0.001724499745182529,0.9230427390940678,1.1002001561674588
2025-02-07,NFLX_price,2025-02-10,0.01122052,-0.022284238,-0.0032497463,0.03364709,0.059488006,0.01339216005938524,1,0.01339216005938524,0.935487419779969,1.1150333150822025
2025-02-10,NFLX_price,2025-02-11,0.010154976,-0.0157697,-0.0056500994,0.031966522,0.048495203,-0.019178488782939505,1,-0.019178488782939505,0.917717133092411,1.0938524191596797
2025-02-11,NFLX_price,2025-02-12,0.008360522,-0.030155657,-0.010027082,0.027714705,0.05516328,0.01889624451814829,1,0.01889624451814829,0.935223421078764,1.1147186477325857
2025-02-12,NFLX_price,2025-02-13,0.011149073,-0.02635077,-0.010723995,0.034258157,0.043616563,0.01581877930260432,1,0.01581877930260432,0.9501351456654288,1.1324923444685315
2025-02-13,NFLX_price,2025-02-14,0.011008473,-0.015146881,-0.006578181,0.037339143,0.049304646,0.014184744127453314,1,0.014184744127453314,0.9637086100640329,1.1486709318931339
2025-02-14,NFLX_price,2025-02-18,0.0037793107,-0.012441083,-0.0045223804,0.02306901,0.029299324,-0.021724949336054202,1,-0.021724949336054202,0.9429978737542134,1.1239852327837188
2025-02-18,NFLX_price,2025-02-19,-0.0014677979,-0.03339741,-0.018362895,0.031072585,0.06993555,0.007195185874335193,-1,-0.007195185874335193,0.9362371801640872,1.1321016801110355
2025-02-19,NFLX_price,2025-02-20,0.011377556,-0.024794292,-0.010981167,0.03622309,0.048589345,-0.018173768141655878,1,-0.018173768141655878,0.9193759032787379,1.1117129577924285
2025-02-20,NFLX_price,2025-02-21,0.005414728,-0.02479952,-0.010867054,0.037610576,0.0670281,-0.021098681122551456,1,-0.021098681122551456,0.90018148475619,1.0885029914307824
2025-02-21,NFLX_price,2025-02-24,-0.0069784205,-0.027807107,-0.016559094,0.02256471,0.060236104,-0.014742058092193432,-1,0.014742058092193432,0.913550312397023,1.0725739192368415
2025-02-24,NFLX_price,2025-02-25,-0.0062715504,-0.030562565,-0.019294122,0.013830898,0.03261275,-0.011426032539885937,-1,0.011426032539885937,0.924048429694005,1.0603884033569426
2025-02-25,NFLX_price,2025-02-26,0.0012815036,-0.018530086,-0.008102133,0.019261315,0.03702483,0.01303325223135215,1,0.01303325223135215,0.936170610074741,1.074299167215272
2025-02-26,NFLX_price,2025-02-27,0.00056912564,-0.0297915,-0.015341938,0.015573645,0.027896447,-0.02763942363339965,1,-0.02763942363339965,0.9106497101495454,1.045012751639768
2025-02-27,NFLX_price,2025-02-28,0.0016858242,-0.02390068,-0.009183709,0.03760775,0.07562862,0.01799774411361912,1,0.01799774411361912,0.9271877277018374,1.0639908933295616
2025-02-28,NFLX_price,2025-03-03,0.0029025767,-0.025082672,-0.01641707,0.017214358,0.03330955,-0.007020558350709137,1,-0.007020558350709137,0.9207011485039733,1.0565472430425857
2025-03-03,NFLX_price,2025-03-04,0.000987011,-0.024682257,-0.017101862,0.022508807,0.04110252,-0.0011509086117052949,1,-0.0011509086117052949,0.9196421151655466,1.0553319531998142
2025-03-04,NFLX_price,2025-03-05,-0.0011174924,-0.02709401,-0.015605144,0.024186699,0.044400893,0.018681465901272263,-1,-0.018681465901272263,0.9026213339359427,1.0752324071606103
2025-03-05,NFLX_price,2025-03-06,-0.0051572397,-0.0339767,-0.025236886,0.023305893,0.048456356,-0.08919723785995191,-1,0.08919723785995191,0.9868325416574959,0.9834776101042986
2025-03-06,NFLX_price,2025-03-07,-0.017247953,-0.07578829,-0.041335747,0.06330239,0.14196822,-0.016968718296302938,-1,0.016968718296302938,1.0037207050804613,0.9669300481000482
2025-03-07,NFLX_price,2025-03-10,-0.005711645,-0.041561466,-0.028685017,0.023757355,0.043165684,-0.027798065938089693,-1,0.027798065938089693,1.0320136217237803,0.940421414226476
2025-03-10,NFLX_price,2025-03-11,-0.003021121,-0.032248832,-0.01924032,0.012571903,0.02504632,0.03226565635510864,-1,-0.03226565635510864,0.9992464939902405,0.9712595595576279
2025-03-11,NFLX_price,2025-03-12,-0.012525637,-0.05347109,-0.03270351,0.02337534,0.045322306,0.027090340926826897,-1,-0.027090340926826897,0.9725399438504738,0.9979309495504707
2025-03-12,NFLX_price,2025-03-13,-0.022152912,-0.07785256,-0.057424948,0.02269126,0.044302985,-0.032613372146137735,-1,0.032613372146137735,1.0047806321134347,0.9659100490433189
2025-03-13,NFLX_price,2025-03-14,-0.01179689,-0.051385373,-0.03927783,0.029942278,0.07380557,0.03078498734062667,-1,-0.03078498734062667,0.9743197476938924,0.9961080147863133
2025-03-14,NFLX_price,2025-03-17,-0.009936899,-0.057058334,-0.044149846,0.032442987,0.04913582,0.03428560157621044,-1,-0.03428560157621044,0.9414807777312992,1.0308523897653656
2025-03-17,NFLX_price,2025-03-18,-0.015814703,-0.08413847,-0.060635317,0.023683637,0.042056117,-0.021319933087025726,-1,0.021319933087025726,0.9617685837873576,1.0091073112625644
2025-03-18,NFLX_price,2025-03-19,-0.0147512425,-0.06884718,-0.043480396,0.021298524,0.07055661,0.031238774864425615,-1,-0.031238774864425615,0.932188539165957,1.0411281289843044
2025-03-19,NFLX_price,2025-03-20,-0.019587409,-0.06853658,-0.057274457,0.027902666,0.048953153,-0.009056066632039995,-1,0.009056066632039995,0.9406688418258637,1.0317421673695966
2025-03-20,NFLX_price,2025-03-21,-0.023509923,-0.072854415,-0.049039476,0.0077690687,0.05304955,0.009889514600122846,-1,-0.009889514600122846,0.9314119321978237,1.0419962168106873
2025-03-21,NFLX_price,2025-03-24,-0.0022972394,-0.048879977,-0.02886407,0.03161941,0.05608007,0.012110175410393526,-1,-0.012110175410393526,0.9202003941854833,1.0546916908262454
2025-03-24,NFLX_price,2025-03-25,-0.012648346,-0.05519116,-0.039557256,0.03627298,0.06903734,0.02568605063956945,-1,-0.02568605063956945,0.8968650595437867,1.0821334818597443
2025-03-25,NFLX_price,2025-03-26,0.0035722442,-0.032546975,-0.022669474,0.039617747,0.05729405,-0.027065565912028654,1,-0.027065565912028654,0.8729164523976858,1.0532377306417362
2025-03-26,NFLX_price,2025-03-27,-0.009761747,-0.055326473,-0.038359452,0.038856596,0.053585798,0.006234014041770758,-1,-0.006234014041770758,0.8674916058297605,1.059824137991253
2025-03-27,NFLX_price,2025-03-28,0.0005817991,-0.062297262,-0.041039057,0.04910276,0.09056213,-0.044884140730301114,1,-0.044884140730301114,0.829415880636247,1.0133066012676453
2025-03-28,NFLX_price,2025-03-31,0.010353208,-0.060790904,-0.023251554,0.067611426,0.12327744,-0.0014145437246995904,1,-0.0014145437246995904,0.8282434650191975,1.011874248075572
2025-03-31,NFLX_price,2025-04-01,0.004059501,-0.061671115,-0.03281284,0.037573203,0.06389146,-0.00446020079316369,1,-0.00446020079316369,0.8245575589106896,1.0073711356097983
2025-04-01,NFLX_price,2025-04-02,0.0012094737,-0.05272512,-0.024965907,0.034714878,0.057699632,0.007661441187513773,1,0.007661441187513773,0.8308991198826691,1.0151186911428787
2025-04-02,NFLX_price,2025-04-03,0.0036270833,-0.03887018,-0.019229222,0.046154678,0.09271663,-0.01994052894095296,1,-0.01994052894095296,0.8144946523799815,0.9950771708406599
2025-04-03,NFLX_price,2025-04-04,0.012713093,-0.04107845,-0.020987004,0.044556927,0.0694699,-0.0690552221154098,1,-0.0690552221154098,0.7601476117290643,0.9286807871486924
2025-04-04,NFLX_price,2025-04-07,-0.0059877113,-0.060418986,-0.026313182,0.07146656,0.16113281,0.013889015640287229,-1,-0.013889015640287229,0.7496628894422689,0.9416692387360195
2025-04-07,NFLX_price,2025-04-08,0.0014602365,-0.047822513,-0.027370963,0.03668769,0.062423706,0.0029570767314336757,1,0.0029570767314336757,0.7518829810018417,0.9444579481122867
2025-04-08,NFLX_price,2025-04-09,-0.002396916,-0.045732453,-0.029352415,0.03192695,0.05318389,0.08272924074462461,-1,-0.08272924074462461,0.6921837539282243,1.0259152333864001
2025-04-09,NFLX_price,2025-04-10,-0.01815518,-0.092305236,-0.0712456,0.044361636,0.088155724,-0.026037561283405158,-1,0.026037561283405158,0.710443215182392,0.9995476658542504
2025-04-10,NFLX_price,2025-04-11,-0.0017813183,-0.06462278,-0.036230177,0.04357817,0.072298564,-0.0031312952868676005,-1,0.0031312952868676005,0.7126713092633868,0.9964226821359301
2025-04-11,NFLX_price,2025-04-14,0.0011441463,-0.06344556,-0.036021657,0.03443151,0.07816317,0.014046695449959883,1,0.014046695449959883,0.7227526249247527,1.010517891891378
2025-04-14,NFLX_price,2025-04-15,-0.0069415756,-0.059613068,-0.036943946,0.03207489,0.04259134,0.04718944739095126,-1,-0.04718944739095126,0.6894385463093831,1.0593467145223658
2025-04-15,NFLX_price,2025-04-16,-0.015804712,-0.07929587,-0.054135475,0.024094695,0.05457449,-0.015119631392512912,-1,0.015119631392512912,0.6999418056127392,1.0434502597806083
2025-04-16,NFLX_price,2025-04-17,-0.006130512,-0.060523856,-0.03959511,0.031018402,0.06339757,0.011785146371862005,-1,-0.011785146371862005,0.6917413059397999,1.0558202215576258
2025-04-17,NFLX_price,2025-04-21,0.0005935542,-0.072239764,-0.04470065,0.038146205,0.057469483,0.015176675573398387,1,0.015176675573398387,0.7023197087705371,1.0719662743154565
2025-04-21,NFLX_price,2025-04-22,-0.011248752,-0.07382883,-0.043321423,0.03383714,0.06400694,0.05171122474213761,-1,-0.05171122474213761,0.6669249369040494,1.1288572370437298
2025-04-22,NFLX_price,2025-04-23,-0.017939404,-0.07759357,-0.054290153,0.019920547,0.06201601,0.008852058286035611,-1,-0.008852058286035611,0.661047331323946,1.1388943059209307
2025-04-23,NFLX_price,2025-04-24,-0.0042289393,-0.0734539,-0.04485226,0.02946065,0.06412931,0.0440610287489463,-1,-0.0440610287489463,0.6325532546756728,1.1901970877931571
2025-04-24,NFLX_price,2025-04-25,0.0036819726,-0.06461427,-0.044180714,0.05487162,0.0816744,0.004239484385887407,1,0.004239484385887407,0.6352406468756564,1.1952536207356972
2025-04-25,NFLX_price,2025-04-28,0.0024487714,-0.06904043,-0.04294341,0.04712711,0.075501926,0.008002195851168065,1,0.008002195851168065,0.6403443601665191,1.2048566456997067
2025-04-28,NFLX_price,2025-04-29,0.0014801337,-0.036768407,-0.016501252,0.02875698,0.057679582,0.013649472138226081,1,0.013649472138226081,0.6491446456654042,1.221415052592881
2025-04-29,NFLX_price,2025-04-30,0.012307714,-0.046558592,-0.022323325,0.045273907,0.07461774,0.005386784116202549,1,0.005386784116202549,0.6526508829248817,1.2280123048313218
2025-04-30,NFLX_price,2025-05-01,0.012934325,-0.04446103,-0.019083137,0.041191258,0.06349717,0.001545151521462873,1,0.001545151521462873,0.6536601069308284,1.2299112366033582
2025-05-01,NFLX_price,2025-05-02,0.013731932,-0.042654667,-0.02328314,0.049837545,0.07727296,0.020105848820724383,1,0.020105848820724383,0.6669355076138119,1.2548899132845421
2025-05-02,NFLX_price,2025-05-05,0.0100559825,-0.016269328,-0.009287784,0.04168786,0.06362562,-0.019585475465838113,1,-0.019585475465838113,0.6540003427507772,1.2305514161915156
2025-05-05,NFLX_price,2025-05-06,0.020720553,-0.030840557,-0.013254492,0.055201583,0.09049712,0.003195767832350697,1,0.003195767832350697,0.6560937191994186,1.2344902632915993
2025-05-06,NFLX_price,2025-05-07,0.014692446,-0.017157381,-0.003063879,0.040604904,0.055553686,0.015455396325036062,1,0.015455396325036062,0.6663126732329512,1.2537180029974662
2025-05-07,NFLX_price,2025-05-08,0.017878544,-0.016281523,-0.00096833427,0.04477379,0.065800115,-0.009548559114653046,1,-0.009548559114653046,0.6599806263559861,1.241803774911488
2025-05-08,NFLX_price,2025-05-09,0.007850702,-0.024939833,-0.005505382,0.038682707,0.068238705,-0.0036854493146534556,1,-0.0036854493146534556,0.6575527778132996,1.2372355931121708
2025-05-09,NFLX_price,2025-05-12,0.01615601,-0.017679285,-0.0069862297,0.04258064,0.06001317,-0.026861238754808288,1,-0.026861238754808288,0.6401252065884555,1.204444291564363
2025-05-12,NFLX_price,2025-05-13,0.0051717684,-0.029401077,-0.007436756,0.046663653,0.08481711,0.025298904434168913,1,0.025298904434168913,0.6565262626296419,1.2353041266733629
2025-05-13,NFLX_price,2025-05-14,0.012672735,-0.019567292,-0.00563219,0.034179512,0.05063179,0.010963513361741804,1,0.010963513361741804,0.6637636984504718,1.2489219129599234
2025-05-14,NFLX_price,2025-05-15,0.0067367135,-0.022483937,-0.014961471,0.03373273,0.047548383,0.023178644502780166,1,0.023178644502780166,0.6793285302586377,1.2782083285354275
2025-05-15,NFLX_price,2025-05-16,0.007616069,-0.017430231,-0.009069581,0.029288694,0.052342877,0.011437116938894962,1,0.011437116938894962,0.6871426906530986,1.2929112659976725
2025-05-16,NFLX_price,2025-05-19,0.011134646,-0.024926241,-0.009970919,0.034128565,0.04726572,9.232733594230135e-05,1,9.232733594230135e-05,0.6872061356359469,1.2930306425612472
2025-05-19,NFLX_price,2025-05-20,0.0118057355,-0.020898674,-0.009292727,0.037095234,0.04741163,0.0003188543139033674,1,0.0003188543139033674,0.6874252892140105,1.2934429966965908
2025-05-20,NFLX_price,2025-05-21,0.0075606755,-0.019689634,-0.0069191516,0.029011425,0.044609193,0.002187116339275364,1,0.002187116339275364,0.6889304136372134,1.2962750028431422
2025-05-21,NFLX_price,2025-05-22,0.012680465,-0.016965348,-0.0039919605,0.02918093,0.044680215,-0.005590549115891708,1,-0.005590549115891708,0.6850896602857831,1.2890483331200562
2025-05-22,NFLX_price,2025-05-23,0.0061742407,-0.013157787,-0.0036453812,0.022194795,0.031275477,-0.0021740967125370558,1,-0.0021740967125370558,0.6836018270402913,1.2862488616402767
2025-05-23,NFLX_price,2025-05-27,0.0052366955,-0.01802279,-0.009123339,0.020032277,0.028093139,0.02184517335156901,1,0.02184517335156901,0.6986995330628117,1.3146563445004738
2025-05-27,NFLX_price,2025-05-28,-0.0012878496,-0.021739174,-0.009874698,0.022637917,0.041822463,-0.002495698388374052,-1,0.002495698388374052,0.7004454541013881,1.311379449551807
2025-05-28,NFLX_price,2025-05-29,0.005608853,-0.01746726,-0.0088380985,0.023748253,0.03936549,-0.019796697022899924,1,-0.019796697022899924,0.6867153019084954,1.2856737513856626
2025-05-29,NFLX_price,2025-05-30,0.0006482918,-0.027021214,-0.016071612,0.03238315,0.061238237,0.018703850855478602,1,0.018703850855478602,0.6996803930945239,1.309947096359734
2025-05-30,NFLX_price,2025-06-02,0.0027657375,-0.01750707,-0.010931307,0.021938285,0.035069533,0.009685989485742773,1,0.009685989485742773,0.7064904176967184,1.322696877605323
2025-06-02,NFLX_price,2025-06-03,0.002375843,-0.025173374,-0.014552163,0.027130006,0.03803789,-0.0008535685372644202,1,-0.0008535685372644202,0.705887636998211,1.3215683468739428
2025-06-03,NFLX_price,2025-06-04,0.0025243815,-0.022202887,-0.012094308,0.016951008,0.032599088,0.017676279575685065,1,0.017676279575685065,0.71847603446574,1.3451364429263128
2025-06-04,NFLX_price,2025-06-05,0.008349384,-0.016151834,-0.006859459,0.032174043,0.044227898,0.008722304386243758,1,0.008722304386243758,0.7247702110904708,1.3569204495597924
2025-06-05,NFLX_price,2025-06-06,0.0040162764,-0.017634176,-0.010551297,0.01784151,0.030202497,-0.0072632935068567455,1,-0.0072632935068567455,0.7195250639031953,1.347100444031893
2025-06-06,NFLX_price,2025-06-09,0.0034793057,-0.023285924,-0.010312325,0.018278265,0.03202933,-0.013796263418287496,1,-0.013796263418287496,0.709666468843409,1.3286431053666823
2025-06-09,NFLX_price,2025-06-10,0.00013760198,-0.024414204,-0.012606021,0.025157128,0.053220324,-0.017166245108416866,1,-0.017166245108416866,0.6975881267864786,1.3060299390374979
2025-06-10,NFLX_price,2025-06-11,-0.00028133392,-0.024908978,-0.0132621825,0.035620358,0.06350465,0.013418806350824633,-1,-0.013418806350824633,0.6882898521971249,1.3236734143209452
2025-06-11,NFLX_price,2025-06-12,0.0060747904,-0.017245248,-0.006483106,0.0188618,0.023283072,-0.003983730463288795,1,-0.003983730463288795,0.6855533453173188,1.3184107457034393
2025-06-12,NFLX_price,2025-06-13,0.0037047854,-0.021054214,-0.009193875,0.020602215,0.031071948,-0.0023731421289326614,1,-0.0023731421289326614,0.6839283587166298,1.3152856791997074
2025-06-13,NFLX_price,2025-06-16,0.0008928729,-0.017670179,-0.007480787,0.017481929,0.035748594,0.010830935206337884,1,0.010830935206337884,0.691376203208002,1.3296088799787922
2025-06-16,NFLX_price,2025-06-17,0.0034053968,-0.016734868,-0.010050161,0.020622538,0.028300762,-0.003826648031077676,1,-0.003826648031077676,0.6887356053627752,1.3245306572584044
2025-06-17,NFLX_price,2025-06-18,0.0026284084,-0.018559637,-0.0079598455,0.017886339,0.02801599,0.0013262186806519752,1,0.0013262186806519752,0.6896496253498591,1.3262884399036063
2025-06-18,NFLX_price,2025-06-20,0.0033492565,-0.017488178,-0.008623147,0.02017522,0.033948604,0.007433726873013619,1,0.007433726873013619,0.6947953947284694,1.3361844424393847
2025-06-20,NFLX_price,2025-06-23,0.0018379241,-0.015425475,-0.010595903,0.014591014,0.024302403,0.017811674173543252,1,0.017811674173543252,0.7072817351181235,1.360197344508459
2025-06-23,NFLX_price,2025-06-24,-0.0025811605,-0.024940148,-0.020192608,0.020362277,0.032006335,0.020193028869081687,-1,-0.020193028869081687,0.6931428089302333,1.3879430407880624
2025-06-24,NFLX_price,2025-06-25,-0.006262893,-0.02484949,-0.016480524,0.0057409517,0.017290436,-0.003022298139064477,-1,0.003022298139064477,0.6952408620257342,1.3837545956719055
