epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
82,,82,0.05843677744269371,,
83,,83,0.06012769415974617,,
84,,84,0.05836378037929535,,
85,,85,0.0579126738011837,,
86,,86,0.05572466179728508,,
87,,87,0.06033436581492424,,
88,,88,0.058646585792303085,,
89,,89,0.05696096643805504,,
90,,90,0.05515079200267792,,
91,,91,0.0628432035446167,,
92,,92,0.056277066469192505,,
93,,93,0.05613495036959648,,
94,,94,0.05869896709918976,,
95,,95,0.05488615110516548,,
96,,96,0.05297897011041641,,
97,,97,0.0603843592107296,,
98,,98,0.05603205785155296,,
99,,99,,0.05676037818193436,
99,0.07145558297634125,99,,,0.07145558297634125
99,,99,0.05676037818193436,,
100,,100,0.056339897215366364,,
101,,101,0.05568588152527809,,
102,,102,0.051811348646879196,,
103,,103,0.053042374551296234,,
104,,104,0.052653755992650986,,
105,,105,0.059192270040512085,,
106,,106,0.05987752974033356,,
107,,107,0.05853186547756195,,
108,,108,0.05278588458895683,,
109,,109,0.05287851765751839,,
110,,110,0.05770111456513405,,
111,,111,0.0556117445230484,,
112,,112,0.056523796170949936,,
113,,113,0.055126529186964035,,
114,,114,0.05777297168970108,,
115,,115,0.054860446602106094,,
116,,116,0.04928586259484291,,
117,,117,0.05851520225405693,,
118,,118,0.05830236151814461,,
119,,119,0.0559384748339653,,
120,,120,0.053029678761959076,,
121,,121,0.056066062301397324,,
122,,122,0.060170143842697144,,
123,,123,0.05716037005186081,,
124,,124,0.05594783276319504,,
125,,125,0.054377470165491104,,
126,,126,0.0577041320502758,,
127,,127,0.0487886406481266,,
128,,128,0.055598825216293335,,
129,,129,0.04832389950752258,,
130,,130,0.054967932403087616,,
131,,131,0.05565069615840912,,
132,,132,0.052592020481824875,,
133,,133,0.05173159018158913,,
134,,134,0.05675598606467247,,
135,,135,0.055218469351530075,,
136,,136,0.05054843798279762,,
137,,137,0.055803991854190826,,
138,,138,0.05577513203024864,,
139,,139,0.05676286667585373,,
140,,140,0.051967620849609375,,
141,,141,0.05530811846256256,,
142,,142,0.05366889759898186,,
143,,143,0.05291830748319626,,
144,,144,0.05438503623008728,,
145,,145,0.05372973531484604,,
146,,146,0.05798768624663353,,
147,,147,0.05484115704894066,,
148,,148,0.053776778280735016,,
149,,149,,0.05445617809891701,
149,0.06889840215444565,149,,,0.06889840215444565
149,,149,0.05445617809891701,,
150,,150,0.052252743393182755,,
151,,151,0.056217413395643234,,
152,,152,0.053347162902355194,,
153,,153,0.05697097256779671,,
154,,154,0.04995410889387131,,
155,,155,0.04944746568799019,,
156,,156,0.049208931624889374,,
157,,157,0.048565272241830826,,
158,,158,0.05386921763420105,,
159,,159,0.05337192863225937,,
160,,160,0.04942554980516434,,
161,,161,0.0600927509367466,,
162,,162,0.05579637736082077,,
163,,163,0.05034370347857475,,
164,,164,0.05231689289212227,,
165,,165,0.052944306284189224,,
166,,166,0.05876624956727028,,
167,,167,0.05348864197731018,,
168,,168,0.05499882251024246,,
169,,169,0.05633707717061043,,
170,,170,0.05281580612063408,,
171,,171,0.05018499866127968,,
172,,172,0.05309780314564705,,
173,,173,0.049497347325086594,,
174,,174,0.04992090165615082,,
175,,175,0.051020678132772446,,
176,,176,0.052416060119867325,,
177,,177,0.05591936036944389,,
178,,178,0.05124860629439354,,
179,,179,0.055218420922756195,,
180,,180,0.05368255823850632,,
181,,181,0.0493914932012558,,
182,,182,0.0547950379550457,,
183,,183,0.051924869418144226,,
184,,184,0.05280352756381035,,
185,,185,0.057377565652132034,,
186,,186,0.0551634207367897,,
187,,187,0.05477825552225113,,
188,,188,0.05451974645256996,,
189,,189,0.049324456602334976,,
190,,190,0.052348703145980835,,
191,,191,0.051435913890600204,,
192,,192,0.05584881454706192,,
193,,193,0.055385567247867584,,
194,,194,0.05046779662370682,,
195,,195,0.059146810322999954,,
196,,196,0.05409684032201767,,
197,,197,0.05041790008544922,,
198,,198,0.05100205913186073,,
199,,199,,0.052093975245952606,
199,0.06987529993057251,199,,,0.06987529993057251
199,,199,0.052093975245952606,,
200,,200,0.04844522476196289,,
201,,201,0.056867532432079315,,
202,,202,0.05342751741409302,,
203,,203,0.05431243032217026,,
204,,204,0.04795799031853676,,
205,,205,0.05073629692196846,,
206,,206,0.04887520894408226,,
207,,207,0.04862406477332115,,
208,,208,0.052467212080955505,,
209,,209,0.04919534921646118,,
210,,210,0.047605350613594055,,
211,,211,0.05131631717085838,,
212,,212,0.04963691905140877,,
213,,213,0.04935382306575775,,
214,,214,0.05297503620386124,,
215,,215,0.05441530421376228,,
216,,216,0.05181621387600899,,
217,,217,0.055546991527080536,,
218,,218,0.054649848490953445,,
219,,219,0.05386325716972351,,
220,,220,0.05782056227326393,,
221,,221,0.05199870839715004,,
222,,222,0.04933753237128258,,
223,,223,0.04930807650089264,,
224,,224,0.0475582554936409,,
225,,225,0.049907173961400986,,
226,,226,0.05357909947633743,,
227,,227,0.05487348511815071,,
228,,228,0.052933406084775925,,
229,,229,0.05045362561941147,,
230,,230,0.047352008521556854,,
231,,231,0.04827640950679779,,
232,,232,0.05118905007839203,,
233,,233,0.04488791152834892,,
234,,234,0.0510818287730217,,
235,,235,0.04786139726638794,,
236,,236,0.05287235975265503,,
237,,237,0.04624476656317711,,
238,,238,0.0508064329624176,,
239,,239,0.05274423956871033,,
240,,240,0.04559566453099251,,
241,,241,0.05166451632976532,,
242,,242,0.04736333340406418,,
243,,243,0.05255313962697983,,
244,,244,0.05380992963910103,,
245,,245,0.04954146966338158,,
246,,246,0.047946490347385406,,
247,,247,0.051187075674533844,,
248,,248,0.05391655117273331,,
249,,249,,0.05184014514088631,
249,0.07157597690820694,249,,,0.07157597690820694
249,,249,0.05184014514088631,,
250,,250,0.05540529638528824,,
251,,251,0.04906536266207695,,
252,,252,0.052051328122615814,,
253,,253,0.04749533161520958,,
254,,254,0.05069119483232498,,
255,,255,0.05405170097947121,,
256,,256,0.05375480279326439,,
257,,257,0.05201560631394386,,
258,,258,0.0526806004345417,,
259,,259,0.04941203072667122,,
260,,260,0.05303230509161949,,
261,,261,0.04709215089678764,,
262,,262,0.05268055573105812,,
263,,263,0.049489907920360565,,
264,,264,0.050289902836084366,,
265,,265,0.050244592130184174,,
266,,266,0.05029136314988136,,
267,,267,0.052777718752622604,,
268,,268,0.05260129272937775,,
269,,269,0.04957254230976105,,
270,,270,0.04850514233112335,,
271,,271,0.04713652282953262,,
272,,272,0.049819909036159515,,
273,,273,0.04891187697649002,,
274,,274,0.05144532769918442,,
275,,275,0.05107511952519417,,
276,,276,0.04977016896009445,,
277,,277,0.0501663014292717,,
278,,278,0.04930443689227104,,
279,,279,0.047230612486600876,,
280,,280,0.05185733735561371,,
281,,281,0.049026474356651306,,
282,,282,0.049583833664655685,,
283,,283,0.04717636480927467,,
284,,284,0.04779839888215065,,
285,,285,0.04984794929623604,,
286,,286,0.04789873957633972,,
287,,287,0.050664711743593216,,
288,,288,0.05085819214582443,,
289,,289,0.049810901284217834,,
290,,290,0.04780272766947746,,
291,,291,0.05083668977022171,,
292,,292,0.051452405750751495,,
293,,293,0.05133925750851631,,
294,,294,0.0556083507835865,,
295,,295,0.04710497334599495,,
296,,296,0.05133778601884842,,
297,,297,0.042669184505939484,,
298,,298,0.04800383746623993,,
299,,299,,0.04953558370471001,
299,0.07306311279535294,299,,,0.07306311279535294
299,,299,0.04953558370471001,,
300,,300,0.0503566712141037,,
301,,301,0.04884622246026993,,
302,,302,0.04980018734931946,,
303,,303,0.04802120476961136,,
304,,304,0.04777069762349129,,
305,,305,0.04886496067047119,,
306,,306,0.05097705125808716,,
307,,307,0.04963529855012894,,
308,,308,0.05266265198588371,,
309,,309,0.04218215495347977,,
310,,310,0.05124545469880104,,
311,,311,0.05035661160945892,,
312,,312,0.05101051554083824,,
313,,313,0.049966685473918915,,
314,,314,0.05291218310594559,,
315,,315,0.05463472008705139,,
316,,316,0.04842435196042061,,
317,,317,0.048383962363004684,,
318,,318,0.04857318475842476,,
319,,319,0.05065310746431351,,
320,,320,0.05062305927276611,,
321,,321,0.052296169102191925,,
322,,322,0.05138794705271721,,
323,,323,0.04899349808692932,,
324,,324,0.04659607261419296,,
325,,325,0.04706300422549248,,
326,,326,0.04494330286979675,,
327,,327,0.05038626492023468,,
328,,328,0.05080448091030121,,
329,,329,0.04644620791077614,,
330,,330,0.051426757127046585,,
331,,331,0.0503961518406868,,
332,,332,0.049460310488939285,,
333,,333,0.05205385759472847,,
334,,334,0.04582325741648674,,
335,,335,0.046758782118558884,,
336,,336,0.04144943132996559,,
337,,337,0.049439165741205215,,
338,,338,0.04706207290291786,,
339,,339,0.050005003809928894,,
340,,340,0.049951326102018356,,
341,,341,0.05006524920463562,,
342,,342,0.041861891746520996,,
343,,343,0.04657844081521034,,
344,,344,0.04624098911881447,,
345,,345,0.05113961547613144,,
346,,346,0.045672446489334106,,
347,,347,0.049601707607507706,,
348,,348,0.04909326881170273,,
349,,349,,0.043942809104919434,
349,0.07503718882799149,349,,,0.07503718882799149
349,,349,0.043942809104919434,,
350,,350,0.04887770861387253,,
351,,351,0.046207547187805176,,
352,,352,0.04530327394604683,,
353,,353,0.04937371611595154,,
354,,354,0.04648939147591591,,
355,,355,0.049974847584962845,,
356,,356,0.049513079226017,,
357,,357,0.04927021637558937,,
358,,358,0.042524926364421844,,
359,,359,0.0502299889922142,,
360,,360,0.046854741871356964,,
361,,361,0.049115974456071854,,
362,,362,0.05018028989434242,,
363,,363,0.042375560849905014,,
364,,364,0.04822110757231712,,
365,,365,0.04609252139925957,,
366,,366,0.04658279940485954,,
367,,367,0.046941179782152176,,
368,,368,0.04936845600605011,,
369,,369,0.04805756360292435,,
370,,370,0.04495224356651306,,
371,,371,0.046330526471138,,
372,,372,0.0475197471678257,,
373,,373,0.05226830765604973,,
374,,374,0.04480560123920441,,
375,,375,0.04546964913606644,,
376,,376,0.047683656215667725,,
377,,377,0.047503456473350525,,
378,,378,0.047970592975616455,,
379,,379,0.045462969690561295,,
380,,380,0.04144543409347534,,
381,,381,0.047653090208768845,,
382,,382,0.04326704144477844,,
383,,383,0.045483652502298355,,
384,,384,0.047883305698633194,,
385,,385,0.04518459737300873,,
386,,386,0.046247441321611404,,
387,,387,0.046452444046735764,,
388,,388,0.04682478308677673,,
389,,389,0.04902712628245354,,
390,,390,0.04673377797007561,,
391,,391,0.04703835770487785,,
392,,392,0.048543691635131836,,
393,,393,0.04570813849568367,,
394,,394,0.044725798070430756,,
395,,395,0.04091229662299156,,
396,,396,0.04539695009589195,,
397,,397,0.04455457627773285,,
398,,398,0.04550447687506676,,
399,,399,,0.04674280434846878,
399,0.07615833729505539,399,,,0.07615833729505539
399,,399,0.04674280434846878,,
400,,400,0.04776419699192047,,
401,,401,0.044540129601955414,,
402,,402,0.04677414894104004,,
403,,403,0.04965905100107193,,
404,,404,0.046113718301057816,,
405,,405,0.04544229060411453,,
406,,406,0.044195644557476044,,
407,,407,0.04725692421197891,,
408,,408,0.04764118418097496,,
409,,409,0.04262807220220566,,
410,,410,0.0482867956161499,,
411,,411,0.046326637268066406,,
412,,412,0.048717524856328964,,
413,,413,0.043477918952703476,,
414,,414,0.04517655074596405,,
415,,415,0.0478370226919651,,
416,,416,0.04545510932803154,,
417,,417,0.04475374519824982,,
418,,418,0.047952041029930115,,
419,,419,0.04250159114599228,,
420,,420,0.0476328507065773,,
421,,421,0.04558594897389412,,
422,,422,0.04638545587658882,,
423,,423,0.04433896392583847,,
424,,424,0.0449017770588398,,
425,,425,0.04567697271704674,,
426,,426,0.051395658403635025,,
427,,427,0.04664676636457443,,
428,,428,0.04223305359482765,,
429,,429,0.04747752100229263,,
430,,430,0.04714706540107727,,
431,,431,0.04156586527824402,,
432,,432,0.047122176736593246,,
433,,433,0.04465042054653168,,
434,,434,0.04211897403001785,,
435,,435,0.04701809212565422,,
436,,436,0.04844388738274574,,
437,,437,0.04386255890130997,,
438,,438,0.04220430552959442,,
439,,439,0.04920081049203873,,
440,,440,0.046021830290555954,,
441,,441,0.042064569890499115,,
442,,442,0.041498664766550064,,
443,,443,0.04385116323828697,,
444,,444,0.050675030797719955,,
445,,445,0.042910199612379074,,
446,,446,0.04460366442799568,,
447,,447,0.04264269396662712,,
448,,448,0.04114203155040741,,
449,,449,,0.04765227437019348,
449,0.07764170318841934,449,,,0.07764170318841934
449,,449,0.04765227437019348,,
450,,450,0.04131273180246353,,
451,,451,0.044142596423625946,,
452,,452,0.04450148716568947,,
453,,453,0.04235900938510895,,
454,,454,0.04177283123135567,,
455,,455,0.047357227653265,,
456,,456,0.043632738292217255,,
457,,457,0.0418856106698513,,
458,,458,0.0417998842895031,,
459,,459,0.041414134204387665,,
460,,460,0.04317735508084297,,
461,,461,0.04549455642700195,,
462,,462,0.04713628441095352,,
463,,463,0.04048898443579674,,
464,,464,0.04751726612448692,,
465,,465,0.041076190769672394,,
466,,466,0.0455353669822216,,
467,,467,0.04500621184706688,,
468,,468,0.04317401349544525,,
469,,469,0.043175261467695236,,
470,,470,0.04835133999586105,,
471,,471,0.04658566415309906,,
472,,472,0.044460054486989975,,
473,,473,0.04396873340010643,,
474,,474,0.040464866906404495,,
475,,475,0.04336169734597206,,
476,,476,0.04284151270985603,,
477,,477,0.04488518834114075,,
478,,478,0.0439632311463356,,
479,,479,0.04223160445690155,,
480,,480,0.047843851149082184,,
481,,481,0.04514186084270477,,
482,,482,0.03973446413874626,,
483,,483,0.040877871215343475,,
484,,484,0.04381681606173515,,
485,,485,0.03907829895615578,,
486,,486,0.04573267325758934,,
487,,487,0.045055683702230453,,
488,,488,0.040746185928583145,,
489,,489,0.043566249310970306,,
490,,490,0.04000329226255417,,
491,,491,0.047759126871824265,,
492,,492,0.041217200458049774,,
493,,493,0.04563460499048233,,
494,,494,0.045959483832120895,,
495,,495,0.046240001916885376,,
496,,496,0.04317442327737808,,
497,,497,0.04120589420199394,,
498,,498,0.046796731650829315,,
499,,499,,0.046709999442100525,
499,0.08010787516832352,499,,,0.08010787516832352
499,,499,0.046709999442100525,,
