cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-20,INTC_price,2025-03-21,0.00054028677,-0.06447782,-0.049010288,0.047689546,0.06927705,0.012443177913849014,1,0.012443177913849014,1.191312046777906,1.326054700511143
2025-03-21,INTC_price,2025-03-24,0.0030372553,-0.038908046,-0.026630428,0.031497635,0.05695278,-0.001650203175845237,1,-0.001650203175845237,1.1893477610359322,1.3238682453767925
2025-03-24,INTC_price,2025-03-25,-0.016860921,-0.09507145,-0.055511653,0.02546643,0.06826248,-0.0008260450855305758,-1,0.0008260450855305758,1.1903306217966854,1.3227751220655364
2025-03-25,INTC_price,2025-03-26,0.029311098,-0.05182213,-0.020374777,0.07256928,0.110046245,-0.03276230326185191,1,-0.03276230326185191,1.1519645609262057,1.2801401852489727
2025-03-26,INTC_price,2025-03-27,-0.024739256,-0.08334896,-0.06318453,0.023897413,0.029882334,0.008503484872630043,-1,-0.008503484872630043,1.1422103787552313,1.2910722524088871
2025-03-27,INTC_price,2025-03-28,0.017544584,-0.087481104,-0.06019668,0.08063335,0.124542065,-0.03928853049621754,1,-0.03928853049621754,1.0982047304892626,1.2413314406616032
2025-03-28,INTC_price,2025-03-31,-0.0065976456,-0.1066445,-0.08156545,0.060444076,0.10543649,0.0,-1,-0.0,1.0982047304892626,1.2413314406616032
2025-03-31,INTC_price,2025-04-01,0.012448306,-0.06771098,-0.039125178,0.058058824,0.08678464,-0.02949274851119897,1,-0.02949274851119897,1.0662886149555661,1.2052557649921722
2025-04-01,INTC_price,2025-04-02,0.003228316,-0.056025553,-0.043310285,0.044035308,0.071418434,-0.003179639143323298,1,-0.003179639143323298,1.0629035863739786,1.2014295727629778
2025-04-02,INTC_price,2025-04-03,0.023683501,-0.08109371,-0.047520425,0.06686197,0.06267403,0.020266433988711367,1,0.020266433988711367,1.0846646161629132,1.2260266717448258
2025-04-03,INTC_price,2025-04-04,0.0015687458,-0.09330908,-0.0393368,0.039100174,0.07832196,-0.12219533578699604,1,-0.12219533578699604,0.959901593921615,1.0850035475127082
2025-04-04,INTC_price,2025-04-07,-0.024250418,-0.20435806,-0.1284577,0.08590157,0.12559892,-0.014206260536894387,-1,0.014206260536894387,0.973635529006001,1.0696986743400119
2025-04-07,INTC_price,2025-04-08,0.025765657,-0.06191884,-0.023234904,0.055372864,0.0650572,-0.07642978733692746,1,-0.07642978733692746,0.9019934388879866,0.9909880618540172
2025-04-08,INTC_price,2025-04-09,0.025483005,-0.13558061,-0.06277738,0.08667205,0.14204253,0.1718793647917744,1,0.1718793647917744,1.0711483870684828,1.1768325780370488
2025-04-09,INTC_price,2025-04-10,0.025504604,-0.2034858,-0.08183761,0.12046853,0.20139167,-0.07973318425530299,1,-0.07973318425530299,0.9890584466718717,1.086643284607552
2025-04-10,INTC_price,2025-04-11,-0.009971298,-0.15442762,-0.07568752,0.052751906,0.098049216,-0.007067136602956454,-1,0.007067136602956454,0.9960730150845465,1.0789909001491633
2025-04-11,INTC_price,2025-04-14,0.012780022,-0.096043244,-0.045246996,0.06458569,0.08069546,0.028466326886478453,1,0.028466326886478453,1.0248349867767412,1.110147156022225
2025-04-14,INTC_price,2025-04-15,-0.05285576,-0.08785442,-0.080157906,0.012609752,0.05077362,-0.022909322946171613,-1,0.022909322946171613,1.0485842636832006,1.0850035475127082
2025-04-15,INTC_price,2025-04-16,-0.011185961,-0.11451905,-0.06197706,0.033915147,0.09113642,-0.03173249055479271,-1,0.03173249055479271,1.082392019219679,1.0511142227217087
2025-04-16,INTC_price,2025-04-17,0.0124434605,-0.076058045,-0.036237992,0.053168446,0.07300601,-0.015723554453516156,1,-0.015723554453516156,1.0655060708215458,1.034716226237756
2025-04-17,INTC_price,2025-04-21,0.003792014,-0.043254435,-0.023957742,0.034999996,0.061560087,-0.004765704095146824,1,-0.004765704095146824,1.0604402648304576,1.0297968064413865
2025-04-21,INTC_price,2025-04-22,0.026813716,-0.055181906,-0.02498714,0.06502033,0.10006715,0.0349448891191718,1,0.0349448891191718,1.0981523164539808,1.0664190958944053
2025-04-22,INTC_price,2025-04-23,0.014339611,-0.080223784,-0.04865933,0.04517563,0.05149041,0.05387836208394112,1,0.05387836208394112,1.1589418809887988,1.1254520291949215
2025-04-23,INTC_price,2025-04-24,-0.024110835,-0.10404901,-0.085017905,0.029947741,0.0922316,0.04278217155332376,-1,-0.04278217155332376,1.1104054797836906,1.1746461229026985
