cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-18,C_price,2025-02-19,-0.0129243415,-0.013883413,-0.011138161,0.004852736,0.02192206,-0.008186537396870891,-1,0.008186537396870891,1.203185047019666,1.3226238723629704
2025-02-19,C_price,2025-02-20,0.0058583943,-0.014095463,-0.0061708763,0.016496547,0.021253087,-0.03146439276055775,1,-0.03146439276055775,1.1659169438471033,1.281656206536492
2025-02-20,C_price,2025-02-21,0.017340519,-0.03136776,-0.0128090065,0.029920515,0.06111062,-0.020995745826290716,1,-0.020995745826290716,1.1416928394772798,1.2550274025919088
2025-02-21,C_price,2025-02-24,-6.462075e-05,-0.042042937,-0.013853838,0.009222083,0.018822527,-0.014034023506197922,-1,0.014034023506197922,1.1578283418046416,1.2375373336030453
2025-02-24,C_price,2025-02-25,0.0036828257,-0.016148176,-0.0018416224,0.012690082,0.010712946,-0.005105918707798732,1,-0.005105918707798732,1.1519316312868728,1.2312346727096226
2025-02-25,C_price,2025-02-26,0.0001685489,-0.020514004,-0.013165478,0.025654621,0.03398209,0.011831302698067163,1,0.011831302698067163,1.1656414255429308,1.245888297616959
2025-02-26,C_price,2025-02-27,0.0038645146,-0.031084869,-0.016727258,0.022163535,0.039479356,-0.0025324894668290287,1,-0.0025324894668290287,1.1626931856795557,1.242737090509991
2025-02-27,C_price,2025-02-28,0.0038804535,-0.031074999,-0.011854671,0.023084097,0.024180003,0.01360050185211387,1,0.01360050185211387,1.1786144194730406,1.2597543982619759
2025-02-28,C_price,2025-03-03,0.0009774091,-0.024990045,-0.011217488,0.016245073,0.035009563,-0.03539067565916468,1,-0.03539067565916468,1.1376319351880197,1.2159505350334572
2025-03-03,C_price,2025-03-04,0.031043343,-0.027747255,-0.014192233,0.0364983,0.05081109,-0.06449544607148534,1,-0.06449544607148534,1.0665758810758503,1.1400027312292516
2025-03-04,C_price,2025-03-05,0.038990565,-0.07906625,-0.031865153,0.08713165,0.14613529,0.008395988039149213,1,0.008395988039149213,1.0755685377087116,1.1496144741013365
2025-03-05,C_price,2025-03-06,0.0001545474,-0.045164675,-0.017833548,0.024016373,0.03247389,-0.03316459251798174,1,-0.03316459251798174,1.0404827639414598,1.1121132717662403
2025-03-06,C_price,2025-03-07,0.019944295,-0.037591644,-0.0041307975,0.04224593,0.052952204,-0.0017016319233471417,1,-0.0017016319233471417,1.038713750786129,1.1102224734982136
2025-03-07,C_price,2025-03-10,0.011614398,-0.027945336,-0.014622655,0.030432785,0.034548234,-0.04425161534564616,1,-0.04425161534564616,0.9937511599948781,1.0621644991762496
2025-03-10,C_price,2025-03-11,0.023957442,-0.03518065,-0.012791015,0.05424915,0.079329014,0.0013341542694243127,1,0.0013341542694243127,0.9950778621636214,1.0635825362073978
2025-03-11,C_price,2025-03-12,0.005813212,-0.029242642,-0.011833309,0.042460997,0.06359844,0.00664443212827279,1,0.00664443212827279,1.0017116037983567,1.0706729680426266
2025-03-12,C_price,2025-03-13,0.010313875,-0.03248109,-0.008035945,0.042803977,0.057142083,-0.01065236317455311,1,-0.01065236317455311,0.9910976402618819,1.0593283017742092
2025-03-13,C_price,2025-03-14,0.016148763,-0.025088217,-0.0083446,0.0389952,0.044092268,0.02279341687658628,1,0.02279341687658628,1.0139475666114999,1.0837512977458377
2025-03-14,C_price,2025-03-17,-0.006740043,-0.06032107,-0.03687281,0.018363934,0.04144112,0.0167245926127959,-1,-0.0167245926127959,0.9971307260206578,1.102029014336764
2025-03-17,C_price,2025-03-18,-0.007278003,-0.052729458,-0.028819026,0.020969559,0.032817412,0.003995518893503844,-1,-0.003995518893503844,0.9931546199585976,1.1064410003019034
2025-03-18,C_price,2025-03-19,0.0009285072,-0.04644951,-0.02217896,0.0185283,0.027787905,0.017224738333874202,1,0.017224738333874202,1.0104096282983548,1.1256642393665865
2025-03-19,C_price,2025-03-20,0.000874063,-0.033797957,-0.011897778,0.027932268,0.03904471,0.005305009908759968,1,0.005305009908759968,1.0157841046088818,1.1316517672153383
2025-03-20,C_price,2025-03-21,0.0081532905,-0.03739859,-0.01186975,0.023213614,0.036147907,0.002225404915914823,1,0.002225404915914823,1.0180471527140107,1.1341729549124508
2025-03-21,C_price,2025-03-24,0.0039880853,-0.024754992,-0.015629355,0.037258256,0.05262227,0.02821706687620485,1,0.02821706687620485,1.047182582371775,1.1666317818533216
2025-03-24,C_price,2025-03-25,-0.0030043088,-0.03906278,-0.027745716,0.027347878,0.051733777,0.005790878789090858,-1,-0.005790878789090858,1.0411359993791187,1.173407203983623
2025-03-25,C_price,2025-03-26,-0.0009684693,-0.035879806,-0.020458058,0.0140216835,0.028217126,-0.01665445319952353,-1,0.01665445319952353,1.0586207454530656,1.1540265834062198
2025-03-26,C_price,2025-03-27,0.012204671,-0.037465334,-0.013955032,0.02735207,0.04497792,-0.01916133144934789,1,-0.01916133144934789,1.0385292669327566,1.1321244051124733
2025-03-27,C_price,2025-03-28,0.019983271,-0.03660652,-0.011590466,0.042487986,0.060846046,-0.021382214098622128,1,-0.021382214098622128,1.0165589360207488,1.1081740470379797
2025-03-28,C_price,2025-03-31,0.00242945,-0.048851006,-0.023621544,0.028620867,0.041169778,0.0093407193108275,1,0.0093407193108275,1.0260988129996025,1.1185736841916143
2025-03-31,C_price,2025-04-01,0.013292322,-0.02505299,-0.014274844,0.029349066,0.05358318,-0.006359212698274459,1,-0.006359212698274459,1.0195943359945225,1.1114830056768983
2025-04-01,C_price,2025-04-02,4.6269968e-05,-0.029608678,-0.016996427,0.026029412,0.046109848,0.017147377158788515,1,0.017147377158788515,1.0372284620461276,1.130706368081325
2025-04-02,C_price,2025-04-03,-0.0046731103,-0.029844683,-0.014351603,0.021151826,0.05352142,-0.12939917265778988,-1,0.12939917265778988,1.1805157133298705,0.9934648170693521
2025-04-03,C_price,2025-04-04,0.005677372,-0.15890355,-0.093649104,0.028112888,0.09463057,-0.08124604682892646,1,-0.08124604682892646,1.0883963140744075,0.9159415947212777
2025-04-04,C_price,2025-04-07,0.015457913,-0.18687487,-0.10752515,0.09060608,0.15403801,0.012309786638215593,1,0.012309786638215593,1.1018770426965947,0.9272863226595669
2025-04-07,C_price,2025-04-08,0.024096657,-0.05265877,-0.011478682,0.04450122,0.064874046,-0.0013602357123560533,1,-0.0013602357123560533,1.1003792490996036,0.9260258521507542
2025-04-08,C_price,2025-04-09,0.0046947473,-0.068556465,-0.030555252,0.024654469,0.055681862,0.08759263235137597,1,0.08759263235137597,1.20111167602906,1.0107973812057518
2025-04-09,C_price,2025-04-10,-0.033785634,-0.10128252,-0.07700457,0.02161184,0.07372467,-0.04072468144818144,-1,0.04072468144818144,1.2510362477593142,0.9704599197987436
2025-04-10,C_price,2025-04-11,0.0097075105,-0.11482597,-0.071216874,0.073610425,0.119855374,0.0008114843095967525,1,0.0008114843095967525,1.252051856064478,0.9712477524104215
2025-04-11,C_price,2025-04-14,0.009020276,-0.04921634,-0.025339691,0.030752728,0.041339446,0.02530968370073352,1,0.02530968370073352,1.2841453170066586,0.9961434479490568
2025-04-14,C_price,2025-04-15,0.005716266,-0.045099102,-0.018539967,0.04567344,0.07537999,0.017405424424530167,1,0.017405424424530167,1.3066920598803025,1.0136335169379205
2025-04-15,C_price,2025-04-16,0.0059928605,-0.041371994,-0.018856563,0.042291626,0.05992942,-0.03528012540471147,1,-0.03528012540471147,1.2613955319716537,0.9784958741077295
2025-04-16,C_price,2025-04-17,0.013570644,-0.09409663,-0.044870242,0.049671147,0.103315085,0.018349118041776122,1,0.018349118041776122,1.2847546819897566,0.9966161475160636
2025-04-17,C_price,2025-04-21,-0.0070931204,-0.05433684,-0.043654352,0.029565375,0.046868555,-0.008893174000773456,-1,0.008893174000773456,1.2962311845538883,0.9877923605953999
2025-04-21,C_price,2025-04-22,-0.012280805,-0.062281065,-0.034530725,0.020684686,0.024979733,0.02923830733578363,-1,-0.02923830733578363,1.2588802782765223,1.0171001037690464
2025-04-22,C_price,2025-04-23,-0.0010545719,-0.046841353,-0.0255349,0.028094877,0.035588246,0.026749626075964865,-1,-0.026749626075964865,1.2256521035073122,1.044674306847643
2025-04-23,C_price,2025-04-24,0.010325823,-0.027620625,-0.014308382,0.03713905,0.064302154,0.027668113995425,1,0.027668113995425,1.260037075775105,1.0739820500212893
2025-04-24,C_price,2025-04-25,-0.009407114,-0.0268,-0.023970056,0.017705983,0.042585608,0.003953353529079263,-1,-0.003953353529079263,1.2550655373543136,1.078236284454478
2025-04-25,C_price,2025-04-28,0.0021749497,-0.03520607,-0.026046254,0.036833175,0.05099681,-0.002194466893829366,1,-0.002194466893829366,1.2523143573737645,1.0758727249495725
2025-04-28,C_price,2025-04-29,-0.014393306,-0.042305447,-0.033414353,0.035320614,0.07909294,0.008749006931410066,-1,-0.008749006931410066,1.2414056401859437,1.0853268396294502
2025-04-29,C_price,2025-04-30,0.008185131,-0.02678068,-0.013180741,0.04735893,0.067901626,-0.007285532214597513,1,-0.007285532214597513,1.2323942058104835,1.0774483901729284
2025-04-30,C_price,2025-05-01,0.016649911,-0.042591456,-0.02492247,0.024643905,0.05519382,-0.0035159441578455335,1,-0.0035159441578455335,1.2280687850272223,1.0736667936368747
2025-05-01,C_price,2025-05-02,0.02616875,-0.039269887,-0.015938353,0.044911712,0.064651236,0.03532408129016103,1,0.03532408129016103,1.2722244748821798,1.112270899958448
2025-05-02,C_price,2025-05-05,-0.012799598,-0.04441654,-0.03965027,0.014618017,0.033620946,0.0029942008525928702,-1,-0.0029942008525928702,1.2684208764852598,1.1156062533024782
2025-05-05,C_price,2025-05-06,0.0031077173,-0.032010574,-0.014271143,0.023087433,0.030760081,-0.011022957321895503,1,-0.011022957321895503,1.2545159050449617,1.1033765010346244
2025-05-06,C_price,2025-05-07,0.011683455,-0.034427736,-0.011529653,0.03909944,0.050937727,0.011165457062757261,1,0.011165457062757261,1.268601639010463,1.1157652382318641
2025-05-07,C_price,2025-05-08,0.015228485,-0.03836286,-0.024056973,0.04246355,0.032629382,0.019593278622599346,1,0.019593278622599346,1.2937028084722626,1.1378423122819097
2025-05-08,C_price,2025-05-09,-0.002177637,-0.050513506,-0.041602023,0.017509839,0.03126269,-0.0026559125968138677,-1,0.0026559125968138677,1.2971433369068017,1.134824312097934
2025-05-09,C_price,2025-05-12,0.0005456272,-0.034289498,-0.027794797,0.044202153,0.056492563,0.047289686993160135,1,0.047289686993160135,1.3599583855412152,1.1897789515180708
2025-05-12,C_price,2025-05-13,-0.005604945,-0.024361294,-0.029452022,0.035057332,0.037007768,0.008771995126644774,-1,-0.008771995126644774,1.3480810075233618,1.2002615963190886
2025-05-13,C_price,2025-05-14,-0.006984424,-0.049743637,-0.032133326,0.020722829,0.033878706,-0.0037121246286016887,-1,0.0037121246286016887,1.3530945519264028,1.1958143351873047
2025-05-14,C_price,2025-05-15,0.007764512,-0.03622612,-0.029687785,0.042524677,0.06803373,0.008859599640403563,1,0.008859599640403563,1.3651356889974322,1.206455841577965
2025-05-15,C_price,2025-05-16,0.0021361043,-0.022694882,-0.012733796,0.03684278,0.06350436,-0.003164618901414119,1,-0.003164618901414119,1.3608223833770279,1.2026439034650074
2025-05-16,C_price,2025-05-19,0.0070025874,-0.027210794,-0.016626842,0.03360149,0.04881331,0.005400103548686663,1,0.005400103548686663,1.3681908424736589,1.2091558719031685
2025-05-19,C_price,2025-05-20,-0.0036576353,-0.03412369,-0.01641142,-0.0046586655,0.028934922,-0.003025649822261536,-1,0.003025649822261536,1.3723367777643474,1.2055029187195971
2025-05-20,C_price,2025-05-21,0.009369826,-0.044160504,-0.012717767,0.01664843,0.0393445,-0.03322040820089926,1,-0.03322040820089926,1.3274961259492482,1.166113508251088
2025-05-21,C_price,2025-05-22,0.023070417,-0.061942555,-0.023464268,0.036997948,0.056859795,0.0,1,0.0,1.3274961259492482,1.166113508251088
2025-05-22,C_price,2025-05-23,-0.008095168,-0.033926588,-0.027170714,0.019323682,0.032263823,-0.004504930903260653,-1,0.004504930903260653,1.3334898948918041,1.1608720625108355
2025-05-23,C_price,2025-05-27,0.00059645437,-0.051048633,-0.018970257,0.02860317,0.045760475,0.03204380033578843,1,0.03204380033578843,1.3769119675090356,1.198673227102151
2025-05-27,C_price,2025-05-28,0.010559641,-0.02965013,-0.024308383,0.032612048,0.070381165,-0.005847199212194501,1,-0.005847199212194501,1.368884381257103,1.191684797234806
2025-05-28,C_price,2025-05-29,0.019143738,-0.023170624,-0.0046933535,0.039425194,0.0478456,0.006641967545438801,1,0.006641967545438801,1.3780067285215434,1.199626273300262
2025-05-29,C_price,2025-05-30,0.0023081647,-0.035453584,-0.014073446,0.03279368,0.046383332,-0.0027841993103857087,1,-0.0027841993103857087,1.374175419177654,1.1962909199562322
2025-05-30,C_price,2025-06-02,-0.010188261,-0.039969444,-0.030575316,0.024623575,0.043988325,0.006352502134165204,-1,-0.006352502134165204,1.3654736352080648,1.20391454950266
2025-06-02,C_price,2025-06-03,0.012758731,-0.026977763,-0.008735138,0.030012254,0.065173395,0.009584529431859692,1,0.009584529431859692,1.3786239767014643,1.2155089787516877
2025-06-03,C_price,2025-06-04,-0.0041816263,-0.029746039,-0.01909486,0.03013304,0.05839894,-0.0017000803152612876,-1,0.0017000803152612876,1.3809697416157876,1.2134442714453102
2025-06-04,C_price,2025-06-05,-0.00044730678,-0.038473908,-0.025280626,0.01916361,0.03894787,0.003527841939398975,-1,-0.003527841939398975,1.3761064820936022,1.2177326709874514
2025-06-05,C_price,2025-06-06,-0.0027272436,-0.03977673,-0.030233867,0.03541281,0.07086415,0.020526076644259664,-1,-0.020526076644259664,1.3481483321392222,1.2429862367918845
2025-06-06,C_price,2025-06-09,0.0004376527,-0.04164163,-0.020946441,0.02558566,0.05758415,-0.001150720921009199,1,-0.001150720921009199,1.3465978818876636,1.2415567291645895
2025-06-09,C_price,2025-06-10,-0.0022370126,-0.018614944,-0.017058697,0.006612176,0.029857473,-0.0017925579856650597,-1,0.0017925579856650597,1.3490139014549631,1.2393331602685695
2025-06-10,C_price,2025-06-11,0.00681256,-0.021303484,-0.010815769,0.026971608,0.04842809,0.0044753844560146685,1,0.0044753844560146685,1.355064787221071,1.2448920825086196
2025-06-11,C_price,2025-06-12,0.0032164496,-0.037291177,-0.02240995,0.02342254,0.028959531,-0.0019154989908829565,1,-0.0019154989908829565,1.3524716463608009,1.2425097753627006
2025-06-12,C_price,2025-06-13,0.005095967,-0.017734276,-0.008500179,0.035442308,0.04594431,-0.02419423225408896,1,-0.02419423225408896,1.3201423020761844,1.212808948426484
2025-06-13,C_price,2025-06-16,0.021333195,-0.03554234,-0.008580456,0.05905892,0.07075478,0.022146848391481986,1,0.022146848391481986,1.3497054504361308,1.2399684832873958
2025-06-16,C_price,2025-06-17,-0.0055901427,-0.02173168,-0.01660663,0.016852386,0.03793952,-0.009136055366236023,-1,0.009136055366236023,1.3620929343663621,1.2286916538779094
2025-06-17,C_price,2025-06-18,-0.008565714,-0.050104327,-0.02455422,0.022291016,0.0261404,0.012716230954596616,-1,-0.012716230954596616,1.34488190764828,1.2444157444191792
2025-06-18,C_price,2025-06-20,-0.010069919,-0.038271654,-0.031887658,0.010236518,0.031784277,0.0012753856783549564,-1,-0.0012753856783549564,1.3431677578575878,1.2460038669566296
2025-06-20,C_price,2025-06-23,0.021920282,-0.022865966,-0.0007553247,0.022427026,0.042052995,0.011532979007821683,1,0.011532979007821683,1.3587481549142142,1.2604571881205038
2025-06-23,C_price,2025-06-24,-0.0070623383,-0.022890901,-0.010488907,0.01682593,0.02868378,0.022181671984371043,-1,-0.022181671984371043,1.3289406612196653,1.288728630769169
2025-06-24,C_price,2025-06-25,0.0057450775,-0.025826871,-0.0024794172,0.03317093,0.0434442,0.018196737900654777,1,0.018196737900654777,1.3533444070209126,1.3123939506964084
2025-06-25,C_price,2025-06-26,-0.013967579,-0.040737465,-0.03491757,0.016795015,0.030076398,0.020839049460701434,-1,-0.020839049460701434,1.325433821070382,1.340029946986504
2025-06-26,C_price,2025-06-27,-0.010072054,-0.022938615,-0.029194532,0.017923921,0.04447537,0.00011854374908681247,-1,-0.00011854374908681247,1.3252767084886072,1.3401888085761464
2025-06-27,C_price,2025-06-30,0.0051846015,-0.035264336,-0.022113077,0.038634397,0.04757885,0.008731644867529505,1,0.008731644867529505,1.336899222045582,1.3519420994148166
2025-06-30,C_price,2025-07-01,0.0077499887,-0.01977117,-0.018880332,0.01681716,0.048520442,0.01341984425350185,1,0.01341984425350185,1.3549611242789832,1.3702072353519046
2025-07-01,C_price,2025-07-02,0.009974547,-0.03283324,-0.021283261,0.021867879,0.042791776,0.005663811611250463,1,0.005663811611250463,1.3626571426533647,1.3779898498277185
2025-07-02,C_price,2025-07-03,0.015647195,-0.019073043,-0.009164952,0.027452717,0.037900217,0.022339632709122776,1,0.022339632709122776,1.3934409722161725,1.4091200610514867
2025-07-03,C_price,2025-07-07,-0.013341019,-0.025228774,-0.03651996,0.020169452,0.02691241,-0.012704318641040904,-1,0.012704318641040904,1.411256618539159,1.3913313865435826
2025-07-07,C_price,2025-07-08,-0.009513358,-0.03909032,-0.023580715,-0.0011525387,0.0009722598,-0.02344621080652774,-1,0.02344621080652774,1.444736189560989,1.3590893908718042
2025-07-08,C_price,2025-07-09,0.0044954177,-0.031790588,-0.03275211,0.008035099,0.023875168,0.0025676977783436485,1,0.0025676977783436485,1.4484506021689358,1.3625836058054768
2025-07-09,C_price,2025-07-10,0.011629133,-0.0057553123,-0.0045075226,0.007522446,0.019817064,0.014924728933700067,1,0.014924728933700067,1.4702304597327098,1.3830723106385847
2025-07-10,C_price,2025-07-11,0.021637259,-0.008757804,0.00059117377,0.045939162,0.047414355,-0.004027265784215386,1,-0.004027265784215386,1.4643213576561986,1.3775135117382782
2025-07-11,C_price,2025-07-14,-0.004792484,-0.036784075,-0.029999698,0.018118476,0.02971534,0.008838868297932255,-1,-0.008838868297932255,1.4514354463596297,1.3897431406663885
2025-07-14,C_price,2025-07-15,-0.0070490325,-0.028974,-0.020546678,0.01989925,0.037312843,0.0361389821077485,-1,-0.0361389821077485,1.3999185377980436,1.4408855952940811
2025-07-15,C_price,2025-07-16,-0.010021925,-0.032854386,-0.016914867,0.013530986,0.04199501,-0.007745988489141541,-1,0.007745988489141541,1.41080439711851,1.4297676274742372
2025-07-16,C_price,2025-07-17,0.0023952238,-0.015114639,-0.018582117,0.03522814,0.0433543,0.03353491323809936,1,0.03353491323809936,1.4589178311825866,1.4785277749560104
2025-07-17,C_price,2025-07-18,-0.013669975,-0.032762803,-0.029962488,0.022535056,0.051946796,0.003859755900369877,-1,-0.003859755900369877,1.4532976177788082,1.484245558785703
2025-07-18,C_price,2025-07-21,-0.0048715444,-0.03756713,-0.03224588,0.022427155,0.038800325,-0.008597491702817919,-1,0.008597491702817919,1.4658461978500303,1.4715394684284089
2025-07-21,C_price,2025-07-22,0.011098465,-0.0407826,-0.017225448,0.015745316,0.03018864,0.014465829181967772,1,0.014465829181967772,1.4872049924312771,1.4929812194596281
2025-07-22,C_price,2025-07-23,0.011679279,-0.014459159,-0.008039147,0.032400467,0.056872442,0.02094911854334666,1,0.02094911854334666,1.5186892584886507,1.5245877687728364
2025-07-23,C_price,2025-07-24,0.007543683,-0.02594915,-0.016279295,0.033801932,0.033356395,-0.006270223582755097,1,-0.006270223582755097,1.5091965291539586,1.51505817016993
2025-07-24,C_price,2025-07-25,0.016932936,-0.031840973,-0.020845834,0.03355736,0.057774708,0.007103393108160572,1,0.007103393108160572,1.5199551113591752,1.5258585381502323
2025-07-25,C_price,2025-07-28,-0.008414011,-0.024220878,-0.018642597,0.028350724,0.049037527,-0.005427360918147376,-1,0.005427360918147376,1.5282268829682797,1.5175995855849782
2025-07-28,C_price,2025-07-29,0.01034222,-0.022249805,0.0038211388,0.02285822,0.03355194,-0.011261524870228875,1,-0.011261524870228875,1.5111132615200038,1.5006049723457993
2025-07-29,C_price,2025-07-30,0.005086776,-0.02902253,-0.012437677,0.020054126,0.034378015,0.013978846829415787,1,0.013978846829415787,1.5323852146402683,1.5217290001977337
2025-07-30,C_price,2025-07-31,0.006443684,-0.023905028,-0.03062043,0.034462232,0.050605718,-0.022268860474283697,1,-0.022268860474283697,1.4986378938936733,1.488216358488303
2025-07-31,C_price,2025-08-01,0.011564856,-0.042095162,-0.013919107,0.07138132,0.08966555,-0.02015916879184806,1,-0.02015916879184806,1.4687290809225504,1.4585155315520864
2025-08-01,C_price,2025-08-04,0.014786271,-0.0438131,-0.019811308,0.03379137,0.058187,0.009273925868372283,1,0.009273925868372283,1.4824133207759853,1.472104611133177
2025-08-04,C_price,2025-08-05,0.0046654814,-0.02638833,-0.022906715,0.025236003,0.035578266,-0.006100243813017709,1,-0.006100243813017709,1.4733977645909604,1.463151749170929
2025-08-05,C_price,2025-08-06,0.023343902,-0.012903376,0.006158189,0.028165128,0.019055646,0.007728026645317368,1,0.007728026645317368,1.4848283327541856,1.4745028291060092
