cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-20,RTX_price,2025-03-21,0.0011618091,-0.024621468,-0.013789762,0.02169579,0.033900596,-0.0157401002731326,1,-0.0157401002731326,1.0094872724452835,1.1385182540470107
2025-03-21,RTX_price,2025-03-24,0.0005923342,-0.020023223,-0.013897764,0.014649125,0.033934176,0.017374864957142182,1,0.017374864957142182,1.0271802388282065,1.158472705920786
2025-03-24,RTX_price,2025-03-25,0.0016189851,-0.03174783,-0.016546633,0.017414832,0.032642424,0.0071759560947763385,1,0.0071759560947763385,1.034577749485165,1.1668157540674489
2025-03-25,RTX_price,2025-03-26,-0.0024583694,-0.023316411,-0.017668191,0.013627714,0.022931516,-0.009852418747005293,-1,0.009852418747005293,1.0448212213252737,1.1553762426223955
2025-03-26,RTX_price,2025-03-27,-0.0038189078,-0.02512446,-0.018553197,0.013658613,0.022632157,-0.006722432926133485,-1,0.006722432926133485,1.0518686232086967,1.147635351289901
2025-03-27,RTX_price,2025-03-28,-0.0006451034,-0.03184181,-0.019095782,0.020061309,0.02990543,-0.012898632489963528,-1,0.012898632489963528,1.065524169616856,1.1329274842643984
2025-03-28,RTX_price,2025-03-31,0.0014723083,-0.024078844,-0.014238182,0.016998798,0.0333375,0.005602423361636379,1,0.005602423361636379,1.0715104402707307,1.1392924365999788
2025-03-31,RTX_price,2025-04-01,-0.002649522,-0.025484938,-0.016725095,0.016646327,0.02843148,0.002939871644463169,-1,-0.002939871644463169,1.068364963025802,1.1426467383214571
2025-04-01,RTX_price,2025-04-02,0.004426337,-0.01955127,-0.013389013,0.016027337,0.026830712,0.0022554744868991403,1,0.0022554744868991403,1.0707773524613307,1.1452268574899676
2025-04-02,RTX_price,2025-04-03,0.00096080103,-0.01930646,-0.009743278,0.017954843,0.034120914,-0.022174035690565554,1,-0.022174035690565554,1.0472952063534413,1.1201120338224306
2025-04-03,RTX_price,2025-04-04,0.0063506737,-0.014613413,-0.0061058514,0.02537422,0.038291343,-0.10328943074951737,1,-0.10328943074951737,0.9445198421983632,1.0101908564197195
2025-04-04,RTX_price,2025-04-07,0.009686984,-0.14143734,-0.08375841,0.11116307,0.18013564,-0.0011074340975644093,1,-0.0011074340975644093,0.9434744276899651,1.0090727558458934
2025-04-07,RTX_price,2025-04-08,0.008504206,-0.034441292,-0.015030879,0.028559504,0.050550696,0.026412511510243944,1,0.026412511510243944,0.9687259671768331,1.036079996096965
2025-04-08,RTX_price,2025-04-09,-0.0061327834,-0.051615596,-0.03304003,0.021109262,0.043438405,0.06406624706273202,-1,-0.06406624706273202,0.9086096056757252,1.1046301844290711
