cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-28,NVDA_price,2025-01-29,-0.033216774,-0.11710599,-0.07671328,0.007854991,0.058237024,-0.04187564730744045,-1,0.04187564730744045,1.677426004848696,1.161611363797561
2025-01-29,NVDA_price,2025-01-30,0.0082835965,-0.060686965,-0.029985433,0.055488415,0.08821815,0.007650570710234137,1,0.007650570710234137,1.6903084874464247,1.1705324358068123
2025-01-30,NVDA_price,2025-01-31,0.0094425995,-0.051974308,-0.019023972,0.06097471,0.084909804,-0.03743486578158149,1,-0.03743486578158149,1.6282017475290542,1.1275237459165275
2025-01-31,NVDA_price,2025-02-03,0.019626409,-0.06756356,-0.021111937,0.06936315,0.11551975,-0.028811164226487607,1,-0.028811164226487607,1.581960687589376,1.095501981293402
2025-02-03,NVDA_price,2025-02-04,0.011530552,-0.0737927,-0.034594815,0.06944471,0.09183356,0.016914199282481994,1,0.016914199282481994,1.6089458588523096,1.114189113543909
2025-02-04,NVDA_price,2025-02-05,-0.019015227,-0.06671794,-0.043669637,0.03886936,0.07500812,0.050774862478857596,-1,-0.050774862478857596,1.5292911937826905,1.1722227705899764
2025-02-05,NVDA_price,2025-02-06,0.015151691,-0.059553932,-0.02218793,0.066277884,0.10347377,0.030375936934433478,1,0.030375936934433478,1.5764575816137598,1.2083764567204112
2025-02-06,NVDA_price,2025-02-07,0.008614248,-0.06024169,-0.024243182,0.03797956,0.08752867,0.008973988435355585,1,0.008973988435355585,1.5906683620406201,1.2192692157135603
2025-02-07,NVDA_price,2025-02-10,0.028845944,-0.04583896,-0.01587794,0.06273428,0.09610159,0.028322945173449184,1,0.028322945173449184,1.6363648496764822,1.2542962030921017
2025-02-10,NVDA_price,2025-02-11,0.01613288,-0.052529946,-0.018874122,0.053736128,0.08724514,-0.005781456921302104,1,-0.005781456921302104,1.6269315721102684,1.2470654658660147
2025-02-11,NVDA_price,2025-02-12,-0.0026734057,-0.071360454,-0.042185515,0.030467805,0.045373026,-0.012578780752025396,-1,0.012578780752025396,1.6475256402464322,1.2314771493342853
2025-02-12,NVDA_price,2025-02-13,-0.021241367,-0.07861793,-0.0491969,0.023435142,0.045216702,0.031155051393007133,-1,-0.031155051393007133,1.596988229788175,1.2704477973359467
2025-02-13,NVDA_price,2025-02-14,0.005007485,-0.049284622,-0.033388086,0.055821575,0.07365886,0.025973663978822628,1,0.025973663978822628,1.6390112488583564,1.3038782578861787
2025-02-14,NVDA_price,2025-02-18,0.015171517,-0.033994675,-0.023705607,0.047857642,0.07052705,0.003953290882028832,1,0.003953290882028832,1.6455035616290221,1.3090430701905265
2025-02-18,NVDA_price,2025-02-19,-0.008855331,-0.047889173,-0.03136868,0.023905594,0.048467435,-0.001220138759863231,-1,0.001220138759863231,1.6475125296647068,1.3074468300175413
2025-02-19,NVDA_price,2025-02-20,0.009238279,-0.041599542,-0.017734595,0.03727349,0.056931682,0.0063005957257325634,1,0.0063005957257325634,1.6579256099239357,1.3157105297044975
2025-02-20,NVDA_price,2025-02-21,-0.0072726207,-0.05851641,-0.03966464,0.018173218,0.042171374,-0.04138435541887788,-1,0.04138435541887788,1.7279773173627466,1.262372000214024
2025-02-21,NVDA_price,2025-02-24,0.040833674,-0.022287367,0.0068057813,0.06610038,0.09342256,-0.031357517942195226,1,-0.031357517942195226,1.674632981637317,1.2234013522123626
2025-02-24,NVDA_price,2025-02-25,-0.01800745,-0.078016505,-0.05094471,0.018037256,0.06381358,-0.02841659136033324,-1,0.02841659136033324,1.7229029282974904,1.1891257601024638
2025-02-25,NVDA_price,2025-02-26,0.017559418,-0.025468202,-0.0047145784,0.04807409,0.07332013,0.036063047953365956,1,0.036063047953365956,1.7861700043690873,1.2327918939788745
2025-02-26,NVDA_price,2025-02-27,-0.005046133,-0.06778216,-0.041878078,0.029101832,0.05572308,-0.08859151391902952,-1,0.08859151391902952,1.9516305039425452,1.1282749978575077
2025-02-27,NVDA_price,2025-02-28,-7.201731e-05,-0.05984356,-0.018992536,0.038641274,0.05389072,0.0389324787103779,-1,-0.0389324787103779,1.8771087616838837,1.1730678304858115
