epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
200,,200,0.04355739802122116,,
201,,201,0.04423477128148079,,
202,,202,0.046280913054943085,,
203,,203,0.04222555458545685,,
204,,204,0.046258289366960526,,
205,,205,0.04508176073431969,,
206,,206,0.0504593700170517,,
207,,207,0.04275889694690704,,
208,,208,0.047337066382169724,,
209,,209,0.04901353642344475,,
210,,210,0.05190709978342056,,
211,,211,0.04533962905406952,,
212,,212,0.04673425853252411,,
213,,213,0.05002019181847572,,
214,,214,0.043895967304706573,,
215,,215,0.044393498450517654,,
216,,216,0.046862710267305374,,
217,,217,0.04934389144182205,,
218,,218,0.0472743920981884,,
219,,219,0.04376044496893883,,
220,,220,0.04711329936981201,,
221,,221,0.048132527619600296,,
222,,222,0.04542021080851555,,
223,,223,0.0490061417222023,,
224,,224,0.041357554495334625,,
225,,225,0.045945923775434494,,
226,,226,0.03946518525481224,,
227,,227,0.0487600602209568,,
228,,228,0.04262033477425575,,
229,,229,0.04723532125353813,,
230,,230,0.049056995660066605,,
231,,231,0.04520329460501671,,
232,,232,0.04509979858994484,,
233,,233,0.041083626449108124,,
234,,234,0.046854157000780106,,
235,,235,0.04603779315948486,,
236,,236,0.046188585460186005,,
237,,237,0.040994659066200256,,
238,,238,0.042844925075769424,,
239,,239,0.047452978789806366,,
240,,240,0.04626359045505524,,
241,,241,0.044197507202625275,,
242,,242,0.04565269872546196,,
243,,243,0.04247719421982765,,
244,,244,0.03893079608678818,,
245,,245,0.045808058232069016,,
246,,246,0.04590741917490959,,
247,,247,0.04212134703993797,,
248,,248,0.045644842088222504,,
249,,249,,0.046171609312295914,
249,0.05710732564330101,249,,,0.05710732564330101
249,,249,0.046171609312295914,,
250,,250,0.04854235798120499,,
251,,251,0.04563220590353012,,
252,,252,0.04524331912398338,,
253,,253,0.044448744505643845,,
254,,254,0.04557877033948898,,
255,,255,0.043997593224048615,,
256,,256,0.04284880310297012,,
257,,257,0.04796426370739937,,
258,,258,0.04214346408843994,,
259,,259,0.044537339359521866,,
260,,260,0.04619744420051575,,
261,,261,0.03727641701698303,,
262,,262,0.04240734502673149,,
263,,263,0.041471973061561584,,
264,,264,0.04350129887461662,,
265,,265,0.04524155706167221,,
266,,266,0.044809672981500626,,
267,,267,0.04593109339475632,,
268,,268,0.041173432022333145,,
269,,269,0.0423981212079525,,
270,,270,0.04857464134693146,,
271,,271,0.042949408292770386,,
272,,272,0.041611939668655396,,
273,,273,0.04229648783802986,,
274,,274,0.04375902935862541,,
275,,275,0.04196200147271156,,
276,,276,0.042368531227111816,,
277,,277,0.04772006347775459,,
278,,278,0.04409148916602135,,
279,,279,0.0433553084731102,,
280,,280,0.04658747836947441,,
281,,281,0.04472843185067177,,
282,,282,0.0470554418861866,,
283,,283,0.04434884339570999,,
284,,284,0.04202425852417946,,
285,,285,0.04639563336968422,,
286,,286,0.04098251461982727,,
287,,287,0.03970041871070862,,
288,,288,0.04165027663111687,,
289,,289,0.044167567044496536,,
290,,290,0.04067946597933769,,
291,,291,0.044914066791534424,,
292,,292,0.04776129126548767,,
293,,293,0.04473469778895378,,
294,,294,0.03869325667619705,,
295,,295,0.04101672023534775,,
296,,296,0.04396120831370354,,
297,,297,0.04339152202010155,,
298,,298,0.0530240535736084,,
299,,299,,0.0410550981760025,
299,0.055354345589876175,299,,,0.055354345589876175
299,,299,0.0410550981760025,,
300,,300,0.04104055091738701,,
301,,301,0.042605768889188766,,
302,,302,0.04370461776852608,,
303,,303,0.04497596248984337,,
304,,304,0.04701114818453789,,
305,,305,0.04392966628074646,,
306,,306,0.04139109328389168,,
307,,307,0.044220395386219025,,
308,,308,0.04049639031291008,,
309,,309,0.04796072095632553,,
310,,310,0.04135465994477272,,
311,,311,0.04090506210923195,,
312,,312,0.04511424899101257,,
313,,313,0.04163183271884918,,
314,,314,0.042045529931783676,,
315,,315,0.04386327788233757,,
316,,316,0.045145172625780106,,
317,,317,0.0411798432469368,,
318,,318,0.042448561638593674,,
319,,319,0.043053124099969864,,
320,,320,0.04122694954276085,,
321,,321,0.03962766006588936,,
322,,322,0.0418357253074646,,
323,,323,0.044066172093153,,
324,,324,0.044326722621917725,,
325,,325,0.046233609318733215,,
326,,326,0.04017472639679909,,
327,,327,0.04769067093729973,,
328,,328,0.04701672121882439,,
329,,329,0.042608994990587234,,
330,,330,0.04036654159426689,,
331,,331,0.043550632894039154,,
332,,332,0.04223346337676048,,
333,,333,0.04068407788872719,,
334,,334,0.038252461701631546,,
335,,335,0.04721168056130409,,
336,,336,0.045085906982421875,,
337,,337,0.045040883123874664,,
338,,338,0.04329321160912514,,
339,,339,0.04492475837469101,,
340,,340,0.03986625000834465,,
341,,341,0.045928001403808594,,
342,,342,0.04736045375466347,,
343,,343,0.04796778783202171,,
344,,344,0.04210513085126877,,
345,,345,0.04130999371409416,,
346,,346,0.04115638509392738,,
347,,347,0.04485493153333664,,
348,,348,0.043348461389541626,,
349,,349,,0.04089253023266792,
349,0.05450078099966049,349,,,0.05450078099966049
349,,349,0.04089253023266792,,
350,,350,0.04425107687711716,,
351,,351,0.04161703586578369,,
352,,352,0.04261201247572899,,
353,,353,0.044806867837905884,,
354,,354,0.047328054904937744,,
355,,355,0.04376213625073433,,
356,,356,0.04089443385601044,,
357,,357,0.039968278259038925,,
358,,358,0.0412982739508152,,
359,,359,0.04216039553284645,,
360,,360,0.04404018074274063,,
361,,361,0.0430358350276947,,
362,,362,0.04252612218260765,,
363,,363,0.04716968163847923,,
364,,364,0.03833373636007309,,
365,,365,0.04261086508631706,,
366,,366,0.04158708080649376,,
367,,367,0.0434245727956295,,
368,,368,0.04370376467704773,,
369,,369,0.041856471449136734,,
370,,370,0.04341747611761093,,
371,,371,0.047376032918691635,,
372,,372,0.04514823108911514,,
373,,373,0.04048052057623863,,
374,,374,0.03957612067461014,,
375,,375,0.03814107924699783,,
376,,376,0.037973783910274506,,
377,,377,0.03957042098045349,,
378,,378,0.04049594700336456,,
379,,379,0.04316384345293045,,
380,,380,0.04215429723262787,,
381,,381,0.041442204266786575,,
382,,382,0.04588212072849274,,
383,,383,0.041402168571949005,,
384,,384,0.039996713399887085,,
385,,385,0.045477982610464096,,
386,,386,0.044346828013658524,,
387,,387,0.04506062716245651,,
388,,388,0.04768909886479378,,
389,,389,0.04364734888076782,,
390,,390,0.04353327304124832,,
391,,391,0.03584456816315651,,
392,,392,0.040675535798072815,,
393,,393,0.042886439710855484,,
394,,394,0.04306111857295036,,
395,,395,0.04721127450466156,,
396,,396,0.03878482058644295,,
397,,397,0.04021906852722168,,
398,,398,0.04742981866002083,,
399,,399,,0.043319690972566605,
399,0.054259758442640305,399,,,0.054259758442640305
399,,399,0.043319690972566605,,
400,,400,0.03789937123656273,,
401,,401,0.044919513165950775,,
402,,402,0.04186330363154411,,
403,,403,0.04230719432234764,,
404,,404,0.04064497351646423,,
405,,405,0.04155351594090462,,
406,,406,0.040459636598825455,,
407,,407,0.04026459902524948,,
408,,408,0.04162460193037987,,
409,,409,0.04046742618083954,,
410,,410,0.04662700742483139,,
411,,411,0.04235968738794327,,
412,,412,0.0426216758787632,,
413,,413,0.04534421116113663,,
414,,414,0.04422283545136452,,
415,,415,0.040629785507917404,,
416,,416,0.04079947993159294,,
417,,417,0.04952183738350868,,
418,,418,0.04237348958849907,,
419,,419,0.04466116055846214,,
420,,420,0.04508138447999954,,
421,,421,0.03792141005396843,,
422,,422,0.038251541554927826,,
423,,423,0.040166519582271576,,
424,,424,0.04301757365465164,,
425,,425,0.043919023126363754,,
426,,426,0.03794020414352417,,
427,,427,0.03961876407265663,,
428,,428,0.04372791573405266,,
429,,429,0.04161534458398819,,
430,,430,0.042154207825660706,,
431,,431,0.038834962993860245,,
432,,432,0.04478931054472923,,
433,,433,0.04132362827658653,,
434,,434,0.05116359516978264,,
435,,435,0.046387217938899994,,
436,,436,0.04260113835334778,,
437,,437,0.04110509529709816,,
438,,438,0.04379136487841606,,
439,,439,0.03839801251888275,,
440,,440,0.045861613005399704,,
441,,441,0.04650421068072319,,
442,,442,0.04574134573340416,,
443,,443,0.04276503250002861,,
444,,444,0.04129490256309509,,
445,,445,0.041108839213848114,,
446,,446,0.046262141317129135,,
447,,447,0.045697372406721115,,
448,,448,0.03928859904408455,,
449,,449,,0.04259856417775154,
449,0.05429733544588089,449,,,0.05429733544588089
449,,449,0.04259856417775154,,
450,,450,0.04379677399992943,,
451,,451,0.04535739868879318,,
452,,452,0.03857874870300293,,
453,,453,0.041257064789533615,,
454,,454,0.04439613223075867,,
455,,455,0.04045262560248375,,
456,,456,0.04415225237607956,,
457,,457,0.0428122840821743,,
458,,458,0.04225335642695427,,
459,,459,0.047112565487623215,,
460,,460,0.04461567476391792,,
461,,461,0.03995373100042343,,
462,,462,0.03914879262447357,,
463,,463,0.042190078645944595,,
464,,464,0.04183068126440048,,
465,,465,0.041456371545791626,,
466,,466,0.04604354500770569,,
467,,467,0.04310227558016777,,
468,,468,0.041044335812330246,,
469,,469,0.039631426334381104,,
470,,470,0.04407684504985809,,
471,,471,0.0461207777261734,,
472,,472,0.042360831052064896,,
473,,473,0.04070119932293892,,
474,,474,0.04193964600563049,,
475,,475,0.04460499435663223,,
476,,476,0.04257107153534889,,
477,,477,0.042638104408979416,,
478,,478,0.043913621455430984,,
479,,479,0.046517517417669296,,
480,,480,0.04387566074728966,,
481,,481,0.046201758086681366,,
482,,482,0.04433625936508179,,
483,,483,0.04491180554032326,,
484,,484,0.04157518967986107,,
485,,485,0.03898700699210167,,
486,,486,0.041154827922582626,,
487,,487,0.04185006394982338,,
488,,488,0.04586317762732506,,
489,,489,0.03999258205294609,,
490,,490,0.03617154061794281,,
491,,491,0.04252535477280617,,
492,,492,0.042641181498765945,,
493,,493,0.04115549847483635,,
494,,494,0.04700256139039993,,
495,,495,0.03699813410639763,,
496,,496,0.04004289582371712,,
497,,497,0.04177781566977501,,
498,,498,0.04129265621304512,,
499,,499,,0.041905906051397324,
499,0.05403218790888786,499,,,0.05403218790888786
499,,499,0.041905906051397324,,
