epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
394,,394,0.03946205601096153,,
395,,395,0.03952200710773468,,
396,,396,0.0409773625433445,,
397,,397,0.04161275178194046,,
398,,398,0.044787026941776276,,
399,,399,,0.04202226921916008,
399,0.05491955205798149,399,,,0.05491955205798149
399,,399,0.04202226921916008,,
400,,400,0.038757096976041794,,
401,,401,0.041742872446775436,,
402,,402,0.04006883502006531,,
403,,403,0.03966230899095535,,
404,,404,0.04291955754160881,,
405,,405,0.04481886699795723,,
406,,406,0.0412430539727211,,
407,,407,0.04074851796030998,,
408,,408,0.04151390120387077,,
409,,409,0.04255347326397896,,
410,,410,0.03961353749036789,,
411,,411,0.04115486890077591,,
412,,412,0.03940846771001816,,
413,,413,0.039773453027009964,,
414,,414,0.047128234058618546,,
415,,415,0.03718385845422745,,
416,,416,0.04277844727039337,,
417,,417,0.04412073269486427,,
418,,418,0.03878834471106529,,
419,,419,0.04103536158800125,,
420,,420,0.0423731654882431,,
421,,421,0.042247433215379715,,
422,,422,0.042455095797777176,,
423,,423,0.04133071377873421,,
424,,424,0.04386686161160469,,
425,,425,0.04485812783241272,,
426,,426,0.0371854305267334,,
427,,427,0.04333160072565079,,
428,,428,0.042443789541721344,,
429,,429,0.0446697473526001,,
430,,430,0.038571134209632874,,
431,,431,0.04277283698320389,,
432,,432,0.040188856422901154,,
433,,433,0.044313378632068634,,
434,,434,0.04290798678994179,,
435,,435,0.04519139230251312,,
436,,436,0.04022086039185524,,
437,,437,0.043985988944768906,,
438,,438,0.04070170223712921,,
439,,439,0.04581287130713463,,
440,,440,0.042518168687820435,,
441,,441,0.04524786397814751,,
442,,442,0.03911142796278,,
443,,443,0.03793751820921898,,
444,,444,0.047774672508239746,,
445,,445,0.034851137548685074,,
446,,446,0.04267265647649765,,
447,,447,0.040089696645736694,,
448,,448,0.04200458154082298,,
449,,449,,0.04098152369260788,
449,0.0554923489689827,449,,,0.0554923489689827
449,,449,0.04098152369260788,,
450,,450,0.042801953852176666,,
451,,451,0.038667988032102585,,
452,,452,0.04178503155708313,,
453,,453,0.038556721061468124,,
454,,454,0.04384468495845795,,
455,,455,0.044572509825229645,,
456,,456,0.036688972264528275,,
457,,457,0.04276082292199135,,
458,,458,0.04900277778506279,,
459,,459,0.04059213027358055,,
460,,460,0.039436858147382736,,
461,,461,0.03676968812942505,,
462,,462,0.04529806599020958,,
463,,463,0.04012076556682587,,
464,,464,0.03859441354870796,,
465,,465,0.03779991343617439,,
466,,466,0.039551425725221634,,
467,,467,0.043182242661714554,,
468,,468,0.03661325201392174,,
469,,469,0.04189671203494072,,
470,,470,0.04154544696211815,,
471,,471,0.03829994052648544,,
472,,472,0.04313713312149048,,
473,,473,0.0413663312792778,,
474,,474,0.0449938140809536,,
475,,475,0.03931218385696411,,
476,,476,0.04274541512131691,,
477,,477,0.04007962346076965,,
478,,478,0.04009198024868965,,
479,,479,0.04050702974200249,,
480,,480,0.04255865141749382,,
481,,481,0.040532320737838745,,
482,,482,0.041894398629665375,,
483,,483,0.040510404855012894,,
484,,484,0.042320508509874344,,
485,,485,0.04271865636110306,,
486,,486,0.03984483703970909,,
487,,487,0.0421920083463192,,
488,,488,0.04409454017877579,,
489,,489,0.04271479323506355,,
490,,490,0.039141617715358734,,
491,,491,0.045314643532037735,,
492,,492,0.04299698397517204,,
493,,493,0.04074347764253616,,
494,,494,0.04203354939818382,,
495,,495,0.04682471603155136,,
496,,496,0.040552616119384766,,
497,,497,0.03848038613796234,,
498,,498,0.041026659309864044,,
499,,499,,0.038482751697301865,
499,0.05592536926269531,499,,,0.05592536926269531
499,,499,0.038482751697301865,,
