epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
195,,195,0.037631187587976456,,
196,,196,0.043539855629205704,,
197,,197,0.04277690127491951,,
198,,198,0.041685596108436584,,
199,,199,,0.04374462738633156,
199,0.05476699769496918,199,,,0.05476699769496918
199,,199,0.04374462738633156,,
200,,200,0.040361933410167694,,
201,,201,0.03890148177742958,,
202,,202,0.039529286324977875,,
203,,203,0.036535415798425674,,
204,,204,0.04523210972547531,,
205,,205,0.043079204857349396,,
206,,206,0.03654148802161217,,
207,,207,0.04065147787332535,,
208,,208,0.038335684686899185,,
209,,209,0.04291466996073723,,
210,,210,0.04096464067697525,,
211,,211,0.038659028708934784,,
212,,212,0.04948204383254051,,
213,,213,0.04473867267370224,,
214,,214,0.04092976823449135,,
215,,215,0.04259343817830086,,
216,,216,0.04501429200172424,,
217,,217,0.03839850425720215,,
218,,218,0.04452916234731674,,
219,,219,0.04572531580924988,,
220,,220,0.04120156541466713,,
221,,221,0.04508081451058388,,
222,,222,0.041860923171043396,,
223,,223,0.04311944544315338,,
224,,224,0.04167310148477554,,
225,,225,0.043309010565280914,,
226,,226,0.04439341276884079,,
227,,227,0.04255349189043045,,
228,,228,0.042956117540597916,,
229,,229,0.03757220134139061,,
230,,230,0.04120984300971031,,
231,,231,0.04072544723749161,,
232,,232,0.04003056883811951,,
233,,233,0.03955012559890747,,
234,,234,0.04659371078014374,,
235,,235,0.04311423748731613,,
236,,236,0.03919866308569908,,
237,,237,0.04213866963982582,,
238,,238,0.04175257310271263,,
239,,239,0.043277811259031296,,
240,,240,0.041183799505233765,,
241,,241,0.04415767267346382,,
242,,242,0.04450305923819542,,
243,,243,0.042018402367830276,,
244,,244,0.04615157097578049,,
245,,245,0.04456864297389984,,
246,,246,0.045520950108766556,,
247,,247,0.04811548441648483,,
248,,248,0.03905954957008362,,
249,,249,,0.047074753791093826,
249,0.05508562922477722,249,,,0.05508562922477722
249,,249,0.047074753791093826,,
250,,250,0.04193617030978203,,
251,,251,0.04581260308623314,,
252,,252,0.04099002107977867,,
253,,253,0.038293808698654175,,
254,,254,0.0452725850045681,,
255,,255,0.04876013472676277,,
256,,256,0.042005278170108795,,
257,,257,0.04020727053284645,,
258,,258,0.04455014318227768,,
259,,259,0.044252753257751465,,
260,,260,0.04601796343922615,,
261,,261,0.039732445031404495,,
262,,262,0.03892328962683678,,
263,,263,0.04055386781692505,,
264,,264,0.03829904645681381,,
265,,265,0.04362711310386658,,
266,,266,0.03904292359948158,,
267,,267,0.04043365642428398,,
268,,268,0.04225222021341324,,
269,,269,0.04347788915038109,,
270,,270,0.035828299820423126,,
271,,271,0.044987086206674576,,
272,,272,0.04645732417702675,,
273,,273,0.04286449775099754,,
274,,274,0.04415798559784889,,
275,,275,0.03835798427462578,,
276,,276,0.03781554102897644,,
277,,277,0.043908458203077316,,
278,,278,0.04189885035157204,,
279,,279,0.04287615790963173,,
280,,280,0.05244956538081169,,
281,,281,0.04139363393187523,,
282,,282,0.03974715247750282,,
283,,283,0.03965403884649277,,
284,,284,0.04058138281106949,,
285,,285,0.045087866485118866,,
286,,286,0.04174745827913284,,
287,,287,0.03906954079866409,,
288,,288,0.03955276682972908,,
289,,289,0.03789409622550011,,
290,,290,0.040453292429447174,,
291,,291,0.04196801409125328,,
292,,292,0.03722507506608963,,
293,,293,0.047727473080158234,,
294,,294,0.041577525436878204,,
295,,295,0.043773651123046875,,
296,,296,0.034885019063949585,,
297,,297,0.04318329691886902,,
298,,298,0.040495365858078,,
299,,299,,0.04502680152654648,
299,0.05453488603234291,299,,,0.05453488603234291
299,,299,0.04502680152654648,,
300,,300,0.045667119324207306,,
301,,301,0.043898895382881165,,
302,,302,0.04511871933937073,,
303,,303,0.04168235883116722,,
304,,304,0.04186088219285011,,
305,,305,0.03728509321808815,,
306,,306,0.04138324037194252,,
307,,307,0.0431375615298748,,
308,,308,0.03842439875006676,,
309,,309,0.04015852510929108,,
310,,310,0.04606403037905693,,
311,,311,0.040626611560583115,,
312,,312,0.037968046963214874,,
313,,313,0.04441128298640251,,
314,,314,0.04342164844274521,,
315,,315,0.042292725294828415,,
316,,316,0.04456404596567154,,
317,,317,0.04218750447034836,,
318,,318,0.04534950479865074,,
319,,319,0.04117691516876221,,
320,,320,0.04156215861439705,,
321,,321,0.043033529072999954,,
322,,322,0.044756341725587845,,
323,,323,0.04527391493320465,,
324,,324,0.049864210188388824,,
325,,325,0.04710341989994049,,
326,,326,0.042703546583652496,,
327,,327,0.043969765305519104,,
328,,328,0.042822785675525665,,
329,,329,0.03705098479986191,,
330,,330,0.04153842106461525,,
331,,331,0.04722379893064499,,
332,,332,0.04425467550754547,,
333,,333,0.04041514918208122,,
334,,334,0.03963272646069527,,
335,,335,0.04277106001973152,,
336,,336,0.04112149775028229,,
337,,337,0.04230044037103653,,
338,,338,0.04333171248435974,,
339,,339,0.046175770461559296,,
340,,340,0.03717738389968872,,
341,,341,0.04349134862422943,,
342,,342,0.04072805494070053,,
343,,343,0.04341676086187363,,
344,,344,0.04572605714201927,,
345,,345,0.04745478183031082,,
346,,346,0.04024135321378708,,
347,,347,0.04045248404145241,,
348,,348,0.04376211762428284,,
349,,349,,0.04222213476896286,
349,0.05491397902369499,349,,,0.05491397902369499
349,,349,0.04222213476896286,,
350,,350,0.04395956173539162,,
351,,351,0.043033089488744736,,
352,,352,0.04155426099896431,,
353,,353,0.03964022919535637,,
354,,354,0.035380322486162186,,
355,,355,0.043574657291173935,,
356,,356,0.04235244542360306,,
357,,357,0.04441741481423378,,
358,,358,0.04757997766137123,,
359,,359,0.04354647547006607,,
360,,360,0.046584006398916245,,
361,,361,0.03858916833996773,,
362,,362,0.04450080916285515,,
363,,363,0.041590914130210876,,
364,,364,0.03735355660319328,,
365,,365,0.041895683854818344,,
366,,366,0.0429217703640461,,
367,,367,0.041342321783304214,,
368,,368,0.04051109403371811,,
369,,369,0.040593765676021576,,
370,,370,0.039904795587062836,,
371,,371,0.045692943036556244,,
372,,372,0.04428849741816521,,
373,,373,0.04236721619963646,,
374,,374,0.04233236238360405,,
375,,375,0.041920050978660583,,
376,,376,0.03876030817627907,,
377,,377,0.04198884218931198,,
378,,378,0.05119185894727707,,
379,,379,0.04640396684408188,,
380,,380,0.042041610926389694,,
381,,381,0.042114801704883575,,
382,,382,0.03923992067575455,,
383,,383,0.043939292430877686,,
384,,384,0.04368951916694641,,
385,,385,0.04158257320523262,,
386,,386,0.040170274674892426,,
387,,387,0.04280136525630951,,
388,,388,0.04508490487933159,,
389,,389,0.04235487058758736,,
390,,390,0.04415968433022499,,
391,,391,0.04321938753128052,,
392,,392,0.04413663223385811,,
393,,393,0.046294864267110825,,
394,,394,0.04136773571372032,,
395,,395,0.04687311872839928,,
396,,396,0.0418899804353714,,
397,,397,0.041665803641080856,,
398,,398,0.043539006263017654,,
399,,399,,0.04286917671561241,
399,0.054291266947984695,399,,,0.054291266947984695
399,,399,0.04286917671561241,,
400,,400,0.03837253898382187,,
401,,401,0.04315442591905594,,
402,,402,0.04135005921125412,,
403,,403,0.04210210591554642,,
404,,404,0.03902539610862732,,
405,,405,0.043562982231378555,,
406,,406,0.04146324843168259,,
407,,407,0.04620188847184181,,
408,,408,0.041810180991888046,,
409,,409,0.04131786897778511,,
410,,410,0.042578864842653275,,
411,,411,0.03979327529668808,,
412,,412,0.040691908448934555,,
413,,413,0.04368896037340164,,
414,,414,0.04094315320253372,,
415,,415,0.03650720790028572,,
416,,416,0.04020315781235695,,
417,,417,0.04420829936861992,,
418,,418,0.0410403311252594,,
419,,419,0.04059666767716408,,
420,,420,0.04313632845878601,,
421,,421,0.04290798678994179,,
422,,422,0.04346185177564621,,
423,,423,0.03889977186918259,,
424,,424,0.0413985550403595,,
425,,425,0.04506438225507736,,
426,,426,0.0429878905415535,,
427,,427,0.04396678879857063,,
428,,428,0.04073554649949074,,
429,,429,0.043463487178087234,,
430,,430,0.03933969512581825,,
431,,431,0.04291972145438194,,
432,,432,0.040945347398519516,,
433,,433,0.04440822824835777,,
434,,434,0.03881554305553436,,
435,,435,0.04228345304727554,,
436,,436,0.03912501782178879,,
437,,437,0.04139319062232971,,
438,,438,0.04104691371321678,,
439,,439,0.04386504739522934,,
440,,440,0.043085355311632156,,
441,,441,0.04595522955060005,,
442,,442,0.03832928463816643,,
443,,443,0.044747285544872284,,
444,,444,0.04428531229496002,,
445,,445,0.0382268913090229,,
446,,446,0.03985850140452385,,
447,,447,0.03825127333402634,,
448,,448,0.042717721313238144,,
449,,449,,0.04800538346171379,
449,0.05400167033076286,449,,,0.05400167033076286
449,,449,0.04800538346171379,,
450,,450,0.04465232044458389,,
451,,451,0.040451377630233765,,
452,,452,0.042995356023311615,,
453,,453,0.04230055958032608,,
454,,454,0.04046244919300079,,
455,,455,0.043459974229335785,,
456,,456,0.04049117490649223,,
457,,457,0.03870423510670662,,
458,,458,0.04520786553621292,,
459,,459,0.04211186617612839,,
460,,460,0.04440028965473175,,
461,,461,0.04319252818822861,,
462,,462,0.04280422255396843,,
463,,463,0.03921264037489891,,
464,,464,0.04399188607931137,,
465,,465,0.04602021351456642,,
466,,466,0.043347105383872986,,
467,,467,0.03988354653120041,,
468,,468,0.04744288697838783,,
469,,469,0.04128661006689072,,
470,,470,0.04185359552502632,,
471,,471,0.043251436203718185,,
472,,472,0.0435214638710022,,
473,,473,0.04293479397892952,,
474,,474,0.04341627657413483,,
475,,475,0.03711552545428276,,
476,,476,0.049959588795900345,,
477,,477,0.04233642295002937,,
478,,478,0.04103238135576248,,
479,,479,0.041192617267370224,,
480,,480,0.03848930448293686,,
481,,481,0.0401553213596344,,
482,,482,0.03774998337030411,,
483,,483,0.04108963906764984,,
484,,484,0.040166668593883514,,
485,,485,0.03945374861359596,,
486,,486,0.037071213126182556,,
487,,487,0.04323142021894455,,
488,,488,0.04106616973876953,,
489,,489,0.03981095179915428,,
490,,490,0.03948415815830231,,
491,,491,0.04179960861802101,,
492,,492,0.041518405079841614,,
493,,493,0.042818427085876465,,
494,,494,0.040189050137996674,,
495,,495,0.04048125073313713,,
496,,496,0.04381334036588669,,
497,,497,0.04198269173502922,,
498,,498,0.05326460674405098,,
499,,499,,0.04117521643638611,
499,0.054812923073768616,499,,,0.054812923073768616
499,,499,0.04117521643638611,,
