epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
152,,152,0.047293078154325485,,
153,,153,0.04198644310235977,,
154,,154,0.04641861841082573,,
155,,155,0.04337703064084053,,
156,,156,0.04815297946333885,,
157,,157,0.04526153579354286,,
158,,158,0.04856591671705246,,
159,,159,0.04752400144934654,,
160,,160,0.047540076076984406,,
161,,161,0.047970496118068695,,
162,,162,0.044365521520376205,,
163,,163,0.047033585608005524,,
164,,164,0.04382304474711418,,
165,,165,0.03883851319551468,,
166,,166,0.04859961196780205,,
167,,167,0.03683282807469368,,
168,,168,0.04968132823705673,,
169,,169,0.051152534782886505,,
170,,170,0.04976489022374153,,
171,,171,0.0468297116458416,,
172,,172,0.040200889110565186,,
173,,173,0.041833750903606415,,
174,,174,0.04425673931837082,,
175,,175,0.04534737393260002,,
176,,176,0.043361879885196686,,
177,,177,0.043710190802812576,,
178,,178,0.04265521466732025,,
179,,179,0.04472563788294792,,
180,,180,0.044640228152275085,,
181,,181,0.04406425729393959,,
182,,182,0.04190728813409805,,
183,,183,0.04619990289211273,,
184,,184,0.04226114600896835,,
185,,185,0.04238974303007126,,
186,,186,0.04548909515142441,,
187,,187,0.04071874916553497,,
188,,188,0.04475952684879303,,
189,,189,0.04508051648736,,
190,,190,0.04871151223778725,,
191,,191,0.04291003197431564,,
192,,192,0.041620370000600815,,
193,,193,0.044102903455495834,,
194,,194,0.047735486179590225,,
195,,195,0.04549005627632141,,
196,,196,0.04838604852557182,,
197,,197,0.044429097324609756,,
198,,198,0.045134712010622025,,
199,,199,,0.051636647433042526,
199,0.051542993634939194,199,,,0.051542993634939194
199,,199,0.051636647433042526,,
200,,200,0.050469983369112015,,
201,,201,0.04388003796339035,,
202,,202,0.04475141316652298,,
203,,203,0.04378155246376991,,
204,,204,0.04810833930969238,,
205,,205,0.045164480805397034,,
206,,206,0.04469754919409752,,
207,,207,0.04010990262031555,,
208,,208,0.04383034259080887,,
209,,209,0.04310173913836479,,
210,,210,0.04345894604921341,,
211,,211,0.043108511716127396,,
212,,212,0.04608359932899475,,
213,,213,0.04659995436668396,,
214,,214,0.04790131002664566,,
215,,215,0.04702845960855484,,
216,,216,0.05461037904024124,,
217,,217,0.04441313073039055,,
218,,218,0.04174012690782547,,
219,,219,0.04088837280869484,,
220,,220,0.04296586662530899,,
221,,221,0.04585568606853485,,
222,,222,0.04267415776848793,,
223,,223,0.05116289108991623,,
224,,224,0.047748539596796036,,
225,,225,0.046932246536016464,,
226,,226,0.04883217066526413,,
227,,227,0.04592258855700493,,
228,,228,0.04495462775230408,,
229,,229,0.04380980506539345,,
230,,230,0.04376991465687752,,
231,,231,0.04721655324101448,,
232,,232,0.04395569488406181,,
233,,233,0.04630238935351372,,
234,,234,0.042060017585754395,,
235,,235,0.052359431982040405,,
236,,236,0.051093168556690216,,
237,,237,0.04974674433469772,,
238,,238,0.04277287423610687,,
239,,239,0.04584798216819763,,
240,,240,0.043215062469244,,
241,,241,0.05117930471897125,,
242,,242,0.04864007979631424,,
243,,243,0.04404066875576973,,
244,,244,0.04471418634057045,,
245,,245,0.044461991637945175,,
246,,246,0.03881562128663063,,
247,,247,0.05018388479948044,,
248,,248,0.04278877004981041,,
249,,249,,0.04170339182019234,
249,0.05248669907450676,249,,,0.05248669907450676
249,,249,0.04170339182019234,,
250,,250,0.0417427122592926,,
251,,251,0.046860236674547195,,
252,,252,0.03840578347444534,,
253,,253,0.040377359837293625,,
254,,254,0.04415446147322655,,
255,,255,0.04189971834421158,,
256,,256,0.04438261315226555,,
257,,257,0.0449313148856163,,
258,,258,0.045606791973114014,,
259,,259,0.0427992083132267,,
260,,260,0.04713757336139679,,
261,,261,0.04198602959513664,,
262,,262,0.04662252962589264,,
263,,263,0.04491844400763512,,
264,,264,0.04333116486668587,,
265,,265,0.03995668515563011,,
266,,266,0.04405858740210533,,
267,,267,0.04386495053768158,,
268,,268,0.044621095061302185,,
269,,269,0.04061025008559227,,
270,,270,0.048811543732881546,,
271,,271,0.043505068868398666,,
272,,272,0.04211248457431793,,
273,,273,0.043807581067085266,,
274,,274,0.0424453467130661,,
275,,275,0.04162593558430672,,
276,,276,0.04607033729553223,,
277,,277,0.0441829115152359,,
278,,278,0.04576750844717026,,
279,,279,0.04291028529405594,,
280,,280,0.04061177372932434,,
281,,281,0.04784419760107994,,
282,,282,0.03846627101302147,,
283,,283,0.04339349642395973,,
284,,284,0.04450507462024689,,
285,,285,0.04309525340795517,,
286,,286,0.04482536017894745,,
287,,287,0.0406562015414238,,
288,,288,0.04415933042764664,,
289,,289,0.036128100007772446,,
290,,290,0.0400681234896183,,
291,,291,0.04250068962574005,,
292,,292,0.04524987190961838,,
293,,293,0.04110640659928322,,
294,,294,0.0436636321246624,,
295,,295,0.049520984292030334,,
296,,296,0.04568285122513771,,
297,,297,0.039410412311553955,,
298,,298,0.04895038157701492,,
299,,299,,0.04494263231754303,
299,0.052608370780944824,299,,,0.052608370780944824
299,,299,0.04494263231754303,,
300,,300,0.04117016866803169,,
301,,301,0.04292077571153641,,
302,,302,0.044054221361875534,,
303,,303,0.039019905030727386,,
304,,304,0.043749596923589706,,
305,,305,0.044292472302913666,,
306,,306,0.04006677120923996,,
307,,307,0.040561284869909286,,
308,,308,0.04285469278693199,,
309,,309,0.0475936196744442,,
310,,310,0.03977116197347641,,
311,,311,0.039903659373521805,,
312,,312,0.04598350077867508,,
313,,313,0.04480927810072899,,
314,,314,0.0454372838139534,,
315,,315,0.036772649735212326,,
316,,316,0.04276370629668236,,
317,,317,0.04048493504524231,,
318,,318,0.041776593774557114,,
319,,319,0.04093380644917488,,
320,,320,0.04140383377671242,,
321,,321,0.03806318715214729,,
322,,322,0.04918700084090233,,
323,,323,0.04357288032770157,,
324,,324,0.04247426241636276,,
325,,325,0.04150092974305153,,
326,,326,0.04111486300826073,,
327,,327,0.04335135594010353,,
328,,328,0.042817745357751846,,
329,,329,0.043399274349212646,,
330,,330,0.04075116664171219,,
331,,331,0.04491667449474335,,
332,,332,0.04114469885826111,,
333,,333,0.04516896232962608,,
334,,334,0.04492107778787613,,
335,,335,0.04328862950205803,,
336,,336,0.040051646530628204,,
337,,337,0.04563035070896149,,
338,,338,0.04637306556105614,,
339,,339,0.04532812535762787,,
340,,340,0.04368969425559044,,
341,,341,0.04203295707702637,,
342,,342,0.04346296191215515,,
343,,343,0.04256219044327736,,
344,,344,0.0418965108692646,,
345,,345,0.04138968139886856,,
346,,346,0.03856208920478821,,
347,,347,0.042660780251026154,,
348,,348,0.04066670313477516,,
349,,349,,0.04763263091444969,
349,0.053392309695482254,349,,,0.053392309695482254
349,,349,0.04763263091444969,,
350,,350,0.045901261270046234,,
351,,351,0.04416695982217789,,
352,,352,0.03926858678460121,,
353,,353,0.04234861582517624,,
354,,354,0.0419159010052681,,
355,,355,0.043615106493234634,,
356,,356,0.04273110255599022,,
357,,357,0.043646056205034256,,
358,,358,0.04221075400710106,,
359,,359,0.04119352623820305,,
360,,360,0.04098659008741379,,
361,,361,0.04024195671081543,,
362,,362,0.04887920245528221,,
363,,363,0.04217700660228729,,
364,,364,0.040009405463933945,,
365,,365,0.04350203275680542,,
366,,366,0.04668498784303665,,
367,,367,0.043883066624403,,
368,,368,0.04285134747624397,,
369,,369,0.04214182123541832,,
370,,370,0.043881967663764954,,
371,,371,0.040940284729003906,,
372,,372,0.04251408949494362,,
373,,373,0.04690319672226906,,
374,,374,0.04626477509737015,,
375,,375,0.04608035087585449,,
376,,376,0.04020567983388901,,
377,,377,0.03824622556567192,,
378,,378,0.0415930300951004,,
379,,379,0.04672638699412346,,
380,,380,0.04100712016224861,,
381,,381,0.046784449368715286,,
382,,382,0.04033208638429642,,
383,,383,0.04014900326728821,,
384,,384,0.04066126048564911,,
385,,385,0.040146730840206146,,
386,,386,0.041570995002985,,
387,,387,0.03658214583992958,,
388,,388,0.04051494225859642,,
389,,389,0.04405645653605461,,
390,,390,0.042863015085458755,,
391,,391,0.03573291748762131,,
392,,392,0.03958389535546303,,
393,,393,0.04047618806362152,,
394,,394,0.04341071471571922,,
395,,395,0.04031810164451599,,
396,,396,0.04465150088071823,,
397,,397,0.038539763540029526,,
398,,398,0.04534134641289711,,
399,,399,,0.04331576079130173,
399,0.0539071299135685,399,,,0.0539071299135685
399,,399,0.04331576079130173,,
400,,400,0.043001484125852585,,
401,,401,0.04312274232506752,,
402,,402,0.04250442236661911,,
403,,403,0.04252180829644203,,
404,,404,0.03871065378189087,,
405,,405,0.04200933128595352,,
406,,406,0.04200826585292816,,
407,,407,0.038064323365688324,,
408,,408,0.043379880487918854,,
409,,409,0.04227042198181152,,
410,,410,0.042453259229660034,,
411,,411,0.04084331542253494,,
412,,412,0.043230727314949036,,
413,,413,0.0426051989197731,,
414,,414,0.03867383673787117,,
415,,415,0.040063343942165375,,
416,,416,0.037189774215221405,,
417,,417,0.038719501346349716,,
418,,418,0.03441113978624344,,
419,,419,0.03662663698196411,,
420,,420,0.040089186280965805,,
421,,421,0.04369445517659187,,
422,,422,0.040922362357378006,,
423,,423,0.040620796382427216,,
424,,424,0.043781787157058716,,
425,,425,0.04310004413127899,,
426,,426,0.04356701672077179,,
427,,427,0.045635420829057693,,
428,,428,0.037613753229379654,,
429,,429,0.043996185064315796,,
430,,430,0.03474539890885353,,
431,,431,0.04146043583750725,,
432,,432,0.04222935810685158,,
433,,433,0.042658064514398575,,
434,,434,0.036217086017131805,,
435,,435,0.04088861495256424,,
436,,436,0.04408523440361023,,
437,,437,0.047000207006931305,,
438,,438,0.04519391059875488,,
439,,439,0.039836689829826355,,
440,,440,0.04509465768933296,,
441,,441,0.043918732553720474,,
442,,442,0.04042813926935196,,
443,,443,0.04462123662233353,,
444,,444,0.04241170734167099,,
445,,445,0.04474972188472748,,
446,,446,0.043175723403692245,,
447,,447,0.041967760771512985,,
448,,448,0.03967759385704994,,
449,,449,,0.04193916916847229,
449,0.056866906583309174,449,,,0.056866906583309174
449,,449,0.04193916916847229,,
450,,450,0.039042066782712936,,
451,,451,0.03829627484083176,,
452,,452,0.04039023444056511,,
453,,453,0.04591759666800499,,
454,,454,0.03724078834056854,,
455,,455,0.042219117283821106,,
456,,456,0.04439957067370415,,
457,,457,0.040622320026159286,,
458,,458,0.0396864227950573,,
459,,459,0.04136539250612259,,
460,,460,0.04025422781705856,,
461,,461,0.040424786508083344,,
462,,462,0.03902601823210716,,
463,,463,0.03976183384656906,,
464,,464,0.042413871735334396,,
465,,465,0.040253348648548126,,
466,,466,0.0351334884762764,,
467,,467,0.045407939702272415,,
468,,468,0.04269903898239136,,
469,,469,0.03972092643380165,,
470,,470,0.03734637796878815,,
471,,471,0.034861136227846146,,
472,,472,0.0405564047396183,,
473,,473,0.03988176956772804,,
474,,474,0.03903370723128319,,
475,,475,0.041011497378349304,,
476,,476,0.041378166526556015,,
477,,477,0.04083441570401192,,
478,,478,0.039033789187669754,,
479,,479,0.03659234941005707,,
480,,480,0.04105781763792038,,
481,,481,0.03596867620944977,,
482,,482,0.039283957332372665,,
483,,483,0.03739418461918831,,
484,,484,0.04058641195297241,,
485,,485,0.04037950187921524,,
486,,486,0.03987766057252884,,
487,,487,0.0448412150144577,,
488,,488,0.038971446454524994,,
489,,489,0.043296441435813904,,
490,,490,0.044336386024951935,,
491,,491,0.04000576213002205,,
492,,492,0.03676929324865341,,
493,,493,0.04030150920152664,,
494,,494,0.04131697118282318,,
495,,495,0.04024244472384453,,
496,,496,0.043512120842933655,,
497,,497,0.04304356873035431,,
498,,498,0.03838637098670006,,
499,,499,,0.044427622109651566,
499,0.05664700269699097,499,,,0.05664700269699097
499,,499,0.044427622109651566,,
