cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-18,MMC_price,2025-02-19,0.00043154042,-0.013494536,-0.007816112,0.00909093,0.014590382,0.00429253252438043,1,0.00429253252438043,0.9533338911522464,1.0955406030659947
2025-02-19,MMC_price,2025-02-20,0.003993951,-0.01747246,-0.00727722,0.010284508,0.01470851,-0.0024257849428174017,1,-0.0024257849428174017,0.9510241108014552,1.092886277879467
2025-02-20,MMC_price,2025-02-21,-0.0011736882,-0.010898275,-0.008299623,0.004380514,0.015105627,-0.002431818667864639,-1,0.002431818667864639,0.9533396433241773,1.0902318055329248
2025-02-21,MMC_price,2025-02-24,-0.0044780914,-0.012984071,-0.013159547,0.011819394,0.023740584,0.012271799599625741,-1,-0.012271799599625741,0.9417119426018927,1.1036933414646315
2025-02-24,MMC_price,2025-02-25,0.004186215,-0.013966743,-0.006014116,0.011738002,0.02109934,0.005780827663679084,1,0.005780827663679084,0.9471715824653165,1.1100920796471452
2025-02-25,MMC_price,2025-02-26,0.00082552154,-0.011378856,-0.0052216784,0.0054717595,0.0088480655,-0.011336398622493967,1,-0.011336398622493967,0.9364947008792034,1.0975786956906448
2025-02-26,MMC_price,2025-02-27,-0.0058915745,-0.019755747,-0.018754901,0.012481547,0.01852762,0.013085661555797727,-1,-0.013085661555797727,0.9243198796981006,1.112035621962301
2025-02-27,MMC_price,2025-02-28,0.0048817554,-0.014876995,-0.0058876686,0.013776733,0.02411935,0.013673513797808253,1,0.013673513797808253,0.937045383232816,1.1273454876796034
2025-02-28,MMC_price,2025-03-03,0.009369785,-0.009991847,-0.0013538403,0.0113065485,0.018103084,0.006871743349175856,1,0.006871743349175856,0.9435066934198777,1.135118994720161
2025-03-03,MMC_price,2025-03-04,4.6852045e-05,-0.011574708,-0.010014979,0.006560319,0.012748827,-0.011380646435592855,1,-0.011380646435592855,0.9328298472756796,1.1222738385103463
2025-03-04,MMC_price,2025-03-05,-0.0075714537,-0.017658737,-0.011582562,0.0108037405,0.01802021,0.004340757618259157,-1,-0.004340757618259157,0.9287894345798522,1.1271559455805709
2025-03-05,MMC_price,2025-03-06,0.001518999,-0.013224403,-0.007104273,0.008514207,0.015421771,-0.005862393851255147,1,-0.005862393851255147,0.9233604341273913,1.120567444559003
