cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-27,BAC_price,2025-02-28,0.000768495,-0.022231072,-0.013051668,0.014384568,0.022966733,0.0438996924449006,1,0.0438996924449006,1.002825742095013,1.1163772347825653
2025-02-28,BAC_price,2025-03-03,-0.00808014,-0.051218666,-0.03606221,0.019565862,0.03906549,-0.01178277916327181,-1,0.01178277916327181,1.0147117036693494,1.1033004003801374
2025-03-03,BAC_price,2025-03-04,-0.0047463044,-0.032426253,-0.020343557,0.018875115,0.026973698,-0.06553405980970832,-1,0.06553405980970832,1.0834372175118052,1.0333149081770454
2025-03-04,BAC_price,2025-03-05,0.008583523,-0.080978684,-0.056761563,0.07235534,0.08409815,-0.008945280986321484,1,-0.008945280986321484,1.073788785475255,1.0241128349025117
2025-03-05,BAC_price,2025-03-06,-2.7953647e-05,-0.033046134,-0.018679956,0.023952162,0.040975235,-0.01982161019006773,-1,0.01982161019006773,1.095285352673045,1.0040131318252508
2025-03-06,BAC_price,2025-03-07,0.0022343416,-0.020852365,-0.016395874,0.02375013,0.04134406,0.004842683597587532,1,0.004842683597587532,1.100602336930367,1.008887041626958
2025-03-07,BAC_price,2025-03-10,7.984927e-05,-0.035150453,-0.023724662,0.022570953,0.041362848,-0.038660564456882075,1,-0.038660564456882075,1.0588644332625021,0.9706272372069287
2025-03-10,BAC_price,2025-03-11,0.016266625,-0.030558666,-0.013113391,0.041402698,0.05408849,-0.005538794901737477,1,-0.005538794901737477,1.053015812445611,0.9652659931357882
2025-03-11,BAC_price,2025-03-12,-5.9079845e-05,-0.035732664,-0.017911427,0.021990886,0.034035068,0.007545302470755794,-1,-0.007545302470755794,1.0451003893181599,0.9725767633204533
2025-03-12,BAC_price,2025-03-13,-0.002906968,-0.038763456,-0.023611601,0.022521295,0.041626886,-0.006031739238102055,-1,0.006031739238102055,1.0514232119832796,0.9667280904619839
2025-03-13,BAC_price,2025-03-14,0.001922443,-0.024392722,-0.01591127,0.023964422,0.040877014,0.030290326223832386,1,0.030290326223832386,1.083758413709731,0.9964585999879735
2025-03-14,BAC_price,2025-03-17,-0.008088021,-0.05172775,-0.031698868,0.026988802,0.04576032,0.013361086464109606,-1,-0.013361086464109606,1.0693745299770367,1.009861710165825
2025-03-17,BAC_price,2025-03-18,-0.011365003,-0.04674507,-0.028249193,0.013070557,0.025390893,0.005054804638927985,-1,-0.005054804638927985,1.0639826894729476,1.0149792871022487
2025-03-18,BAC_price,2025-03-19,-0.01098534,-0.04202187,-0.027131118,0.010712886,0.02640691,0.013355696359810664,-1,-0.013355696359810664,1.0498669324464018,1.0286259698969211
