cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-14,CVX_price,2025-01-15,0.0039849333,-0.016126528,-0.0055032084,0.015382238,0.027945071,0.009072814514679848,1,0.009072814514679848,0.9789563284403314,1.1305071094155188
2025-01-15,CVX_price,2025-01-16,-0.0036365064,-0.017780947,-0.01275803,0.009701439,0.020310529,0.006609816965322438,-1,-0.006609816965322438,0.972506944397272,1.1380043047353408
2025-01-16,CVX_price,2025-01-17,0.012270269,-0.0042842226,0.0035075408,0.02093079,0.033400018,0.013027988179384024,1,0.013027988179384024,0.9852596440089678,1.152927207999647
2025-01-17,CVX_price,2025-01-21,-0.001116341,-0.018675655,-0.010743689,0.0088652205,0.018413853,-0.020206367029525638,-1,0.020206367029525638,1.0053706630429737,1.129864528853306
2025-01-21,CVX_price,2025-01-22,-0.0033555236,-0.015333386,-0.010813789,0.01433848,0.014313681,-0.011632184912731118,-1,0.011632184912731118,1.0171336022086577,1.1167978799003015
2025-01-22,CVX_price,2025-01-23,0.013171705,-0.008666026,-0.0026103165,0.025504924,0.033227243,-0.002560624221858598,1,-0.002560624221858598,1.0145324369945778,1.113941838383192
2025-01-23,CVX_price,2025-01-24,-0.0019644187,-0.028086187,-0.016604057,0.008290552,0.019191703,-0.0023102848738319726,-1,0.0023102848738319726,1.0168790055149397,1.1113712859012472
2025-01-24,CVX_price,2025-01-27,0.0023143352,-0.025020922,-0.015196728,0.009994954,0.016175697,0.010099830636305875,1,0.010099830636305875,1.0272013504707251,1.1226528225686487
2025-01-27,CVX_price,2025-01-28,0.0077160764,-0.018800247,-0.011644277,0.019038517,0.02674688,-0.0065084140522178495,1,-0.0065084140522178495,1.0205376074887889,1.1153698591417467
2025-01-28,CVX_price,2025-01-29,-0.0036175316,-0.02703085,-0.017946117,0.008653779,0.012906741,-0.003334466036747657,-1,0.003334466036747657,1.0239462352987345,1.1116568900529582
2025-01-29,CVX_price,2025-01-30,0.012234955,-0.011655194,-0.0025931578,0.023615966,0.031693615,0.004038518421573591,1,0.004038518421573591,1.0280898223773671,1.1161554144546348
2025-01-30,CVX_price,2025-01-31,0.0065605436,-0.011377148,-0.0038936334,0.014251241,0.02670715,-0.046684532146765025,1,-0.046684532146765025,0.981197030422743,1.065245812492019
2025-01-31,CVX_price,2025-02-03,-0.016948456,-0.03819541,-0.032975044,0.0055880696,0.0074913986,0.0010047223439456146,-1,-0.0010047223439456146,0.980211694919651,1.0663166266069786
2025-02-03,CVX_price,2025-02-04,0.009150344,-0.017804138,-0.0060752416,0.023063838,0.031189479,0.025649205928954557,1,0.025649205928954557,1.0056785527100591,1.0940205746725784
2025-02-04,CVX_price,2025-02-05,-0.014009619,-0.03783778,-0.026361922,-0.001821652,0.005737627,-0.0015021392114040754,-1,0.0015021392114040754,1.0071903570841958,1.0923784371376504
2025-02-05,CVX_price,2025-02-06,0.0003132607,-0.026250439,-0.013588836,0.01202182,0.02023475,-0.0071501380923280206,1,-0.0071501380923280206,1.0000144917317197,1.0845956376661177
2025-02-06,CVX_price,2025-02-07,-0.0034103983,-0.037174057,-0.02151286,0.012870224,0.013890455,0.004728701923552924,-1,-0.004728701923552924,0.9952968841518227,1.0897365123969145
2025-02-07,CVX_price,2025-02-10,-0.00097158365,-0.027253844,-0.015753906,0.021475155,0.031862196,0.020429570942849425,-1,-0.020429570942849425,0.9751696908409322,1.112228328589473
2025-02-10,CVX_price,2025-02-11,-0.0106290355,-0.03239707,-0.022323277,0.0074119633,0.013400873,0.010663864011660926,-1,-0.010663864011660926,0.9648258644714742,1.1241524458190875
2025-02-11,CVX_price,2025-02-12,0.0005564634,-0.026455399,-0.012929116,0.011833169,0.023260806,-0.016264942675270247,1,-0.016264942675270247,0.9492599595297168,1.1060160641609842
2025-02-12,CVX_price,2025-02-13,-0.009610135,-0.032838665,-0.020295465,0.0026353952,0.008150846,0.006306808685530012,-1,-0.006306808685530012,0.9432919977504303,1.1130135385527218
2025-02-13,CVX_price,2025-02-14,-0.005984266,-0.031526342,-0.01785915,0.010196857,0.020014277,0.007560466080686491,-1,-0.007560466080686491,0.9361871623737426,1.1214603302641049
2025-02-14,CVX_price,2025-02-18,0.0054778876,-0.018998615,-0.006757883,0.014034821,0.024604859,0.005264830474642899,1,0.005264830474642899,0.9411290267000718,1.1273801986646428
2025-02-18,CVX_price,2025-02-19,-0.0069789975,-0.026934847,-0.018891552,0.007116643,0.015580652,0.006828505308487536,-1,-0.006828505308487536,0.9347244139976268,1.1351048642802248
2025-02-19,CVX_price,2025-02-20,-0.0060244207,-0.023557162,-0.016212633,0.0091435565,0.017136034,0.009872826783954807,-1,-0.009872826783954807,0.9255414472779864,1.146367061367825
2025-02-20,CVX_price,2025-02-21,0.0027430071,-0.021570142,-0.0132774925,0.01637804,0.019866535,-0.011846278417666493,1,-0.011846278417666493,0.9146419125326443,1.1328669986174837
2025-02-21,CVX_price,2025-02-24,-0.004407331,-0.026418373,-0.017523546,0.015729018,0.019824095,0.006162431140949553,-1,-0.006162431140949553,0.9090228261268777,1.1398697683703574
2025-02-24,CVX_price,2025-02-25,-0.00031710183,-0.0187568,-0.010605773,0.012865052,0.023343515,-0.009353969228083205,-1,0.009353969228083205,0.9175656902247333,1.129257173954303
2025-02-25,CVX_price,2025-02-26,-0.0051854737,-0.03196864,-0.024799764,0.012019165,0.022952706,-0.008216699411755521,-1,0.008216699411755521,0.9251361110354657,1.120016423422142
2025-02-26,CVX_price,2025-02-27,-0.0070195575,-0.02694532,-0.021172436,0.011562746,0.016710456,0.009813741694202141,-1,-0.009813741694202141,0.9161014685437033,1.1310620862858933
2025-02-27,CVX_price,2025-02-28,0.0060611274,-0.022512399,-0.0118076755,0.022148019,0.028282035,0.012369738861911101,1,0.012369738861911101,0.9275037809047347,1.145139918982803
2025-02-28,CVX_price,2025-03-03,-0.0032173572,-0.026624693,-0.016856067,0.010294573,0.018668633,-0.03548540983353853,-1,0.03548540983353853,0.9610075648138916,1.1052166948625235
2025-03-03,CVX_price,2025-03-04,5.5920333e-05,-0.027428906,-0.017574264,0.020594034,0.028348505,-0.00714546270584437,1,-0.00714546270584437,0.9541651961574136,1.0973475579811627
2025-03-04,CVX_price,2025-03-05,-0.006520462,-0.033544917,-0.021076554,0.0132624265,0.020815173,-0.007859820222377887,-1,0.007859820222377887,0.9616943130539413,1.0887564101205471
2025-03-05,CVX_price,2025-03-06,-0.0039992165,-0.029022694,-0.01897667,0.011823624,0.021475134,0.014090257901266086,-1,-0.014090257901266086,0.9482388105265896,1.1042058564682578
2025-03-06,CVX_price,2025-03-07,-0.0007004691,-0.024672609,-0.0136772385,0.01482805,0.026041444,0.02192219159019766,-1,-0.02192219159019766,0.9276775351999581,1.1286797493573735
2025-03-07,CVX_price,2025-03-10,-0.0119835045,-0.033441007,-0.026733762,0.010241353,0.01920803,0.007836688185360203,-1,-0.007836688185360203,0.9204360273999428,1.1375596095164537
2025-03-10,CVX_price,2025-03-11,0.006529083,-0.024634212,-0.014208032,0.025070392,0.036980085,-0.022397955176142986,1,-0.022397955176142986,0.900049305234416,1.1123638207646296
2025-03-11,CVX_price,2025-03-12,-0.004770156,-0.020470574,-0.013520748,0.014939776,0.02037021,-0.009193176970831593,-1,0.009193176970831593,0.9083617682079425,1.1021845250293651
2025-03-12,CVX_price,2025-03-13,-0.008139199,-0.03755799,-0.022895781,0.009067553,0.014796962,0.006138200135115402,-1,-0.006138200135115402,0.9028031393208139,1.1089707605583903
2025-03-13,CVX_price,2025-03-14,0.0037353877,-0.032137312,-0.014609668,0.023270374,0.034993134,0.021956270234803812,1,0.021956270234803812,0.9228445411136185,1.133588894480192
2025-03-14,CVX_price,2025-03-17,-0.003057273,-0.025288349,-0.016969623,0.009836749,0.02155378,0.010768417944724643,-1,-0.010768417944724643,0.9129602798388989,1.1458618148455113
2025-03-17,CVX_price,2025-03-18,0.0033318535,-0.02861517,-0.017122295,0.01834163,0.025943613,0.01308182511185994,1,0.01308182511185994,0.9249819276586103,1.1609502557035944
2025-03-18,CVX_price,2025-03-19,0.0027361559,-0.021273606,-0.012238574,0.018265117,0.035153516,0.019947757591554895,1,0.019947757591554895,0.9436185039068317,1.184341132123828
2025-03-19,CVX_price,2025-03-20,0.0027954634,-0.02821386,-0.018328054,0.021535542,0.03269932,0.004379311782175839,1,0.004379311782175839,0.9477599652953252,1.1895391046616577
2025-03-20,CVX_price,2025-03-21,-0.0050010663,-0.025317295,-0.01852484,0.008570256,0.01578384,-0.00012126526821279973,-1,0.00012126526821279973,0.9478749026305308,1.1893948636289717
2025-03-21,CVX_price,2025-03-24,0.005329235,-0.016970681,-0.0064879274,0.022211844,0.029780138,0.0016374360209314939,1,0.0016374360209314939,0.9494282585528341,1.191344016993248
2025-03-24,CVX_price,2025-03-25,0.0034061274,-0.012036035,-0.005324926,0.016540727,0.030200975,0.0055596311340052745,1,0.0055596311340052745,0.954721429864501,1.1979858963730408
2025-03-25,CVX_price,2025-03-26,-0.006326011,-0.032908313,-0.021611331,0.008699703,0.02159235,0.012159120399124855,-1,-0.012159120399124855,0.9431831468924251,1.2126412687834267
2025-03-26,CVX_price,2025-03-27,-0.0020468505,-0.027962789,-0.01715563,0.0097311605,0.026816495,-0.007889666791142723,-1,0.007889666791142723,0.9506539800837527,1.203111575719708
2025-03-27,CVX_price,2025-03-28,0.007944292,-0.013852413,-0.006300601,0.01694844,0.025779173,-0.0033661189452229533,1,-0.0033661189452229533,0.9474593454875283,1.1990685674922836
2025-03-28,CVX_price,2025-03-31,-0.007589997,-0.027567437,-0.023173269,0.006597558,0.014357473,0.00719907070966428,-1,-0.00719907070966428,0.9406630116612805,1.2077318934275152
2025-03-31,CVX_price,2025-04-01,-0.001073807,-0.020723557,-0.012210885,0.02298548,0.03228414,0.0072663772601935465,-1,-0.0072663772601935465,0.9338525729184856,1.2165396906285257
2025-04-01,CVX_price,2025-04-02,0.013659884,-0.0025994089,0.0038604902,0.024807028,0.03414168,-0.012179975112549615,1,-0.012179975112549615,0.9225472607949654,1.2018121401435238
2025-04-02,CVX_price,2025-04-03,-0.00028626062,-0.022052363,-0.019823544,0.009037287,0.015797362,-0.06419022797356717,-1,0.06419022797356717,0.9837077331629918,1.1270913712496313
2025-04-03,CVX_price,2025-04-04,-0.039894663,-0.065773614,-0.060498297,-0.0100287385,-0.007322237,-0.08582399970588364,-1,0.08582399970588364,1.071862248130766,1.034394578046823
2025-04-04,CVX_price,2025-04-07,-0.09906208,-0.1105503,-0.11036009,-0.07869141,-0.07355595,-0.02208769621588396,-1,0.02208769621588396,1.0958006143138517,1.0117976604473673
2025-04-07,CVX_price,2025-04-08,-0.013165939,-0.047216438,-0.035304762,0.01722755,0.020145476,-0.023243280284969782,-1,0.023243280284969782,1.1215689250628489,0.9885513704094588
2025-04-08,CVX_price,2025-04-09,-0.033800118,-0.084546,-0.06731663,0.0144652,0.022945283,0.06434209481063809,-1,-0.06434209481063809,1.0516774240926883,1.0542476927619455
2025-04-09,CVX_price,2025-04-10,-0.06595042,-0.11071503,-0.09195891,-0.019393563,2.9444695e-05,-0.07868534026718621,-1,0.07868534026718621,1.1377717864788204,0.9744735377125489
2025-04-10,CVX_price,2025-04-11,0.0009499863,-0.034736738,-0.03117954,0.024863541,0.035328582,0.004803976860794275,1,0.004803976860794275,1.1432507657216062,0.9791661486115188
2025-04-11,CVX_price,2025-04-14,0.0024644844,-0.035607785,-0.016868923,0.018396817,0.029124387,-0.0022884502386176296,1,-0.0022884502386176296,1.140637484556424,0.9769279375991385
2025-04-14,CVX_price,2025-04-15,0.013027348,-0.046404358,-0.024758488,0.03234952,0.056090154,-0.005780705150106193,1,-0.005780705150106193,1.1340628169909226,0.9712968966136117
2025-04-15,CVX_price,2025-04-16,0.0053852005,-0.033244956,-0.017847639,0.020816732,0.030876312,0.006076427893929265,1,0.006076427893929265,1.1409748468834624,0.9772168801306962
2025-04-16,CVX_price,2025-04-17,0.017554887,-0.04147394,-0.011720867,0.04014813,0.057854507,0.018373368847498954,1,0.018373368847498954,1.1621321690443247,0.995337605938484
2025-04-17,CVX_price,2025-04-21,0.010994252,-0.04344672,-0.015894974,0.030390132,0.037986282,-0.030488490287494445,1,-0.030488490287494445,1.1272351948837929,0.9654492062876899
2025-04-21,CVX_price,2025-04-22,-0.015435323,-0.05492966,-0.04121185,0.009884521,0.031527787,0.026345573104124213,-1,-0.026345573104124213,1.0979253255892796,0.9912225347529898
2025-04-22,CVX_price,2025-04-23,0.035758413,-0.013107616,0.009403633,0.05657898,0.069589645,-0.004525939822165277,1,-0.004525939822165277,1.0929674097140922,0.9867464580778684
2025-04-23,CVX_price,2025-04-24,-0.009625559,-0.05454716,-0.03381007,0.016666524,0.03736858,0.017335103358579098,-1,-0.017335103358579098,1.074183983392533,1.0040009318737155
2025-04-24,CVX_price,2025-04-25,0.003768404,-0.030547367,-0.014328355,0.018178621,0.025743876,-0.0024479569085248216,1,-0.0024479569085248216,1.0715576431847156,1.0015461866374866
2025-04-25,CVX_price,2025-04-28,0.01868778,-0.030096926,-0.010639375,0.03778153,0.056887016,0.009826872101458765,1,0.009826872101458765,1.0821396117635593,1.0114367700742863
2025-04-28,CVX_price,2025-04-29,0.007292751,-0.031071637,-0.015581913,0.024164855,0.039584063,-0.005726685963555332,1,-0.005726685963555332,1.0759602485621609,1.0056611427064341
2025-04-29,CVX_price,2025-04-30,-0.0013111304,-0.058359876,-0.03268181,0.025036821,0.050235987,-0.023533849708295442,-1,0.023533849708295442,1.1015820425436027,0.982270381402747
2025-04-30,CVX_price,2025-05-01,-0.014911813,-0.0480271,-0.03514287,0.01920296,0.0397442,0.0014688894820739549,-1,-0.0014688894820739549,1.0999651280927103,0.9837142882447101
2025-05-01,CVX_price,2025-05-02,0.005519141,-0.043203168,-0.018913021,0.038279027,0.059910666,0.01630552061080558,1,0.01630552061080558,1.1180476540280007,0.9998857455716751
2025-05-02,CVX_price,2025-05-05,0.017554993,-0.016918603,-0.0025671516,0.039847836,0.054621726,-0.02189865174584355,1,-0.02189865174584355,1.0938300520234912,0.9782276034084155
2025-05-05,CVX_price,2025-05-06,-0.004294619,-0.036987823,-0.028076714,0.023345893,0.039376706,0.0007379261106555173,-1,-0.0007379261106555173,1.0930231840085853,0.9789497295042167
2025-05-06,CVX_price,2025-05-07,0.011073136,-0.024488937,-0.012931407,0.022601973,0.035008818,0.0013998918495283863,1,0.0013998918495283863,1.094554369752391,0.9803211129219241
2025-05-07,CVX_price,2025-05-08,0.00014604372,-0.042642143,-0.0229793,0.024514556,0.03833323,0.009163256537752398,1,0.009163256537752398,1.1046301451933724,0.9893453292302368
2025-05-08,CVX_price,2025-05-09,0.01449468,-0.011297112,-0.0019777957,0.02577521,0.038789235,0.010525388320126172,1,0.010525388320126172,1.1163182092241548,0.9998135674970589
2025-05-09,CVX_price,2025-05-12,0.0050360677,-0.029953377,-0.022694958,0.030070784,0.049866468,0.022349172068391387,1,0.022349172068391387,1.141547877922958,1.0224101397468752
2025-05-12,CVX_price,2025-05-13,0.011617514,-0.023512613,-0.00805719,0.03308656,0.043009907,0.00514150689711302,1,0.00514150689711302,1.147432268565358,1.0276804054758677
2025-05-13,CVX_price,2025-05-14,0.0048758034,-0.042848434,-0.02600383,0.01896096,0.03665353,-0.004788476585299087,1,-0.004788476585299087,1.1419509500704084,1.0227711452365027
2025-05-14,CVX_price,2025-05-15,0.014566617,-0.023857253,-0.005765537,0.035616715,0.050047137,0.004155946820044771,1,0.004155946820044771,1.1467067129938158,1.0270305725712292
2025-05-15,CVX_price,2025-05-16,0.00059907185,-0.0499612,-0.025947291,0.027620448,0.04579685,-0.001125311642977272,1,-0.001125311642977272,1.1454170363587661,1.0258754931442773
2025-05-16,CVX_price,2025-05-19,0.025763625,-0.023513721,0.00016330695,0.03903675,0.060237203,-0.013626085787097732,1,-0.013626085787097732,1.1299153391369774,1.0119916318281141
2025-05-19,CVX_price,2025-05-20,-0.0017852411,-0.054246128,-0.032358848,0.029942734,0.04347513,-0.008848249237157926,-1,0.008848249237157926,1.1399574738120462,1.003076776238917
2025-05-20,CVX_price,2025-05-21,0.024743978,-0.03149444,-0.009272437,0.042385608,0.058747537,-0.012535585598069584,1,-0.012535585598069584,1.1257566332079876,0.9905811053562413
2025-05-21,CVX_price,2025-05-22,0.014544024,-0.051096585,-0.027344748,0.030165117,0.048576508,-0.0019937286589852363,1,-0.0019937286589852363,1.1235144158745225,0.9886081228668525
2025-05-22,CVX_price,2025-05-23,0.018624576,-0.026223665,-0.007942635,0.04290023,0.058855414,0.009196984582057767,1,0.009196984582057767,1.1338950226052797,0.9977422754770128
2025-05-23,CVX_price,2025-05-27,0.021720681,-0.029516775,-0.01409069,0.046585243,0.062445544,0.00940352727145614,1,0.00940352727145614,1.1446079259710216,1.0071688241151238
2025-05-27,CVX_price,2025-05-28,0.023761474,-0.021435238,-0.0071343603,0.043278232,0.062269982,-0.013219046944906426,1,-0.013219046944906426,1.129576867081289,0.993942623628757
2025-05-28,CVX_price,2025-05-29,-0.005262306,-0.04223643,-0.029964166,0.02215923,0.0372186,0.013799279607281585,-1,-0.013799279607281585,1.1140965741456486,1.0077533859379324
2025-05-29,CVX_price,2025-05-30,0.019166047,-0.026361272,-0.014071826,0.036078125,0.052674513,-0.008812561499891264,1,-0.008812561499891264,1.104321663829221,0.9989115142391765
2025-05-30,CVX_price,2025-06-02,0.014508352,-0.032336462,-0.015809964,0.036769226,0.04951228,0.008304790617958859,1,0.008304790617958859,1.1135310119457968,1.007241808005565
2025-06-02,CVX_price,2025-06-03,0.008144374,-0.027653906,-0.016402751,0.017564494,0.024562713,0.012329508504642364,1,0.012329508504642364,1.127345288649103,1.0197374788882407
2025-06-03,CVX_price,2025-06-04,0.02165988,-0.018592726,-0.0029637972,0.04508649,0.05354424,-0.01574502945328894,1,-0.01574502945328894,1.1097342111648847,1.0038074209591545
2025-06-04,CVX_price,2025-06-05,-0.0028259112,-0.044294823,-0.03192474,0.0199086,0.035841804,-0.003427341798366164,-1,0.003427341798366164,1.1135441749063457,1.0003729187961978
2025-06-05,CVX_price,2025-06-06,0.017242236,-0.028493518,-0.006079214,0.042163715,0.054897156,0.023890682587411154,1,0.023890682587411154,1.140467837092266,1.024560286601231
2025-06-06,CVX_price,2025-06-09,0.011835988,-0.029406128,-0.0105095785,0.037293527,0.054044276,0.003914935111930376,1,0.003914935111930376,1.1449414459020193,1.02857923547045
2025-06-09,CVX_price,2025-06-10,-0.011469683,-0.04854998,-0.03803903,0.006785514,0.022320328,0.018232981371224585,-1,-0.018232981371224585,1.1242549115312106,1.047505316637113
2025-06-10,CVX_price,2025-06-11,0.03094662,-0.0077095646,0.0041975714,0.04538528,0.050112292,0.009926044650980962,1,0.009926044650980962,1.135469884060477,1.0579546757903195
2025-06-11,CVX_price,2025-06-12,-0.004228171,-0.03594078,-0.023936573,0.016174503,0.034964673,0.001311502693471615,-1,-0.001311502693471615,1.133981688348831,1.0593430964569
2025-06-12,CVX_price,2025-06-13,0.00018833915,-0.031102575,-0.016692597,0.015676834,0.030153783,0.006463171129327018,1,0.006463171129327018,1.1413345418377252,1.066211985666267
2025-06-13,CVX_price,2025-06-16,0.011980636,-0.025787663,-0.009262991,0.030041326,0.043105796,0.0008220526404994556,1,0.0008220526404994556,1.142273164657362,1.0670888284004798
2025-06-16,CVX_price,2025-06-17,0.009013717,-0.036068153,-0.019662652,0.03387692,0.048398,0.01912712065886413,1,0.01912712065886413,1.1643318483514071,1.0876956111451275
2025-06-17,CVX_price,2025-06-18,0.01885506,-0.025094697,-0.008196205,0.04428512,0.058884345,-0.0044439336627882745,1,-0.0044439336627882745,1.1591691147749987,1.0828726883155906
2025-06-18,CVX_price,2025-06-20,0.00071532745,-0.02499169,-0.017256983,0.024017107,0.037633765,0.009135594477002925,1,0.009135594477002925,1.1698073329736653,1.0928106997695224
2025-06-20,CVX_price,2025-06-23,0.0039934386,-0.035733283,-0.02022581,0.032285072,0.056149594,-0.0181510490908945,1,-0.0181510490908945,1.1487656447017631,1.0731539738826217
2025-06-23,CVX_price,2025-06-24,0.0054057967,-0.03631644,-0.014635978,0.024108097,0.03294471,-0.022796347249818643,1,-0.022796347249818643,1.1228742203540272,1.0489667211941347
2025-06-24,CVX_price,2025-06-25,-0.016628511,-0.06349507,-0.049043417,0.02121139,0.034650072,-0.0022316938998655587,-1,0.0022316938998655587,1.1253829301969238,1.0466283587863539
2025-06-25,CVX_price,2025-06-26,0.01842117,-0.021173801,-0.0040367087,0.039704308,0.048235573,0.008412473029134037,1,0.008412473029134037,1.1348901171532466,1.0554702304851098
2025-06-26,CVX_price,2025-06-27,0.0043169116,-0.030769806,-0.016763266,0.01977871,0.037123624,-0.004510353233011462,1,-0.004510353233011462,1.1297828882056782,1.0507204066625604
2025-06-27,CVX_price,2025-06-30,0.011489567,-0.04204214,-0.022736546,0.026837345,0.040374875,-0.004181418295595075,1,-0.004181418295595075,1.1250686563233416,1.0463360778749495
2025-06-30,CVX_price,2025-07-01,0.004946437,-0.016329436,-0.013758369,0.020900534,0.027300138,0.016484674841282545,1,0.016484674841282545,1.143768756362405,1.063727540361057
2025-07-01,CVX_price,2025-07-02,0.02749224,-0.008850701,0.006402336,0.04651492,0.05552399,0.01641994059410391,1,0.01641994059410391,1.1627044070834012,1.081338069635035
2025-07-02,CVX_price,2025-07-03,0.008872031,-0.009270396,-0.003982285,0.017473215,0.022138052,0.0026321012823047945,1,0.0026321012823047945,1.1657687939633834,1.084188009975183
2025-07-03,CVX_price,2025-07-07,-0.017765896,-0.029473515,-0.024342397,-0.009355562,-0.007874042,-0.006559248178865988,-1,0.006559248178865988,1.1734404935876488,1.0770998237448528
2025-07-07,CVX_price,2025-07-08,0.015440588,-0.008477994,0.002073994,0.02813417,0.0306301,0.038855507380184645,1,0.038855507380184645,1.219932505573021,1.1197747937911697
2025-07-08,CVX_price,2025-07-09,-0.0048515126,-0.027553864,-0.018899009,0.011775795,0.01765111,-0.0014367825954231844,-1,0.0014367825954231844,1.2216865431482045,1.1181670761036264
2025-07-09,CVX_price,2025-07-10,-0.007875049,-0.025881711,-0.016817266,0.0014900019,0.007733369,0.007487229007238237,-1,-0.007487229007238237,1.2125736539400784,1.1265704688770026
2025-07-10,CVX_price,2025-07-11,-0.0019692415,-0.023223154,-0.014295717,0.0107688885,0.017849669,0.007367280221610034,-1,-0.007367280221610034,1.203673110697982,1.1349008777599376
2025-07-11,CVX_price,2025-07-14,0.009143038,-0.016084623,-0.0052845785,0.023292884,0.02993296,-0.023847973115253895,1,-0.023847973115253895,1.175307521954204,1.108155965642707
2025-07-14,CVX_price,2025-07-15,-0.004026849,-0.019681185,-0.014685121,0.015359243,0.025229024,-0.006350432568709628,-1,0.006350432568709628,1.1827949822629344,1.1011409935359107
2025-07-15,CVX_price,2025-07-16,0.0034270147,-0.016550321,-0.006922345,0.019036863,0.023220386,-0.005122951070222083,1,-0.005122951070222083,1.176751075979113,1.0955143269791485
2025-07-16,CVX_price,2025-07-17,0.004390355,-0.020060867,-0.008746104,0.012513774,0.021865152,0.009691481375623251,1,0.009691481375623251,1.1882109791374256,1.1061830982698644
2025-07-17,CVX_price,2025-07-18,0.0014759488,-0.015006707,-0.007074912,0.011600271,0.01793281,-0.008891407848448368,1,-0.008891407848448368,1.1776929400931084,1.0963911697133615
2025-07-18,CVX_price,2025-07-21,0.0026318114,-0.012148654,-0.0075636227,0.014281036,0.020518316,-0.0024022487473688977,1,-0.0024022487473688977,1.1748672240982256,1.0937605263941763
2025-07-21,CVX_price,2025-07-22,0.0030131922,-0.014963807,-0.008371506,0.016591128,0.0282842,0.0024022487473690005,1,0.0024022487473690005,1.1776929400931087,1.0963911697133615
2025-07-22,CVX_price,2025-07-23,0.0069608293,-0.0074544773,-0.0020071752,0.0131787695,0.022289716,0.020319991327603405,1,0.020319991327603405,1.2018684415754977,1.118897720823864
2025-07-23,CVX_price,2025-07-24,0.0015751366,-0.014894549,-0.008802157,0.01192715,0.01821546,0.017543804177772772,1,0.017543804177772772,1.2231398311265098,1.13870064472474
2025-07-24,CVX_price,2025-07-25,-0.0031552352,-0.01854879,-0.013804462,0.009528187,0.014887873,-0.00637335804000273,-1,0.00637335804000273,1.2309602338446923,1.131466375596981
2025-07-25,CVX_price,2025-07-28,0.009525641,-0.011841031,-0.00043994375,0.017653778,0.024225194,0.009256864402260558,1,0.009256864402260558,1.2424079691348016,1.141988833757175
2025-07-28,CVX_price,2025-07-29,-0.0010853941,-0.015460638,-0.011712188,0.011854799,0.01513624,0.004787677718327471,-1,-0.004787677718327471,1.2364739366364053,1.1474694174165083
2025-07-29,CVX_price,2025-07-30,0.00012900401,-0.020454539,-0.015789678,0.013053266,0.024065802,-0.022345562044198287,1,-0.022345562044198287,1.2091506456384955,1.122112925965858
2025-07-30,CVX_price,2025-07-31,-0.0036497582,-0.025749967,-0.016828405,0.011635322,0.016081892,-0.012582074153402156,-1,0.012582074153402156,1.2244603808651482,1.1080828666357194
