epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
135,,135,0.04178269952535629,,
136,,136,0.042238909751176834,,
137,,137,0.043602026998996735,,
138,,138,0.0430484265089035,,
139,,139,0.047917213290929794,,
140,,140,0.04362361133098602,,
141,,141,0.04690961539745331,,
142,,142,0.0407579205930233,,
143,,143,0.041778814047575,,
144,,144,0.04419611394405365,,
145,,145,0.044773127883672714,,
146,,146,0.047362666577100754,,
147,,147,0.042408205568790436,,
148,,148,0.04337731748819351,,
149,,149,,0.0487324483692646,
149,0.05320829153060913,149,,,0.05320829153060913
149,,149,0.0487324483692646,,
150,,150,0.04207935184240341,,
151,,151,0.042146436870098114,,
152,,152,0.04063838720321655,,
153,,153,0.0467110201716423,,
154,,154,0.044730864465236664,,
155,,155,0.04027469456195831,,
156,,156,0.04269886016845703,,
157,,157,0.04272394999861717,,
158,,158,0.04922642186284065,,
159,,159,0.03801152482628822,,
160,,160,0.040367621928453445,,
161,,161,0.04949047788977623,,
162,,162,0.042233504354953766,,
163,,163,0.041135549545288086,,
164,,164,0.046438802033662796,,
165,,165,0.048310063779354095,,
166,,166,0.03539435192942619,,
167,,167,0.04268117621541023,,
168,,168,0.03836677223443985,,
169,,169,0.04871996119618416,,
170,,170,0.04125543683767319,,
171,,171,0.04806707426905632,,
172,,172,0.0404537059366703,,
173,,173,0.04457942023873329,,
174,,174,0.038125019520521164,,
175,,175,0.04168139398097992,,
176,,176,0.04533568024635315,,
177,,177,0.042253777384757996,,
178,,178,0.04035841301083565,,
179,,179,0.041018735617399216,,
180,,180,0.038639310747385025,,
181,,181,0.04268030449748039,,
182,,182,0.04052203521132469,,
183,,183,0.03891253471374512,,
184,,184,0.047555018216371536,,
185,,185,0.039632026106119156,,
186,,186,0.043667715042829514,,
187,,187,0.04498893395066261,,
188,,188,0.04139438644051552,,
189,,189,0.04181745648384094,,
190,,190,0.039023466408252716,,
191,,191,0.04131034389138222,,
192,,192,0.04119177907705307,,
193,,193,0.04443614184856415,,
194,,194,0.0405382476747036,,
195,,195,0.03967661038041115,,
196,,196,0.04090208187699318,,
197,,197,0.04286525771021843,,
198,,198,0.04634052515029907,,
199,,199,,0.04337995871901512,
199,0.05314993858337402,199,,,0.05314993858337402
199,,199,0.04337995871901512,,
200,,200,0.04673715680837631,,
201,,201,0.048273153603076935,,
202,,202,0.038859665393829346,,
203,,203,0.043339524418115616,,
204,,204,0.04701409861445427,,
205,,205,0.041205547749996185,,
206,,206,0.04131583869457245,,
207,,207,0.04138584062457085,,
208,,208,0.03881935402750969,,
209,,209,0.04089611396193504,,
210,,210,0.040964920073747635,,
211,,211,0.0425458662211895,,
212,,212,0.04396585002541542,,
213,,213,0.04746128246188164,,
214,,214,0.04507095366716385,,
215,,215,0.04128296300768852,,
216,,216,0.04462238773703575,,
217,,217,0.04483998194336891,,
218,,218,0.038395415991544724,,
219,,219,0.04111996665596962,,
220,,220,0.038701556622982025,,
221,,221,0.04185381531715393,,
222,,222,0.03696006163954735,,
223,,223,0.04214503616094589,,
224,,224,0.041226767003536224,,
225,,225,0.046079643070697784,,
226,,226,0.04102387651801109,,
227,,227,0.04128309711813927,,
228,,228,0.0443572998046875,,
229,,229,0.04570029303431511,,
230,,230,0.043454743921756744,,
231,,231,0.039271656423807144,,
232,,232,0.04213746264576912,,
233,,233,0.040630485862493515,,
234,,234,0.037854503840208054,,
235,,235,0.04743030667304993,,
236,,236,0.047973550856113434,,
237,,237,0.047086652368307114,,
238,,238,0.04010947793722153,,
239,,239,0.04490051418542862,,
240,,240,0.04442237317562103,,
241,,241,0.04477095603942871,,
242,,242,0.0459798239171505,,
243,,243,0.04036332666873932,,
244,,244,0.04417434334754944,,
245,,245,0.044963300228118896,,
246,,246,0.046348266303539276,,
247,,247,0.036974865943193436,,
248,,248,0.042660366743803024,,
249,,249,,0.04351518675684929,
249,0.053071655333042145,249,,,0.053071655333042145
249,,249,0.04351518675684929,,
250,,250,0.04241662845015526,,
251,,251,0.04374237358570099,,
252,,252,0.041850391775369644,,
253,,253,0.04222904518246651,,
254,,254,0.0432497039437294,,
255,,255,0.0367116741836071,,
256,,256,0.04609446972608566,,
257,,257,0.041602443903684616,,
258,,258,0.0447799414396286,,
259,,259,0.0433744341135025,,
260,,260,0.038277991116046906,,
261,,261,0.042064592242240906,,
262,,262,0.040506523102521896,,
263,,263,0.046289440244436264,,
264,,264,0.04143012315034866,,
265,,265,0.040907103568315506,,
266,,266,0.04221073538064957,,
267,,267,0.048053253442049026,,
268,,268,0.044245947152376175,,
269,,269,0.041556209325790405,,
270,,270,0.042333513498306274,,
271,,271,0.03818738833069801,,
272,,272,0.04328811541199684,,
273,,273,0.03780920058488846,,
274,,274,0.04524281620979309,,
275,,275,0.03766840323805809,,
276,,276,0.04354971647262573,,
277,,277,0.03742191568017006,,
278,,278,0.04473312944173813,,
279,,279,0.04560180380940437,,
280,,280,0.03966868668794632,,
281,,281,0.044624995440244675,,
282,,282,0.03749087080359459,,
283,,283,0.04787540063261986,,
284,,284,0.03817680478096008,,
285,,285,0.0377596840262413,,
286,,286,0.041716448962688446,,
287,,287,0.04356013610959053,,
288,,288,0.042989760637283325,,
289,,289,0.038375481963157654,,
290,,290,0.051326677203178406,,
291,,291,0.03920600563287735,,
292,,292,0.0456499345600605,,
293,,293,0.03859296441078186,,
294,,294,0.04182030260562897,,
295,,295,0.04487384110689163,,
296,,296,0.039916347712278366,,
297,,297,0.042983438819646835,,
298,,298,0.044585153460502625,,
299,,299,,0.04080221801996231,
299,0.052695345133543015,299,,,0.052695345133543015
299,,299,0.04080221801996231,,
300,,300,0.03917868807911873,,
301,,301,0.04354964569211006,,
302,,302,0.03946363180875778,,
303,,303,0.0416976623237133,,
304,,304,0.03926346078515053,,
305,,305,0.038110580295324326,,
306,,306,0.03958858922123909,,
307,,307,0.04113181307911873,,
308,,308,0.03977997973561287,,
309,,309,0.04297919198870659,,
310,,310,0.040013622492551804,,
311,,311,0.03939124569296837,,
312,,312,0.041668929159641266,,
313,,313,0.041455719619989395,,
314,,314,0.0420033261179924,,
315,,315,0.038609620183706284,,
316,,316,0.042898181825876236,,
317,,317,0.04171926900744438,,
318,,318,0.04005901888012886,,
319,,319,0.03959322348237038,,
320,,320,0.04145399481058121,,
321,,321,0.037301205098629,,
322,,322,0.04457544535398483,,
323,,323,0.04498140886425972,,
324,,324,0.04287528991699219,,
325,,325,0.04028361290693283,,
326,,326,0.04113881289958954,,
327,,327,0.04057670012116432,,
328,,328,0.03944096714258194,,
329,,329,0.03913985565304756,,
330,,330,0.041610777378082275,,
331,,331,0.04285992681980133,,
332,,332,0.04200633615255356,,
333,,333,0.040015630424022675,,
334,,334,0.04081837460398674,,
335,,335,0.040727343410253525,,
336,,336,0.04576816037297249,,
337,,337,0.04212718829512596,,
338,,338,0.03857102617621422,,
339,,339,0.03686126694083214,,
340,,340,0.03936343640089035,,
341,,341,0.037071503698825836,,
342,,342,0.043753426522016525,,
343,,343,0.046012502163648605,,
344,,344,0.037357233464717865,,
345,,345,0.041865281760692596,,
346,,346,0.04025724157691002,,
347,,347,0.042221687734127045,,
348,,348,0.03808373957872391,,
349,,349,,0.040734078735113144,
349,0.053127437829971313,349,,,0.053127437829971313
349,,349,0.040734078735113144,,
350,,350,0.03941786289215088,,
351,,351,0.03690451756119728,,
352,,352,0.04283556342124939,,
353,,353,0.042493946850299835,,
354,,354,0.043075017631053925,,
355,,355,0.042291246354579926,,
356,,356,0.03852102532982826,,
357,,357,0.04586383327841759,,
358,,358,0.04161108285188675,,
359,,359,0.037446945905685425,,
360,,360,0.041765496134757996,,
361,,361,0.03763588145375252,,
362,,362,0.04114220663905144,,
363,,363,0.04084307327866554,,
364,,364,0.04051046445965767,,
365,,365,0.03941993787884712,,
366,,366,0.04283903166651726,,
367,,367,0.03853964805603027,,
368,,368,0.042267460376024246,,
369,,369,0.04461567848920822,,
370,,370,0.03950204700231552,,
371,,371,0.03808889910578728,,
372,,372,0.04272516444325447,,
373,,373,0.041535280644893646,,
374,,374,0.040341656655073166,,
375,,375,0.040728650987148285,,
376,,376,0.03954337164759636,,
377,,377,0.03898131847381592,,
378,,378,0.044496919959783554,,
379,,379,0.036475468426942825,,
380,,380,0.03864479437470436,,
381,,381,0.04054933041334152,,
382,,382,0.039753589779138565,,
383,,383,0.037339948117733,,
384,,384,0.04112650454044342,,
385,,385,0.03987780585885048,,
386,,386,0.041432201862335205,,
387,,387,0.04029802978038788,,
388,,388,0.037052739411592484,,
389,,389,0.039716631174087524,,
390,,390,0.03822943940758705,,
391,,391,0.04166211187839508,,
392,,392,0.03454262390732765,,
393,,393,0.0351279079914093,,
394,,394,0.03701147437095642,,
395,,395,0.04068831726908684,,
396,,396,0.042711637914180756,,
397,,397,0.03771550580859184,,
398,,398,0.03828893601894379,,
399,,399,,0.038448940962553024,
399,0.053382616490125656,399,,,0.053382616490125656
399,,399,0.038448940962553024,,
400,,400,0.03865376114845276,,
401,,401,0.039391666650772095,,
402,,402,0.0391705296933651,,
403,,403,0.038193732500076294,,
404,,404,0.040010035037994385,,
405,,405,0.03769838437438011,,
406,,406,0.03965338319540024,,
407,,407,0.041137125343084335,,
408,,408,0.03882354870438576,,
409,,409,0.03708849847316742,,
410,,410,0.03713112697005272,,
411,,411,0.041037485003471375,,
412,,412,0.036759570240974426,,
413,,413,0.037416767328977585,,
414,,414,0.04159370809793472,,
415,,415,0.03467010334134102,,
416,,416,0.03941282257437706,,
417,,417,0.04009298235177994,,
418,,418,0.038585223257541656,,
419,,419,0.04049123078584671,,
420,,420,0.040686849504709244,,
421,,421,0.03756123408675194,,
422,,422,0.0389818400144577,,
423,,423,0.040992315858602524,,
424,,424,0.03747185692191124,,
425,,425,0.03932645544409752,,
426,,426,0.039635609835386276,,
427,,427,0.03771425411105156,,
428,,428,0.03704135864973068,,
429,,429,0.03766854107379913,,
430,,430,0.034677572548389435,,
431,,431,0.034277819097042084,,
432,,432,0.039060357958078384,,
433,,433,0.0415838323533535,,
434,,434,0.03700462356209755,,
435,,435,0.03755989670753479,,
436,,436,0.038832344114780426,,
437,,437,0.03661780059337616,,
438,,438,0.03878673538565636,,
439,,439,0.042715173214673996,,
440,,440,0.03582129627466202,,
441,,441,0.03575483337044716,,
442,,442,0.03894609957933426,,
443,,443,0.03970395773649216,,
444,,444,0.035154107958078384,,
445,,445,0.04188865050673485,,
446,,446,0.03907118737697601,,
447,,447,0.040316589176654816,,
448,,448,0.03670407086610794,,
449,,449,,0.036956656724214554,
449,0.05468539521098137,449,,,0.05468539521098137
449,,449,0.036956656724214554,,
450,,450,0.03743383660912514,,
451,,451,0.03821755573153496,,
452,,452,0.03813865780830383,,
453,,453,0.04135007783770561,,
454,,454,0.037344858050346375,,
455,,455,0.03732690587639809,,
456,,456,0.04009121656417847,,
457,,457,0.0365581214427948,,
458,,458,0.03904115408658981,,
459,,459,0.03939183056354523,,
460,,460,0.03887031599879265,,
461,,461,0.038307640701532364,,
462,,462,0.042547766119241714,,
463,,463,0.039350882172584534,,
464,,464,0.04215064272284508,,
465,,465,0.03776128962635994,,
466,,466,0.03656008839607239,,
467,,467,0.034883346408605576,,
468,,468,0.03714250400662422,,
469,,469,0.043880950659513474,,
470,,470,0.03812990337610245,,
471,,471,0.04018180072307587,,
472,,472,0.04055305942893028,,
473,,473,0.039001043885946274,,
474,,474,0.04313124716281891,,
475,,475,0.040451548993587494,,
476,,476,0.04069971293210983,,
477,,477,0.03951003775000572,,
478,,478,0.03807934373617172,,
479,,479,0.039501067250967026,,
480,,480,0.032225463539361954,,
481,,481,0.036497924476861954,,
482,,482,0.03987502306699753,,
483,,483,0.035927705466747284,,
484,,484,0.038884591311216354,,
485,,485,0.03978143259882927,,
486,,486,0.040505796670913696,,
487,,487,0.039484065026044846,,
488,,488,0.03564648702740669,,
489,,489,0.03725753724575043,,
490,,490,0.03783789649605751,,
491,,491,0.0362774133682251,,
492,,492,0.03696398437023163,,
493,,493,0.03739890456199646,,
494,,494,0.03516600281000137,,
495,,495,0.03746313601732254,,
496,,496,0.03681621327996254,,
497,,497,0.03751165792346001,,
498,,498,0.038571517914533615,,
499,,499,,0.03419186919927597,
499,0.055836983025074005,499,,,0.055836983025074005
499,,499,0.03419186919927597,,
