epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
189,,189,0.04456177353858948,,
190,,190,0.043273866176605225,,
191,,191,0.051069483160972595,,
192,,192,0.044140346348285675,,
193,,193,0.042119503021240234,,
194,,194,0.048261865973472595,,
195,,195,0.04454638808965683,,
196,,196,0.04019474983215332,,
197,,197,0.039744019508361816,,
198,,198,0.04309086874127388,,
199,,199,,0.04413798451423645,
199,0.05110751464962959,199,,,0.05110751464962959
199,,199,0.04413798451423645,,
200,,200,0.049934178590774536,,
201,,201,0.047003790736198425,,
202,,202,0.04846511781215668,,
203,,203,0.03976971656084061,,
204,,204,0.0423344261944294,,
205,,205,0.0451655313372612,,
206,,206,0.047375813126564026,,
207,,207,0.04229220002889633,,
208,,208,0.04266972467303276,,
209,,209,0.04536214843392372,,
210,,210,0.045060236006975174,,
211,,211,0.04567484185099602,,
212,,212,0.04079003259539604,,
213,,213,0.04437597841024399,,
214,,214,0.04637496545910835,,
215,,215,0.04549749940633774,,
216,,216,0.047076769173145294,,
217,,217,0.03863191604614258,,
218,,218,0.04599421098828316,,
219,,219,0.04304060339927673,,
220,,220,0.04264706000685692,,
221,,221,0.045089200139045715,,
222,,222,0.03864474222064018,,
223,,223,0.04891291633248329,,
224,,224,0.0433320589363575,,
225,,225,0.043771933764219284,,
226,,226,0.04635392129421234,,
227,,227,0.044283486902713776,,
228,,228,0.04255811125040054,,
229,,229,0.04472017288208008,,
230,,230,0.04209500551223755,,
231,,231,0.043761447072029114,,
232,,232,0.04028216376900673,,
233,,233,0.046024009585380554,,
234,,234,0.045501478016376495,,
235,,235,0.041433095932006836,,
236,,236,0.04836177080869675,,
237,,237,0.04824516549706459,,
238,,238,0.0428483784198761,,
239,,239,0.0451655313372612,,
240,,240,0.04243896156549454,,
241,,241,0.04761190712451935,,
242,,242,0.04466792568564415,,
243,,243,0.045746177434921265,,
244,,244,0.04447604715824127,,
245,,245,0.044198743999004364,,
246,,246,0.04557249695062637,,
247,,247,0.042877767235040665,,
248,,248,0.040981732308864594,,
249,,249,,0.04554596170783043,
249,0.05129211023449898,249,,,0.05129211023449898
249,,249,0.04554596170783043,,
250,,250,0.04792372137308121,,
251,,251,0.04395399987697601,,
252,,252,0.04272463545203209,,
253,,253,0.0425591804087162,,
254,,254,0.04115336015820503,,
255,,255,0.04544172063469887,,
256,,256,0.042582787573337555,,
257,,257,0.04344702139496803,,
258,,258,0.046363465487957,,
259,,259,0.0432538166642189,,
260,,260,0.04755595326423645,,
261,,261,0.04042446240782738,,
262,,262,0.03997882083058357,,
263,,263,0.045891061425209045,,
264,,264,0.04382580891251564,,
265,,265,0.041522346436977386,,
266,,266,0.038399841636419296,,
267,,267,0.04659714922308922,,
268,,268,0.04606093838810921,,
269,,269,0.04289944842457771,,
270,,270,0.04677677899599075,,
271,,271,0.0451519750058651,,
272,,272,0.04794657602906227,,
273,,273,0.039666276425123215,,
274,,274,0.045669347047805786,,
275,,275,0.04453982412815094,,
276,,276,0.041032955050468445,,
277,,277,0.05151032656431198,,
278,,278,0.043469641357660294,,
279,,279,0.04308969900012016,,
280,,280,0.043695688247680664,,
281,,281,0.044738318771123886,,
282,,282,0.03877224400639534,,
283,,283,0.045583371073007584,,
284,,284,0.042498983442783356,,
285,,285,0.04859133064746857,,
286,,286,0.04461433365941048,,
287,,287,0.045472651720047,,
288,,288,0.04596381261944771,,
289,,289,0.04355987533926964,,
290,,290,0.04708880931138992,,
291,,291,0.04952734336256981,,
292,,292,0.04648742452263832,,
293,,293,0.04345346614718437,,
294,,294,0.038168780505657196,,
295,,295,0.04449491947889328,,
296,,296,0.039283785969018936,,
297,,297,0.04393693059682846,,
298,,298,0.04086214676499367,,
299,,299,,0.037417519837617874,
299,0.05098487436771393,299,,,0.05098487436771393
299,,299,0.037417519837617874,,
300,,300,0.04541255533695221,,
301,,301,0.04219171777367592,,
302,,302,0.043008990585803986,,
303,,303,0.04591896012425423,,
304,,304,0.04615180194377899,,
305,,305,0.040694933384656906,,
306,,306,0.04180203378200531,,
307,,307,0.04405297338962555,,
308,,308,0.046396370977163315,,
309,,309,0.04201533645391464,,
310,,310,0.040984440594911575,,
311,,311,0.0441216379404068,,
312,,312,0.047835491597652435,,
313,,313,0.04943978041410446,,
314,,314,0.03919701278209686,,
315,,315,0.0432160384953022,,
316,,316,0.045144833624362946,,
317,,317,0.04081176221370697,,
318,,318,0.037203628569841385,,
319,,319,0.04520295932888985,,
320,,320,0.04512385278940201,,
321,,321,0.03862811252474785,,
322,,322,0.04038359597325325,,
323,,323,0.04511290043592453,,
324,,324,0.04119592532515526,,
325,,325,0.04436219111084938,,
326,,326,0.04829251766204834,,
327,,327,0.04649551585316658,,
328,,328,0.04461001977324486,,
329,,329,0.04567566514015198,,
330,,330,0.041411783546209335,,
331,,331,0.049235232174396515,,
332,,332,0.04432997480034828,,
333,,333,0.04298218712210655,,
334,,334,0.04220323637127876,,
335,,335,0.04342793673276901,,
336,,336,0.04089532420039177,,
337,,337,0.04344703257083893,,
338,,338,0.04360723868012428,,
339,,339,0.045489341020584106,,
340,,340,0.04366046190261841,,
341,,341,0.04681355878710747,,
342,,342,0.04608440399169922,,
343,,343,0.03737834468483925,,
344,,344,0.03972995653748512,,
345,,345,0.0429324246942997,,
346,,346,0.04090532660484314,,
347,,347,0.04138094559311867,,
348,,348,0.046368908137083054,,
349,,349,,0.040694888681173325,
349,0.05102244392037392,349,,,0.05102244392037392
349,,349,0.040694888681173325,,
350,,350,0.04288443922996521,,
351,,351,0.04659619182348251,,
352,,352,0.0480792336165905,,
353,,353,0.039682090282440186,,
354,,354,0.049842141568660736,,
355,,355,0.04565810412168503,,
356,,356,0.04412239044904709,,
357,,357,0.04011101275682449,,
358,,358,0.04788826033473015,,
359,,359,0.04178540036082268,,
360,,360,0.04663567617535591,,
361,,361,0.04120146483182907,,
362,,362,0.04093601927161217,,
363,,363,0.04858671873807907,,
364,,364,0.04655533283948898,,
365,,365,0.04538125544786453,,
366,,366,0.04564960300922394,,
367,,367,0.04529627412557602,,
368,,368,0.045965518802404404,,
369,,369,0.04322439059615135,,
370,,370,0.04644027724862099,,
371,,371,0.04418244957923889,,
372,,372,0.04793240502476692,,
373,,373,0.04086083546280861,,
374,,374,0.044274620711803436,,
375,,375,0.03790637478232384,,
376,,376,0.04639985039830208,,
377,,377,0.04437487944960594,,
378,,378,0.043582942336797714,,
379,,379,0.03883983567357063,,
380,,380,0.045670993626117706,,
381,,381,0.04524017497897148,,
382,,382,0.043921731412410736,,
383,,383,0.04408682882785797,,
384,,384,0.04500056430697441,,
385,,385,0.04257681220769882,,
386,,386,0.04353685304522514,,
387,,387,0.043673209846019745,,
388,,388,0.04852813854813576,,
389,,389,0.03621712327003479,,
390,,390,0.04523869976401329,,
391,,391,0.04448586329817772,,
392,,392,0.039819467812776566,,
393,,393,0.03783640265464783,,
394,,394,0.04721032828092575,,
395,,395,0.04016181826591492,,
396,,396,0.04459018260240555,,
397,,397,0.04545479640364647,,
398,,398,0.043860550969839096,,
399,,399,,0.04475332424044609,
399,0.050906334072351456,399,,,0.050906334072351456
399,,399,0.04475332424044609,,
400,,400,0.04010123759508133,,
401,,401,0.043752770870923996,,
402,,402,0.04493943601846695,,
403,,403,0.04573032632470131,,
404,,404,0.04267917573451996,,
405,,405,0.04600631445646286,,
406,,406,0.0424201674759388,,
407,,407,0.04398911073803902,,
408,,408,0.0440053828060627,,
409,,409,0.042123518884181976,,
410,,410,0.03914603963494301,,
411,,411,0.045899856835603714,,
412,,412,0.03739607334136963,,
413,,413,0.05133848264813423,,
414,,414,0.045945655554533005,,
415,,415,0.04340294748544693,,
416,,416,0.04353907331824303,,
417,,417,0.04681816324591637,,
418,,418,0.046583134680986404,,
419,,419,0.04248823598027229,,
420,,420,0.04029132053256035,,
421,,421,0.04407138004899025,,
422,,422,0.03920675441622734,,
423,,423,0.05165497586131096,,
424,,424,0.04402054101228714,,
425,,425,0.0384538397192955,,
426,,426,0.03999919071793556,,
427,,427,0.04777638986706734,,
428,,428,0.04676225408911705,,
429,,429,0.04010236635804176,,
430,,430,0.041835490614175797,,
431,,431,0.046624086797237396,,
432,,432,0.045361388474702835,,
433,,433,0.042542312294244766,,
434,,434,0.04773061349987984,,
435,,435,0.03979343920946121,,
436,,436,0.04478173702955246,,
437,,437,0.04744693636894226,,
438,,438,0.0428864024579525,,
439,,439,0.0443340502679348,,
440,,440,0.03571465238928795,,
441,,441,0.03946458920836449,,
442,,442,0.0403803326189518,,
443,,443,0.04083435982465744,,
444,,444,0.038962505757808685,,
445,,445,0.040294427424669266,,
446,,446,0.046705104410648346,,
447,,447,0.042645931243896484,,
448,,448,0.04049905017018318,,
449,,449,,0.0458727702498436,
449,0.05084941163659096,449,,,0.05084941163659096
449,,449,0.0458727702498436,,
450,,450,0.045543938875198364,,
451,,451,0.0422045961022377,,
452,,452,0.046231575310230255,,
453,,453,0.044669248163700104,,
454,,454,0.043883997946977615,,
455,,455,0.0462179109454155,,
456,,456,0.044968053698539734,,
457,,457,0.045231640338897705,,
458,,458,0.04113088920712471,,
459,,459,0.044046442955732346,,
460,,460,0.04262291267514229,,
461,,461,0.043639667332172394,,
462,,462,0.043256040662527084,,
463,,463,0.042450979351997375,,
464,,464,0.043937571346759796,,
465,,465,0.042944978922605515,,
466,,466,0.046537768095731735,,
467,,467,0.041358232498168945,,
468,,468,0.041618816554546356,,
469,,469,0.04068002477288246,,
470,,470,0.050487447530031204,,
471,,471,0.046339865773916245,,
472,,472,0.042279135435819626,,
473,,473,0.04824411869049072,,
474,,474,0.04369945824146271,,
475,,475,0.044842399656772614,,
476,,476,0.04496593028306961,,
477,,477,0.04270627722144127,,
478,,478,0.04399519041180611,,
479,,479,0.04181452468037605,,
480,,480,0.0430469736456871,,
481,,481,0.044248975813388824,,
482,,482,0.04567361995577812,,
483,,483,0.047065284103155136,,
484,,484,0.0405353419482708,,
485,,485,0.04352523759007454,,
486,,486,0.046783510595560074,,
487,,487,0.04345807805657387,,
488,,488,0.044544070959091187,,
489,,489,0.04266500845551491,,
490,,490,0.042273443192243576,,
491,,491,0.04535684734582901,,
492,,492,0.04523782804608345,,
493,,493,0.0440538190305233,,
494,,494,0.04361741989850998,,
495,,495,0.04289986938238144,,
496,,496,0.04641589894890785,,
497,,497,0.03987214341759682,,
498,,498,0.04381269961595535,,
499,,499,,0.044999174773693085,
499,0.05061858892440796,499,,,0.05061858892440796
499,,499,0.044999174773693085,,
