THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.01108677005022764,-0.09415730089880525,0.6274345719721168,-30.631235401811097
0.003405287619680166,-0.24712229691445828,0.6050280523486435,-55.467065135123875
0.006205678430385888,-0.0628980288095772,0.899857648415491,-58.13514289352647
0.017749181636609136,-0.13677237967960537,0.3522817804478109,-19.43714500190852
0.017395955773070456,-0.03409184926189482,0.5388908233027905,-19.560639242462862
0.010158590642735364,-0.16546625539660453,0.7234005938284098,-29.096762050711355
0.003165637764148414,-0.12296348044648767,0.4285703790839761,-53.0203294336206
0.014851742616854607,-0.2184284211974591,0.8140429937280713,-36.68043051880081
0.014520868603140117,-0.1279255944583565,0.6011424713768064,-38.10554657457891
0.002308862254023552,-0.2126251196116209,0.6613174778874963,-42.168885042760174
0.009899624005891384,-0.024566699285060167,0.3664873103611171,-1.745724804783788
0.016467272956855596,-0.1739256067108363,0.8762945945840328,-23.52672386351573
0.018600012680515646,-0.05326051973737775,0.727772186603397,-27.307411074738898
0.006542206922546029,-0.14511948242783546,0.504859124822542,-61.53589402994613
0.00433266697730869,-0.09923177400603889,0.7996886712498963,-49.131532893233576
0.011346750299446283,-0.24143124389462173,0.4526194447185844,-27.53212441993925
0.012385868521407245,-0.04488374542444942,0.8404741872102022,-27.69063421727862
0.005668623534962535,-0.18347368617542087,0.41182021130807694,-49.35376157884727
0.007581395181827247,-0.11211562900803981,0.7682192435488104,-55.2507931866985
0.019936039558611812,-0.20036503514274956,0.4643958708737045,-15.497590202302868
0.015428227178752422,-0.08342180941253899,0.3260104963555932,-15.912674980832776
0.008563739892095327,-0.22917116028256715,0.9167677643243222,-46.622565482826
0.0012698914678767324,-0.07357756501995028,0.5603668712079525,-35.00849278404565
0.013185059198178351,-0.15466756103560328,0.7020869542378931,-11.84773530505041
0.013028191420249642,-0.08726021208800375,0.8921560677234082,-32.74822080104642
0.001417463711462915,-0.22538869231939315,0.34539351258426904,-37.5770865309949
0.00840920058079064,-0.0702285229600966,0.6389941413421183,-30.710380788113856
0.015573507336899637,-0.15807253780774772,0.6182341031730174,-16.592419906724043
0.019489309218712152,-0.041534648099914195,0.4417565934825688,1.4739613379177952
0.008018866368569433,-0.18687871821224689,0.8256223995238541,-47.29677916406244
0.005219546608626843,-0.11595408694818615,0.5320223918650299,-42.796072977930244
0.012825649913400412,-0.19658251191489398,0.7156791767105459,-11.84773530505041
0.011489693001843989,-0.05711476881057023,0.4915442727040499,-32.862628391490055
0.004180428882129491,-0.14132116463966665,0.7561510219238698,-43.28831240583085
0.006682839278131724,-0.0958984678145498,0.40098216771148143,-64.2790062015223
0.018450121030211448,-0.24482048137113452,0.8663930309005081,-11.500700022914934
0.016909391804598273,-0.12459234353154897,0.679778487747535,-16.970528981720978
0.009448245863430203,-0.2160143018234521,0.5774337195791304,-23.25007366181793
0.0027532733287662266,-0.02842089309357107,0.9326044346671551,-35.81054423442759
0.014067162135615943,-0.1701273441873491,0.30493158800527453,-11.84773530505041
0.014999314931221305,-0.02349937248975037,0.780195419024676,-20.2958686828006
0.0030087700570002197,-0.1760027974564582,0.4771853204350918,-52.621168290878536
0.010303870730102062,-0.13393344840966165,0.8323560827411711,-29.096762050711355
0.01724141639098525,-0.20740251852199434,0.405348472064361,-16.855083155676255
0.01818665275257081,-0.10512732412666081,0.5538752955384552,-19.080754093260875
0.005758948019705713,-0.23609633897431195,0.6939886861946434,-52.10197906905447
0.0038450690824538467,-0.0523054967727512,0.3388197823427617,-49.29300489207823
0.010637693194672466,-0.1473089770041406,0.9287241033744067,-29.096762050711355
0.01197350518312305,-0.10666928478516638,0.3795842221006751,-32.32049978450027
0.004884041885845363,-0.20525073587894438,0.887943466613069,-50.95623599488381
0.0070948301162570716,-0.046287999991327516,0.5943434286862611,-55.96959794538871
0.019225695947185158,-0.18083495828323065,0.6535068355966358,-17.89163555350175
0.01590538700018078,-0.0750941251311451,0.791897865384817,-23.456127964496297
0.009264680524356663,-0.15214113868772983,0.4458005656022578,-23.25007366181793
0.0016728154458105565,-0.07786315964534879,0.7394012222066522,-36.71944894960827
0.013960199221968651,-0.23394455547444523,0.5179758729878813,-11.84773530505041
0.013989905715920032,-0.03161715786904096,0.8003460712730883,-10.665231348606063
0.001633775089867413,-0.16613812376745046,0.45702590984292324,-44.97189242057872
0.009220224786549807,-0.12229263125918804,0.7309481734409928,-23.25007366181793
0.0159406219124794,-0.22090424230322242,0.5067457633558661,-16.855083155676255
0.019112710832618177,-0.09348650697618721,0.3708987539634108,-10.550086138749194
0.007198449517600238,-0.24959806275554,0.8769569343421608,-55.2507931866985
0.004993801390752196,-0.06042328215204179,0.6030340496450661,-37.881177510222955
0.011854556703940033,-0.13744430331513285,0.6644984432030469,-27.916552337975986
0.010518637943081558,-0.1201628002617508,0.5622448143549263,-29.096762050711355
0.003954794860444963,-0.1936023684591055,0.7052939572837202,-47.23945017853085
0.005862601147964597,-0.03642916293814777,0.33044549813494084,-52.01811554243812
0.018073774410411716,-0.18895923833362757,0.9174139894079416,-25.416521349914277
0.017276613187976183,-0.06523528807796536,0.7714311863295733,-26.473493228970757
0.010259303831495346,-0.16026541873812675,0.46627879249863324,-29.096762050711355
0.0029698408618569374,-0.09135667512193321,0.8411253907717764,-45.36052970165938
0.015029059540480377,-0.22229618805460633,0.4162601528223604,-36.68043051880081
0.01417692387010902,-0.08274374068714677,0.6685545769985765,-24.029905812807662
0.002634327079169452,-0.23163976185023785,0.5689868696965277,-45.834031090113
0.009335258519276978,-0.07110969902947545,0.9438334982376544,-29.94209498156577
0.017013008976355194,-0.15534625480882824,0.3133835132233798,-16.509056188378
0.018405663133598864,-0.04241582416929304,0.5025321609806269,-15.34833759453873
0.006718072031624615,-0.18415243521332741,0.7648379235528409,-60.075448268864385
0.004210137534886599,-0.11143761554732917,0.38998943655751644,-47.94676201317641
0.011450654804706573,-0.20283358144573868,0.8577013638801871,-32.15738724917665
0.012786718559451401,-0.054380236379802216,0.43045267839916046,-28.125178300667585
0.005249289059080183,-0.14219474931247533,0.81725431419909,-44.56489369236457
0.008054065324366092,-0.10215533285401762,0.5433313822839408,-49.016963445037554
0.01944474447891116,-0.24031046351417898,0.724052414856851,-11.500700022914934
0.015677162694744767,-0.13084920857101678,0.9030640291515737,-18.807552577572306
0.00829632446821779,-0.2115042839664966,0.35415910128504036,-49.651549644863394
0.0012984062302857638,-0.025686360662803054,0.628081414522603,-35.44376697024012
0.013137914968654515,-0.17100092886015772,0.609463671594858,-11.84773530505041
0.013299366988241672,-0.1270651499275118,0.3369170242920518,-11.84773530505041
0.0011647680513560772,-0.21534471601247787,0.9255319970194249,-29.822040007746253
0.008455484402365984,-0.029089857283979642,0.5494551904499531,-36.645325285640496
0.015545852982439101,-0.16765380564145743,0.6933176462072879,-23.60308060787384
0.01990544526465237,-0.05778367773629725,0.8291689161211251,-17.639347866716637
0.00762121476046741,-0.1388476813584566,0.40345069249160587,-53.74507075059605
0.005712300050072372,-0.0983713294751942,0.7795293575152754,-54.60070573958791
0.012351521409116686,-0.2441508402954787,0.4727701550815254,-16.12808044431504
0.011312368964776397,-0.03861953575164079,0.7387587188743054,-32.4413169517825
0.00437623735703528,-0.1880050936061889,0.5135445929598063,-47.39035049082797
0.0065821326365694405,-0.11482877186499535,0.7886970636434852,-60.15415415436103
0.018569452608935534,-0.19949879510328172,0.44392882375977927,-17.89163555350175
0.01658478795364499,-0.08613495226949452,0.589917127136141,-15.828631875019983
0.009791329622268675,-0.22830492024309934,0.652869271999225,-15.983806567057036
0.002203777731396258,-0.06731335534714161,0.37771741999313235,-35.272828961581546
0.014635287200100721,-0.1591989684663713,0.8847476433496921,-36.416911359364626
0.014895421432331205,-0.07576991129666566,0.5301252346020191,-31.69787226458216
0.003131292952224612,-0.14967442211695015,0.7124926324002444,-48.85044734810548
0.010127994048409163,-0.08032874307595192,0.4373408106621355,-43.839518021119595
0.017435773051343858,-0.2332677466981113,0.8249557205475866,-16.855083155676255
0.01764092377573252,-0.10913492348045109,0.635802657296881,-17.587219269326184
0.006323301862925291,-0.20457387183792888,0.6163319674320518,-61.351865279464036
0.003519597780890763,-0.04696373089216649,0.8914844102691859,-44.14500518660649
0.010981649004854262,-0.17836829697713255,0.3409727900288999,-32.15738724917665
0.012020656455308198,-0.10400879331864415,0.9319662487599998,-26.295000891867517
0.004855515480041504,-0.23901940643787384,0.30050466414541005,-54.06446861193719
0.007362239063717425,-0.0493831237591803,0.6765832819510251,-51.75730321742997
0.018976771508343517,-0.1484280917327851,0.5755675349384546,-5.830750978333777
0.016396693086251617,-0.02057694421149789,0.3965502653736621,-16.27871355650068
0.00879200383462012,-0.17712196744978426,0.865749905258417,-45.395182737679775
0.0020921383490785954,-0.13281497286632657,0.48967314832843833,-45.62203193811929
0.01355935629736632,-0.21032553072087468,0.752950837649405,-11.84773530505041
0.01363542694877833,-0.09675061450339853,0.469270668271929,-5.641448710132058
0.002016300990246236,-0.2456590286642313,0.7735106167849153,-49.1357590293369
0.009014107713475824,-0.05624724911525844,0.4171115542761981,-35.3770222111777
0.01617463677190244,-0.14049619789235293,0.8453490148764102,-13.261725648616828
0.01890090923476964,-0.027441069567576054,0.6968253671191632,-21.29607008712229
0.007438302920199931,-0.16919007360935212,0.5554821289610117,-55.2507931866985
0.0046334931403398515,-0.12555679405108094,0.9118830499239265,-51.474933907650296
0.012242776188999414,-0.21696515294723212,0.32074888139031826,-27.170517102763192
0.010906819560565054,-0.06941103365272283,0.8711024228483437,-37.664884854317016
0.0035943751307204366,-0.157213372932747,0.36151331146247684,-46.43479805036953
0.006102276112884283,-0.08809219702146948,0.6563435262069106,-66.28072787551338
0.017861720763146877,-0.22623515402898192,0.5959502524230629,-16.855083155676255
0.017510520956479012,-0.11689837742596865,0.4575636381283402,-17.587219269326184
0.010053153279237448,-0.19754127916879952,0.804890807205811,-29.096762050711355
0.0033521103244274855,-0.04060485324822366,0.5100612111389636,-37.629842280214376
0.014674397947266698,-0.18590724779292941,0.732716429652646,-43.200451238937674
0.014410942126996815,-0.04545559521764517,0.35715659600682553,-31.973575880962425
0.0024282156685367226,-0.17998895411379634,0.9051489986479282,-42.168885042760174
0.009717790082097052,-0.1074863542523235,0.6103194522205739,-27.939120219395853
0.01665853360667825,-0.20611035829409957,0.6323093378916382,-16.855083155676255
0.018793879221193494,-0.07879253465682268,0.8087813472840935,-10.550086138749194
0.006357758118771016,-0.23491648343391716,0.42368569131940603,-61.351865279464036
0.004449985275045037,-0.07414941481314599,0.7185158588457852,-34.97609466543198
0.011238849809393287,-0.15118282897397875,0.5336292240768671,-32.15738724917665
0.012574661514721811,-0.13480051056481895,0.7589877137448637,-21.481206485786032
0.005488958361558616,-0.2082279051095247,0.49315109523013234,-47.189324536815946
0.007693639932200312,-0.022646768260747185,0.8495519883465021,-44.66887936908678
0.019832922698929906,-0.17516467000357805,0.3829112558625638,-13.337758904120655
0.015322504498995842,-0.051340588713064794,0.5695190589409321,-22.892809816408022
0.008678599593229593,-0.14635854572057722,0.6730936939828097,-46.622565482826
0.001092261340469122,-0.10610669011250137,0.3166946617420763,-34.10957144158178
0.013371826134622098,-0.23703402939252555,0.9455973752774298,-15.210422087734765
0.012915791271254421,-0.061919080950319755,0.6483245457522571,-30.470506911389204
0.0015204461235553027,-0.13583598476834596,0.5893793891649692,-43.981498239428994
0.008220272502861916,-0.09512262708507477,0.8829793968237936,-33.356841144707175
0.015753017607145012,-0.24807402370497583,0.37440196252427993,-16.93810137433904
0.0196667866371572,-0.12381650280207396,0.5229300257749855,-6.336899519228679
0.007831962011754512,-0.21926784415729345,0.7446132400538772,-50.140829969955156
0.005325132646597922,-0.03322520523332059,0.4510126112960279,-29.1057752047432
0.01271063714940101,-0.16464216431602835,0.7968519903253763,-21.481206485786032
0.011671664133667947,-0.08938325666822491,0.41021338757127523,-47.468541450450964
0.0039893207289278506,-0.22438169613480569,0.8376374965999274,-38.763534553817856
0.006792919029481709,-0.06317769208922983,0.4824667815119028,-52.59718377665465
0.018330904469825327,-0.1622104864101857,0.7850602873135357,-9.582385893958524
0.01679220802523196,-0.03448381722904742,0.9234525568783283,-19.560639242462862
0.00955630182288587,-0.19101666681468488,0.3339251582045108,-23.25007366181793
0.002559561620466411,-0.11807713152840732,0.6890940124168992,-42.168885042760174
0.0142517459532246,-0.19557551573030652,0.54860379868187,-9.946727429751368
0.015102582659572362,-0.11304588311351835,0.8612107979599386,-37.237993690158035
0.002896075390279293,-0.2013378421962261,0.3960180664435029,-53.373570878400244
0.010483666458167135,-0.043939914200454955,0.7511869702953844,-44.575875843781496
0.017052193936891856,-0.1825162555556744,0.4863619901239872,-25.416521349914277
0.018000042913481593,-0.07274603934027254,0.3098857202101499,-27.80601427141348
0.005936140121892095,-0.1538224359601736,0.9378164682537315,-61.86009264866325
0.003730350694619119,-0.08423975797370076,0.5826457059476524,-39.199070838263324
0.010742993774823843,-0.23003166179172696,0.684732667170465,-32.15738724917665
0.011782111713662745,-0.02360091213136911,0.6230989641975611,-20.36993252028527
0.005066307535395026,-0.17297429633326827,0.6442756145261228,-41.73652785143454
0.00697532809805125,-0.12890408135019243,0.3506749579217285,-60.6460067842231
0.01933607007469982,-0.21356193093582987,0.8970209565944969,-21.224245657643802
0.016013148441910742,-0.1000979570671916,0.7104076532181351,-17.587219269326184
0.009147782061249016,-0.24225575138814748,0.5271277495659887,-31.36951440492639
0.0018571048872545362,-0.052407036414369945,0.8207277874927967,-44.30523868294293
0.013766772971488535,-0.14428047588095066,0.43648503972217434,-11.84773530505041
0.013824447342194617,-0.05288068558089434,0.5879280090797692,-28.125178300667585
0.0018365376265719532,-0.14476580517366527,0.6496081661432981,-42.02419597310385
0.009094130571931602,-0.10057155139744281,0.37572707668878136,-15.567158824515626
0.01602969282120466,-0.24274113551713528,0.8814852831885218,-16.855083155676255
0.019389143995009364,-0.12937773051671683,0.7456587264779955,-11.76359377333056
0.006959365817718208,-0.21404726022854448,0.5217166246846318,-60.075448268864385
0.005008051065728068,-0.02407450646162032,0.795595855684951,-29.84579325391492
0.0118032565433532,-0.17345968046225607,0.45209959149360657,-27.916552337975986
0.010764176825992764,-0.08382631903514265,0.8360764568205923,-49.01145587163228
0.003672060533426702,-0.22960544600151478,0.41162526914849873,-53.52812395735251
0.005920211533084511,-0.07233265523798763,0.7864356342237442,-56.96618947513874
0.018053078612312676,-0.15339616533368827,0.4809435161761939,-16.509056188378
0.01706870009470731,-0.043526475261896846,0.33494025315158066,-28.43275181058228
0.010430048660375179,-0.18209003976546229,0.9222881487570702,-29.096762050711355
0.002875474438071251,-0.11263249901123346,0.5474771650042385,-40.923077535365124
0.015160295251756908,-0.20091157156974077,0.6900725726969539,-36.68043051880081
0.014231180957518519,-0.11849457180127501,0.39472233401611445,-9.946727429751368
0.002617238256148994,-0.19600474580191074,0.8626549185719341,-42.168885042760174
0.009572843937203288,-0.03490131233818827,0.4878439626656472,-18.84089420520423
0.01673855427093804,-0.1914458420500159,0.7498546257149428,-25.416521349914277
0.018314939924515786,-0.06359513236209749,0.9390224936418234,-11.08723320204179
0.006845990684814751,-0.16263971648178993,0.3088279280345887,-60.075448268864385
0.004010467823594809,-0.0898007517773658,0.6836382628418505,-24.28041015394219
0.01161340992897749,-0.22481087137013672,0.5838895832654089,-27.916552337975986
0.012652344723232092,-0.03275567050091921,0.6428713411092757,-29.764866887876718
0.005346313432790339,-0.16415974305942654,0.6246726971585304,-38.510708742215
0.007884999975562097,-0.12334691323339939,0.8985518785193563,-50.140829969955156
0.01965086031332612,-0.21878547773696483,0.3493122557643801,-16.379398142503344
0.015699402074329554,-0.09465309235267341,0.5283046571537852,-15.912674980832776
0.008236780925653876,-0.24759160244837403,0.7094000502023845,-51.57215904864603
0.0015781564507633449,-0.06144949138164518,0.43551900796592236,-42.504732447675366
0.012895188054069875,-0.13535361834801735,0.8218618840444831,-11.84773530505041
0.013355317994952202,-0.10568096784874798,0.774518813053146,3.2869177688179096
0.0011458765901625157,-0.2366200969275087,0.46809440236538646,-34.2696885247614
0.008699203093536199,-0.05091492128558456,0.8442142427433281,-26.572246898857777
0.015264793888665737,-0.14594455841928722,0.41807701699435706,-13.348331749143949
0.019811741629615427,-0.02222104599699376,0.5539090764243155,-21.189283493398037
0.007751932641491294,-0.17475073753856124,0.6982301950454711,-50.140829969955156
0.005504884402267635,-0.13437484313733877,0.32211097576655445,-50.682892451938834
0.01252162383403629,-0.2078139178082347,0.9103514911606907,-21.481206485786032
0.01118577787093818,-0.0746353473048657,0.36257050069980323,-48.44925614347453
0.004465950103476644,-0.15165587494149804,0.8698957654647528,-44.51441085206734
0.00641601204033941,-0.0792784123122692,0.5947070603724569,-64.38233094923308
