cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-28,GILD_price,2025-03-03,0.007534475,-0.014875054,-0.006540194,0.028691392,0.04753299,0.014589903090855609,1,0.014589903090855609,1.0758533820787117,1.2241543911448354
2025-03-03,GILD_price,2025-03-04,0.001144682,-0.024227425,-0.018913683,0.007480266,0.029528268,-0.010835202013343736,1,-0.010835202013343736,1.0642592193258367,1.2109620310314557
2025-03-04,GILD_price,2025-03-05,-0.0016379748,-0.025599612,-0.017306162,0.025681095,0.04527966,0.006082273933283068,-1,-0.006082273933283068,1.0578057490000374,1.2183498785075344
2025-03-05,GILD_price,2025-03-06,0.0010567517,-0.022570912,-0.01431413,0.017881732,0.035824344,0.005184017247325293,1,0.005184017247325293,1.0633036705947532,1.2246822246053866
2025-03-06,GILD_price,2025-03-07,-0.0014166357,-0.025983158,-0.018365337,0.015698697,0.020479117,0.011737119451530262,-1,-0.011737119451530262,1.050896503037498,1.2391411532640624
2025-03-07,GILD_price,2025-03-10,0.0024312306,-0.017507074,-0.007514486,0.011144063,0.030154962,-0.0017049204798950653,1,-0.0017049204798950653,1.0491063345483107,1.2370303160504863
2025-03-10,GILD_price,2025-03-11,0.0032360186,-0.03143868,-0.018816456,0.020644803,0.031241834,-0.024003956693715987,1,-0.024003956693715987,1.0242234698894317,1.2076902416275566
2025-03-11,GILD_price,2025-03-12,-0.0038023368,-0.032183446,-0.026899163,0.030953318,0.059664372,-0.00385254152648771,-1,0.00385254152648771,1.0281769439111932,1.2030465156377024
2025-03-12,GILD_price,2025-03-13,0.0050507756,-0.022397261,-0.014442717,0.0335452,0.061898354,-0.00563030029493152,1,-0.00563030029493152,1.0224042651676846,1.19629203520571
2025-03-13,GILD_price,2025-03-14,0.003892593,-0.016684629,-0.0142069915,0.018195387,0.023027379,-0.010000047174989432,1,-0.010000047174989432,1.0122311250017126,1.1843886746973427
2025-03-14,GILD_price,2025-03-17,0.0030581933,-0.014171582,-0.010927356,0.025144894,0.037273373,0.007331290662887422,1,0.007331290662887422,1.019679354805448,1.1931036794113818
2025-03-17,GILD_price,2025-03-18,0.0073156715,-0.01852731,-0.0077199503,0.03109774,0.03930695,-0.018248476913326667,1,-0.018248476913326667,1.0012405117270697,1.1715288074506767
2025-03-18,GILD_price,2025-03-19,0.0011800099,-0.014561476,-0.008994608,0.03568488,0.0503942,-0.02498528746906916,1,-0.02498528746906916,0.9765341625951143,1.1426204688487025
2025-03-19,GILD_price,2025-03-20,0.009239394,-0.014266662,-0.012223209,0.03362816,0.04047023,-0.015371962831096977,1,-0.015371962831096977,0.9616377029876435,1.1251904594206237
2025-03-20,GILD_price,2025-03-21,0.0063007334,-0.01884083,-0.010085217,0.02675439,0.036637794,0.011364385383078424,1,0.011364385383078424,0.9726284577425751,1.1380504922101657
2025-03-21,GILD_price,2025-03-24,0.0076380433,-0.015250649,-0.006685624,0.017240796,0.03793641,-0.00318033760724578,1,-0.00318033760724578,0.9695400845184182,1.134436856767051
2025-03-24,GILD_price,2025-03-25,0.004861589,-0.011252798,-0.004859132,0.02516157,0.033679266,0.010716176377159953,1,0.010716176377159953,0.9799857157206139,1.1466590528548515
2025-03-25,GILD_price,2025-03-26,0.008613849,-0.021524213,-0.009323769,0.018570125,0.031374764,0.012709687221726688,1,0.012709687221726688,0.9925205156073352,1.1613257378230748
2025-03-26,GILD_price,2025-03-27,0.0006479267,-0.024319421,-0.015167435,0.017042082,0.034400474,0.017148844763089484,1,0.017148844763089484,1.0096878753302918,1.1814128759559697
2025-03-27,GILD_price,2025-03-28,0.0010552444,-0.025767826,-0.014944024,0.015533335,0.025633536,0.0056514073041703085,1,0.0056514073041703085,1.0154101870909886,1.1881084231240586
2025-03-28,GILD_price,2025-03-31,0.0013714628,-0.020718656,-0.013165591,0.0095874015,0.01603419,0.002323117894513609,1,0.002323117894513609,1.017771846811738,1.1908717475839143
