epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
57,,57,0.04894707724452019,,
58,,58,0.04947149381041527,,
59,,59,0.05350496992468834,,
60,,60,0.04649519920349121,,
61,,61,0.05152391269803047,,
62,,62,0.04840315133333206,,
63,,63,0.04978898540139198,,
64,,64,0.04643017053604126,,
65,,65,0.0446271114051342,,
66,,66,0.049576640129089355,,
67,,67,0.045760784298181534,,
68,,68,0.04552650451660156,,
69,,69,0.04838251322507858,,
70,,70,0.05208203196525574,,
71,,71,0.049869343638420105,,
72,,72,0.050344694405794144,,
73,,73,0.04848702996969223,,
74,,74,0.0508367083966732,,
75,,75,0.04398687183856964,,
76,,76,0.04960392788052559,,
77,,77,0.04832575470209122,,
78,,78,0.05292816087603569,,
79,,79,0.046468667685985565,,
80,,80,0.04443511366844177,,
81,,81,0.043781135231256485,,
82,,82,0.04585042595863342,,
83,,83,0.054921455681324005,,
84,,84,0.04698654264211655,,
85,,85,0.05462772771716118,,
86,,86,0.04909944534301758,,
87,,87,0.04119322448968887,,
88,,88,0.043911147862672806,,
89,,89,0.047707948833703995,,
90,,90,0.04732551425695419,,
91,,91,0.048668842762708664,,
92,,92,0.04283640906214714,,
93,,93,0.04639691486954689,,
94,,94,0.05246454477310181,,
95,,95,0.042174119502305984,,
96,,96,0.05227876454591751,,
97,,97,0.0434044748544693,,
98,,98,0.045592859387397766,,
99,,99,,0.050870731472969055,
99,0.05364318937063217,99,,,0.05364318937063217
99,,99,0.050870731472969055,,
100,,100,0.04359045252203941,,
101,,101,0.04535968229174614,,
102,,102,0.05311645194888115,,
103,,103,0.04923726245760918,,
104,,104,0.045932017266750336,,
105,,105,0.04652993381023407,,
106,,106,0.046730250120162964,,
107,,107,0.05032535269856453,,
108,,108,0.04199500009417534,,
109,,109,0.04719339683651924,,
110,,110,0.05140576884150505,,
111,,111,0.0473734550178051,,
112,,112,0.04338624328374863,,
113,,113,0.041897956281900406,,
114,,114,0.04305078834295273,,
115,,115,0.04596175625920296,,
116,,116,0.0510697215795517,,
117,,117,0.04351519048213959,,
118,,118,0.0488961860537529,,
119,,119,0.04945910722017288,,
120,,120,0.04409518837928772,,
121,,121,0.04533366486430168,,
122,,122,0.04608965665102005,,
123,,123,0.0507228821516037,,
124,,124,0.05203060433268547,,
125,,125,0.04888344928622246,,
126,,126,0.0477917455136776,,
127,,127,0.04937200993299484,,
128,,128,0.03919583186507225,,
129,,129,0.045850012451410294,,
130,,130,0.044972773641347885,,
131,,131,0.042659129947423935,,
132,,132,0.043543532490730286,,
133,,133,0.04933314770460129,,
134,,134,0.05289530009031296,,
135,,135,0.04681582376360893,,
136,,136,0.046041663736104965,,
137,,137,0.047220390290021896,,
138,,138,0.04615814611315727,,
139,,139,0.04841304570436478,,
140,,140,0.04906081408262253,,
141,,141,0.0440828837454319,,
142,,142,0.04670809954404831,,
143,,143,0.04367309436202049,,
144,,144,0.04337910935282707,,
145,,145,0.041496776044368744,,
146,,146,0.04594198241829872,,
147,,147,0.04468398913741112,,
148,,148,0.0449754074215889,,
149,,149,,0.044550903141498566,
149,0.052269045263528824,149,,,0.052269045263528824
149,,149,0.044550903141498566,,
150,,150,0.043972499668598175,,
151,,151,0.04554686322808266,,
152,,152,0.045144058763980865,,
153,,153,0.04594825953245163,,
154,,154,0.03976927325129509,,
155,,155,0.048110347241163254,,
156,,156,0.04180067405104637,,
157,,157,0.04510390758514404,,
158,,158,0.04759902134537697,,
159,,159,0.04914688691496849,,
160,,160,0.04580611735582352,,
161,,161,0.045858293771743774,,
162,,162,0.046197839081287384,,
163,,163,0.04509155452251434,,
164,,164,0.04769216850399971,,
165,,165,0.048821307718753815,,
166,,166,0.046420566737651825,,
167,,167,0.04500049352645874,,
168,,168,0.04637831822037697,,
169,,169,0.04488987475633621,,
170,,170,0.044374965131282806,,
171,,171,0.04666177183389664,,
172,,172,0.041681282222270966,,
173,,173,0.045375872403383255,,
174,,174,0.0442843958735466,,
175,,175,0.04490312561392784,,
176,,176,0.047484781593084335,,
177,,177,0.04901546612381935,,
178,,178,0.04373645409941673,,
179,,179,0.04484649747610092,,
180,,180,0.04396175220608711,,
181,,181,0.047403041273355484,,
182,,182,0.04955320805311203,,
183,,183,0.043427474796772,,
184,,184,0.038310278207063675,,
185,,185,0.04651009291410446,,
186,,186,0.0442349873483181,,
187,,187,0.04717829078435898,,
188,,188,0.04552110284566879,,
189,,189,0.042382098734378815,,
190,,190,0.04114440456032753,,
191,,191,0.047843508422374725,,
192,,192,0.049974825233221054,,
193,,193,0.04485899582505226,,
194,,194,0.045138679444789886,,
195,,195,0.04389868304133415,,
196,,196,0.04703320562839508,,
197,,197,0.048945896327495575,,
198,,198,0.043319735676050186,,
199,,199,,0.04573971405625343,
199,0.052603039890527725,199,,,0.052603039890527725
199,,199,0.04573971405625343,,
200,,200,0.041992828249931335,,
201,,201,0.04244565963745117,,
202,,202,0.048133015632629395,,
203,,203,0.04466494917869568,,
204,,204,0.0473252609372139,,
205,,205,0.04431282356381416,,
206,,206,0.04467639699578285,,
207,,207,0.04736084118485451,,
208,,208,0.04251506179571152,,
209,,209,0.04470982402563095,,
210,,210,0.048109546303749084,,
211,,211,0.043604135513305664,,
212,,212,0.04680270701646805,,
213,,213,0.044134531170129776,,
214,,214,0.04263337701559067,,
215,,215,0.044636473059654236,,
216,,216,0.04261471703648567,,
217,,217,0.04688550531864166,,
218,,218,0.053343381732702255,,
219,,219,0.04581363499164581,,
220,,220,0.04246572405099869,,
221,,221,0.04703931510448456,,
222,,222,0.051308657974004745,,
223,,223,0.04678213968873024,,
224,,224,0.042882006615400314,,
225,,225,0.04009765014052391,,
226,,226,0.04537321627140045,,
227,,227,0.045221082866191864,,
228,,228,0.04411378130316734,,
229,,229,0.041226815432310104,,
230,,230,0.04337582364678383,,
231,,231,0.04640248790383339,,
232,,232,0.04706750065088272,,
233,,233,0.046520717442035675,,
234,,234,0.04263852536678314,,
235,,235,0.04136459901928902,,
236,,236,0.04162845388054848,,
237,,237,0.042975734919309616,,
238,,238,0.043988969177007675,,
239,,239,0.04637632146477699,,
240,,240,0.05031285434961319,,
241,,241,0.0436478890478611,,
242,,242,0.04433169960975647,,
243,,243,0.04545346274971962,,
244,,244,0.047858402132987976,,
245,,245,0.04824671894311905,,
246,,246,0.045313797891139984,,
247,,247,0.04982573911547661,,
248,,248,0.04194315895438194,,
249,,249,,0.048720140010118484,
249,0.05267643555998802,249,,,0.05267643555998802
249,,249,0.048720140010118484,,
250,,250,0.047789521515369415,,
251,,251,0.047961585223674774,,
252,,252,0.046543609350919724,,
253,,253,0.05077933520078659,,
254,,254,0.04343825951218605,,
255,,255,0.03569639474153519,,
256,,256,0.051104750484228134,,
257,,257,0.04384361952543259,,
258,,258,0.04709044471383095,,
259,,259,0.04676879569888115,,
260,,260,0.04550790786743164,,
261,,261,0.04612379148602486,,
262,,262,0.04962984845042229,,
263,,263,0.043682124465703964,,
264,,264,0.04508170485496521,,
265,,265,0.05031124874949455,,
266,,266,0.04690245911478996,,
267,,267,0.042381566017866135,,
268,,268,0.040085598826408386,,
269,,269,0.04917387291789055,,
270,,270,0.04699680209159851,,
271,,271,0.04337623715400696,,
272,,272,0.043078117072582245,,
273,,273,0.0462120957672596,,
274,,274,0.04255063459277153,,
275,,275,0.04810040444135666,,
276,,276,0.03987013176083565,,
277,,277,0.05110272020101547,,
278,,278,0.03873662278056145,,
279,,279,0.04491477832198143,,
280,,280,0.04739174246788025,,
281,,281,0.04371689632534981,,
282,,282,0.039711594581604004,,
283,,283,0.045728251338005066,,
284,,284,0.04368143528699875,,
285,,285,0.04205257445573807,,
286,,286,0.04898110404610634,,
287,,287,0.04617824777960777,,
288,,288,0.03861451894044876,,
289,,289,0.04127912223339081,,
290,,290,0.04153554141521454,,
291,,291,0.05091029033064842,,
292,,292,0.04218856990337372,,
293,,293,0.04101356491446495,,
294,,294,0.04732944071292877,,
295,,295,0.042895909398794174,,
296,,296,0.042201608419418335,,
297,,297,0.04483850672841072,,
298,,298,0.047390807420015335,,
299,,299,,0.04223484545946121,
299,0.05257175490260124,299,,,0.05257175490260124
299,,299,0.04223484545946121,,
300,,300,0.042484350502491,,
301,,301,0.04993169382214546,,
302,,302,0.04172823205590248,,
303,,303,0.0454631969332695,,
304,,304,0.04780874028801918,,
305,,305,0.049515608698129654,,
306,,306,0.044477157294750214,,
307,,307,0.042125552892684937,,
308,,308,0.04697122797369957,,
309,,309,0.04150770232081413,,
310,,310,0.04358869791030884,,
311,,311,0.04582897573709488,,
312,,312,0.045937974005937576,,
313,,313,0.044765397906303406,,
314,,314,0.04333795979619026,,
315,,315,0.04401758685708046,,
316,,316,0.04542990028858185,,
317,,317,0.04191335290670395,,
318,,318,0.039681173861026764,,
319,,319,0.0481896735727787,,
320,,320,0.04348914325237274,,
321,,321,0.042357511818408966,,
322,,322,0.04775397852063179,,
323,,323,0.04352623596787453,,
324,,324,0.04699170961976051,,
325,,325,0.04151918739080429,,
326,,326,0.04231955111026764,,
327,,327,0.04806600138545036,,
328,,328,0.0404663011431694,,
329,,329,0.044954340904951096,,
330,,330,0.04649423062801361,,
331,,331,0.04688194394111633,,
332,,332,0.04488421604037285,,
333,,333,0.04372669383883476,,
334,,334,0.037591129541397095,,
335,,335,0.04661651328206062,,
336,,336,0.04085478186607361,,
337,,337,0.047516077756881714,,
338,,338,0.04940232262015343,,
339,,339,0.04437298700213432,,
340,,340,0.0508141927421093,,
341,,341,0.041688524186611176,,
342,,342,0.04655206575989723,,
343,,343,0.04236903414130211,,
344,,344,0.04452245309948921,,
345,,345,0.04511985555291176,,
346,,346,0.04118572920560837,,
347,,347,0.03852417320013046,,
348,,348,0.042322345077991486,,
349,,349,,0.04533803090453148,
349,0.052677299827337265,349,,,0.052677299827337265
349,,349,0.04533803090453148,,
350,,350,0.04340684786438942,,
351,,351,0.04773862659931183,,
352,,352,0.041552841663360596,,
353,,353,0.04526551067829132,,
354,,354,0.04424719884991646,,
355,,355,0.046298205852508545,,
356,,356,0.04421078786253929,,
357,,357,0.04051540046930313,,
358,,358,0.04363645240664482,,
359,,359,0.03711250051856041,,
360,,360,0.04089369997382164,,
361,,361,0.0482623465359211,,
362,,362,0.046967413276433945,,
363,,363,0.04214318469166756,,
364,,364,0.04650341346859932,,
365,,365,0.04473283886909485,,
366,,366,0.04143424332141876,,
367,,367,0.047986943274736404,,
368,,368,0.04265691339969635,,
369,,369,0.04346060752868652,,
370,,370,0.04656870663166046,,
371,,371,0.04034420847892761,,
372,,372,0.042329031974077225,,
373,,373,0.04681726172566414,,
374,,374,0.043160658329725266,,
375,,375,0.04600002244114876,,
376,,376,0.04330339655280113,,
377,,377,0.04561934992671013,,
378,,378,0.0389668345451355,,
379,,379,0.046227358281612396,,
380,,380,0.039378274232149124,,
381,,381,0.043019890785217285,,
382,,382,0.0432538203895092,,
383,,383,0.04390124976634979,,
384,,384,0.042144775390625,,
385,,385,0.04262665659189224,,
386,,386,0.047236405313014984,,
387,,387,0.040968459099531174,,
388,,388,0.04385143518447876,,
389,,389,0.04361256584525108,,
390,,390,0.04642043635249138,,
391,,391,0.04232516512274742,,
392,,392,0.04090840369462967,,
393,,393,0.046752139925956726,,
394,,394,0.04266023263335228,,
395,,395,0.04639168828725815,,
396,,396,0.04207494482398033,,
397,,397,0.050146669149398804,,
398,,398,0.043744489550590515,,
399,,399,,0.0419294573366642,
399,0.0516999177634716,399,,,0.0516999177634716
399,,399,0.0419294573366642,,
400,,400,0.04132453352212906,,
401,,401,0.04262223094701767,,
402,,402,0.039864808320999146,,
403,,403,0.0442354790866375,,
404,,404,0.042448509484529495,,
405,,405,0.043874386698007584,,
406,,406,0.04499683156609535,,
407,,407,0.04077235981822014,,
408,,408,0.04327493906021118,,
409,,409,0.04493190720677376,,
410,,410,0.046476155519485474,,
411,,411,0.0473802424967289,,
412,,412,0.044791363179683685,,
413,,413,0.04362880066037178,,
414,,414,0.04429037868976593,,
415,,415,0.05163741484284401,,
416,,416,0.04176124185323715,,
417,,417,0.03801270201802254,,
418,,418,0.04960751160979271,,
419,,419,0.04627184197306633,,
420,,420,0.04154563322663307,,
421,,421,0.04402763396501541,,
422,,422,0.044744785875082016,,
423,,423,0.044753555208444595,,
424,,424,0.04370079189538956,,
425,,425,0.041520360857248306,,
426,,426,0.04322165995836258,,
427,,427,0.04382042959332466,,
428,,428,0.04588602855801582,,
429,,429,0.04558609053492546,,
430,,430,0.03773060068488121,,
431,,431,0.04088987782597542,,
432,,432,0.046896204352378845,,
433,,433,0.04468328878283501,,
434,,434,0.04020478203892708,,
435,,435,0.04450102522969246,,
436,,436,0.04098150506615639,,
437,,437,0.043194498866796494,,
438,,438,0.0476314015686512,,
439,,439,0.046377554535865784,,
440,,440,0.04419208690524101,,
441,,441,0.03904266655445099,,
442,,442,0.04832714796066284,,
443,,443,0.04114910587668419,,
444,,444,0.043435242027044296,,
445,,445,0.0421227402985096,,
446,,446,0.041454583406448364,,
447,,447,0.04205683618783951,,
448,,448,0.04412084072828293,,
449,,449,,0.04811587557196617,
449,0.0518682487308979,449,,,0.0518682487308979
449,,449,0.04811587557196617,,
450,,450,0.04258173704147339,,
451,,451,0.041183870285749435,,
452,,452,0.046275991946458817,,
453,,453,0.04494842141866684,,
454,,454,0.04361428692936897,,
455,,455,0.050041314214468,,
456,,456,0.04531444236636162,,
457,,457,0.04235188663005829,,
458,,458,0.04286963865160942,,
459,,459,0.04453348368406296,,
460,,460,0.046083882451057434,,
461,,461,0.04055263102054596,,
462,,462,0.04075629264116287,,
463,,463,0.04420367255806923,,
464,,464,0.04270169511437416,,
465,,465,0.04357178881764412,,
466,,466,0.04305023327469826,,
467,,467,0.04593468829989433,,
468,,468,0.04103691875934601,,
469,,469,0.0452866367995739,,
470,,470,0.04774704948067665,,
471,,471,0.03986212611198425,,
472,,472,0.04805241897702217,,
473,,473,0.042248547077178955,,
474,,474,0.03820592164993286,,
475,,475,0.0397416390478611,,
476,,476,0.04269438236951828,,
477,,477,0.04238448664546013,,
478,,478,0.044368673115968704,,
479,,479,0.045397404581308365,,
480,,480,0.04201696440577507,,
481,,481,0.047897130250930786,,
482,,482,0.04307475686073303,,
483,,483,0.043907567858695984,,
484,,484,0.04387873783707619,,
485,,485,0.0445280522108078,,
486,,486,0.04313633590936661,,
487,,487,0.04628467559814453,,
488,,488,0.04032669588923454,,
489,,489,0.044804222881793976,,
490,,490,0.04458887502551079,,
491,,491,0.042038075625896454,,
492,,492,0.042907338589429855,,
493,,493,0.043738871812820435,,
494,,494,0.042522985488176346,,
495,,495,0.04508555307984352,,
496,,496,0.04159887135028839,,
497,,497,0.04065372049808502,,
498,,498,0.046392716467380524,,
499,,499,,0.04411572217941284,
499,0.05201054736971855,499,,,0.05201054736971855
499,,499,0.04411572217941284,,
