epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
70,,70,0.07745205610990524,,
71,,71,0.0748838409781456,,
72,,72,0.0715879499912262,,
73,,73,0.07522358000278473,,
74,,74,0.07573647052049637,,
75,,75,0.06786321103572845,,
76,,76,0.07876758277416229,,
77,,77,0.07424115389585495,,
78,,78,0.06403012573719025,,
79,,79,0.07227516174316406,,
80,,80,0.07429219782352448,,
81,,81,0.06675221771001816,,
82,,82,0.0692283883690834,,
83,,83,0.06791792064905167,,
84,,84,0.0762866958975792,,
85,,85,0.06907568126916885,,
86,,86,0.06007779389619827,,
87,,87,0.0632324069738388,,
88,,88,0.0672118291258812,,
89,,89,0.06338479369878769,,
90,,90,0.06262930482625961,,
91,,91,0.07588637620210648,,
92,,92,0.06403189897537231,,
93,,93,0.07027269899845123,,
94,,94,0.06451736390590668,,
95,,95,0.06059512868523598,,
96,,96,0.06534362584352493,,
97,,97,0.05650891363620758,,
98,,98,0.05482344329357147,,
99,,99,,0.05222048610448837,
99,0.07452744245529175,99,,,0.07452744245529175
99,,99,0.05222048610448837,,
100,,100,0.06079181283712387,,
101,,101,0.05760828033089638,,
102,,102,0.05496196076273918,,
103,,103,0.0519014373421669,,
104,,104,0.05030616745352745,,
105,,105,0.05358295515179634,,
106,,106,0.05531022697687149,,
107,,107,0.05731808394193649,,
108,,108,0.05228675529360771,,
109,,109,0.05296136438846588,,
110,,110,0.056121427565813065,,
111,,111,0.04718399420380592,,
112,,112,0.05251741036772728,,
113,,113,0.056980084627866745,,
114,,114,0.05336477980017662,,
115,,115,0.0558299757540226,,
116,,116,0.0544922836124897,,
117,,117,0.048907577991485596,,
118,,118,0.049679920077323914,,
119,,119,0.055265750735998154,,
120,,120,0.05117514729499817,,
121,,121,0.049440667033195496,,
122,,122,0.051282573491334915,,
123,,123,0.0498485304415226,,
124,,124,0.04851941764354706,,
125,,125,0.04818728193640709,,
126,,126,0.05046563223004341,,
127,,127,0.04911687970161438,,
128,,128,0.05049889162182808,,
129,,129,0.05055283010005951,,
130,,130,0.04746122285723686,,
131,,131,0.04823685064911842,,
132,,132,0.04329659417271614,,
133,,133,0.048767685890197754,,
134,,134,0.04985082894563675,,
135,,135,0.04633180424571037,,
136,,136,0.04826607182621956,,
137,,137,0.04820411652326584,,
138,,138,0.049771759659051895,,
139,,139,0.046647701412439346,,
140,,140,0.04735244810581207,,
141,,141,0.044790394604206085,,
142,,142,0.04354773834347725,,
143,,143,0.04442156106233597,,
144,,144,0.04830290377140045,,
145,,145,0.054728295654058456,,
146,,146,0.044536150991916656,,
147,,147,0.045946016907691956,,
148,,148,0.04821449890732765,,
149,,149,,0.050386425107717514,
149,0.05721926689147949,149,,,0.05721926689147949
149,,149,0.050386425107717514,,
150,,150,0.04345083236694336,,
151,,151,0.04050850123167038,,
152,,152,0.05443568155169487,,
153,,153,0.04729045554995537,,
154,,154,0.04223579168319702,,
155,,155,0.045628622174263,,
156,,156,0.04514985904097557,,
157,,157,0.04542292654514313,,
158,,158,0.049569737166166306,,
159,,159,0.04150515794754028,,
160,,160,0.04322751611471176,,
161,,161,0.045554470270872116,,
162,,162,0.042313411831855774,,
163,,163,0.04066953435540199,,
164,,164,0.050156060606241226,,
165,,165,0.044863395392894745,,
166,,166,0.040455322712659836,,
167,,167,0.041297245770692825,,
168,,168,0.0446133054792881,,
169,,169,0.04417984560132027,,
170,,170,0.039675790816545486,,
171,,171,0.04475630447268486,,
172,,172,0.047033052891492844,,
173,,173,0.04323314130306244,,
174,,174,0.048824798315763474,,
175,,175,0.04590526595711708,,
176,,176,0.043039146810770035,,
177,,177,0.04706800356507301,,
178,,178,0.041751887649297714,,
179,,179,0.04625307768583298,,
180,,180,0.039504628628492355,,
181,,181,0.046541254967451096,,
182,,182,0.04183732718229294,,
183,,183,0.045487191528081894,,
184,,184,0.045122575014829636,,
185,,185,0.0451371893286705,,
186,,186,0.042915746569633484,,
187,,187,0.042436785995960236,,
188,,188,0.042526036500930786,,
189,,189,0.042440880089998245,,
190,,190,0.04276037961244583,,
191,,191,0.04903522506356239,,
192,,192,0.047386109828948975,,
193,,193,0.04342976212501526,,
194,,194,0.04593387991189957,,
195,,195,0.04439480975270271,,
196,,196,0.04318688064813614,,
197,,197,0.04573190584778786,,
198,,198,0.04107898846268654,,
199,,199,,0.04263061657547951,
199,0.05407923832535744,199,,,0.05407923832535744
199,,199,0.04263061657547951,,
200,,200,0.04656079411506653,,
201,,201,0.047842469066381454,,
202,,202,0.04299463331699371,,
203,,203,0.04257151111960411,,
204,,204,0.04464834928512573,,
205,,205,0.041717253625392914,,
206,,206,0.0454278439283371,,
207,,207,0.0456535629928112,,
208,,208,0.04149125888943672,,
209,,209,0.040341269224882126,,
210,,210,0.04466922581195831,,
211,,211,0.04606704041361809,,
212,,212,0.04370568320155144,,
213,,213,0.04395577684044838,,
214,,214,0.04233868792653084,,
215,,215,0.040870703756809235,,
216,,216,0.044213421642780304,,
217,,217,0.04163812845945358,,
218,,218,0.04735124483704567,,
219,,219,0.04506245255470276,,
220,,220,0.046154364943504333,,
221,,221,0.04143058508634567,,
222,,222,0.04497387260198593,,
223,,223,0.0440237894654274,,
224,,224,0.04880412295460701,,
225,,225,0.04596336930990219,,
226,,226,0.045569371432065964,,
227,,227,0.04118741303682327,,
228,,228,0.04478044807910919,,
229,,229,0.04548763856291771,,
230,,230,0.04629577323794365,,
231,,231,0.045357465744018555,,
232,,232,0.038337308913469315,,
233,,233,0.048836153000593185,,
234,,234,0.04061008244752884,,
235,,235,0.041815195232629776,,
236,,236,0.04689331725239754,,
237,,237,0.047034602612257004,,
238,,238,0.045805320143699646,,
239,,239,0.043723467737436295,,
240,,240,0.041355956345796585,,
241,,241,0.04292278736829758,,
242,,242,0.04283950477838516,,
243,,243,0.04475292190909386,,
244,,244,0.043573055416345596,,
245,,245,0.04167664051055908,,
246,,246,0.044504012912511826,,
247,,247,0.03875056654214859,,
248,,248,0.045595016330480576,,
249,,249,,0.040816113352775574,
249,0.053159456700086594,249,,,0.053159456700086594
249,,249,0.040816113352775574,,
250,,250,0.04445987939834595,,
251,,251,0.04705004394054413,,
252,,252,0.04242120683193207,,
253,,253,0.040885236114263535,,
254,,254,0.04523688182234764,,
255,,255,0.043024394661188126,,
256,,256,0.04226294532418251,,
257,,257,0.043002475053071976,,
258,,258,0.045964036136865616,,
259,,259,0.04058515280485153,,
260,,260,0.046512383967638016,,
261,,261,0.047365207225084305,,
262,,262,0.0433921292424202,,
263,,263,0.04629230126738548,,
264,,264,0.04008520022034645,,
265,,265,0.042027246206998825,,
266,,266,0.04275425150990486,,
267,,267,0.04846994951367378,,
268,,268,0.04930650442838669,,
269,,269,0.045294955372810364,,
270,,270,0.04425002634525299,,
271,,271,0.04284154251217842,,
272,,272,0.04142247885465622,,
273,,273,0.04751506820321083,,
274,,274,0.042566679418087006,,
275,,275,0.04114234074950218,,
276,,276,0.0480632483959198,,
277,,277,0.04831915348768234,,
278,,278,0.043943312019109726,,
279,,279,0.044407013803720474,,
280,,280,0.0427243709564209,,
281,,281,0.043498001992702484,,
282,,282,0.04054771736264229,,
283,,283,0.0411556102335453,,
284,,284,0.040975172072649,,
285,,285,0.04185650497674942,,
286,,286,0.04083869978785515,,
287,,287,0.04499839246273041,,
288,,288,0.041591826826334,,
289,,289,0.04443467780947685,,
290,,290,0.040745414793491364,,
291,,291,0.04344073683023453,,
292,,292,0.046052299439907074,,
293,,293,0.04296956956386566,,
294,,294,0.045915886759757996,,
295,,295,0.03873220086097717,,
296,,296,0.041912391781806946,,
297,,297,0.04257921501994133,,
298,,298,0.042003996670246124,,
299,,299,,0.04798584431409836,
299,0.052850108593702316,299,,,0.052850108593702316
299,,299,0.04798584431409836,,
300,,300,0.041379302740097046,,
301,,301,0.04583457484841347,,
302,,302,0.04643765091896057,,
303,,303,0.039786189794540405,,
304,,304,0.040545523166656494,,
305,,305,0.04484652355313301,,
306,,306,0.04353899136185646,,
307,,307,0.04472918063402176,,
308,,308,0.03808405250310898,,
309,,309,0.04570559412240982,,
310,,310,0.041713032871484756,,
311,,311,0.04564009606838226,,
312,,312,0.04448531195521355,,
313,,313,0.04415947198867798,,
314,,314,0.04390186443924904,,
315,,315,0.042207520455121994,,
316,,316,0.04724440723657608,,
317,,317,0.03989803045988083,,
318,,318,0.04427260160446167,,
319,,319,0.040707141160964966,,
320,,320,0.045949678868055344,,
321,,321,0.03841809183359146,,
322,,322,0.04360416904091835,,
323,,323,0.04160647466778755,,
324,,324,0.04589364305138588,,
325,,325,0.04309682920575142,,
326,,326,0.040367066860198975,,
327,,327,0.04093882441520691,,
328,,328,0.0440877266228199,,
329,,329,0.04713058844208717,,
330,,330,0.04041307792067528,,
331,,331,0.0357932448387146,,
332,,332,0.04207068681716919,,
333,,333,0.04391499608755112,,
334,,334,0.046625785529613495,,
335,,335,0.04185528680682182,,
336,,336,0.0407293476164341,,
337,,337,0.04096290096640587,,
338,,338,0.0463789664208889,,
339,,339,0.04622355103492737,,
340,,340,0.03835347294807434,,
341,,341,0.03862669691443443,,
342,,342,0.040395744144916534,,
343,,343,0.03904983028769493,,
344,,344,0.04126621410250664,,
345,,345,0.04543200135231018,,
346,,346,0.04108194634318352,,
347,,347,0.03565770760178566,,
348,,348,0.03871700540184975,,
349,,349,,0.04180816933512688,
349,0.05259571596980095,349,,,0.05259571596980095
349,,349,0.04180816933512688,,
350,,350,0.041648201644420624,,
351,,351,0.04212207347154617,,
352,,352,0.042465198785066605,,
353,,353,0.04487684741616249,,
354,,354,0.04091016575694084,,
355,,355,0.04080013185739517,,
356,,356,0.04087963327765465,,
357,,357,0.03761112317442894,,
358,,358,0.03930392861366272,,
359,,359,0.04697727411985397,,
360,,360,0.0429576076567173,,
361,,361,0.03848187252879143,,
362,,362,0.04427117854356766,,
363,,363,0.04564934968948364,,
364,,364,0.04618259519338608,,
365,,365,0.0410926453769207,,
366,,366,0.04291031137108803,,
367,,367,0.047719839960336685,,
368,,368,0.042330022901296616,,
369,,369,0.039542537182569504,,
370,,370,0.04610339179635048,,
371,,371,0.043449774384498596,,
372,,372,0.04447426274418831,,
373,,373,0.04556199908256531,,
374,,374,0.04067039117217064,,
375,,375,0.04390942305326462,,
376,,376,0.04039289802312851,,
377,,377,0.04069272056221962,,
378,,378,0.04595154896378517,,
379,,379,0.04220588505268097,,
380,,380,0.03934432938694954,,
381,,381,0.041512906551361084,,
382,,382,0.04050241783261299,,
383,,383,0.038555506616830826,,
384,,384,0.04164491221308708,,
385,,385,0.040815483778715134,,
386,,386,0.04185566306114197,,
387,,387,0.04409974068403244,,
388,,388,0.04517189413309097,,
389,,389,0.05138033628463745,,
390,,390,0.04428769275546074,,
391,,391,0.04319857060909271,,
392,,392,0.037577491253614426,,
393,,393,0.03903534263372421,,
394,,394,0.04776667430996895,,
395,,395,0.03950078412890434,,
396,,396,0.0429663248360157,,
397,,397,0.046869195997714996,,
398,,398,0.039810679852962494,,
399,,399,,0.04387962073087692,
399,0.0529242604970932,399,,,0.0529242604970932
399,,399,0.04387962073087692,,
400,,400,0.04254943132400513,,
401,,401,0.0388864167034626,,
402,,402,0.04252007231116295,,
403,,403,0.04451851546764374,,
404,,404,0.04156574234366417,,
405,,405,0.042402833700180054,,
406,,406,0.042510125786066055,,
407,,407,0.04062425345182419,,
408,,408,0.045680027455091476,,
409,,409,0.04656254127621651,,
410,,410,0.04281989112496376,,
411,,411,0.040386803448200226,,
412,,412,0.04381755366921425,,
413,,413,0.04137130826711655,,
414,,414,0.04389256238937378,,
415,,415,0.046253543347120285,,
416,,416,0.03826526552438736,,
417,,417,0.03787321224808693,,
418,,418,0.03904275968670845,,
419,,419,0.0446634478867054,,
420,,420,0.04315725341439247,,
421,,421,0.04180371016263962,,
422,,422,0.04075505584478378,,
423,,423,0.043854936957359314,,
424,,424,0.040085569024086,,
425,,425,0.04370630905032158,,
426,,426,0.0394117571413517,,
427,,427,0.037706054747104645,,
428,,428,0.03909982368350029,,
429,,429,0.0394272655248642,,
430,,430,0.03942456841468811,,
431,,431,0.04202936217188835,,
432,,432,0.045827146619558334,,
433,,433,0.04416424036026001,,
434,,434,0.037965741008520126,,
435,,435,0.04153022542595863,,
436,,436,0.04039855673909187,,
437,,437,0.044722750782966614,,
438,,438,0.03691043332219124,,
439,,439,0.0423397459089756,,
440,,440,0.04409066587686539,,
441,,441,0.04282544180750847,,
442,,442,0.03852127119898796,,
443,,443,0.04414098709821701,,
444,,444,0.042648136615753174,,
445,,445,0.04043672978878021,,
446,,446,0.0473029688000679,,
447,,447,0.04128487408161163,,
448,,448,0.039301153272390366,,
449,,449,,0.04287078231573105,
449,0.05258101969957352,449,,,0.05258101969957352
449,,449,0.04287078231573105,,
450,,450,0.04111681878566742,,
451,,451,0.04901108518242836,,
452,,452,0.040834300220012665,,
453,,453,0.04701724275946617,,
454,,454,0.041693203151226044,,
455,,455,0.04224163293838501,,
456,,456,0.039771076291799545,,
457,,457,0.04150565341114998,,
458,,458,0.045686785131692886,,
459,,459,0.041214462369680405,,
460,,460,0.04455042630434036,,
461,,461,0.04294484853744507,,
462,,462,0.046337276697158813,,
463,,463,0.04427701234817505,,
464,,464,0.04393530637025833,,
465,,465,0.04086916521191597,,
466,,466,0.042118798941373825,,
467,,467,0.03840474784374237,,
468,,468,0.04627407342195511,,
469,,469,0.04741634801030159,,
470,,470,0.04253630340099335,,
471,,471,0.04308978095650673,,
472,,472,0.03846463933587074,,
473,,473,0.03985399380326271,,
474,,474,0.036024559289216995,,
475,,475,0.0473245270550251,,
476,,476,0.0406341515481472,,
477,,477,0.042479731142520905,,
478,,478,0.04189145565032959,,
479,,479,0.04248657077550888,,
480,,480,0.03816378861665726,,
481,,481,0.044043511152267456,,
482,,482,0.04641833156347275,,
483,,483,0.04167887941002846,,
484,,484,0.03932394087314606,,
485,,485,0.04715948551893234,,
486,,486,0.044945746660232544,,
487,,487,0.04450618103146553,,
488,,488,0.043623678386211395,,
489,,489,0.04170609638094902,,
490,,490,0.04829699918627739,,
491,,491,0.042165063321590424,,
492,,492,0.037184569984674454,,
493,,493,0.045390404760837555,,
494,,494,0.04225519672036171,,
495,,495,0.03643278405070305,,
496,,496,0.04411948099732399,,
497,,497,0.04080415517091751,,
498,,498,0.04029788821935654,,
499,,499,,0.040288228541612625,
499,0.052573323249816895,499,,,0.052573323249816895
499,,499,0.040288228541612625,,
