epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
195,,195,0.0484287291765213,,
196,,196,0.047041479498147964,,
197,,197,0.04357369616627693,,
198,,198,0.04597363620996475,,
199,,199,,0.046193938702344894,
199,0.05023406073451042,199,,,0.05023406073451042
199,,199,0.046193938702344894,,
200,,200,0.04620661586523056,,
201,,201,0.04926265403628349,,
202,,202,0.0461801141500473,,
203,,203,0.04851076006889343,,
204,,204,0.04618357867002487,,
205,,205,0.04338832572102547,,
206,,206,0.0466497577726841,,
207,,207,0.05051761120557785,,
208,,208,0.04930514097213745,,
209,,209,0.04643162339925766,,
210,,210,0.045886848121881485,,
211,,211,0.041740782558918,,
212,,212,0.05226447805762291,,
213,,213,0.042625267058610916,,
214,,214,0.05092037469148636,,
215,,215,0.049659110605716705,,
216,,216,0.04885302484035492,,
217,,217,0.052334804087877274,,
218,,218,0.044008105993270874,,
219,,219,0.05087525025010109,,
220,,220,0.04461605101823807,,
221,,221,0.04615989327430725,,
222,,222,0.04525570943951607,,
223,,223,0.05007842928171158,,
224,,224,0.048609331250190735,,
225,,225,0.05202079936861992,,
226,,226,0.05125095322728157,,
227,,227,0.04948248341679573,,
228,,228,0.04501898214221001,,
229,,229,0.05140775069594383,,
230,,230,0.048190128058195114,,
231,,231,0.047868337482213974,,
232,,232,0.04297853633761406,,
233,,233,0.05042581632733345,,
234,,234,0.05425919219851494,,
235,,235,0.04335269704461098,,
236,,236,0.048837773501873016,,
237,,237,0.04487587884068489,,
238,,238,0.04393574595451355,,
239,,239,0.04926691949367523,,
240,,240,0.04577820003032684,,
241,,241,0.04944251477718353,,
242,,242,0.047837335616350174,,
243,,243,0.047573987394571304,,
244,,244,0.05565262958407402,,
245,,245,0.05123301222920418,,
246,,246,0.04673956334590912,,
247,,247,0.04336460679769516,,
248,,248,0.05065130442380905,,
249,,249,,0.04898923635482788,
249,0.049923595041036606,249,,,0.049923595041036606
249,,249,0.04898923635482788,,
250,,250,0.05282357335090637,,
251,,251,0.04751360043883324,,
252,,252,0.04786287993192673,,
253,,253,0.05044020712375641,,
254,,254,0.03982451185584068,,
255,,255,0.042828503996133804,,
256,,256,0.045659977942705154,,
257,,257,0.04881763085722923,,
258,,258,0.04805704206228256,,
259,,259,0.04959860071539879,,
260,,260,0.04499628022313118,,
261,,261,0.04823707416653633,,
262,,262,0.0477999709546566,,
263,,263,0.0474637970328331,,
264,,264,0.05043286830186844,,
265,,265,0.04972250759601593,,
266,,266,0.04636411368846893,,
267,,267,0.045107197016477585,,
268,,268,0.04634905979037285,,
269,,269,0.045080337673425674,,
270,,270,0.048146773129701614,,
271,,271,0.042085736989974976,,
272,,272,0.04487979784607887,,
273,,273,0.04624190181493759,,
274,,274,0.05083993077278137,,
275,,275,0.05088258907198906,,
276,,276,0.04437949135899544,,
277,,277,0.0503125861287117,,
278,,278,0.04725630581378937,,
279,,279,0.05116132274270058,,
280,,280,0.048649825155735016,,
281,,281,0.046176061034202576,,
282,,282,0.04671645164489746,,
283,,283,0.0443689227104187,,
284,,284,0.04677530750632286,,
285,,285,0.05579068511724472,,
286,,286,0.047880519181489944,,
287,,287,0.038289882242679596,,
288,,288,0.043281763792037964,,
289,,289,0.04239152744412422,,
290,,290,0.04716939851641655,,
291,,291,0.04479517415165901,,
292,,292,0.045808471739292145,,
293,,293,0.045007623732089996,,
294,,294,0.04823422431945801,,
295,,295,0.04551788419485092,,
296,,296,0.04811341315507889,,
297,,297,0.0498078428208828,,
298,,298,0.04647288843989372,,
299,,299,,0.047379665076732635,
299,0.050011102110147476,299,,,0.050011102110147476
299,,299,0.047379665076732635,,
300,,300,0.04694049805402756,,
301,,301,0.04830361530184746,,
302,,302,0.04877778887748718,,
303,,303,0.04790233448147774,,
304,,304,0.0493985116481781,,
305,,305,0.051199037581682205,,
306,,306,0.04578305035829544,,
307,,307,0.04602762684226036,,
308,,308,0.05040557309985161,,
309,,309,0.04221637174487114,,
310,,310,0.04643407464027405,,
311,,311,0.04724813997745514,,
312,,312,0.05147305503487587,,
313,,313,0.0432351715862751,,
314,,314,0.04771080240607262,,
315,,315,0.04214079678058624,,
316,,316,0.04286826401948929,,
317,,317,0.04571813344955444,,
318,,318,0.04993932694196701,,
319,,319,0.043524473905563354,,
320,,320,0.04752332717180252,,
321,,321,0.045335784554481506,,
322,,322,0.04775727540254593,,
323,,323,0.045083798468112946,,
324,,324,0.05471804738044739,,
325,,325,0.0461379773914814,,
326,,326,0.05309570953249931,,
327,,327,0.05201594904065132,,
328,,328,0.047090575098991394,,
329,,329,0.05151085555553436,,
330,,330,0.04713733121752739,,
331,,331,0.0527159608900547,,
332,,332,0.04205188900232315,,
333,,333,0.05140560865402222,,
334,,334,0.04531010612845421,,
335,,335,0.04843010753393173,,
336,,336,0.0469084270298481,,
337,,337,0.04473331943154335,,
338,,338,0.04778744652867317,,
339,,339,0.0472148135304451,,
340,,340,0.04607342928647995,,
341,,341,0.04808705300092697,,
342,,342,0.046537160873413086,,
343,,343,0.05350276082754135,,
344,,344,0.04887775331735611,,
345,,345,0.04565627872943878,,
346,,346,0.04170796275138855,,
347,,347,0.04753240570425987,,
348,,348,0.05086752027273178,,
349,,349,,0.044101886451244354,
349,0.05003197491168976,349,,,0.05003197491168976
349,,349,0.044101886451244354,,
350,,350,0.04747879505157471,,
351,,351,0.04574006795883179,,
352,,352,0.04754721373319626,,
353,,353,0.04601062461733818,,
354,,354,0.04816136509180069,,
355,,355,0.04673997312784195,,
356,,356,0.04308633506298065,,
357,,357,0.04619347304105759,,
358,,358,0.0498623289167881,,
359,,359,0.05158941447734833,,
360,,360,0.04733797535300255,,
361,,361,0.043089937418699265,,
362,,362,0.04557318985462189,,
363,,363,0.049277517944574356,,
364,,364,0.04885418340563774,,
365,,365,0.049984343349933624,,
366,,366,0.044297266751527786,,
367,,367,0.04644690826535225,,
368,,368,0.04610268026590347,,
369,,369,0.04410427436232567,,
370,,370,0.04996577277779579,,
371,,371,0.050532154738903046,,
372,,372,0.04802774265408516,,
373,,373,0.04951390251517296,,
374,,374,0.04695823788642883,,
375,,375,0.048000309616327286,,
376,,376,0.05052966997027397,,
377,,377,0.048548322170972824,,
378,,378,0.04487846419215202,,
379,,379,0.04942537099123001,,
380,,380,0.04855908825993538,,
381,,381,0.04205286130309105,,
382,,382,0.04734652116894722,,
383,,383,0.05551933869719505,,
384,,384,0.049433887004852295,,
385,,385,0.04888078197836876,,
386,,386,0.044298987835645676,,
387,,387,0.045051027089357376,,
388,,388,0.04840675741434097,,
389,,389,0.04849962517619133,,
390,,390,0.049672916531562805,,
391,,391,0.0494111068546772,,
392,,392,0.044062599539756775,,
393,,393,0.045321572571992874,,
394,,394,0.05028088390827179,,
395,,395,0.049601901322603226,,
396,,396,0.05201246961951256,,
397,,397,0.04400939121842384,,
398,,398,0.05164233595132828,,
399,,399,,0.04721188172698021,
399,0.04975930601358414,399,,,0.04975930601358414
399,,399,0.04721188172698021,,
400,,400,0.047120220959186554,,
401,,401,0.046497952193021774,,
402,,402,0.050314560532569885,,
403,,403,0.04101479798555374,,
404,,404,0.051391683518886566,,
405,,405,0.05065065249800682,,
406,,406,0.041281718760728836,,
407,,407,0.047351639717817307,,
408,,408,0.047006141394376755,,
409,,409,0.0435643307864666,,
410,,410,0.0525439977645874,,
411,,411,0.04773053154349327,,
412,,412,0.04445070028305054,,
413,,413,0.052129581570625305,,
414,,414,0.04879990592598915,,
415,,415,0.04886333644390106,,
416,,416,0.04901720955967903,,
417,,417,0.04454399645328522,,
418,,418,0.04834970459342003,,
419,,419,0.04523681104183197,,
420,,420,0.05055058375000954,,
421,,421,0.04306495562195778,,
422,,422,0.05071953311562538,,
423,,423,0.04848243296146393,,
424,,424,0.04414186626672745,,
425,,425,0.04841360077261925,,
426,,426,0.04424348101019859,,
427,,427,0.0484996922314167,,
428,,428,0.047326624393463135,,
429,,429,0.04555153101682663,,
430,,430,0.04525337368249893,,
431,,431,0.048800986260175705,,
432,,432,0.04733721539378166,,
433,,433,0.04918442666530609,,
434,,434,0.046481579542160034,,
435,,435,0.04596670717000961,,
436,,436,0.04579572379589081,,
437,,437,0.04463595524430275,,
438,,438,0.047965217381715775,,
439,,439,0.053465068340301514,,
440,,440,0.047303710132837296,,
441,,441,0.0440853014588356,,
442,,442,0.04661248251795769,,
443,,443,0.05133775249123573,,
444,,444,0.045009415596723557,,
445,,445,0.049161139875650406,,
446,,446,0.037654466927051544,,
447,,447,0.047394707798957825,,
448,,448,0.04650149121880531,,
449,,449,,0.04350067675113678,
449,0.049777690321207047,449,,,0.049777690321207047
449,,449,0.04350067675113678,,
450,,450,0.05206190422177315,,
451,,451,0.04279141128063202,,
452,,452,0.050057850778102875,,
453,,453,0.046944599598646164,,
454,,454,0.04641716927289963,,
455,,455,0.05175860971212387,,
456,,456,0.053417522460222244,,
457,,457,0.04723428934812546,,
458,,458,0.05120520666241646,,
459,,459,0.04846926033496857,,
460,,460,0.04573007673025131,,
461,,461,0.04256068170070648,,
462,,462,0.048646289855241776,,
463,,463,0.04761364310979843,,
464,,464,0.04656274989247322,,
465,,465,0.04356192797422409,,
466,,466,0.048917099833488464,,
467,,467,0.046820491552352905,,
468,,468,0.047774456441402435,,
469,,469,0.043291494250297546,,
470,,470,0.044983189553022385,,
471,,471,0.04894981533288956,,
472,,472,0.043414775282144547,,
473,,473,0.04413524642586708,,
474,,474,0.0457281768321991,,
475,,475,0.048005323857069016,,
476,,476,0.044155772775411606,,
477,,477,0.05295431986451149,,
478,,478,0.05078798532485962,,
479,,479,0.04372469335794449,,
480,,480,0.0474248081445694,,
481,,481,0.046738892793655396,,
482,,482,0.04769086092710495,,
483,,483,0.04794077202677727,,
484,,484,0.044353775680065155,,
485,,485,0.04907230660319328,,
486,,486,0.05027949437499046,,
487,,487,0.05272246524691582,,
488,,488,0.046512339264154434,,
489,,489,0.042782895267009735,,
490,,490,0.04796528443694115,,
491,,491,0.05540357902646065,,
492,,492,0.05287148430943489,,
493,,493,0.049164626747369766,,
494,,494,0.045407574623823166,,
495,,495,0.04498395696282387,,
496,,496,0.04280444234609604,,
497,,497,0.044188302010297775,,
498,,498,0.04506509006023407,,
499,,499,,0.046906061470508575,
499,0.04962674155831337,499,,,0.04962674155831337
499,,499,0.046906061470508575,,
