cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-08-11,LLY_price,2025-08-12,0.0027787853,-0.038877957,-0.028126134,0.04913815,0.07195173,0.006605852673071766,1,0.006605852673071766,1.5762027238704834,0.8501064779820404
2025-08-12,LLY_price,2025-08-13,-0.0027974606,-0.03906849,-0.024232643,0.025525747,0.043552708,0.03240481843030315,-1,-0.03240481843030315,1.5259448571067,0.8781052211256554
2025-08-13,LLY_price,2025-08-14,0.0065679513,-0.044716656,-0.022849843,0.046184406,0.06528811,0.035604369774844345,1,0.035604369774844345,1.5812539419215028,0.909932843156275
2025-08-14,LLY_price,2025-08-15,0.018810786,-0.03917818,-0.019644845,0.05240456,0.08362822,0.026443600647319633,1,0.026443600647319633,1.6236257522376174,0.9343157084307602
2025-08-15,LLY_price,2025-08-18,0.016385552,-0.04995338,-0.016320862,0.0582406,0.11003734,-0.004545287545895193,1,-0.004545287545895193,1.6162626527056552,0.9300786115837986
2025-08-18,LLY_price,2025-08-19,-0.013565598,-0.05932449,-0.04278227,0.02992027,0.08199329,0.007365025368670956,-1,-0.007365025368670956,1.6044025657976198,0.9369539516012242
2025-08-19,LLY_price,2025-08-20,0.00811113,-0.031101096,-0.02335815,0.026529474,0.04435899,0.0031660716620044932,1,0.0031660716620044932,1.6094902690622728,0.9399251159336753
2025-08-20,LLY_price,2025-08-21,-0.025138523,-0.061224803,-0.069416955,0.028856587,0.058266126,0.006189670247445976,-1,-0.006189670247445976,1.5995588229264264,0.9457609848788051
2025-08-21,LLY_price,2025-08-22,-0.00042729964,-0.0388073,-0.026611276,0.041911278,0.06917882,0.002616882468973354,-1,-0.002616882468973354,1.5953784376587108,0.948239171367128
2025-08-22,LLY_price,2025-08-25,0.005694952,-0.03586242,-0.017977482,0.034929454,0.061178762,-0.023241655979530214,1,-0.023241655979530214,1.558726773382813,0.9264546574600656
2025-08-25,LLY_price,2025-08-26,-0.00052716583,-0.051182516,-0.02842911,0.03066847,0.064491354,0.05688428275755582,-1,-0.05688428275755582,1.472534453668013,0.98068311767582
2025-08-26,LLY_price,2025-08-27,0.01866939,-0.071293734,-0.045765243,0.05824705,0.089095056,-0.0025303653010660654,1,-0.0025303653010660654,1.468813113742105,0.9782047680308386
