THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.01907368707470596,-0.18420417794957755,0.4232112249359488,0.0
0.019215272100642323,-0.0762654377799481,0.5086264160927385,0.0
0.006575128426775336,-0.24731978461146353,0.9490172566846011,-12.71326924358246
0.001971910742111504,-0.12998923528939485,0.4048267652280628,4.761429963411201
0.014316233620978891,-0.18691382906399667,0.6376888623926789,0.0
0.012344795756042002,-0.08200461219996213,0.79716423060745,-12.214880484738766
0.0038691614605486395,-0.14098020940087735,0.5804884450044483,-12.01936564646343
0.008175458881072701,-0.021626875055953843,0.768911705398932,2.2781394763237595
0.01754073645081371,-0.19467584677040578,0.3535936989821493,0.0
0.01627503788936883,-0.11819795276038347,0.7303782860282808,0.0
0.009589934193529187,-0.17714240081608296,0.3107016899622977,-18.39581464983494
0.004987668329849839,-0.05728676449507475,0.8354549637064337,-10.21514269105408
0.01137492181174457,-0.23036074369214476,0.6233069972600787,-25.340810484320087
0.012910310859791933,-0.040607083328068255,0.4431836714036762,-4.283535034928332
0.0032296365862712266,-0.21163291058503092,0.6804052880499512,-5.968023572299586
0.0075350002348423,-0.0937974305730313,0.47019419348798686,-13.587644247207953
0.01810734720155597,-0.15074966654181482,0.9060575248673557,0.0
0.01858712471649051,-0.10246935405768454,0.3223514954559505,0.0
0.007124730318784714,-0.15695132130756972,0.7201734450180083,-8.106178033678157
0.002522566414438188,-0.04787519393488765,0.593719483865425,11.859110105086511
0.013687033588998018,-0.2182276360411197,0.8639136556535958,-22.046254878815297
0.010593050790950655,-0.049118680115789154,0.6888868250418454,-7.700110725852138
0.005690754408016801,-0.2246664306987077,0.43360927617177364,-7.055722341854798
0.0099960705274716,-0.11042293221689761,0.8745713129639625,-11.902644703278797
0.015789971654303372,-0.17004428179934622,0.5030918862204998,0.0
0.016758867694996297,-0.027324249455705274,0.9180187419056891,0.0
0.00887854269426316,-0.20284085603430868,0.5407525028567761,-21.591667399057744
0.004275300059467553,-0.08910579776391386,0.6453541614580899,-18.5569822014501
0.011859727256000041,-0.14875214968807995,0.3957152715884149,-15.352545523738081
0.01479600887093693,-0.12378802178427575,0.5501302554737776,0.0
0.001561643091030419,-0.17824147802777587,0.8261121693998574,12.73130962846356
0.0058680559899657965,-0.06967116215266286,0.365707955788821,-11.646399629821191
0.01999199709482491,-0.24005123788490892,0.7578915562946349,0.0
0.019706283014267682,-0.02259658300317824,0.3472427719738334,0.0
