epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
293,,293,0.04084674268960953,,
294,,294,0.04236351698637009,,
295,,295,0.040564604103565216,,
296,,296,0.04608231410384178,,
297,,297,0.04374508932232857,,
298,,298,0.03948836028575897,,
299,,299,,0.044094838201999664,
299,0.05485328286886215,299,,,0.05485328286886215
299,,299,0.044094838201999664,,
300,,300,0.042980387806892395,,
301,,301,0.040887173265218735,,
302,,302,0.04335594177246094,,
303,,303,0.04690339043736458,,
304,,304,0.04396525025367737,,
305,,305,0.040142904967069626,,
306,,306,0.0452476441860199,,
307,,307,0.03763304278254509,,
308,,308,0.04349611699581146,,
309,,309,0.042439114302396774,,
310,,310,0.04294837266206741,,
311,,311,0.04114006087183952,,
312,,312,0.037917330861091614,,
313,,313,0.04219260439276695,,
314,,314,0.03992343321442604,,
315,,315,0.04100068286061287,,
316,,316,0.04077994450926781,,
317,,317,0.04059132561087608,,
318,,318,0.03968963399529457,,
319,,319,0.04259008169174194,,
320,,320,0.03981159254908562,,
321,,321,0.0403842069208622,,
322,,322,0.03879160434007645,,
323,,323,0.03796478733420372,,
324,,324,0.04131175950169563,,
325,,325,0.03729347139596939,,
326,,326,0.041556794196367264,,
327,,327,0.042709242552518845,,
328,,328,0.04202105849981308,,
329,,329,0.04133131727576256,,
330,,330,0.04455440491437912,,
331,,331,0.04380800202488899,,
332,,332,0.04262487590312958,,
333,,333,0.041018158197402954,,
334,,334,0.04418604448437691,,
335,,335,0.04329821094870567,,
336,,336,0.043992746621370316,,
337,,337,0.041356902569532394,,
338,,338,0.04650772362947464,,
339,,339,0.041952572762966156,,
340,,340,0.03753381967544556,,
341,,341,0.03983037918806076,,
342,,342,0.03669800981879234,,
343,,343,0.04246470704674721,,
344,,344,0.045688170939683914,,
345,,345,0.04123181477189064,,
346,,346,0.040640875697135925,,
347,,347,0.040359221398830414,,
348,,348,0.03694333881139755,,
349,,349,,0.045421186834573746,
349,0.05443645268678665,349,,,0.05443645268678665
349,,349,0.045421186834573746,,
350,,350,0.03488466516137123,,
351,,351,0.03903482109308243,,
352,,352,0.04128033667802811,,
353,,353,0.044458020478487015,,
354,,354,0.044644176959991455,,
355,,355,0.03993075713515282,,
356,,356,0.04093286022543907,,
357,,357,0.0384165495634079,,
358,,358,0.039950575679540634,,
359,,359,0.03770126402378082,,
360,,360,0.03923178091645241,,
361,,361,0.037921179085969925,,
362,,362,0.04344840347766876,,
363,,363,0.03942881152033806,,
364,,364,0.04286351427435875,,
365,,365,0.04617729410529137,,
366,,366,0.04131942614912987,,
367,,367,0.03939739614725113,,
368,,368,0.041086990386247635,,
369,,369,0.04255682975053787,,
370,,370,0.03792763128876686,,
371,,371,0.042168211191892624,,
372,,372,0.041954923421144485,,
373,,373,0.04103958234190941,,
374,,374,0.04588630050420761,,
375,,375,0.03752993419766426,,
376,,376,0.03887474164366722,,
377,,377,0.037983547896146774,,
378,,378,0.04133569821715355,,
379,,379,0.04513101279735565,,
380,,380,0.038370564579963684,,
381,,381,0.03555631637573242,,
382,,382,0.046007562428712845,,
383,,383,0.03694021701812744,,
384,,384,0.03980836644768715,,
385,,385,0.036016955971717834,,
386,,386,0.03732474520802498,,
387,,387,0.04205075278878212,,
388,,388,0.04039803519845009,,
389,,389,0.03880466893315315,,
390,,390,0.04483328387141228,,
391,,391,0.04237562045454979,,
392,,392,0.04289667680859566,,
393,,393,0.04262625426054001,,
394,,394,0.038166388869285583,,
395,,395,0.041552841663360596,,
396,,396,0.038384102284908295,,
397,,397,0.036762338131666183,,
398,,398,0.03761383891105652,,
399,,399,,0.04460013657808304,
399,0.055452611297369,399,,,0.055452611297369
399,,399,0.04460013657808304,,
400,,400,0.03724849969148636,,
401,,401,0.04029446840286255,,
402,,402,0.03792489692568779,,
403,,403,0.03703485429286957,,
404,,404,0.043308742344379425,,
405,,405,0.043198756873607635,,
406,,406,0.04096507653594017,,
407,,407,0.04314030706882477,,
408,,408,0.039876729249954224,,
409,,409,0.0409967340528965,,
410,,410,0.040184296667575836,,
411,,411,0.03833251819014549,,
412,,412,0.03978678956627846,,
413,,413,0.041495297104120255,,
414,,414,0.04031510651111603,,
415,,415,0.03996387869119644,,
416,,416,0.04114466905593872,,
417,,417,0.039454709738492966,,
418,,418,0.038309432566165924,,
419,,419,0.04198684170842171,,
420,,420,0.04236460477113724,,
421,,421,0.039108503609895706,,
422,,422,0.040829312056303024,,
423,,423,0.03809070587158203,,
424,,424,0.03992735594511032,,
425,,425,0.03775690868496895,,
426,,426,0.04188334941864014,,
427,,427,0.040785759687423706,,
428,,428,0.04130437225103378,,
429,,429,0.04088161513209343,,
430,,430,0.04142466187477112,,
431,,431,0.04111388698220253,,
432,,432,0.03816647082567215,,
433,,433,0.038987111300230026,,
434,,434,0.039626553654670715,,
435,,435,0.040896620601415634,,
436,,436,0.0387720912694931,,
437,,437,0.039366889744997025,,
438,,438,0.03893321007490158,,
439,,439,0.039826586842536926,,
440,,440,0.04119414836168289,,
441,,441,0.04080785810947418,,
442,,442,0.04470435157418251,,
443,,443,0.03956352174282074,,
444,,444,0.04138154909014702,,
445,,445,0.044971663504838943,,
446,,446,0.04055223986506462,,
447,,447,0.04122885316610336,,
448,,448,0.04215652495622635,,
449,,449,,0.03704757243394852,
449,0.05485951155424118,449,,,0.05485951155424118
449,,449,0.03704757243394852,,
450,,450,0.04231899231672287,,
451,,451,0.04050155356526375,,
452,,452,0.04069633409380913,,
453,,453,0.04331345111131668,,
454,,454,0.042104996740818024,,
455,,455,0.03883546218276024,,
456,,456,0.04356793686747551,,
457,,457,0.03962567821145058,,
458,,458,0.04259192571043968,,
459,,459,0.040369629859924316,,
460,,460,0.037411611527204514,,
461,,461,0.0412483736872673,,
462,,462,0.04259440675377846,,
463,,463,0.04178030416369438,,
464,,464,0.04076523333787918,,
465,,465,0.03805289790034294,,
466,,466,0.040137406438589096,,
467,,467,0.03918467089533806,,
468,,468,0.040384162217378616,,
469,,469,0.03522574529051781,,
470,,470,0.04159483313560486,,
471,,471,0.04140238091349602,,
472,,472,0.03917393088340759,,
473,,473,0.039252351969480515,,
474,,474,0.03668206185102463,,
475,,475,0.040878795087337494,,
476,,476,0.04418114200234413,,
477,,477,0.04113749787211418,,
478,,478,0.03808855637907982,,
479,,479,0.04435015469789505,,
480,,480,0.03849051520228386,,
481,,481,0.04097314178943634,,
482,,482,0.042423322796821594,,
483,,483,0.038029830902814865,,
484,,484,0.037174031138420105,,
485,,485,0.04272698983550072,,
486,,486,0.039865076541900635,,
487,,487,0.03825642913579941,,
488,,488,0.03869306296110153,,
489,,489,0.038946520537137985,,
490,,490,0.038449306041002274,,
491,,491,0.0397333987057209,,
492,,492,0.03978760167956352,,
493,,493,0.035426169633865356,,
494,,494,0.03992198035120964,,
495,,495,0.04016699269413948,,
496,,496,0.038987912237644196,,
497,,497,0.0414886400103569,,
498,,498,0.043123796582221985,,
499,,499,,0.03609524667263031,
499,0.05528922379016876,499,,,0.05528922379016876
499,,499,0.03609524667263031,,
