epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
64,,64,0.0452476441860199,,
65,,65,0.05990362912416458,,
66,,66,0.05210809409618378,,
67,,67,0.05376361310482025,,
68,,68,0.05393510311841965,,
69,,69,0.04783922806382179,,
70,,70,0.04666988179087639,,
71,,71,0.0477413646876812,,
72,,72,0.052091892808675766,,
73,,73,0.05005986988544464,,
74,,74,0.04785402491688728,,
75,,75,0.0469394214451313,,
76,,76,0.04941137135028839,,
77,,77,0.050534095615148544,,
78,,78,0.04694565013051033,,
79,,79,0.05078137665987015,,
80,,80,0.04571150988340378,,
81,,81,0.04326951503753662,,
82,,82,0.045223526656627655,,
83,,83,0.04785195365548134,,
84,,84,0.04752849414944649,,
85,,85,0.03900395333766937,,
86,,86,0.048966918140649796,,
87,,87,0.047993820160627365,,
88,,88,0.04901149496436119,,
89,,89,0.04867978021502495,,
90,,90,0.04517242684960365,,
91,,91,0.05034680292010307,,
92,,92,0.05459444224834442,,
93,,93,0.04386184364557266,,
94,,94,0.04823688417673111,,
95,,95,0.05371087044477463,,
96,,96,0.04301518201828003,,
97,,97,0.04770022630691528,,
98,,98,0.049427252262830734,,
99,,99,,0.049994971603155136,
99,0.055429425090551376,99,,,0.055429425090551376
99,,99,0.049994971603155136,,
100,,100,0.043460968881845474,,
101,,101,0.04456197842955589,,
102,,102,0.04400748014450073,,
103,,103,0.043597448617219925,,
104,,104,0.042921409010887146,,
105,,105,0.04946532100439072,,
106,,106,0.04794658347964287,,
107,,107,0.0471254326403141,,
108,,108,0.04637811332941055,,
109,,109,0.04473474621772766,,
110,,110,0.038665272295475006,,
111,,111,0.04248357191681862,,
112,,112,0.04830623045563698,,
113,,113,0.04209773987531662,,
114,,114,0.04695909842848778,,
115,,115,0.04445566609501839,,
116,,116,0.04870300367474556,,
117,,117,0.047894980758428574,,
118,,118,0.04210427403450012,,
119,,119,0.04085405170917511,,
120,,120,0.04973924160003662,,
121,,121,0.0406997911632061,,
122,,122,0.042001862078905106,,
123,,123,0.041757866740226746,,
124,,124,0.04389147087931633,,
125,,125,0.044975075870752335,,
126,,126,0.045625001192092896,,
127,,127,0.048601359128952026,,
128,,128,0.04762384295463562,,
129,,129,0.048655446618795395,,
130,,130,0.043297041207551956,,
131,,131,0.047775913029909134,,
132,,132,0.049198251217603683,,
133,,133,0.04573313146829605,,
134,,134,0.04379192739725113,,
135,,135,0.04483523592352867,,
136,,136,0.04598567262291908,,
137,,137,0.04537155479192734,,
138,,138,0.04115826636552811,,
139,,139,0.04467961937189102,,
140,,140,0.04025574401021004,,
141,,141,0.043108634650707245,,
142,,142,0.04292384535074234,,
143,,143,0.04410446435213089,,
144,,144,0.04199099540710449,,
145,,145,0.047937337309122086,,
146,,146,0.04614986851811409,,
147,,147,0.04696040228009224,,
148,,148,0.0432109571993351,,
149,,149,,0.04325966536998749,
149,0.05263862758874893,149,,,0.05263862758874893
149,,149,0.04325966536998749,,
150,,150,0.04179653525352478,,
151,,151,0.04630789905786514,,
152,,152,0.04039664566516876,,
153,,153,0.04548414796590805,,
154,,154,0.04752380773425102,,
155,,155,0.04206995293498039,,
156,,156,0.04082818701863289,,
157,,157,0.04098835960030556,,
158,,158,0.04364737123250961,,
159,,159,0.0388745553791523,,
160,,160,0.04235656186938286,,
161,,161,0.04190647602081299,,
162,,162,0.0471983440220356,,
163,,163,0.04518398270010948,,
164,,164,0.04875814914703369,,
165,,165,0.049175363034009933,,
166,,166,0.04462357982993126,,
167,,167,0.04360232874751091,,
168,,168,0.04497147351503372,,
169,,169,0.0473477840423584,,
170,,170,0.04159662872552872,,
171,,171,0.04339113086462021,,
172,,172,0.046854883432388306,,
173,,173,0.04570365324616432,,
174,,174,0.04668924957513809,,
175,,175,0.044490888714790344,,
176,,176,0.04598301649093628,,
177,,177,0.04420994967222214,,
178,,178,0.041863564401865005,,
179,,179,0.04620446264743805,,
180,,180,0.04392104223370552,,
181,,181,0.04026513174176216,,
182,,182,0.045180317014455795,,
183,,183,0.04041045904159546,,
184,,184,0.037768714129924774,,
185,,185,0.0424576960504055,,
186,,186,0.042332470417022705,,
187,,187,0.04622611775994301,,
188,,188,0.04208534210920334,,
189,,189,0.04527701064944267,,
190,,190,0.04715501144528389,,
191,,191,0.03991159796714783,,
192,,192,0.04802127555012703,,
193,,193,0.046420056372880936,,
194,,194,0.03973148763179779,,
195,,195,0.04339553415775299,,
196,,196,0.043417830020189285,,
197,,197,0.04601437598466873,,
198,,198,0.03943897783756256,,
199,,199,,0.04573678970336914,
199,0.05194062739610672,199,,,0.05194062739610672
199,,199,0.04573678970336914,,
200,,200,0.04477085545659065,,
201,,201,0.04095212742686272,,
202,,202,0.04227295517921448,,
203,,203,0.04291609674692154,,
204,,204,0.03702033311128616,,
205,,205,0.04659426584839821,,
206,,206,0.04190393164753914,,
207,,207,0.03550901263952255,,
208,,208,0.04799610748887062,,
209,,209,0.04176380857825279,,
210,,210,0.041514527052640915,,
211,,211,0.04055771231651306,,
212,,212,0.04312153533101082,,
213,,213,0.04194365441799164,,
214,,214,0.04479334130883217,,
215,,215,0.04387741908431053,,
216,,216,0.040069397538900375,,
217,,217,0.048668038100004196,,
218,,218,0.036467015743255615,,
219,,219,0.04788364842534065,,
220,,220,0.04149605706334114,,
221,,221,0.043753575533628464,,
222,,222,0.04201296716928482,,
223,,223,0.04261051490902901,,
224,,224,0.04674898833036423,,
225,,225,0.04688480123877525,,
226,,226,0.041351281106472015,,
227,,227,0.03616034984588623,,
228,,228,0.0393870547413826,,
229,,229,0.04640990123152733,,
230,,230,0.04502825438976288,,
231,,231,0.03975439444184303,,
232,,232,0.048000700771808624,,
233,,233,0.03986408933997154,,
234,,234,0.0434386171400547,,
235,,235,0.036541759967803955,,
236,,236,0.03958941996097565,,
237,,237,0.045463696122169495,,
238,,238,0.04340652376413345,,
239,,239,0.04294098541140556,,
240,,240,0.041005782783031464,,
241,,241,0.04663272574543953,,
242,,242,0.04215856269001961,,
243,,243,0.04114995896816254,,
244,,244,0.04587165266275406,,
245,,245,0.039670150727033615,,
246,,246,0.04311063140630722,,
247,,247,0.0406140461564064,,
248,,248,0.04202384501695633,,
249,,249,,0.03865467756986618,
249,0.05215613543987274,249,,,0.05215613543987274
249,,249,0.03865467756986618,,
250,,250,0.0440082885324955,,
251,,251,0.040758758783340454,,
252,,252,0.040774498134851456,,
253,,253,0.04093508422374725,,
254,,254,0.04432220011949539,,
255,,255,0.04103194922208786,,
256,,256,0.04618241265416145,,
257,,257,0.04494098573923111,,
258,,258,0.04474915936589241,,
259,,259,0.04618072137236595,,
260,,260,0.050830256193876266,,
261,,261,0.043046023696660995,,
262,,262,0.044944848865270615,,
263,,263,0.04283086583018303,,
264,,264,0.03849213570356369,,
265,,265,0.03888268023729324,,
266,,266,0.04305828735232353,,
267,,267,0.044258467853069305,,
268,,268,0.04380728676915169,,
269,,269,0.04375281184911728,,
270,,270,0.04643029719591141,,
271,,271,0.03666432201862335,,
272,,272,0.03657083213329315,,
273,,273,0.042990315705537796,,
274,,274,0.04598230868577957,,
275,,275,0.038238249719142914,,
276,,276,0.04010838642716408,,
277,,277,0.03963937610387802,,
278,,278,0.044593002647161484,,
279,,279,0.040978096425533295,,
280,,280,0.04075203463435173,,
281,,281,0.043570250272750854,,
282,,282,0.04212301969528198,,
283,,283,0.04432376101613045,,
284,,284,0.04207594320178032,,
285,,285,0.04084732383489609,,
286,,286,0.04197622090578079,,
287,,287,0.04519577696919441,,
288,,288,0.045470330864191055,,
289,,289,0.03891187533736229,,
290,,290,0.04677822068333626,,
291,,291,0.038829170167446136,,
292,,292,0.0402388758957386,,
293,,293,0.044958822429180145,,
294,,294,0.04806837439537048,,
295,,295,0.042870569974184036,,
296,,296,0.04258498549461365,,
297,,297,0.043614551424980164,,
298,,298,0.041700735688209534,,
299,,299,,0.042260054498910904,
299,0.052188578993082047,299,,,0.052188578993082047
299,,299,0.042260054498910904,,
300,,300,0.03948960453271866,,
301,,301,0.04350966960191727,,
302,,302,0.03698369488120079,,
303,,303,0.03536048159003258,,
304,,304,0.042536068707704544,,
305,,305,0.04589959979057312,,
306,,306,0.044980667531490326,,
307,,307,0.04718399792909622,,
308,,308,0.04355526715517044,,
309,,309,0.04126677289605141,,
310,,310,0.04721822962164879,,
311,,311,0.04168937727808952,,
312,,312,0.03816397115588188,,
313,,313,0.04255491867661476,,
314,,314,0.04380662739276886,,
315,,315,0.04224836081266403,,
316,,316,0.03952128812670708,,
317,,317,0.04224845767021179,,
318,,318,0.04601303115487099,,
319,,319,0.04306963458657265,,
320,,320,0.04112325608730316,,
321,,321,0.041143178939819336,,
322,,322,0.04243382811546326,,
323,,323,0.041269246488809586,,
324,,324,0.046491894870996475,,
325,,325,0.04125281050801277,,
326,,326,0.039875611662864685,,
327,,327,0.03946634754538536,,
328,,328,0.0449824333190918,,
329,,329,0.04110350459814072,,
330,,330,0.04486428201198578,,
331,,331,0.04259385168552399,,
332,,332,0.04212446138262749,,
333,,333,0.041595302522182465,,
334,,334,0.04283587634563446,,
335,,335,0.04605080187320709,,
336,,336,0.03950425237417221,,
337,,337,0.04206286743283272,,
338,,338,0.04010382294654846,,
339,,339,0.04234922677278519,,
340,,340,0.03927916660904884,,
341,,341,0.03931054100394249,,
342,,342,0.04069751873612404,,
343,,343,0.03871520236134529,,
344,,344,0.04368209466338158,,
345,,345,0.04529529809951782,,
346,,346,0.04218237102031708,,
347,,347,0.04456791654229164,,
348,,348,0.04533147066831589,,
349,,349,,0.042053062468767166,
349,0.05169372633099556,349,,,0.05169372633099556
349,,349,0.042053062468767166,,
350,,350,0.04013865813612938,,
351,,351,0.03661535307765007,,
352,,352,0.03968014195561409,,
353,,353,0.04211396723985672,,
354,,354,0.046661704778671265,,
355,,355,0.04941092059016228,,
356,,356,0.04281330853700638,,
357,,357,0.03923365846276283,,
358,,358,0.04341767728328705,,
359,,359,0.042455364018678665,,
360,,360,0.04098986089229584,,
361,,361,0.042651236057281494,,
362,,362,0.04234560951590538,,
363,,363,0.03805483132600784,,
364,,364,0.04427684471011162,,
365,,365,0.043526630848646164,,
366,,366,0.04093785583972931,,
367,,367,0.0481983907520771,,
368,,368,0.0393502451479435,,
369,,369,0.035646017640829086,,
370,,370,0.04247639700770378,,
371,,371,0.042412567883729935,,
372,,372,0.04671072959899902,,
373,,373,0.038339901715517044,,
374,,374,0.04942150041460991,,
375,,375,0.04139552637934685,,
376,,376,0.04252897575497627,,
377,,377,0.04410510137677193,,
378,,378,0.039550621062517166,,
379,,379,0.04378677159547806,,
380,,380,0.04066190868616104,,
381,,381,0.03878745064139366,,
382,,382,0.043945085257291794,,
383,,383,0.04056699573993683,,
384,,384,0.042253173887729645,,
385,,385,0.04506753385066986,,
386,,386,0.03895564377307892,,
387,,387,0.037205204367637634,,
388,,388,0.04245472699403763,,
389,,389,0.0387091338634491,,
390,,390,0.04256473854184151,,
391,,391,0.0446523018181324,,
392,,392,0.03788881003856659,,
393,,393,0.036971013993024826,,
394,,394,0.039851825684309006,,
395,,395,0.038380712270736694,,
396,,396,0.04242490604519844,,
397,,397,0.04408122971653938,,
398,,398,0.04049422964453697,,
399,,399,,0.04230230674147606,
399,0.05145599693059921,399,,,0.05145599693059921
399,,399,0.04230230674147606,,
400,,400,0.03760766237974167,,
401,,401,0.038550227880477905,,
402,,402,0.04149734228849411,,
403,,403,0.04341127723455429,,
404,,404,0.042755551636219025,,
405,,405,0.040480226278305054,,
406,,406,0.04279950261116028,,
407,,407,0.039886318147182465,,
408,,408,0.041412122547626495,,
409,,409,0.04847050830721855,,
410,,410,0.04280075058341026,,
411,,411,0.044566549360752106,,
412,,412,0.039511676877737045,,
413,,413,0.04332200810313225,,
414,,414,0.04154876247048378,,
415,,415,0.04384680837392807,,
416,,416,0.04371938854455948,,
417,,417,0.04358232766389847,,
418,,418,0.03850600868463516,,
419,,419,0.045443758368492126,,
420,,420,0.04656713828444481,,
421,,421,0.039898090064525604,,
422,,422,0.03999106213450432,,
423,,423,0.04026522859930992,,
424,,424,0.03958895429968834,,
425,,425,0.04314757138490677,,
426,,426,0.03730451315641403,,
427,,427,0.0418945774435997,,
428,,428,0.04070029407739639,,
429,,429,0.04183041304349899,,
430,,430,0.03597674146294594,,
431,,431,0.04058155417442322,,
432,,432,0.042868565768003464,,
433,,433,0.042857587337493896,,
434,,434,0.039225559681653976,,
435,,435,0.03654952347278595,,
436,,436,0.04092062637209892,,
437,,437,0.041162531822919846,,
438,,438,0.04375579208135605,,
439,,439,0.040006209164857864,,
440,,440,0.0407106876373291,,
441,,441,0.041666872799396515,,
442,,442,0.04187418520450592,,
443,,443,0.04016545042395592,,
444,,444,0.039170365780591965,,
445,,445,0.042900487780570984,,
446,,446,0.04294122755527496,,
447,,447,0.043443989008665085,,
448,,448,0.041551947593688965,,
449,,449,,0.042786624282598495,
449,0.05242660641670227,449,,,0.05242660641670227
449,,449,0.042786624282598495,,
450,,450,0.041480958461761475,,
451,,451,0.04428275302052498,,
452,,452,0.04818331450223923,,
453,,453,0.04224809259176254,,
454,,454,0.041337836533784866,,
455,,455,0.04314673691987991,,
456,,456,0.040898989886045456,,
457,,457,0.03970922902226448,,
458,,458,0.038982510566711426,,
459,,459,0.04355935379862785,,
460,,460,0.044280044734478,,
461,,461,0.0397048220038414,,
462,,462,0.044926438480615616,,
463,,463,0.041952140629291534,,
464,,464,0.04081753268837929,,
465,,465,0.04020277038216591,,
466,,466,0.03990233689546585,,
467,,467,0.040625449270009995,,
468,,468,0.039330530911684036,,
469,,469,0.03759345784783363,,
470,,470,0.03992324694991112,,
471,,471,0.036326274275779724,,
472,,472,0.04484962299466133,,
473,,473,0.04001472517848015,,
474,,474,0.0413263775408268,,
475,,475,0.04609191417694092,,
476,,476,0.045262716710567474,,
477,,477,0.039973024278879166,,
478,,478,0.041503433138132095,,
479,,479,0.039950180798769,,
480,,480,0.0390242263674736,,
481,,481,0.043793629854917526,,
482,,482,0.041275206953287125,,
483,,483,0.0421123132109642,,
484,,484,0.041628703474998474,,
485,,485,0.044428903609514236,,
486,,486,0.03958101198077202,,
487,,487,0.04270007088780403,,
488,,488,0.04042923450469971,,
489,,489,0.040396224707365036,,
490,,490,0.04204467684030533,,
491,,491,0.041593991219997406,,
492,,492,0.03961716964840889,,
493,,493,0.04129299148917198,,
494,,494,0.04459165036678314,,
495,,495,0.04298131912946701,,
496,,496,0.03985927999019623,,
497,,497,0.041139133274555206,,
498,,498,0.03697459399700165,,
499,,499,,0.04372459650039673,
499,0.051601964980363846,499,,,0.051601964980363846
499,,499,0.04372459650039673,,
