epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
66,,66,0.05143365263938904,,
67,,67,0.045362770557403564,,
68,,68,0.04755612835288048,,
69,,69,0.04835586994886398,,
70,,70,0.04417538270354271,,
71,,71,0.037124186754226685,,
72,,72,0.041396379470825195,,
73,,73,0.04315286502242088,,
74,,74,0.04601047933101654,,
75,,75,0.0435943678021431,,
76,,76,0.041952814906835556,,
77,,77,0.0394367016851902,,
78,,78,0.0462268628180027,,
79,,79,0.04490869119763374,,
80,,80,0.04188906028866768,,
81,,81,0.04217054322361946,,
82,,82,0.03965635225176811,,
83,,83,0.045836932957172394,,
84,,84,0.04955160617828369,,
85,,85,0.04549846798181534,,
86,,86,0.04252123087644577,,
87,,87,0.043595146387815475,,
88,,88,0.04712178185582161,,
89,,89,0.04807920753955841,,
90,,90,0.04647368565201759,,
91,,91,0.04454506188631058,,
92,,92,0.045163385570049286,,
93,,93,0.04815339669585228,,
94,,94,0.04561176151037216,,
95,,95,0.04283362627029419,,
96,,96,0.04191999509930611,,
97,,97,0.04453067481517792,,
98,,98,0.04291640594601631,,
99,,99,,0.04010336101055145,
99,0.04583816975355148,99,,,0.04583816975355148
99,,99,0.04010336101055145,,
100,,100,0.04301957041025162,,
101,,101,0.045505840331315994,,
102,,102,0.04569902643561363,,
103,,103,0.04510922729969025,,
104,,104,0.043399930000305176,,
105,,105,0.040465835481882095,,
106,,106,0.042748771607875824,,
107,,107,0.04393738880753517,,
108,,108,0.04203982278704643,,
109,,109,0.047072634100914,,
110,,110,0.042326945811510086,,
111,,111,0.04441895708441734,,
112,,112,0.043267760425806046,,
113,,113,0.04289362207055092,,
114,,114,0.046415966004133224,,
115,,115,0.04555052891373634,,
116,,116,0.043762288987636566,,
117,,117,0.03952766954898834,,
118,,118,0.043933264911174774,,
119,,119,0.04101245477795601,,
120,,120,0.038889214396476746,,
121,,121,0.04235853627324104,,
122,,122,0.04672030359506607,,
123,,123,0.04906168207526207,,
124,,124,0.043534185737371445,,
125,,125,0.04037465527653694,,
126,,126,0.044827595353126526,,
127,,127,0.04119498282670975,,
128,,128,0.042717739939689636,,
129,,129,0.040581922978162766,,
130,,130,0.045426975935697556,,
131,,131,0.03783823549747467,,
132,,132,0.040018871426582336,,
133,,133,0.04641931504011154,,
134,,134,0.04274451732635498,,
135,,135,0.04430147632956505,,
136,,136,0.04187123477458954,,
137,,137,0.04320748522877693,,
138,,138,0.04260812699794769,,
139,,139,0.04385330528020859,,
140,,140,0.046937908977270126,,
141,,141,0.04379262402653694,,
142,,142,0.04338774457573891,,
143,,143,0.0413343571126461,,
144,,144,0.043112773448228836,,
145,,145,0.04303034022450447,,
146,,146,0.043558813631534576,,
147,,147,0.04182581976056099,,
148,,148,0.0411190502345562,,
149,,149,,0.04788888990879059,
149,0.04504968971014023,149,,,0.04504968971014023
149,,149,0.04788888990879059,,
150,,150,0.041834622621536255,,
151,,151,0.045965149998664856,,
152,,152,0.04050292819738388,,
153,,153,0.0435151532292366,,
154,,154,0.04476013779640198,,
155,,155,0.04164259135723114,,
156,,156,0.04842513054609299,,
157,,157,0.045281682163476944,,
158,,158,0.044943857938051224,,
159,,159,0.04480129852890968,,
160,,160,0.04782078415155411,,
161,,161,0.04268696531653404,,
162,,162,0.04350965470075607,,
163,,163,0.046724628657102585,,
164,,164,0.03931069374084473,,
165,,165,0.04154031723737717,,
166,,166,0.048473335802555084,,
167,,167,0.046338945627212524,,
168,,168,0.04390201345086098,,
169,,169,0.04142042621970177,,
170,,170,0.04468752443790436,,
171,,171,0.04384651035070419,,
172,,172,0.04710407555103302,,
173,,173,0.04274177551269531,,
174,,174,0.04192560166120529,,
175,,175,0.04515962302684784,,
176,,176,0.04379630833864212,,
177,,177,0.03941352292895317,,
178,,178,0.043576404452323914,,
179,,179,0.045745112001895905,,
180,,180,0.044225551187992096,,
181,,181,0.04306381195783615,,
182,,182,0.04103714972734451,,
183,,183,0.043918389827013016,,
184,,184,0.03958502039313316,,
185,,185,0.044860485941171646,,
186,,186,0.03967677429318428,,
187,,187,0.04564155638217926,,
188,,188,0.04020782187581062,,
189,,189,0.042995043098926544,,
190,,190,0.04233144596219063,,
191,,191,0.04101956635713577,,
192,,192,0.04731450602412224,,
193,,193,0.04171130806207657,,
194,,194,0.03910798579454422,,
195,,195,0.04344085231423378,,
196,,196,0.0438348725438118,,
197,,197,0.03804708272218704,,
198,,198,0.04352012276649475,,
199,,199,,0.04182378202676773,
199,0.04504562169313431,199,,,0.04504562169313431
199,,199,0.04182378202676773,,
200,,200,0.043034251779317856,,
201,,201,0.04146892577409744,,
202,,202,0.04119738191366196,,
203,,203,0.04167656600475311,,
204,,204,0.042091209441423416,,
205,,205,0.04079746454954147,,
206,,206,0.04371605068445206,,
207,,207,0.04050227627158165,,
208,,208,0.043938957154750824,,
209,,209,0.04240856319665909,,
210,,210,0.04461483284831047,,
211,,211,0.044622212648391724,,
212,,212,0.04217039421200752,,
213,,213,0.04379380866885185,,
214,,214,0.04213407263159752,,
215,,215,0.046000104397535324,,
216,,216,0.040609829127788544,,
217,,217,0.039411213248968124,,
218,,218,0.037801939994096756,,
219,,219,0.04035607725381851,,
220,,220,0.042253583669662476,,
221,,221,0.04287513718008995,,
222,,222,0.04630083963274956,,
223,,223,0.04439089074730873,,
224,,224,0.041953086853027344,,
225,,225,0.037988122552633286,,
226,,226,0.04414055496454239,,
227,,227,0.04342527315020561,,
228,,228,0.041319411247968674,,
229,,229,0.04052470996975899,,
230,,230,0.03938109055161476,,
231,,231,0.04237057641148567,,
232,,232,0.0404818169772625,,
233,,233,0.04626743495464325,,
234,,234,0.04173474386334419,,
235,,235,0.03900371119379997,,
236,,236,0.0442916601896286,,
237,,237,0.043229930102825165,,
238,,238,0.036785904318094254,,
239,,239,0.03855080157518387,,
240,,240,0.036961544305086136,,
241,,241,0.03979804739356041,,
242,,242,0.04089972749352455,,
243,,243,0.042328331619501114,,
244,,244,0.042519573122262955,,
245,,245,0.043421946465969086,,
246,,246,0.04379614442586899,,
247,,247,0.04799434542655945,,
248,,248,0.040747709572315216,,
249,,249,,0.04114062711596489,
249,0.04510348290205002,249,,,0.04510348290205002
249,,249,0.04114062711596489,,
250,,250,0.04083625227212906,,
251,,251,0.04153326898813248,,
252,,252,0.04001942649483681,,
253,,253,0.04357302933931351,,
254,,254,0.03862646222114563,,
255,,255,0.04161875694990158,,
256,,256,0.046324487775564194,,
257,,257,0.040937501937150955,,
258,,258,0.046193677932024,,
259,,259,0.04056941717863083,,
260,,260,0.03883958235383034,,
261,,261,0.04448910057544708,,
262,,262,0.04501066729426384,,
263,,263,0.03561824932694435,,
264,,264,0.039162516593933105,,
265,,265,0.03842141479253769,,
266,,266,0.04048585519194603,,
267,,267,0.0437408871948719,,
268,,268,0.04464719071984291,,
269,,269,0.040874265134334564,,
270,,270,0.04413672164082527,,
271,,271,0.03752873092889786,,
272,,272,0.04451051726937294,,
273,,273,0.04557998478412628,,
274,,274,0.04051811993122101,,
275,,275,0.04056176170706749,,
276,,276,0.04520530253648758,,
277,,277,0.046343427151441574,,
278,,278,0.037934042513370514,,
279,,279,0.04581373184919357,,
280,,280,0.03889825940132141,,
281,,281,0.048670921474695206,,
282,,282,0.0470503531396389,,
283,,283,0.039505720138549805,,
284,,284,0.043029796332120895,,
285,,285,0.040360987186431885,,
286,,286,0.04011721536517143,,
287,,287,0.04127107933163643,,
288,,288,0.04487110674381256,,
289,,289,0.04079580307006836,,
290,,290,0.04514708369970322,,
291,,291,0.041385162621736526,,
292,,292,0.03894716128706932,,
293,,293,0.04019838944077492,,
294,,294,0.04409746453166008,,
295,,295,0.04087362065911293,,
296,,296,0.04120830073952675,,
297,,297,0.0460660345852375,,
298,,298,0.037523310631513596,,
299,,299,,0.039709337055683136,
299,0.04477545619010925,299,,,0.04477545619010925
299,,299,0.039709337055683136,,
300,,300,0.04308290779590607,,
301,,301,0.03951556608080864,,
302,,302,0.04240645095705986,,
303,,303,0.04308013990521431,,
304,,304,0.04322643205523491,,
305,,305,0.0389980785548687,,
306,,306,0.04291275888681412,,
307,,307,0.038855522871017456,,
308,,308,0.03690661862492561,,
309,,309,0.04535047337412834,,
310,,310,0.042931798845529556,,
311,,311,0.04218050464987755,,
312,,312,0.04137706756591797,,
313,,313,0.03839097544550896,,
314,,314,0.04108409211039543,,
315,,315,0.04411879926919937,,
316,,316,0.03947949409484863,,
317,,317,0.041125744581222534,,
318,,318,0.041908733546733856,,
319,,319,0.040406353771686554,,
320,,320,0.041073210537433624,,
321,,321,0.04089726135134697,,
322,,322,0.04579385742545128,,
323,,323,0.03979881480336189,,
324,,324,0.04449692741036415,,
325,,325,0.0430852472782135,,
326,,326,0.040667708963155746,,
327,,327,0.041295137256383896,,
328,,328,0.0406230166554451,,
329,,329,0.04358358681201935,,
330,,330,0.04192417860031128,,
331,,331,0.04306887090206146,,
332,,332,0.04273945465683937,,
333,,333,0.044809162616729736,,
334,,334,0.04269278421998024,,
335,,335,0.04562249034643173,,
336,,336,0.04457671940326691,,
337,,337,0.04189944267272949,,
338,,338,0.04515394940972328,,
339,,339,0.03971395269036293,,
340,,340,0.04335417598485947,,
341,,341,0.039998505264520645,,
342,,342,0.04239439591765404,,
343,,343,0.04004092887043953,,
344,,344,0.04163946956396103,,
345,,345,0.043260686099529266,,
346,,346,0.04076245054602623,,
347,,347,0.04197639971971512,,
348,,348,0.04585662856698036,,
349,,349,,0.046225253492593765,
349,0.04495282471179962,349,,,0.04495282471179962
349,,349,0.046225253492593765,,
350,,350,0.038798924535512924,,
351,,351,0.04368286952376366,,
352,,352,0.03836679458618164,,
353,,353,0.04722067713737488,,
354,,354,0.044266924262046814,,
355,,355,0.04027049243450165,,
356,,356,0.040537986904382706,,
357,,357,0.04270567372441292,,
358,,358,0.042049650102853775,,
359,,359,0.03983499854803085,,
360,,360,0.04419605806469917,,
361,,361,0.039842389523983,,
362,,362,0.03914907947182655,,
363,,363,0.03916296362876892,,
364,,364,0.04294336587190628,,
365,,365,0.03751096501946449,,
366,,366,0.03875984251499176,,
367,,367,0.043626461178064346,,
368,,368,0.03946271538734436,,
369,,369,0.04049517586827278,,
370,,370,0.047761134803295135,,
371,,371,0.04221513867378235,,
372,,372,0.03875976800918579,,
373,,373,0.042098499834537506,,
374,,374,0.04331101477146149,,
375,,375,0.04186370223760605,,
376,,376,0.04293292015790939,,
377,,377,0.040942076593637466,,
378,,378,0.04345162585377693,,
379,,379,0.041047438979148865,,
380,,380,0.04232867807149887,,
381,,381,0.043253812938928604,,
382,,382,0.04382333531975746,,
383,,383,0.04151080548763275,,
384,,384,0.04613016918301582,,
385,,385,0.043733518570661545,,
386,,386,0.04332485422492027,,
387,,387,0.04405766725540161,,
388,,388,0.04909466207027435,,
389,,389,0.0400320366024971,,
390,,390,0.0423244908452034,,
391,,391,0.04384983330965042,,
392,,392,0.043111853301525116,,
393,,393,0.04541466012597084,,
394,,394,0.04461153969168663,,
395,,395,0.0426911897957325,,
396,,396,0.04291783273220062,,
397,,397,0.043678514659404755,,
398,,398,0.044530585408210754,,
399,,399,,0.04401093348860741,
399,0.04385831207036972,399,,,0.04385831207036972
399,,399,0.04401093348860741,,
400,,400,0.03961160406470299,,
401,,401,0.041620735079050064,,
402,,402,0.0436193011701107,,
403,,403,0.04070188105106354,,
404,,404,0.04173637554049492,,
405,,405,0.037582866847515106,,
406,,406,0.0402967594563961,,
407,,407,0.041793640702962875,,
408,,408,0.04513676464557648,,
409,,409,0.03904038667678833,,
410,,410,0.04505746439099312,,
411,,411,0.040650103241205215,,
412,,412,0.04378156736493111,,
413,,413,0.04097742214798927,,
414,,414,0.04310370981693268,,
415,,415,0.03951495140790939,,
416,,416,0.039897870272397995,,
417,,417,0.039042502641677856,,
418,,418,0.04145893082022667,,
419,,419,0.041960254311561584,,
420,,420,0.046665292233228683,,
421,,421,0.03877362236380577,,
422,,422,0.04542292654514313,,
423,,423,0.04118407890200615,,
424,,424,0.04371151328086853,,
425,,425,0.042156267911195755,,
426,,426,0.04107242822647095,,
427,,427,0.04047565162181854,,
428,,428,0.040591560304164886,,
429,,429,0.03945182263851166,,
430,,430,0.04072187840938568,,
431,,431,0.0462479367852211,,
432,,432,0.039876073598861694,,
433,,433,0.04543526470661163,,
434,,434,0.040016189217567444,,
435,,435,0.04411337152123451,,
436,,436,0.03830830007791519,,
437,,437,0.04228823259472847,,
438,,438,0.04516635835170746,,
439,,439,0.038973405957221985,,
440,,440,0.041543684899806976,,
441,,441,0.03988981246948242,,
442,,442,0.04261628910899162,,
443,,443,0.04456021636724472,,
444,,444,0.03974877670407295,,
445,,445,0.04077325388789177,,
446,,446,0.04228904843330383,,
447,,447,0.04390183463692665,,
448,,448,0.039517056196928024,,
449,,449,,0.035927560180425644,
449,0.04474101588129997,449,,,0.04474101588129997
449,,449,0.035927560180425644,,
450,,450,0.04349542409181595,,
451,,451,0.03841465339064598,,
452,,452,0.03983446583151817,,
453,,453,0.04371291771531105,,
454,,454,0.044772859662771225,,
455,,455,0.03957797959446907,,
456,,456,0.04259829223155975,,
457,,457,0.04007924348115921,,
458,,458,0.04465782269835472,,
459,,459,0.042179010808467865,,
460,,460,0.04141645506024361,,
461,,461,0.04277239739894867,,
462,,462,0.03925858065485954,,
463,,463,0.03749196231365204,,
464,,464,0.04231617599725723,,
465,,465,0.03456144407391548,,
466,,466,0.041830748319625854,,
467,,467,0.041434355080127716,,
468,,468,0.03743479400873184,,
469,,469,0.0402553491294384,,
470,,470,0.03842225670814514,,
471,,471,0.044597480446100235,,
472,,472,0.041879359632730484,,
473,,473,0.04236263036727905,,
474,,474,0.038466714322566986,,
475,,475,0.037999629974365234,,
476,,476,0.04320034757256508,,
477,,477,0.04319046065211296,,
478,,478,0.04070156812667847,,
479,,479,0.04274255409836769,,
480,,480,0.04324041306972504,,
481,,481,0.03676789253950119,,
482,,482,0.04190250113606453,,
483,,483,0.04288014397025108,,
484,,484,0.045250024646520615,,
485,,485,0.03951048478484154,,
486,,486,0.037517476826906204,,
487,,487,0.04165428876876831,,
488,,488,0.04244554415345192,,
489,,489,0.04529046267271042,,
490,,490,0.0396408885717392,,
491,,491,0.04251571744680405,,
492,,492,0.042479053139686584,,
493,,493,0.039169859141111374,,
494,,494,0.04318075627088547,,
495,,495,0.03674372285604477,,
496,,496,0.04240643233060837,,
497,,497,0.04343281686306,,
498,,498,0.03892405703663826,,
499,,499,,0.03914051502943039,
499,0.04401124641299248,499,,,0.04401124641299248
499,,499,0.03914051502943039,,
