cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-20,EQIX_price,2025-02-21,-0.0077250777,-0.019177582,-0.013763273,0.0038829567,0.021551274,-0.022120078002686894,-1,0.022120078002686894,1.1648046140165609,1.0755683479611406
2025-02-21,EQIX_price,2025-02-24,0.018403053,-0.021449631,-0.010618131,0.03365054,0.040798444,-0.011669623824605532,1,-0.011669623824605532,1.1512907863437174,1.0630898214084419
2025-02-24,EQIX_price,2025-02-25,0.011691007,-0.00855952,-0.0038978215,0.024804976,0.030654062,-0.0025885643356769986,1,-0.0025885643356769986,1.1483144499552602,1.060341503644426
2025-02-25,EQIX_price,2025-02-26,0.008601482,-0.014270154,-0.0060870796,0.02180884,0.029913353,0.009171007036415133,1,0.009171007036415133,1.1588940886743564,1.0701106309316932
2025-02-26,EQIX_price,2025-02-27,-0.0015765671,-0.02234401,-0.0139234215,0.021615092,0.025673345,0.00010985054401043467,-1,-0.00010985054401043467,1.1587667905202788,1.0702281896234773
2025-02-27,EQIX_price,2025-02-28,-0.007552619,-0.027235892,-0.016014844,0.0077554807,0.018254045,-0.006347144385405688,-1,0.006347144385405688,1.1661450412900483,1.0634568089767071
2025-02-28,EQIX_price,2025-03-03,0.0057143806,-0.014280958,-0.0049336734,0.020475037,0.030218935,0.006566809278627283,1,0.006566809278627283,1.173828092323169,1.0704633070070457
2025-03-03,EQIX_price,2025-03-04,0.006249361,-0.018740041,-0.010402627,0.019386904,0.02654081,-0.0005932059872554266,1,-0.0005932059872554266,1.1731319769611077,1.069828490071411
2025-03-04,EQIX_price,2025-03-05,-0.00133591,-0.014251769,-0.008048605,0.020357825,0.032264605,0.011993226249414797,-1,-0.011993226249414797,1.1591463736308985,1.0827364344293167
2025-03-05,EQIX_price,2025-03-06,0.0016868273,-0.019810516,-0.00824907,0.017670551,0.022956956,-0.05480700741039257,1,-0.05480700741039257,1.0973265824102947,1.0249917510605577
2025-03-06,EQIX_price,2025-03-07,0.02084203,-0.047824427,-0.017261326,0.03712347,0.04591476,-0.014300679425023922,1,-0.014300679425023922,1.0817457405776525,1.0104379850176732
2025-03-07,EQIX_price,2025-03-10,6.336067e-05,-0.0247568,-0.016209936,0.021293623,0.037502542,-0.03418958078311686,1,-0.03418958078311686,1.0453864041449608,0.9764754249968589
2025-03-10,EQIX_price,2025-03-11,0.016093,-0.040151805,-0.021005346,0.03416574,0.050832517,0.006731145988958702,1,0.006731145988958702,1.0524467882262991,0.9830703945881316
2025-03-11,EQIX_price,2025-03-12,0.0040365877,-0.02929708,-0.019029211,0.030323375,0.047751557,0.022174100843538866,1,0.022174100843538866,1.0760445117002801,1.0051125762798487
2025-03-12,EQIX_price,2025-03-13,-0.0031686667,-0.04316405,-0.026158717,0.021781161,0.03504907,-0.024916312275406655,-1,0.024916312275406655,1.1031923806802089,0.9803783005462733
2025-03-13,EQIX_price,2025-03-14,0.012821363,-0.030896364,-0.0069119707,0.037929118,0.043740124,0.004462728400118186,1,0.004462728400118186,1.1081266305676327,0.9847632397498242
2025-03-14,EQIX_price,2025-03-17,0.0075406795,-0.034379974,-0.0120569505,0.023811879,0.030163076,0.02309340876808296,1,0.02309340876808296,1.1340148246217172,1.0077694027141717
2025-03-17,EQIX_price,2025-03-18,-0.0007194914,-0.02913967,-0.022965679,0.022805123,0.023554152,-0.01882879637348458,-1,0.01882879637348458,1.155569243933064,0.9889718409156987
2025-03-18,EQIX_price,2025-03-19,-0.001149362,-0.032726493,-0.022813573,0.021636268,0.033319958,0.016586631501869526,-1,-0.016586631501869526,1.136560325475255,1.0055123488497362
2025-03-19,EQIX_price,2025-03-20,-0.0061266795,-0.040001314,-0.028668493,0.016688945,0.029632753,-0.004229608147872884,-1,0.004229608147872884,1.141377710933076,1.0012684070585054
