cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-16,MCD_price,2025-04-17,0.0030607013,-0.020003356,-0.011161206,0.02508287,0.04779073,0.0070922080768491685,1,0.0070922080768491685,0.9258679961293224,1.1211985238394095
2025-04-17,MCD_price,2025-04-21,-0.0012846314,-0.026646234,-0.019464817,0.020006318,0.048438687,-0.008322412351498719,-1,0.008322412351498719,0.9336056044994143,1.1119061684371023
2025-04-21,MCD_price,2025-04-22,0.00075589493,-0.028832043,-0.017559256,0.013872713,0.022099927,0.03300712328872563,1,0.03300712328872563,0.9649354494584017,1.1492194061663839
2025-04-22,MCD_price,2025-04-23,-0.006940186,-0.047028273,-0.032457188,0.01514522,0.04944359,-0.0018821179420388454,-1,0.0018821179420388454,0.9667532819316742,1.1470584739052903
2025-04-23,MCD_price,2025-04-24,-0.004151511,-0.03221772,-0.023354704,0.020168133,0.034956325,-0.007121449739212517,-1,0.007121449739212517,0.9736625396045434,1.1389187722738825
2025-04-24,MCD_price,2025-04-25,0.0023855255,-0.029176993,-0.018547338,0.027116401,0.03762662,0.0016429642780360085,1,0.0016429642780360085,0.9752635472149944,1.1407915131342186
2025-04-25,MCD_price,2025-04-28,0.0026824847,-0.020221643,-0.012856808,0.02801051,0.047718782,0.00022103388960992057,1,0.00022103388960992057,0.9754791373357138,1.1410436945888978
2025-04-28,MCD_price,2025-04-29,0.0041850065,-0.02285071,-0.010262527,0.02084002,0.038199212,-0.0073181626793648175,1,-0.0073181626793648175,0.9683664798540997,1.1327238313949675
2025-04-29,MCD_price,2025-04-30,0.0086226035,-0.013532227,-0.003838996,0.021287007,0.034865014,0.01624258078602601,1,0.01624258078602601,0.9842236829639175,1.1512724204213731
2025-04-30,MCD_price,2025-05-01,-0.00034481287,-0.036058,-0.01958236,0.020016253,0.039998155,-0.01898080972392516,-1,0.01898080972392516,1.0030834661781183,1.1296264168715753
