cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-27,ACN_price,2025-05-28,0.0041759554,-0.031546354,-0.024414374,0.026142437,0.039715372,0.001773803428598962,1,0.001773803428598962,0.9053232414226564,0.9962518064873724
2025-05-28,ACN_price,2025-05-29,0.004134929,-0.025569992,-0.016088426,0.015285426,0.03454934,0.0054914386331339675,1,0.0054914386331339675,0.9103084438850114,1.0017377111141244
2025-05-29,ACN_price,2025-05-30,-0.0010207039,-0.04523659,-0.03316007,0.021844229,0.036767155,-0.0028681290221386447,-1,0.0028681290221386447,0.9129230737074897,0.9988687144054057
2025-05-30,ACN_price,2025-06-02,0.011924337,-0.024075232,-0.0081328545,0.029924026,0.044827215,-0.007445146823930124,1,-0.007445146823930124,0.9061514664691185,0.9914596053452293
2025-06-02,ACN_price,2025-06-03,-0.023494538,-0.02463978,-0.025253627,-0.0041546794,0.010435123,-0.005005056559426534,-1,0.005005056559426534,0.9106981745843684,0.9865096915764627
2025-06-03,ACN_price,2025-06-04,0.01450425,-0.017367473,-0.0023835467,0.030542864,0.050354455,0.011123560063292584,1,0.011123560063292584,0.9208849318955025,0.997544450504971
2025-06-04,ACN_price,2025-06-05,-0.00091414154,-0.022183746,-0.014807882,0.019271452,0.03424647,-0.003228874839934938,-1,0.003228874839934938,0.923863159657427,0.9943286987508373
2025-06-05,ACN_price,2025-06-06,0.0034655253,-0.0310587,-0.019845895,0.018363347,0.016905444,0.0071717709125851915,1,0.0071717709125851915,0.9305127106199302,1.0014854289296604
2025-06-06,ACN_price,2025-06-09,0.0071067777,-0.02292628,-0.013013015,0.018034542,0.027620371,-0.003247823525481881,1,-0.003247823525481881,0.927495471929262,0.9982380572926906
2025-06-09,ACN_price,2025-06-10,0.0016502081,-0.017961342,-0.013588726,0.01688637,0.020878213,0.013489630708812367,1,0.013489630708812367,0.940091812307104,1.0117951545813915
2025-06-10,ACN_price,2025-06-11,0.0071637933,-0.022211038,-0.013541211,0.012616019,0.030650511,-0.005311409663748789,1,-0.005311409663748789,0.9351118366234232,1.0064353426984267
2025-06-11,ACN_price,2025-06-12,0.010597231,-0.019138709,-0.007913675,0.028637225,0.043159325,-0.003420379872428304,1,-0.003420379872428304,0.9319188626238503,1.002998831945776
2025-06-12,ACN_price,2025-06-13,0.00077857636,-0.027496591,-0.016999137,0.020459555,0.03099021,-0.020386869034045026,1,-0.020386869034045026,0.9131123095557667,0.9827578522674543
2025-06-13,ACN_price,2025-06-16,0.013805533,-0.043960974,-0.021054653,0.045105934,0.061836302,0.00837012898274798,1,0.00837012898274798,0.9207872526862297,0.9910181840450843
2025-06-16,ACN_price,2025-06-17,0.0017158473,-0.023111144,-0.014844034,0.020965831,0.032007538,-0.007344018846985693,1,-0.007344018846985693,0.9140497442250468,0.9837667876115315
2025-06-17,ACN_price,2025-06-18,0.0022948477,-0.013965399,-0.009994568,0.017656565,0.026563063,-0.01827318875937734,1,-0.01827318875937734,0.8974988203314836,0.9659534800386728
2025-06-18,ACN_price,2025-06-20,0.010992814,-0.019935219,-0.00893518,0.034059685,0.05122497,-0.07103961888036671,1,-0.07103961888036671,0.8359528291970257,0.8997132098878983
