cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-09,AXP_price,2025-04-10,0.0027445704,-0.110287294,-0.06401211,0.07232411,0.107166454,-0.06077465980352675,1,-0.06077465980352675,0.783165339229109,0.9258233677665381
2025-04-10,AXP_price,2025-04-11,-0.02618898,-0.08953513,-0.06919881,0.013708785,0.05238255,0.01702780771813342,-1,-0.01702780771813342,0.7699426466422692,0.9417230946294112
2025-04-11,AXP_price,2025-04-14,-0.007269228,-0.057955757,-0.040172413,0.024054937,0.030177206,0.01678189075972059,-1,-0.01678189075972059,0.7571293694813717,0.9576603432776445
2025-04-14,AXP_price,2025-04-15,0.0008721929,-0.06629437,-0.041774042,0.030213889,0.05036915,0.009664122721983514,1,0.009664122721983514,0.7644818309457377,0.966960155243364
2025-04-15,AXP_price,2025-04-16,-0.020975687,-0.06355498,-0.05261219,0.009283538,0.02519133,-0.01934348696172926,-1,0.01934348696172926,0.779413525211414,0.9484355172454946
2025-04-16,AXP_price,2025-04-17,0.001480177,-0.04057005,-0.03168489,0.035312667,0.05058471,-0.0063860240856189335,1,-0.0063860240856189335,0.7744520306400134,0.9423980833058403
2025-04-17,AXP_price,2025-04-21,-0.016156808,-0.059933484,-0.040231388,0.008322176,0.030375738,-0.03564431402312915,-1,0.03564431402312915,0.8025547171585461,0.909398566457224
2025-04-21,AXP_price,2025-04-22,0.017189387,-0.062635526,-0.034558017,0.057817362,0.053138286,0.040051447668747776,1,0.040051447668747776,0.8353505722315578,0.9465605230833462
2025-04-22,AXP_price,2025-04-23,0.0057506002,-0.06897591,-0.037716743,0.05176138,0.07827651,0.03012566813218874,1,0.03012566813218874,0.8608989653640742,0.975510165510538
2025-04-23,AXP_price,2025-04-24,-0.009676283,-0.077281654,-0.048397146,0.023131002,0.057715878,0.02722640814487498,-1,-0.02722640814487498,0.8377759849731231,1.0024346689969887
2025-04-24,AXP_price,2025-04-25,-0.010313431,-0.06213238,-0.05306197,0.027108619,0.060517512,-0.009433876364280227,-1,0.009433876364280227,0.8457168577489074,0.9930222916751881
