epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
216,,216,0.03912050649523735,,
217,,217,0.04429510608315468,,
218,,218,0.045284632593393326,,
219,,219,0.047815900295972824,,
220,,220,0.04188588634133339,,
221,,221,0.041966523975133896,,
222,,222,0.039651382714509964,,
223,,223,0.04447021707892418,,
224,,224,0.044655051082372665,,
225,,225,0.047735411673784256,,
226,,226,0.043101850897073746,,
227,,227,0.041545964777469635,,
228,,228,0.04003635048866272,,
229,,229,0.04241614788770676,,
230,,230,0.04658093675971031,,
231,,231,0.0429949015378952,,
232,,232,0.04444199055433273,,
233,,233,0.042983561754226685,,
234,,234,0.041661035269498825,,
235,,235,0.039285868406295776,,
236,,236,0.04259101673960686,,
237,,237,0.04270133376121521,,
238,,238,0.038866475224494934,,
239,,239,0.04545770213007927,,
240,,240,0.036883823573589325,,
241,,241,0.041018519550561905,,
242,,242,0.036463405936956406,,
243,,243,0.04257497563958168,,
244,,244,0.0415915846824646,,
245,,245,0.04423964396119118,,
246,,246,0.04960942640900612,,
247,,247,0.041101325303316116,,
248,,248,0.044842079281806946,,
249,,249,,0.04155915975570679,
249,0.047957643866539,249,,,0.047957643866539
249,,249,0.04155915975570679,,
250,,250,0.03947969153523445,,
251,,251,0.0449373684823513,,
252,,252,0.0422649085521698,,
253,,253,0.03834952414035797,,
254,,254,0.04570392891764641,,
255,,255,0.041787039488554,,
256,,256,0.04498303681612015,,
257,,257,0.04507043957710266,,
258,,258,0.04209650680422783,,
259,,259,0.03916216269135475,,
260,,260,0.04247928410768509,,
261,,261,0.04088806360960007,,
262,,262,0.04250801354646683,,
263,,263,0.04215621575713158,,
264,,264,0.04234350472688675,,
265,,265,0.041622646152973175,,
266,,266,0.04217027872800827,,
267,,267,0.040130916982889175,,
268,,268,0.0482708178460598,,
269,,269,0.04636257141828537,,
270,,270,0.04292524605989456,,
271,,271,0.0403844490647316,,
272,,272,0.047631554305553436,,
273,,273,0.0402667336165905,,
274,,274,0.04031132906675339,,
275,,275,0.04626854881644249,,
276,,276,0.043114177882671356,,
277,,277,0.04545365273952484,,
278,,278,0.0455101877450943,,
279,,279,0.04447833448648453,,
280,,280,0.03998801112174988,,
281,,281,0.0400933176279068,,
282,,282,0.03922155499458313,,
283,,283,0.044092949479818344,,
284,,284,0.044444307684898376,,
285,,285,0.043888114392757416,,
286,,286,0.0468708835542202,,
287,,287,0.0436677560210228,,
288,,288,0.038959652185440063,,
289,,289,0.0435633547604084,,
290,,290,0.04073147475719452,,
291,,291,0.05261646956205368,,
292,,292,0.04169154167175293,,
293,,293,0.04241430386900902,,
294,,294,0.04134293273091316,,
295,,295,0.04106150195002556,,
296,,296,0.04414217919111252,,
297,,297,0.04303913936018944,,
298,,298,0.040875740349292755,,
299,,299,,0.04581960290670395,
299,0.048008400946855545,299,,,0.048008400946855545
299,,299,0.04581960290670395,,
300,,300,0.03886428475379944,,
301,,301,0.041495367884635925,,
302,,302,0.038686372339725494,,
303,,303,0.043502889573574066,,
304,,304,0.04081932082772255,,
305,,305,0.04079126566648483,,
306,,306,0.039603907614946365,,
307,,307,0.043367672711610794,,
308,,308,0.042582977563142776,,
309,,309,0.04375443607568741,,
310,,310,0.03899592533707619,,
311,,311,0.04476044327020645,,
312,,312,0.042268261313438416,,
313,,313,0.03923759236931801,,
314,,314,0.036663684993982315,,
315,,315,0.042756613343954086,,
316,,316,0.04445701092481613,,
317,,317,0.040310587733983994,,
318,,318,0.036501068621873856,,
319,,319,0.042670827358961105,,
320,,320,0.042605943977832794,,
321,,321,0.039349958300590515,,
322,,322,0.03777433931827545,,
323,,323,0.04022516682744026,,
324,,324,0.04521707445383072,,
325,,325,0.03851285204291344,,
326,,326,0.04517240449786186,,
327,,327,0.041416604071855545,,
328,,328,0.03907414898276329,,
329,,329,0.04403635859489441,,
330,,330,0.04071951285004616,,
331,,331,0.04356953129172325,,
332,,332,0.0434177964925766,,
333,,333,0.041037652641534805,,
334,,334,0.03957033157348633,,
335,,335,0.040105488151311874,,
336,,336,0.043954361230134964,,
337,,337,0.03916308656334877,,
338,,338,0.04133240506052971,,
339,,339,0.044974733144044876,,
340,,340,0.03732924908399582,,
341,,341,0.04346766695380211,,
342,,342,0.04552716761827469,,
343,,343,0.041608698666095734,,
344,,344,0.039480116218328476,,
345,,345,0.04105401411652565,,
346,,346,0.043230388313531876,,
347,,347,0.044291902333498,,
348,,348,0.04232562705874443,,
349,,349,,0.040955670177936554,
349,0.04825488105416298,349,,,0.04825488105416298
349,,349,0.040955670177936554,,
350,,350,0.040565479546785355,,
351,,351,0.038708820939064026,,
352,,352,0.04276639223098755,,
353,,353,0.042247224599123,,
354,,354,0.044625237584114075,,
355,,355,0.04537874087691307,,
356,,356,0.042981699109077454,,
357,,357,0.04004056751728058,,
358,,358,0.043070219457149506,,
359,,359,0.041291315108537674,,
360,,360,0.04592837020754814,,
361,,361,0.044164855033159256,,
362,,362,0.03986520692706108,,
363,,363,0.042573463171720505,,
364,,364,0.038474444299936295,,
365,,365,0.04101458191871643,,
366,,366,0.04482876881957054,,
367,,367,0.04219388589262962,,
368,,368,0.043238524347543716,,
369,,369,0.043643396347761154,,
370,,370,0.039165083318948746,,
371,,371,0.041339535266160965,,
372,,372,0.046768929809331894,,
373,,373,0.04699605703353882,,
374,,374,0.04156304895877838,,
375,,375,0.04454491659998894,,
376,,376,0.040302470326423645,,
377,,377,0.04217715188860893,,
378,,378,0.03806006908416748,,
379,,379,0.0432366281747818,,
380,,380,0.04071621224284172,,
381,,381,0.044390734285116196,,
382,,382,0.039755288511514664,,
383,,383,0.043328143656253815,,
384,,384,0.03761177510023117,,
385,,385,0.03991296514868736,,
386,,386,0.040617089718580246,,
387,,387,0.04489991068840027,,
388,,388,0.03928577899932861,,
389,,389,0.04126045107841492,,
390,,390,0.04219989478588104,,
391,,391,0.041394997388124466,,
392,,392,0.0419132336974144,,
393,,393,0.03872349113225937,,
394,,394,0.03847144916653633,,
395,,395,0.04469730705022812,,
396,,396,0.04359192028641701,,
397,,397,0.03936532512307167,,
398,,398,0.03657727316021919,,
399,,399,,0.04202069714665413,
399,0.047436799854040146,399,,,0.047436799854040146
399,,399,0.04202069714665413,,
400,,400,0.04799770563840866,,
401,,401,0.040621813386678696,,
402,,402,0.042461954057216644,,
403,,403,0.04182014241814613,,
404,,404,0.039733193814754486,,
405,,405,0.039093952625989914,,
406,,406,0.03986614942550659,,
407,,407,0.04555685073137283,,
408,,408,0.04232364520430565,,
409,,409,0.03847844898700714,,
410,,410,0.045322053134441376,,
411,,411,0.039273202419281006,,
412,,412,0.040988873690366745,,
413,,413,0.039521731436252594,,
414,,414,0.04101470485329628,,
415,,415,0.044766731560230255,,
416,,416,0.040852028876543045,,
417,,417,0.0429866760969162,,
418,,418,0.041514500975608826,,
419,,419,0.04236232489347458,,
420,,420,0.039417192339897156,,
421,,421,0.04740074649453163,,
422,,422,0.04103044793009758,,
423,,423,0.042394839227199554,,
424,,424,0.046101246029138565,,
425,,425,0.04237324371933937,,
426,,426,0.04240570589900017,,
427,,427,0.04196050763130188,,
428,,428,0.0365041084587574,,
429,,429,0.03919592127203941,,
430,,430,0.04015878960490227,,
431,,431,0.043278299272060394,,
432,,432,0.03801272436976433,,
433,,433,0.04000142961740494,,
434,,434,0.043010931462049484,,
435,,435,0.04562759026885033,,
436,,436,0.04215218871831894,,
437,,437,0.043854597955942154,,
438,,438,0.03833267465233803,,
439,,439,0.038363248109817505,,
440,,440,0.04392087459564209,,
441,,441,0.03479230776429176,,
442,,442,0.04120046645402908,,
443,,443,0.04368127882480621,,
444,,444,0.04166959971189499,,
445,,445,0.04120703414082527,,
446,,446,0.04521937295794487,,
447,,447,0.0480802059173584,,
448,,448,0.04014280065894127,,
449,,449,,0.040233876556158066,
449,0.048274219036102295,449,,,0.048274219036102295
449,,449,0.040233876556158066,,
450,,450,0.03696684166789055,,
451,,451,0.03686901181936264,,
452,,452,0.04708019271492958,,
453,,453,0.04294715076684952,,
454,,454,0.04367730766534805,,
455,,455,0.04639439657330513,,
456,,456,0.04067804291844368,,
457,,457,0.03933027759194374,,
458,,458,0.04254674166440964,,
459,,459,0.03950563073158264,,
460,,460,0.04472624137997627,,
461,,461,0.03675629198551178,,
462,,462,0.041616521775722504,,
463,,463,0.0370173417031765,,
464,,464,0.04283088073134422,,
465,,465,0.04017162322998047,,
466,,466,0.04162134230136871,,
467,,467,0.04337800294160843,,
468,,468,0.04618007317185402,,
469,,469,0.04287346452474594,,
470,,470,0.04080658406019211,,
471,,471,0.041038431227207184,,
472,,472,0.04298045486211777,,
473,,473,0.040301982313394547,,
474,,474,0.04329401254653931,,
475,,475,0.041716113686561584,,
476,,476,0.04244553670287132,,
477,,477,0.040132589638233185,,
478,,478,0.041010331362485886,,
479,,479,0.03915988281369209,,
480,,480,0.041915956884622574,,
481,,481,0.03962010517716408,,
482,,482,0.036354489624500275,,
483,,483,0.04229656234383583,,
484,,484,0.04218849539756775,,
485,,485,0.03800797089934349,,
486,,486,0.03988996148109436,,
487,,487,0.03937024995684624,,
488,,488,0.04131792113184929,,
489,,489,0.04073706269264221,,
490,,490,0.03820527717471123,,
491,,491,0.03731051832437515,,
492,,492,0.04201702028512955,,
493,,493,0.044797368347644806,,
494,,494,0.03694457933306694,,
495,,495,0.0401117205619812,,
496,,496,0.04556260257959366,,
497,,497,0.03821445629000664,,
498,,498,0.04229531064629555,,
499,,499,,0.0450357124209404,
499,0.04819541424512863,499,,,0.04819541424512863
499,,499,0.0450357124209404,,
