epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
85,,85,0.05206447094678879,,
86,,86,0.05633782222867012,,
87,,87,0.058516472578048706,,
88,,88,0.054506853222846985,,
89,,89,0.047061946243047714,,
90,,90,0.04500815272331238,,
91,,91,0.05028437450528145,,
92,,92,0.05377799645066261,,
93,,93,0.050731875002384186,,
94,,94,0.05246482044458389,,
95,,95,0.04932777211070061,,
96,,96,0.05018824338912964,,
97,,97,0.04666946455836296,,
98,,98,0.0508408360183239,,
99,,99,,0.0500158853828907,
99,0.06398283690214157,99,,,0.06398283690214157
99,,99,0.0500158853828907,,
100,,100,0.05130425840616226,,
101,,101,0.05696322023868561,,
102,,102,0.05177643522620201,,
103,,103,0.049224257469177246,,
104,,104,0.05286789312958717,,
105,,105,0.0474185049533844,,
106,,106,0.04745172709226608,,
107,,107,0.04884175583720207,,
108,,108,0.046503689140081406,,
109,,109,0.046932633966207504,,
110,,110,0.042784519493579865,,
111,,111,0.05293438583612442,,
112,,112,0.051380205899477005,,
113,,113,0.04519679397344589,,
114,,114,0.04899892583489418,,
115,,115,0.04439019039273262,,
116,,116,0.045008331537246704,,
117,,117,0.048335108906030655,,
118,,118,0.0461362861096859,,
119,,119,0.049542345106601715,,
120,,120,0.04341861233115196,,
121,,121,0.04395755007863045,,
122,,122,0.04689064994454384,,
123,,123,0.04478168860077858,,
124,,124,0.04305031895637512,,
125,,125,0.04581424966454506,,
126,,126,0.04408833384513855,,
127,,127,0.049070749431848526,,
128,,128,0.04301529377698898,,
129,,129,0.04535549134016037,,
130,,130,0.04138863831758499,,
131,,131,0.04427115246653557,,
132,,132,0.04461543262004852,,
133,,133,0.04157846048474312,,
134,,134,0.04398805648088455,,
135,,135,0.04640910401940346,,
136,,136,0.046063411980867386,,
137,,137,0.04120756313204765,,
138,,138,0.04412361606955528,,
139,,139,0.04380552098155022,,
140,,140,0.04157896712422371,,
141,,141,0.04477979987859726,,
142,,142,0.04004203528165817,,
143,,143,0.043895233422517776,,
144,,144,0.04484062269330025,,
145,,145,0.041469424962997437,,
146,,146,0.04047717526555061,,
147,,147,0.04356185346841812,,
148,,148,0.04419909045100212,,
149,,149,,0.040496233850717545,
149,0.052494995296001434,149,,,0.052494995296001434
149,,149,0.040496233850717545,,
150,,150,0.0422183983027935,,
151,,151,0.03510572761297226,,
152,,152,0.044510409235954285,,
153,,153,0.041825685650110245,,
154,,154,0.04000223055481911,,
155,,155,0.04004054516553879,,
156,,156,0.03761676326394081,,
157,,157,0.043889615684747696,,
158,,158,0.040567364543676376,,
159,,159,0.03895813599228859,,
160,,160,0.04155901074409485,,
161,,161,0.042353466153144836,,
162,,162,0.041492950171232224,,
163,,163,0.044287461787462234,,
164,,164,0.04186388477683067,,
165,,165,0.038986630737781525,,
166,,166,0.038935337215662,,
167,,167,0.03856389969587326,,
168,,168,0.04329005628824234,,
169,,169,0.0400768406689167,,
170,,170,0.03977903351187706,,
171,,171,0.042019642889499664,,
172,,172,0.04112335294485092,,
173,,173,0.03665970265865326,,
174,,174,0.032484088093042374,,
175,,175,0.04225527495145798,,
176,,176,0.04124899208545685,,
177,,177,0.03893380984663963,,
178,,178,0.04523448273539543,,
179,,179,0.04259980097413063,,
180,,180,0.03894953802227974,,
181,,181,0.04118770360946655,,
182,,182,0.03653315082192421,,
183,,183,0.036869604140520096,,
184,,184,0.035277049988508224,,
185,,185,0.033478207886219025,,
186,,186,0.041376352310180664,,
187,,187,0.040426600724458694,,
188,,188,0.04148281365633011,,
189,,189,0.03528866916894913,,
190,,190,0.0424041710793972,,
191,,191,0.03620273992419243,,
192,,192,0.03859623521566391,,
193,,193,0.041327204555273056,,
194,,194,0.038467779755592346,,
195,,195,0.0381949320435524,,
196,,196,0.04022597149014473,,
197,,197,0.036928690969944,,
198,,198,0.04017060250043869,,
199,,199,,0.03502095490694046,
199,0.047318339347839355,199,,,0.047318339347839355
199,,199,0.03502095490694046,,
200,,200,0.03787696734070778,,
201,,201,0.04152417927980423,,
202,,202,0.039297111332416534,,
203,,203,0.03856021538376808,,
204,,204,0.040512122213840485,,
205,,205,0.0403282605111599,,
206,,206,0.037340614944696426,,
207,,207,0.038176074624061584,,
208,,208,0.03811833634972572,,
209,,209,0.03815528005361557,,
210,,210,0.037367161363363266,,
211,,211,0.03820352256298065,,
212,,212,0.03510667383670807,,
213,,213,0.037504006177186966,,
214,,214,0.038604047149419785,,
215,,215,0.037627048790454865,,
216,,216,0.04049781709909439,,
217,,217,0.041697874665260315,,
218,,218,0.038297634571790695,,
219,,219,0.037932388484478,,
220,,220,0.03737971931695938,,
221,,221,0.03579253703355789,,
222,,222,0.03644141927361488,,
223,,223,0.03735905513167381,,
224,,224,0.03876769542694092,,
225,,225,0.04003136605024338,,
226,,226,0.04050898551940918,,
227,,227,0.03999068960547447,,
228,,228,0.03580765798687935,,
229,,229,0.038041360676288605,,
230,,230,0.038203220814466476,,
231,,231,0.03583931177854538,,
232,,232,0.03892919793725014,,
233,,233,0.03795873001217842,,
234,,234,0.03440625220537186,,
235,,235,0.037433791905641556,,
236,,236,0.035005997866392136,,
237,,237,0.039475467056035995,,
238,,238,0.03959668055176735,,
239,,239,0.033989254385232925,,
240,,240,0.03554254025220871,,
241,,241,0.03731140121817589,,
242,,242,0.03394700586795807,,
243,,243,0.04081315919756889,,
244,,244,0.035632163286209106,,
245,,245,0.04019973427057266,,
246,,246,0.03715391084551811,,
247,,247,0.03678128123283386,,
248,,248,0.037443213164806366,,
249,,249,,0.037526048719882965,
249,0.045602962374687195,249,,,0.045602962374687195
249,,249,0.037526048719882965,,
250,,250,0.040090013295412064,,
251,,251,0.03796599432826042,,
252,,252,0.03798813745379448,,
253,,253,0.03963299095630646,,
254,,254,0.03767595440149307,,
255,,255,0.03637995570898056,,
256,,256,0.03626149520277977,,
257,,257,0.034855734556913376,,
258,,258,0.03885636106133461,,
259,,259,0.038536980748176575,,
260,,260,0.04369545355439186,,
261,,261,0.036242175847291946,,
262,,262,0.033523742109537125,,
263,,263,0.042747754603624344,,
264,,264,0.038265302777290344,,
265,,265,0.035893701016902924,,
266,,266,0.03870595991611481,,
267,,267,0.03862694278359413,,
268,,268,0.03614478558301926,,
269,,269,0.03622113913297653,,
270,,270,0.03776407241821289,,
271,,271,0.03313978761434555,,
272,,272,0.03914491832256317,,
273,,273,0.036385878920555115,,
274,,274,0.03935645520687103,,
275,,275,0.04158376529812813,,
276,,276,0.034721843898296356,,
277,,277,0.03797486796975136,,
278,,278,0.03913142532110214,,
279,,279,0.03655165433883667,,
280,,280,0.0346519909799099,,
281,,281,0.03773792088031769,,
282,,282,0.03507556766271591,,
283,,283,0.03686245530843735,,
284,,284,0.038041360676288605,,
285,,285,0.0389411486685276,,
286,,286,0.03693519905209541,,
287,,287,0.038915958255529404,,
288,,288,0.038415227085351944,,
289,,289,0.038558535277843475,,
290,,290,0.03660125285387039,,
291,,291,0.03650391846895218,,
292,,292,0.03565198928117752,,
293,,293,0.038826942443847656,,
294,,294,0.037557460367679596,,
295,,295,0.036481115967035294,,
296,,296,0.039894476532936096,,
297,,297,0.03362385928630829,,
298,,298,0.039895039051771164,,
299,,299,,0.03624613955616951,
299,0.04543949291110039,299,,,0.04543949291110039
299,,299,0.03624613955616951,,
300,,300,0.036058761179447174,,
301,,301,0.03839268907904625,,
302,,302,0.037091027945280075,,
303,,303,0.038468874990940094,,
304,,304,0.037250205874443054,,
305,,305,0.03699764236807823,,
306,,306,0.0362933985888958,,
307,,307,0.03684062883257866,,
308,,308,0.03700528293848038,,
309,,309,0.037034619599580765,,
310,,310,0.0426633246243,,
311,,311,0.03507352992892265,,
312,,312,0.03670842573046684,,
313,,313,0.03842863813042641,,
314,,314,0.0384080670773983,,
315,,315,0.0341833233833313,,
316,,316,0.03721960261464119,,
317,,317,0.03458246961236,,
318,,318,0.038903333246707916,,
319,,319,0.036234792321920395,,
320,,320,0.039155084639787674,,
321,,321,0.035451967269182205,,
322,,322,0.03830510750412941,,
323,,323,0.035415951162576675,,
324,,324,0.03667711466550827,,
325,,325,0.040639348328113556,,
326,,326,0.036653537303209305,,
327,,327,0.041496433317661285,,
328,,328,0.0344267301261425,,
329,,329,0.03969239443540573,,
330,,330,0.03973625227808952,,
331,,331,0.034906238317489624,,
332,,332,0.03477949649095535,,
333,,333,0.03561094030737877,,
334,,334,0.031899239867925644,,
335,,335,0.035477567464113235,,
336,,336,0.04340977966785431,,
337,,337,0.040956079959869385,,
338,,338,0.037783052772283554,,
339,,339,0.03538210317492485,,
340,,340,0.03854714334011078,,
341,,341,0.03324931859970093,,
342,,342,0.04083889350295067,,
343,,343,0.037277936935424805,,
344,,344,0.036766812205314636,,
345,,345,0.036101821810007095,,
346,,346,0.03572723641991615,,
347,,347,0.03358953073620796,,
348,,348,0.03356367349624634,,
349,,349,,0.03534947708249092,
349,0.04490062966942787,349,,,0.04490062966942787
349,,349,0.03534947708249092,,
350,,350,0.040878523141145706,,
351,,351,0.03860758617520332,,
352,,352,0.035869866609573364,,
353,,353,0.03924698755145073,,
354,,354,0.038813937455415726,,
355,,355,0.038371339440345764,,
356,,356,0.03659635782241821,,
357,,357,0.03164193779230118,,
358,,358,0.03414669260382652,,
359,,359,0.03847292438149452,,
360,,360,0.035456474870443344,,
361,,361,0.03539520129561424,,
362,,362,0.03335248678922653,,
363,,363,0.03595145791769028,,
364,,364,0.03634151443839073,,
365,,365,0.03537371754646301,,
366,,366,0.033369116485118866,,
367,,367,0.0424639917910099,,
368,,368,0.03650129958987236,,
369,,369,0.03534305468201637,,
370,,370,0.035638485103845596,,
371,,371,0.036260079592466354,,
372,,372,0.040296658873558044,,
373,,373,0.03797030448913574,,
374,,374,0.03981906920671463,,
375,,375,0.033969175070524216,,
376,,376,0.03598026558756828,,
377,,377,0.034144967794418335,,
378,,378,0.03623870387673378,,
379,,379,0.03396982327103615,,
380,,380,0.04176191985607147,,
381,,381,0.03403446078300476,,
382,,382,0.03335275501012802,,
383,,383,0.038639385253190994,,
384,,384,0.04573695734143257,,
385,,385,0.040044136345386505,,
386,,386,0.04001464694738388,,
387,,387,0.03404874727129936,,
388,,388,0.03503669425845146,,
389,,389,0.03507697954773903,,
390,,390,0.03530150651931763,,
391,,391,0.0353318452835083,,
392,,392,0.03835152089595795,,
393,,393,0.04225674271583557,,
394,,394,0.03790022060275078,,
395,,395,0.038345254957675934,,
396,,396,0.03827918693423271,,
397,,397,0.03876659274101257,,
398,,398,0.034006502479314804,,
399,,399,,0.04427049309015274,
399,0.04475263133645058,399,,,0.04475263133645058
399,,399,0.04427049309015274,,
400,,400,0.036145132035017014,,
401,,401,0.037746645510196686,,
402,,402,0.03368956968188286,,
403,,403,0.040300462394952774,,
404,,404,0.03558196499943733,,
405,,405,0.03424790874123573,,
406,,406,0.03606202080845833,,
407,,407,0.03608746454119682,,
408,,408,0.03669603541493416,,
409,,409,0.03435399383306503,,
410,,410,0.03631191328167915,,
411,,411,0.038739319890737534,,
412,,412,0.037179362028837204,,
413,,413,0.036131780594587326,,
414,,414,0.034595321863889694,,
415,,415,0.03404334932565689,,
416,,416,0.038377080112695694,,
417,,417,0.040013376623392105,,
418,,418,0.03802312910556793,,
419,,419,0.03553519770503044,,
420,,420,0.03521158546209335,,
421,,421,0.03315111994743347,,
422,,422,0.03779715672135353,,
423,,423,0.031735945492982864,,
424,,424,0.03607191517949104,,
425,,425,0.03813191130757332,,
426,,426,0.03660690039396286,,
427,,427,0.033649053424596786,,
428,,428,0.033572856336832047,,
429,,429,0.03798143193125725,,
430,,430,0.0366528294980526,,
431,,431,0.03445729240775108,,
432,,432,0.036342814564704895,,
433,,433,0.03628302738070488,,
434,,434,0.03448324277997017,,
435,,435,0.03955703228712082,,
436,,436,0.040647026151418686,,
437,,437,0.03367439657449722,,
438,,438,0.03510682284832001,,
439,,439,0.03794751688838005,,
440,,440,0.03810840845108032,,
441,,441,0.03827452287077904,,
442,,442,0.0360729843378067,,
443,,443,0.034963928163051605,,
444,,444,0.03903476893901825,,
445,,445,0.03491099923849106,,
446,,446,0.03995148092508316,,
447,,447,0.03656052052974701,,
448,,448,0.0391329787671566,,
449,,449,,0.037037983536720276,
449,0.044198427349328995,449,,,0.044198427349328995
449,,449,0.037037983536720276,,
450,,450,0.035448573529720306,,
451,,451,0.03580571711063385,,
452,,452,0.0404328890144825,,
453,,453,0.030674900859594345,,
454,,454,0.03302436321973801,,
455,,455,0.03411177918314934,,
456,,456,0.031787943094968796,,
457,,457,0.03518689423799515,,
458,,458,0.033557869493961334,,
459,,459,0.037593014538288116,,
460,,460,0.03536658734083176,,
461,,461,0.03457656875252724,,
462,,462,0.03535352274775505,,
463,,463,0.03370671719312668,,
464,,464,0.036782823503017426,,
465,,465,0.03250310942530632,,
466,,466,0.0347023643553257,,
467,,467,0.03633255138993263,,
468,,468,0.040696293115615845,,
469,,469,0.03466170281171799,,
470,,470,0.039803508669137955,,
471,,471,0.03480762243270874,,
472,,472,0.037839751690626144,,
473,,473,0.03403161093592644,,
474,,474,0.03474116325378418,,
475,,475,0.036823809146881104,,
476,,476,0.03409773111343384,,
477,,477,0.039773061871528625,,
478,,478,0.038004036992788315,,
479,,479,0.03420720621943474,,
480,,480,0.03842058405280113,,
481,,481,0.036718957126140594,,
482,,482,0.03598751127719879,,
483,,483,0.03860360011458397,,
484,,484,0.03648775443434715,,
485,,485,0.03727330267429352,,
486,,486,0.030647236853837967,,
487,,487,0.03802467882633209,,
488,,488,0.03355371579527855,,
489,,489,0.035492442548274994,,
490,,490,0.03148578479886055,,
491,,491,0.03439768776297569,,
492,,492,0.03313323110342026,,
493,,493,0.033268705010414124,,
494,,494,0.038908302783966064,,
495,,495,0.037948258221149445,,
496,,496,0.03387482091784477,,
497,,497,0.03670571371912956,,
498,,498,0.03518231585621834,,
499,,499,,0.03892022371292114,
499,0.04449215158820152,499,,,0.04449215158820152
499,,499,0.03892022371292114,,
